timestamp;status;request_time;upstream_response_time
1558390857.484;200;0.804;0.804
1558390858.219;200;0.733;0.736
1558390858.946;200;0.726;0.724
1558390859.735;200;0.788;0.792
1558390860.539;200;0.802;0.804
1558390861.302;200;0.761;0.760
1558390862.029;200;0.726;0.728
1558390862.807;200;0.776;0.780
1558390863.609;200;0.801;0.800
1558390864.344;200;0.734;0.736
1558390865.090;200;0.743;0.744
1558390865.864;200;0.773;0.776
1558390866.655;200;0.789;0.792
1558390867.419;200;0.761;0.764
1558390868.167;200;0.746;0.748
1558390868.910;200;0.742;0.740
1558390869.718;200;0.807;0.808
1558390870.459;200;0.739;0.744
1558390871.208;200;0.747;0.748
1558390871.923;200;0.712;0.712
1558390872.739;200;0.813;0.816
1558390873.518;200;0.777;0.776
1558390874.241;200;0.721;0.724
1558390875.033;200;0.789;0.792
1558390875.878;200;0.843;0.844
1558390876.627;200;0.748;0.748
1558390877.355;200;0.726;0.728
1558390878.097;200;0.739;0.736
1558390878.926;200;0.827;0.828
1558390879.666;200;0.738;0.740
1558390880.387;200;0.718;0.724
1558390881.141;200;0.751;0.752
1558390881.960;200;0.817;0.820
1558390882.703;200;0.740;0.744
1558390883.436;200;0.731;0.732
1558390884.187;200;0.749;0.748
1558390885.003;200;0.813;0.812
1558390885.733;200;0.729;0.732
1558390886.460;200;0.726;0.728
1558390887.262;200;0.800;0.800
1558390888.074;200;0.811;0.812
1558390888.824;200;0.748;0.748
1558390889.567;200;0.740;0.744
1558390890.313;200;0.744;0.744
1558390891.123;200;0.804;0.808
1558390891.862;200;0.737;0.736
1558390892.626;200;0.762;0.764
1558390893.427;200;0.799;0.804
1558390894.249;200;0.820;0.820
1558390894.982;200;0.730;0.732
1558390895.739;200;0.756;0.760
1558390896.443;200;0.702;0.704
1558390897.249;200;0.805;0.804
1558390897.966;200;0.715;0.716
1558390898.708;200;0.741;0.744
1558390899.479;200;0.769;0.772
1558390900.310;200;0.829;0.828
1558390901.071;200;0.750;0.752
1558390901.818;200;0.744;0.744
1558390902.646;200;0.827;0.828
1558390903.464;200;0.816;0.820
1558390904.229;200;0.764;0.764
1558390904.975;200;0.743;0.748
1558390905.698;200;0.721;0.720
1558390906.558;200;0.858;0.860
1558390907.286;200;0.726;0.728
1558390908.033;200;0.745;0.748
1558390908.833;200;0.798;0.796
1558390909.657;200;0.822;0.824
1558390910.413;200;0.754;0.752
1558390911.166;200;0.751;0.752
1558390911.962;200;0.794;0.796
1558390912.817;200;0.853;0.852
1558390913.561;200;0.743;0.744
1558390914.294;200;0.731;0.732
1558390915.015;200;0.718;0.716
1558390915.832;200;0.815;0.816
1558390916.559;200;0.725;0.728
1558390917.302;200;0.739;0.740
1558390918.067;200;0.763;0.768
1558390918.887;200;0.817;0.820
1558390919.613;200;0.723;0.724
1558390920.361;200;0.746;0.744
1558390921.114;200;0.752;0.752
1558390921.935;200;0.819;0.824
1558390922.681;200;0.743;0.744
1558390923.392;200;0.709;0.712
1558390924.110;200;0.715;0.716
1558390924.947;200;0.833;0.832
1558390925.694;200;0.744;0.744
1558390926.430;200;0.735;0.736
1558390927.173;200;0.741;0.740
1558390927.993;200;0.818;0.820
1558390928.739;200;0.744;0.748
1558390929.487;200;0.745;0.744
1558390930.183;200;0.695;0.696
1558390931.008;200;0.824;0.828
1558390931.755;200;0.743;0.748
1558390932.506;200;0.750;0.748
1558390933.297;200;0.789;0.788
1558390934.113;200;0.814;0.816
1558390934.862;200;0.747;0.748
1558390935.584;200;0.720;0.724
1558390936.359;200;0.773;0.776
1558390937.207;200;0.844;0.848
1558390937.971;200;0.763;0.764
1558390938.711;200;0.736;0.736
1558390939.525;200;0.809;0.812
1558390940.369;200;0.842;0.844
1558390941.115;200;0.741;0.740
1558390941.848;200;0.730;0.732
1558390942.600;200;0.750;0.752
1558390943.448;200;0.847;0.848
1558390944.208;200;0.757;0.760
1558390944.950;200;0.739;0.740
1558390945.716;200;0.764;0.768
1558390946.521;200;0.803;0.804
1558390947.271;200;0.748;0.748
1558390948.016;200;0.742;0.744
1558390948.759;200;0.741;0.740
1558390949.594;200;0.834;0.836
1558390950.352;200;0.756;0.760
1558390951.076;200;0.721;0.724
1558390951.837;200;0.758;0.760
1558390952.667;200;0.828;0.832
1558390953.419;200;0.749;0.752
1558390954.151;200;0.730;0.732
1558390954.905;200;0.751;0.752
1558390955.733;200;0.826;0.828
1558390956.451;200;0.713;0.716
1558390957.165;200;0.711;0.712
1558390957.934;200;0.767;0.768
1558390958.744;200;0.808;0.812
1558390959.489;200;0.742;0.744
1558390960.211;200;0.720;0.720
1558390960.969;200;0.755;0.756
1558390961.790;200;0.819;0.820
1558390962.562;200;0.771;0.772
1558390963.286;200;0.723;0.724
1558390964.030;200;0.742;0.744
1558390964.833;200;0.801;0.800
1558390965.596;200;0.762;0.764
1558390966.330;200;0.731;0.732
1558390967.139;200;0.807;0.808
1558390967.998;200;0.856;0.856
1558390968.723;200;0.723;0.728
1558390969.435;200;0.709;0.712
1558390970.190;200;0.751;0.752
1558390971.031;200;0.838;0.844
1558390971.792;200;0.757;0.760
1558390972.505;200;0.711;0.712
1558390973.220;200;0.713;0.716
1558390974.060;200;0.838;0.840
1558390974.826;200;0.763;0.764
1558390975.574;200;0.747;0.748
1558390976.290;200;0.714;0.716
1558390977.104;200;0.811;0.816
1558390977.837;200;0.727;0.724
1558390978.550;200;0.711;0.712
1558390979.294;200;0.742;0.744
1558390980.128;200;0.832;0.832
1558390980.873;200;0.742;0.740
1558390981.631;200;0.756;0.760
1558390982.445;200;0.812;0.808
1558390983.240;200;0.793;0.796
1558390983.982;200;0.739;0.740
1558390984.710;200;0.726;0.728
1558390985.495;200;0.783;0.788
1558390986.314;200;0.816;0.816
1558390987.037;200;0.721;0.724
1558390987.798;200;0.759;0.760
1558390988.507;200;0.708;0.708
1558390989.322;200;0.813;0.816
1558390990.039;200;0.715;0.720
1558390990.775;200;0.733;0.736
1558390991.550;200;0.773;0.772
1558390992.370;200;0.818;0.820
1558390993.103;200;0.731;0.732
1558390993.812;200;0.708;0.712
1558390994.589;200;0.775;0.776
1558390995.431;200;0.839;0.840
1558390996.167;200;0.733;0.732
1558390996.849;200;0.680;0.680
1558390997.605;200;0.754;0.756
1558390998.422;200;0.815;0.816
1558390999.149;200;0.726;0.728
1558390999.864;200;0.713;0.716
1558391000.661;200;0.795;0.796
1558391001.524;200;0.862;0.864
1558391002.296;200;0.770;0.768
1558391003.021;200;0.722;0.724
1558391003.813;200;0.790;0.792
1558391004.644;200;0.829;0.828
1558391005.389;200;0.742;0.740
1558391006.116;200;0.725;0.728
1558391006.917;200;0.799;0.800
1558391007.734;200;0.815;0.816
1558391008.477;200;0.741;0.744
1558391009.191;200;0.712;0.716
1558391009.953;200;0.760;0.756
1558391010.758;200;0.803;0.804
1558391011.500;200;0.740;0.744
1558391012.207;200;0.705;0.704
1558391012.961;200;0.752;0.756
1558391013.771;200;0.808;0.808
1558391014.501;200;0.728;0.732
1558391015.223;200;0.719;0.720
1558391015.981;200;0.755;0.756
1558391016.782;200;0.799;0.800
1558391017.527;200;0.744;0.748
1558391018.219;200;0.690;0.688
1558391018.974;200;0.754;0.756
1558391019.814;200;0.828;0.828
1558391020.547;200;0.732;0.732
1558391021.266;200;0.718;0.720
1558391022.031;200;0.764;0.764
1558391022.824;200;0.792;0.796
1558391023.574;200;0.747;0.748
1558391024.290;200;0.714;0.716
1558391025.084;200;0.792;0.796
1558391025.938;200;0.852;0.852
1558391026.666;200;0.727;0.728
1558391027.385;200;0.717;0.716
1558391028.138;200;0.751;0.752
1558391028.946;200;0.807;0.808
1558391029.700;200;0.752;0.756
1558391030.431;200;0.729;0.732
1558391031.190;200;0.756;0.756
1558391032.030;200;0.838;0.840
1558391032.757;200;0.726;0.728
1558391033.507;200;0.748;0.748
1558391034.259;200;0.750;0.752
1558391035.086;200;0.825;0.828
1558391035.832;200;0.744;0.744
1558391036.576;200;0.742;0.744
1558391037.398;200;0.819;0.820
1558391038.210;200;0.810;0.812
1558391038.970;200;0.758;0.760
1558391039.727;200;0.755;0.760
1558391040.524;200;0.795;0.796
1558391041.390;200;0.864;0.864
1558391042.115;200;0.723;0.724
1558391042.846;200;0.730;0.732
1558391043.615;200;0.767;0.768
1558391044.426;200;0.810;0.812
1558391045.166;200;0.738;0.740
1558391045.878;200;0.711;0.712
1558391046.623;200;0.743;0.744
1558391047.429;200;0.805;0.808
1558391048.194;200;0.763;0.764
1558391048.905;200;0.709;0.712
1558391049.696;200;0.789;0.792
1558391050.516;200;0.818;0.820
1558391051.240;200;0.721;0.720
1558391051.970;200;0.728;0.728
1558391052.732;200;0.760;0.764
1558391053.586;200;0.852;0.852
1558391054.324;200;0.734;0.736
1558391055.044;200;0.717;0.720
1558391055.784;200;0.738;0.740
1558391056.618;200;0.831;0.832
1558391057.340;200;0.721;0.724
1558391058.058;200;0.716;0.716
1558391058.841;200;0.781;0.784
1558391059.653;200;0.810;0.812
1558391060.408;200;0.753;0.752
1558391061.141;200;0.731;0.732
1558391061.901;200;0.758;0.760
1558391062.761;200;0.857;0.860
1558391063.493;200;0.730;0.732
1558391064.208;200;0.713;0.716
1558391064.986;200;0.771;0.772
1558391065.815;200;0.827;0.828
1558391066.551;200;0.734;0.736
1558391067.277;200;0.725;0.728
1558391068.047;200;0.768;0.768
1558391068.863;200;0.815;0.816
1558391069.591;200;0.727;0.728
1558391070.310;200;0.718;0.720
1558391071.057;200;0.745;0.748
1558391071.899;200;0.841;0.840
1558391072.623;200;0.723;0.728
1558391073.337;200;0.712;0.712
1558391074.116;200;0.777;0.780
1558391074.962;200;0.843;0.844
1558391075.691;200;0.727;0.732
1558391076.441;200;0.747;0.748
1558391077.199;200;0.756;0.756
1558391078.006;200;0.804;0.804
1558391078.720;200;0.713;0.716
1558391079.468;200;0.746;0.748
1558391080.210;200;0.740;0.740
1558391081.012;200;0.800;0.804
1558391081.756;200;0.742;0.744
1558391082.508;200;0.750;0.752
1558391083.284;200;0.774;0.776
1558391084.118;200;0.831;0.832
1558391084.853;200;0.731;0.732
1558391085.587;200;0.732;0.732
1558391086.340;200;0.751;0.752
1558391087.150;200;0.807;0.808
1558391087.892;200;0.741;0.744
1558391088.629;200;0.735;0.736
1558391089.381;200;0.750;0.752
1558391090.188;200;0.805;0.808
1558391090.924;200;0.733;0.736
1558391091.643;200;0.717;0.716
1558391092.398;200;0.752;0.752
1558391093.214;200;0.815;0.816
1558391093.947;200;0.731;0.732
1558391094.727;200;0.777;0.780
1558391095.478;200;0.747;0.748
1558391096.271;200;0.791;0.792
1558391097.009;200;0.734;0.736
1558391097.721;200;0.710;0.712
1558391098.495;200;0.771;0.772
1558391099.339;200;0.843;0.844
1558391100.067;200;0.725;0.724
1558391100.782;200;0.713;0.716
1558391101.559;200;0.775;0.776
1558391102.403;200;0.842;0.840
1558391103.167;200;0.762;0.760
1558391103.889;200;0.720;0.724
1558391104.649;200;0.757;0.760
1558391105.446;200;0.796;0.796
1558391106.194;200;0.746;0.748
1558391106.913;200;0.717;0.720
1558391107.652;200;0.737;0.736
1558391108.506;200;0.852;0.852
1558391109.254;200;0.746;0.748
1558391109.984;200;0.728;0.728
1558391110.770;200;0.783;0.784
1558391111.602;200;0.828;0.828
1558391112.313;200;0.709;0.708
1558391113.045;200;0.731;0.732
1558391113.850;200;0.803;0.804
1558391114.671;200;0.817;0.816
1558391115.435;200;0.762;0.764
1558391116.151;200;0.715;0.716
1558391116.940;200;0.786;0.788
1558391117.787;200;0.845;0.844
1558391118.506;200;0.717;0.720
1558391119.228;200;0.720;0.724
1558391120.030;200;0.799;0.800
1558391120.866;200;0.834;0.836
1558391121.613;200;0.745;0.748
1558391122.339;200;0.724;0.725
1558391123.108;200;0.767;0.768
1558391123.930;200;0.820;0.820
1558391124.693;200;0.761;0.764
1558391125.422;200;0.727;0.728
1558391126.218;200;0.794;0.796
1558391127.041;200;0.821;0.824
1558391127.802;200;0.760;0.760
1558391128.522;200;0.719;0.720
1558391129.265;200;0.741;0.744
1558391130.084;200;0.817;0.820
