timestamp;status;request_time;upstream_response_time
1558389256.877;200;0.801;0.804
1558389257.594;200;0.715;0.716
1558389258.434;200;0.838;0.836
1558389259.161;200;0.725;0.728
1558389259.969;200;0.807;0.808
1558389260.686;200;0.714;0.716
1558389261.536;200;0.848;0.852
1558389262.302;200;0.764;0.768
1558389263.051;200;0.747;0.744
1558389263.800;200;0.747;0.752
1558389264.637;200;0.833;0.836
1558389265.381;200;0.743;0.744
1558389266.165;200;0.782;0.784
1558389266.876;200;0.709;0.708
1558389267.716;200;0.838;0.836
1558389268.434;200;0.715;0.716
1558389269.197;200;0.761;0.760
1558389269.932;200;0.732;0.732
1558389270.764;200;0.829;0.828
1558389271.496;200;0.730;0.732
1558389272.247;200;0.748;0.752
1558389272.952;200;0.704;0.704
1558389273.760;200;0.806;0.804
1558389274.510;200;0.747;0.748
1558389275.297;200;0.786;0.788
1558389276.013;200;0.714;0.716
1558389276.866;200;0.851;0.856
1558389277.595;200;0.727;0.728
1558389278.375;200;0.778;0.780
1558389279.102;200;0.725;0.728
1558389279.896;200;0.793;0.792
1558389280.621;200;0.723;0.724
1558389281.414;200;0.791;0.796
1558389282.130;200;0.715;0.712
1558389282.940;200;0.809;0.812
1558389283.698;200;0.757;0.760
1558389284.497;200;0.798;0.796
1558389285.214;200;0.714;0.720
1558389286.022;200;0.806;0.804
1558389286.761;200;0.737;0.740
1558389287.558;200;0.796;0.796
1558389288.274;200;0.715;0.720
1558389289.093;200;0.817;0.816
1558389289.823;200;0.728;0.732
1558389290.578;200;0.752;0.756
1558389291.287;200;0.707;0.708
1558389292.052;200;0.763;0.764
1558389292.804;200;0.748;0.748
1558389293.579;200;0.771;0.772
1558389294.290;200;0.709;0.712
1558389295.114;200;0.821;0.824
1558389295.842;200;0.726;0.728
1558389296.599;200;0.755;0.756
1558389297.311;200;0.709;0.708
1558389298.132;200;0.820;0.820
1558389298.870;200;0.736;0.732
1558389299.614;200;0.743;0.744
1558389300.326;200;0.711;0.716
1558389301.147;200;0.820;0.820
1558389301.870;200;0.721;0.724
1558389302.659;200;0.783;0.788
1558389303.390;200;0.729;0.732
1558389304.247;200;0.855;0.856
1558389305.012;200;0.762;0.764
1558389305.749;200;0.736;0.736
1558389306.459;200;0.708;0.712
1558389307.258;200;0.796;0.800
1558389308.001;200;0.741;0.740
1558389308.767;200;0.764;0.768
1558389309.517;200;0.748;0.748
1558389310.305;200;0.787;0.788
1558389311.054;200;0.747;0.748
1558389311.812;200;0.757;0.760
1558389312.532;200;0.718;0.720
1558389313.327;200;0.792;0.792
1558389314.041;200;0.711;0.712
1558389314.802;200;0.758;0.764
1558389315.528;200;0.724;0.724
1558389316.335;200;0.805;0.808
1558389317.114;200;0.776;0.776
1558389317.930;200;0.814;0.820
1558389318.650;200;0.718;0.720
1558389319.462;200;0.810;0.812
1558389320.198;200;0.734;0.732
1558389320.946;200;0.746;0.752
1558389321.659;200;0.711;0.712
1558389322.465;200;0.804;0.804
1558389323.211;200;0.744;0.744
1558389323.968;200;0.755;0.756
1558389324.702;200;0.731;0.736
1558389325.510;200;0.806;0.808
1558389326.277;200;0.765;0.764
1558389327.090;200;0.812;0.816
1558389327.825;200;0.733;0.732
1558389328.635;200;0.808;0.808
1558389329.361;200;0.725;0.728
1558389330.166;200;0.803;0.808
1558389330.887;200;0.719;0.720
1558389331.680;200;0.791;0.792
1558389332.409;200;0.725;0.728
1558389333.163;200;0.752;0.756
1558389333.884;200;0.719;0.720
1558389334.706;200;0.818;0.824
1558389335.461;200;0.753;0.752
1558389336.228;200;0.765;0.768
1558389336.952;200;0.721;0.724
1558389337.748;200;0.793;0.796
1558389338.488;200;0.738;0.740
1558389339.149;200;0.658;0.660
1558389339.907;200;0.755;0.756
1558389340.736;200;0.827;0.828
1558389341.492;200;0.753;0.756
1558389342.218;200;0.724;0.728
1558389342.939;200;0.718;0.720
1558389343.773;200;0.832;0.828
1558389344.515;200;0.739;0.744
1558389345.265;200;0.748;0.748
1558389345.983;200;0.716;0.720
1558389346.799;200;0.814;0.812
1558389347.519;200;0.719;0.720
1558389348.276;200;0.755;0.756
1558389348.993;200;0.715;0.716
1558389349.809;200;0.814;0.816
1558389350.556;200;0.746;0.748
1558389351.342;200;0.784;0.784
1558389352.057;200;0.714;0.716
1558389352.858;200;0.799;0.804
1558389353.588;200;0.729;0.728
1558389354.355;200;0.765;0.768
1558389355.140;200;0.783;0.780
1558389355.938;200;0.796;0.800
1558389356.707;200;0.767;0.764
1558389357.495;200;0.785;0.788
1558389358.232;200;0.735;0.736
1558389359.016;200;0.781;0.784
1558389359.725;200;0.707;0.708
1558389360.476;200;0.749;0.752
1558389361.191;200;0.712;0.716
1558389361.975;200;0.783;0.784
1558389362.720;200;0.743;0.744
1558389363.482;200;0.759;0.760
1558389364.223;200;0.740;0.744
1558389365.041;200;0.814;0.812
1558389365.772;200;0.727;0.732
1558389366.542;200;0.768;0.772
1558389367.257;200;0.713;0.712
1558389368.067;200;0.807;0.812
1558389368.833;200;0.763;0.760
1558389369.607;200;0.772;0.772
1558389370.353;200;0.745;0.748
1558389371.182;200;0.827;0.828
1558389371.911;200;0.727;0.732
1558389372.671;200;0.758;0.760
1558389373.411;200;0.739;0.740
1558389374.228;200;0.815;0.812
1558389374.969;200;0.738;0.740
1558389375.731;200;0.759;0.756
1558389376.434;200;0.702;0.708
1558389377.242;200;0.806;0.808
1558389377.975;200;0.732;0.732
1558389378.727;200;0.747;0.752
1558389379.465;200;0.736;0.736
1558389380.295;200;0.828;0.832
1558389381.029;200;0.732;0.732
1558389381.791;200;0.760;0.764
1558389382.499;200;0.706;0.708
1558389383.320;200;0.819;0.820
1558389384.074;200;0.751;0.756
1558389384.822;200;0.746;0.744
1558389385.567;200;0.744;0.748
1558389386.379;200;0.810;0.812
1558389387.112;200;0.729;0.732
1558389387.927;200;0.812;0.816
1558389388.640;200;0.712;0.712
1558389389.432;200;0.789;0.788
1558389390.156;200;0.722;0.724
1558389390.900;200;0.742;0.744
1558389391.617;200;0.715;0.716
1558389392.443;200;0.824;0.828
1558389393.170;200;0.724;0.724
1558389393.960;200;0.788;0.792
1558389394.692;200;0.730;0.732
1558389395.502;200;0.808;0.812
1558389396.242;200;0.738;0.736
1558389397.007;200;0.764;0.768
1558389397.715;200;0.706;0.708
1558389398.547;200;0.829;0.832
1558389399.291;200;0.743;0.740
1558389400.095;200;0.802;0.808
1558389400.820;200;0.721;0.724
1558389401.622;200;0.799;0.796
1558389402.370;200;0.747;0.752
1558389403.132;200;0.760;0.760
1558389403.858;200;0.723;0.724
1558389404.640;200;0.780;0.784
1558389405.396;200;0.754;0.756
1558389406.167;200;0.769;0.772
1558389406.881;200;0.712;0.712
1558389407.703;200;0.820;0.820
1558389408.447;200;0.743;0.748
1558389409.246;200;0.795;0.800
1558389409.957;200;0.709;0.708
1558389410.773;200;0.814;0.816
1558389411.510;200;0.734;0.740
1558389412.261;200;0.749;0.748
1558389412.980;200;0.717;0.720
1558389413.830;200;0.848;0.848
1558389414.538;200;0.706;0.708
1558389415.292;200;0.752;0.756
1558389415.998;200;0.704;0.704
1558389416.806;200;0.801;0.804
1558389417.556;200;0.748;0.752
1558389418.333;200;0.775;0.776
1558389419.064;200;0.729;0.728
1558389419.903;200;0.837;0.840
1558389420.658;200;0.754;0.756
1558389421.424;200;0.760;0.764
1558389422.133;200;0.706;0.704
1558389422.969;200;0.833;0.836
1558389423.706;200;0.735;0.736
1558389424.456;200;0.748;0.752
1558389425.184;200;0.724;0.724
1558389425.976;200;0.790;0.792
1558389426.743;200;0.765;0.768
1558389427.500;200;0.756;0.756
1558389428.233;200;0.731;0.732
1558389429.067;200;0.831;0.836
1558389429.810;200;0.742;0.740
1558389430.595;200;0.784;0.788
1558389431.303;200;0.705;0.708
1558389432.124;200;0.819;0.820
1558389432.856;200;0.730;0.728
1558389433.621;200;0.762;0.764
1558389434.370;200;0.741;0.740
1558389435.231;200;0.859;0.860
1558389435.976;200;0.742;0.744
1558389436.748;200;0.767;0.772
1558389437.468;200;0.717;0.720
1558389438.301;200;0.829;0.824
1558389439.056;200;0.753;0.756
1558389439.819;200;0.761;0.764
1558389440.562;200;0.741;0.744
1558389441.368;200;0.804;0.804
1558389442.115;200;0.745;0.748
1558389442.869;200;0.752;0.752
1558389443.595;200;0.724;0.728
1558389444.419;200;0.823;0.824
1558389445.183;200;0.762;0.760
1558389445.954;200;0.769;0.776
1558389446.673;200;0.717;0.716
1558389447.466;200;0.791;0.796
1558389448.220;200;0.752;0.752
1558389448.979;200;0.757;0.760
1558389449.694;200;0.714;0.712
1558389450.527;200;0.832;0.836
1558389451.252;200;0.723;0.720
1558389452.056;200;0.798;0.800
1558389452.772;200;0.713;0.716
1558389453.594;200;0.820;0.820
1558389454.339;200;0.744;0.744
1558389455.099;200;0.755;0.760
1558389455.824;200;0.723;0.724
1558389456.638;200;0.811;0.812
1558389457.359;200;0.719;0.720
1558389458.104;200;0.743;0.744
1558389458.811;200;0.704;0.708
1558389459.659;200;0.847;0.848
1558389460.429;200;0.769;0.768
1558389461.230;200;0.799;0.804
1558389461.946;200;0.714;0.712
1558389462.776;200;0.829;0.832
1558389463.540;200;0.763;0.764
1558389464.304;200;0.759;0.760
1558389465.046;200;0.739;0.740
1558389465.884;200;0.836;0.840
1558389466.648;200;0.761;0.764
1558389467.409;200;0.759;0.760
1558389468.130;200;0.719;0.724
1558389468.992;200;0.860;0.860
1558389469.748;200;0.754;0.756
1558389470.498;200;0.748;0.748
1558389471.228;200;0.728;0.732
1558389472.067;200;0.837;0.840
1558389472.811;200;0.742;0.744
1558389473.608;200;0.794;0.796
1558389474.338;200;0.728;0.728
1558389475.152;200;0.811;0.816
1558389475.892;200;0.738;0.740
1558389476.651;200;0.756;0.756
1558389477.414;200;0.761;0.768
1558389478.207;200;0.791;0.793
1558389478.968;200;0.760;0.760
1558389479.780;200;0.809;0.812
1558389480.542;200;0.759;0.760
1558389481.400;200;0.856;0.860
1558389482.140;200;0.737;0.740
1558389482.884;200;0.741;0.744
1558389483.617;200;0.730;0.732
1558389484.485;200;0.864;0.868
1558389485.228;200;0.740;0.744
1558389485.994;200;0.763;0.764
1558389486.699;200;0.703;0.708
1558389487.560;200;0.859;0.860
1558389488.305;200;0.743;0.744
1558389489.040;200;0.733;0.736
1558389489.800;200;0.758;0.760
1558389490.655;200;0.852;0.852
1558389491.407;200;0.751;0.756
1558389492.189;200;0.779;0.780
1558389492.918;200;0.727;0.728
1558389493.778;200;0.858;0.860
1558389494.557;200;0.777;0.780
1558389495.324;200;0.765;0.764
1558389496.034;200;0.707;0.708
1558389496.880;200;0.844;0.848
1558389497.635;200;0.753;0.756
1558389498.415;200;0.777;0.776
1558389499.111;200;0.695;0.696
1558389499.948;200;0.836;0.836
1558389500.688;200;0.738;0.736
1558389501.403;200;0.712;0.716
1558389502.128;200;0.722;0.724
1558389502.970;200;0.839;0.840
1558389503.706;200;0.733;0.740
1558389504.510;200;0.802;0.800
1558389505.275;200;0.761;0.760
1558389506.102;200;0.826;0.832
1558389506.852;200;0.746;0.748
1558389507.598;200;0.743;0.744
1558389508.294;200;0.694;0.696
1558389509.126;200;0.830;0.832
1558389509.853;200;0.725;0.724
1558389510.650;200;0.795;0.796
1558389511.379;200;0.727;0.732
1558389512.234;200;0.854;0.852
1558389512.973;200;0.737;0.740
1558389513.767;200;0.792;0.792
1558389514.482;200;0.712;0.712
1558389515.331;200;0.847;0.852
1558389516.074;200;0.741;0.740
1558389516.871;200;0.795;0.800
1558389517.571;200;0.698;0.700
1558389518.430;200;0.857;0.856
1558389519.164;200;0.732;0.736
1558389519.936;200;0.769;0.772
1558389520.663;200;0.725;0.728
1558389521.481;200;0.816;0.816
1558389522.227;200;0.744;0.748
1558389523.051;200;0.822;0.824
1558389523.743;200;0.690;0.692
1558389524.585;200;0.839;0.840
1558389525.332;200;0.745;0.748
1558389526.088;200;0.753;0.756
1558389526.784;200;0.694;0.696
1558389527.616;200;0.828;0.832
1558389528.375;200;0.757;0.756
1558389529.147;200;0.769;0.772
1558389529.878;200;0.729;0.728
1558389530.704;200;0.824;0.828
1558389531.433;200;0.727;0.728
