timestamp;status;request_time;upstream_response_time
1558380606.390;502;0.002;0.000, 0.004, 0.000, 0.000
1558380606.397;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.400;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.404;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.413;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.416;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.419;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.426;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.431;502;0.004;0.004, 0.000, 0.000, 0.000
1558380606.435;502;0.003;0.004, 0.000, 0.000, 0.000
1558380606.438;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.445;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.449;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.454;502;0.004;0.000, 0.004, 0.000, 0.000
1558380606.458;502;0.003;0.000, 0.000, 0.004, 0.000
1558380606.462;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.466;502;0.001;0.000, 0.004, 0.000, 0.000
1558380606.471;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.478;502;0.005;0.004, 0.000, 0.000, 0.008
1558380606.481;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.485;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.491;502;0.005;0.000, 0.000, 0.008, 0.000
1558380606.494;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.498;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.506;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.509;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.514;502;0.004;0.000, 0.004, 0.000, 0.000
1558380606.519;502;0.003;0.004, 0.000, 0.000, 0.000
1558380606.522;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.526;502;0.003;0.004, 0.000, 0.000, 0.000
1558380606.530;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.533;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.538;502;0.004;0.000, 0.000, 0.000, 0.004
1558380606.541;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.543;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.546;502;0.001;0.004, 0.000, 0.000, 0.000
1558380606.551;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.556;502;0.003;0.004, 0.000, 0.000, 0.000
1558380606.558;502;0.001;0.000, 0.004, 0.000, 0.000
1558380606.563;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.568;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.571;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.578;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.581;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.587;502;0.005;0.000, 0.000, 0.004, 0.000
1558380606.591;502;0.003;0.004, 0.000, 0.000, 0.000
1558380606.594;502;0.001;0.000, 0.000, 0.004, 0.000
1558380606.600;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.603;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.606;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.613;502;0.003;0.000, 0.000, 0.000, 0.004
1558380606.617;502;0.003;0.000, 0.000, 0.000, 0.004
1558380606.623;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.627;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.630;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.637;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.640;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.645;502;0.004;0.000, 0.000, 0.000, 0.000
1558380606.650;502;0.004;0.000, 0.000, 0.000, 0.004
1558380606.654;502;0.002;0.000, 0.004, 0.000, 0.000
1558380606.661;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.665;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.669;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.674;502;0.004;0.000, 0.004, 0.000, 0.000
1558380606.678;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.685;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.689;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.698;502;0.008;0.000, 0.000, 0.008, 0.000
1558380606.701;502;0.002;0.000, 0.000, 0.000, 0.004
1558380606.708;502;0.006;0.008, 0.000, 0.000, 0.000
1558380606.711;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.714;502;0.002;0.000, 0.004, 0.000, 0.000
1558380606.718;502;0.002;0.000, 0.004, 0.000, 0.000
1558380606.723;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.725;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.729;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.733;502;0.002;0.000, 0.000, 0.000, 0.004
1558380606.737;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.742;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.745;502;0.002;0.000, 0.000, 0.000, 0.004
1558380606.749;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.753;502;0.003;0.000, 0.000, 0.004, 0.000
1558380606.758;502;0.003;0.000, 0.000, 0.000, 0.004
1558380606.761;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.765;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.770;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.773;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.779;502;0.005;0.000, 0.000, 0.008, 0.000
1558380606.782;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.785;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.788;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.791;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.797;502;0.002;0.000, 0.000, 0.000, 0.004
1558380606.803;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.806;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.809;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.815;502;0.005;0.000, 0.000, 0.004, 0.000
1558380606.818;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.821;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.827;502;0.005;0.000, 0.000, 0.004, 0.000
1558380606.830;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.833;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.838;502;0.004;0.000, 0.000, 0.000, 0.004
1558380606.841;502;0.001;0.000, 0.000, 0.004, 0.000
1558380606.844;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.847;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.854;502;0.004;0.000, 0.004, 0.000, 0.000
1558380606.857;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.864;502;0.005;0.000, 0.008, 0.000, 0.000
1558380606.867;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.870;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.877;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.879;502;0.001;0.000, 0.000, 0.000, 0.000
1558380606.882;502;0.002;0.000, 0.004, 0.000, 0.000
1558380606.890;502;0.007;0.008, 0.000, 0.000, 0.000
1558380606.892;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.897;502;0.004;0.000, 0.000, 0.000, 0.000
1558380606.901;502;0.002;0.000, 0.000, 0.004, 0.000
1558380606.904;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.907;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.914;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.917;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.921;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.925;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.928;502;0.002;0.000, 0.000, 0.000, 0.000
1558380606.934;502;0.005;0.004, 0.000, 0.000, 0.008
1558380606.938;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.941;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.945;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.950;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.953;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.957;502;0.003;0.000, 0.000, 0.000, 0.004
1558380606.962;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.965;502;0.001;0.000, 0.000, 0.000, 0.004
1558380606.970;502;0.004;0.000, 0.000, 0.004, 0.000
1558380606.974;502;0.002;0.004, 0.000, 0.000, 0.000
1558380606.978;502;0.002;0.000, 0.000, 0.000, 0.004
1558380606.985;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.989;502;0.003;0.000, 0.000, 0.000, 0.000
1558380606.994;502;0.004;0.000, 0.000, 0.008, 0.000
1558380606.998;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.026;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.033;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.037;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.039;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.042;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.048;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.050;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.053;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.058;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.060;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.062;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.068;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.072;502;0.004;0.004, 0.000, 0.000, 0.000
1558380607.074;502;0.001;0.000, 0.004, 0.000, 0.000
1558380607.077;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.081;502;0.003;0.000, 0.000, 0.000, 0.004
1558380607.084;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.088;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.091;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.095;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.097;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.103;502;0.005;0.000, 0.000, 0.004, 0.000
1558380607.107;502;0.003;0.004, 0.000, 0.000, 0.000
1558380607.109;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.114;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.119;502;0.005;0.000, 0.004, 0.000, 0.000
1558380607.122;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.125;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.131;502;0.005;0.004, 0.000, 0.000, 0.000
1558380607.134;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.138;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.143;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.146;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.153;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.156;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.159;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.162;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.166;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.169;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.173;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.177;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.180;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.183;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.190;502;0.004;0.000, 0.000, 0.000, 0.004
1558380607.193;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.197;502;0.003;0.000, 0.000, 0.000, 0.004
1558380607.201;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.205;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.210;502;0.004;0.000, 0.000, 0.008, 0.000
1558380607.214;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.216;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.219;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.222;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.227;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.230;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.237;502;0.006;0.004, 0.000, 0.000, 0.004
1558380607.240;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.243;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.251;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.253;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.259;502;0.005;0.000, 0.008, 0.000, 0.000
1558380607.262;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.265;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.270;502;0.004;0.000, 0.000, 0.008, 0.000
1558380607.274;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.278;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.281;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.285;502;0.003;0.000, 0.000, 0.000, 0.004
1558380607.288;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.291;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.295;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.298;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.301;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.306;502;0.004;0.000, 0.000, 0.000, 0.008
1558380607.309;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.312;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.315;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.318;502;0.001;0.000, 0.004, 0.000, 0.000
1558380607.323;502;0.003;0.004, 0.000, 0.000, 0.000
1558380607.325;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.330;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.334;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.338;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.342;502;0.004;0.000, 0.004, 0.000, 0.000
1558380607.345;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.348;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.351;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.356;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.359;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.362;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.366;502;0.003;0.000, 0.000, 0.004, 0.000
1558380607.371;502;0.004;0.004, 0.000, 0.000, 0.000
1558380607.374;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.378;502;0.003;0.000, 0.004, 0.000, 0.000
1558380607.383;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.386;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.390;502;0.001;0.000, 0.004, 0.000, 0.000
1558380607.395;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.398;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.404;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.407;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.410;502;0.001;0.000, 0.004, 0.000, 0.000
1558380607.417;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.421;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.426;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.429;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.433;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.439;502;0.005;0.000, 0.000, 0.008, 0.000
1558380607.443;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.445;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.450;502;0.003;0.000, 0.000, 0.004, 0.000
1558380607.454;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.456;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.465;502;0.008;0.000, 0.000, 0.000, 0.008
1558380607.467;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.469;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.475;502;0.005;0.000, 0.000, 0.004, 0.000
1558380607.478;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.483;502;0.003;0.004, 0.000, 0.000, 0.000
1558380607.489;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.492;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.498;502;0.005;0.000, 0.000, 0.000, 0.004
1558380607.501;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.505;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.509;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.514;502;0.004;0.000, 0.004, 0.000, 0.000
1558380607.518;502;0.003;0.000, 0.000, 0.004, 0.000
1558380607.525;502;0.006;0.008, 0.000, 0.000, 0.000
1558380607.528;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.533;502;0.004;0.000, 0.000, 0.000, 0.000
1558380607.538;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.541;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.550;502;0.008;0.004, 0.004, 0.000, 0.000
1558380607.553;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.563;502;0.009;0.000, 0.008, 0.000, 0.000
1558380607.574;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.578;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.582;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.586;502;0.001;0.000, 0.004, 0.000, 0.000
1558380607.590;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.594;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.598;502;0.003;0.000, 0.000, 0.004, 0.000
1558380607.601;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.606;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.611;502;0.003;0.004, 0.000, 0.000, 0.000
1558380607.614;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.618;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.623;502;0.004;0.000, 0.004, 0.000, 0.000
1558380607.626;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.633;502;0.003;0.000, 0.000, 0.000, 0.004
1558380607.636;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.639;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.645;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.647;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.650;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.657;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.661;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.667;502;0.005;0.000, 0.004, 0.000, 0.000
1558380607.671;502;0.003;0.004, 0.000, 0.000, 0.000
1558380607.674;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.678;502;0.003;0.000, 0.000, 0.004, 0.000
1558380607.683;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.686;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.689;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.694;502;0.004;0.000, 0.004, 0.000, 0.000
1558380607.697;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.702;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.705;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.708;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.711;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.718;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.720;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.723;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.729;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.732;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.735;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.741;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.744;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.746;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.753;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.756;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.759;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.765;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.768;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.770;502;0.001;0.004, 0.000, 0.000, 0.000
1558380607.777;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.781;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.786;502;0.004;0.000, 0.000, 0.000, 0.008
1558380607.789;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.791;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.794;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.799;502;0.004;0.004, 0.000, 0.000, 0.000
1558380607.803;502;0.003;0.004, 0.000, 0.000, 0.000
1558380607.806;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.813;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.815;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.818;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.825;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.829;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.836;502;0.006;0.000, 0.000, 0.008, 0.000
1558380607.838;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.841;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.846;502;0.004;0.000, 0.000, 0.008, 0.000
1558380607.850;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.854;502;0.002;0.000, 0.004, 0.000, 0.000
1558380607.862;502;0.007;0.008, 0.000, 0.000, 0.000
1558380607.865;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.871;502;0.005;0.000, 0.000, 0.008, 0.000
1558380607.876;502;0.004;0.000, 0.000, 0.000, 0.000
1558380607.879;502;0.002;0.004, 0.000, 0.000, 0.000
1558380607.885;502;0.003;0.000, 0.000, 0.000, 0.000
1558380607.887;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.890;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.894;502;0.003;0.000, 0.000, 0.004, 0.000
1558380607.898;502;0.003;0.000, 0.000, 0.004, 0.000
1558380607.900;502;0.001;0.000, 0.000, 0.000, 0.000
1558380607.903;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.910;502;0.004;0.000, 0.000, 0.000, 0.004
1558380607.913;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.920;502;0.006;0.000, 0.000, 0.004, 0.000
1558380607.923;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.926;502;0.002;0.000, 0.000, 0.004, 0.000
1558380607.934;502;0.007;0.008, 0.000, 0.000, 0.000
1558380607.937;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.942;502;0.004;0.000, 0.000, 0.004, 0.000
1558380607.946;502;0.003;0.000, 0.000, 0.000, 0.004
1558380607.949;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.955;502;0.005;0.000, 0.000, 0.004, 0.000
1558380607.959;502;0.003;0.004, 0.000, 0.000, 0.000
1558380607.961;502;0.001;0.000, 0.000, 0.000, 0.004
1558380607.967;502;0.005;0.000, 0.000, 0.004, 0.000
1558380607.970;502;0.001;0.000, 0.004, 0.000, 0.000
1558380607.973;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.978;502;0.004;0.000, 0.000, 0.000, 0.008
1558380607.982;502;0.002;0.000, 0.000, 0.000, 0.000
1558380607.985;502;0.002;0.000, 0.000, 0.000, 0.004
1558380607.993;502;0.007;0.008, 0.000, 0.000, 0.000
1558380607.997;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.002;502;0.004;0.000, 0.000, 0.004, 0.000
1558380608.007;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.010;502;0.001;0.004, 0.000, 0.000, 0.000
1558380608.020;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.023;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.032;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.035;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.045;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.047;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.051;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.056;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.058;502;0.001;0.000, 0.004, 0.000, 0.000
1558380608.067;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.070;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.073;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.075;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.080;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.083;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.086;502;0.001;0.004, 0.000, 0.000, 0.000
1558380608.092;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.095;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.101;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.104;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.107;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.116;502;0.004;0.004, 0.000, 0.000, 0.000
1558380608.118;502;0.001;0.000, 0.004, 0.000, 0.000
1558380608.125;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.128;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.130;502;0.001;0.004, 0.000, 0.000, 0.000
1558380608.137;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.140;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.146;502;0.005;0.004, 0.000, 0.000, 0.008
1558380608.149;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.152;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.155;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.162;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.165;502;0.001;0.000, 0.000, 0.004, 0.000
1558380608.169;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.175;502;0.005;0.000, 0.004, 0.000, 0.000
1558380608.178;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.181;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.187;502;0.005;0.000, 0.004, 0.000, 0.000
1558380608.190;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.198;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.202;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.208;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.211;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.214;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.218;502;0.003;0.004, 0.000, 0.000, 0.000
1558380608.222;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.230;502;0.005;0.004, 0.000, 0.000, 0.008
1558380608.234;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.239;502;0.003;0.004, 0.000, 0.000, 0.000
1558380608.244;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.247;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.250;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.255;502;0.001;0.000, 0.000, 0.000, 0.000
