[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-20 21:59:53:878 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-20 22:00:03:826 10 sec: 12 operations; 1.2 current ops/sec; est completion in 27 minutes [READ: Count=12, Max=864255, Min=711680, Avg=782037.33, 90=850943, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-20 22:13:33:826 820 sec: 1066 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=886783, Min=712192, Avg=766326.15, 90=855551, 99=886783, 99.9=886783, 99.99=886783] 
2019-05-20 22:13:43:826 830 sec: 1079 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=825343, Min=642560, Avg=758528, 90=824319, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-20 22:13:53:827 840 sec: 1092 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=837119, Min=721408, Avg=772745.85, 90=833535, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 22:14:03:831 850 sec: 1105 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=831487, Min=714240, Avg=768334.77, 90=829439, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-20 22:14:13:825 860 sec: 1118 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=876543, Min=698880, Avg=768059.08, 90=838655, 99=876543, 99.9=876543, 99.99=876543] 
2019-05-20 22:14:23:825 870 sec: 1131 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=860671, Min=715264, Avg=776369.23, 90=851967, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-20 22:14:33:826 880 sec: 1144 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=821759, Min=710656, Avg=767310.77, 90=816639, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-20 22:14:43:826 890 sec: 1157 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=825343, Min=702976, Avg=769555.69, 90=824831, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-20 22:14:53:826 900 sec: 1170 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=845823, Min=712704, Avg=768256, 90=841215, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-20 22:15:03:825 910 sec: 1183 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=879615, Min=708608, Avg=766877.54, 90=823295, 99=879615, 99.9=879615, 99.99=879615] 
2019-05-20 22:15:13:828 920 sec: 1196 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=839679, Min=729088, Avg=774675.69, 90=834559, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-20 22:15:23:826 930 sec: 1209 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=882687, Min=709120, Avg=774833.23, 90=869375, 99=882687, 99.9=882687, 99.99=882687] 
2019-05-20 22:15:33:826 940 sec: 1222 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=845823, Min=711680, Avg=769004.31, 90=826879, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-20 22:15:43:825 950 sec: 1235 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=839679, Min=718336, Avg=767389.54, 90=834559, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-20 22:15:53:827 960 sec: 1248 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=848895, Min=712704, Avg=781568, 90=833535, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-20 22:16:03:826 970 sec: 1260 operations; 1.2 current ops/sec; est completion in 9 minutes [READ: Count=12, Max=837119, Min=711680, Avg=771882.67, 90=823807, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 22:16:13:825 980 sec: 1274 operations; 1.4 current ops/sec; est completion in 9 minutes [READ: Count=14, Max=838655, Min=717824, Avg=766500.57, 90=824831, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-20 22:16:23:826 990 sec: 1286 operations; 1.2 current ops/sec; est completion in 9 minutes [READ: Count=12, Max=894975, Min=704512, Avg=774528, 90=826367, 99=894975, 99.9=894975, 99.99=894975] 
2019-05-20 22:16:33:826 1000 sec: 1299 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=838655, Min=723456, Avg=772470.15, 90=829951, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-20 22:16:43:825 1010 sec: 1312 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=814079, Min=710656, Avg=770540.31, 90=814079, 99=814079, 99.9=814079, 99.99=814079] 
2019-05-20 22:16:53:825 1020 sec: 1326 operations; 1.4 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=813567, Min=693760, Avg=753152, 90=792575, 99=813567, 99.9=813567, 99.99=813567] 
2019-05-20 22:17:03:826 1030 sec: 1339 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=828927, Min=721408, Avg=773888, 90=826879, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-20 22:17:13:826 1040 sec: 1352 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=822783, Min=721408, Avg=771997.54, 90=822783, 99=822783, 99.9=822783, 99.99=822783] 
2019-05-20 22:17:23:826 1050 sec: 1365 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=802303, Min=711680, Avg=751793.23, 90=800255, 99=802303, 99.9=802303, 99.99=802303] 
2019-05-20 22:17:33:828 1060 sec: 1378 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=844287, Min=725504, Avg=769319.38, 90=834559, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-20 22:17:43:825 1070 sec: 1391 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=872959, Min=741376, Avg=779362.46, 90=842751, 99=872959, 99.9=872959, 99.99=872959] 
2019-05-20 22:17:53:825 1080 sec: 1404 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=838143, Min=719872, Avg=765735.38, 90=836607, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-20 22:18:03:827 1090 sec: 1417 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=852991, Min=710144, Avg=775148.31, 90=837119, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-20 22:18:13:826 1100 sec: 1430 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=812543, Min=711680, Avg=765262.77, 90=804863, 99=812543, 99.9=812543, 99.99=812543] 
2019-05-20 22:18:23:826 1110 sec: 1443 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=922111, Min=684544, Avg=758685.54, 90=811519, 99=922111, 99.9=922111, 99.99=922111] 
2019-05-20 22:18:33:825 1120 sec: 1456 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=841215, Min=642048, Avg=761442.46, 90=833535, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-20 22:18:43:826 1130 sec: 1469 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=820735, Min=694784, Avg=765223.38, 90=809471, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-20 22:18:53:826 1140 sec: 1482 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=834047, Min=712192, Avg=769161.85, 90=829951, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-20 22:19:03:826 1150 sec: 1495 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=898559, Min=710656, Avg=775384.62, 90=846335, 99=898559, 99.9=898559, 99.99=898559] 
2019-05-20 22:19:13:826 1160 sec: 1508 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=810495, Min=719872, Avg=769083.08, 90=802303, 99=810495, 99.9=810495, 99.99=810495] 
2019-05-20 22:19:23:826 1170 sec: 1521 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=839167, Min=713216, Avg=767074.46, 90=825343, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-20 22:19:33:826 1180 sec: 1534 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=842751, Min=726016, Avg=763569.23, 90=831999, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-20 22:19:43:825 1190 sec: 1547 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=827391, Min=715776, Avg=772430.77, 90=819199, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-20 22:19:53:825 1200 sec: 1560 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=836095, Min=726016, Avg=770894.77, 90=823807, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-20 22:20:03:825 1210 sec: 1573 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=848383, Min=704000, Avg=765499.08, 90=836607, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-20 22:20:13:827 1220 sec: 1586 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=866815, Min=703488, Avg=764120.62, 90=842239, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-20 22:20:23:825 1230 sec: 1599 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=881663, Min=692224, Avg=755416.62, 90=843263, 99=881663, 99.9=881663, 99.99=881663] 
2019-05-20 22:20:33:826 1240 sec: 1612 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=845823, Min=719872, Avg=767704.62, 90=804351, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-20 22:20:43:826 1250 sec: 1626 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=822271, Min=711168, Avg=756955.43, 90=809471, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-20 22:20:53:826 1260 sec: 1639 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=827903, Min=708608, Avg=754668.31, 90=815103, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-20 22:21:03:826 1270 sec: 1652 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=805375, Min=727040, Avg=769949.54, 90=804351, 99=805375, 99.9=805375, 99.99=805375] 
2019-05-20 22:21:13:827 1280 sec: 1665 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=816639, Min=713728, Avg=762151.38, 90=808959, 99=816639, 99.9=816639, 99.99=816639] 
2019-05-20 22:21:23:827 1290 sec: 1678 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=844799, Min=720384, Avg=762702.77, 90=828927, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-20 22:21:33:826 1300 sec: 1691 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=814591, Min=727552, Avg=768452.92, 90=813055, 99=814591, 99.9=814591, 99.99=814591] 
2019-05-20 22:21:43:826 1310 sec: 1704 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=831487, Min=703488, Avg=771918.77, 90=828927, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-20 22:21:53:826 1320 sec: 1717 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=860159, Min=722432, Avg=776605.54, 90=855039, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-20 22:22:03:826 1330 sec: 1730 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=821247, Min=711680, Avg=756204.31, 90=820223, 99=821247, 99.9=821247, 99.99=821247] 
2019-05-20 22:22:13:826 1340 sec: 1743 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=836095, Min=695808, Avg=761639.38, 90=827903, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-20 22:22:23:827 1350 sec: 1756 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=849407, Min=721920, Avg=780701.54, 90=847871, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-20 22:22:33:826 1360 sec: 1769 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=835583, Min=725504, Avg=766838.15, 90=830463, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-20 22:22:43:826 1370 sec: 1782 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=828415, Min=713728, Avg=758803.69, 90=820735, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-20 22:22:53:827 1380 sec: 1795 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=859135, Min=711168, Avg=764002.46, 90=840703, 99=859135, 99.9=859135, 99.99=859135] 
2019-05-20 22:23:03:825 1390 sec: 1808 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=839679, Min=713216, Avg=770619.08, 90=834559, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-20 22:23:13:826 1400 sec: 1822 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=820223, Min=708608, Avg=754907.43, 90=819199, 99=820223, 99.9=820223, 99.99=820223] 
2019-05-20 22:23:23:826 1410 sec: 1835 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=864255, Min=681984, Avg=769161.85, 90=842239, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-20 22:23:33:826 1420 sec: 1848 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=831999, Min=707072, Avg=765892.92, 90=817151, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-20 22:23:43:826 1430 sec: 1861 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=839679, Min=691200, Avg=753998.77, 90=800255, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-20 22:23:53:825 1440 sec: 1874 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=852991, Min=715264, Avg=763923.69, 90=839679, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-20 22:24:03:825 1450 sec: 1887 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=865791, Min=724480, Avg=777393.23, 90=827391, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-20 22:24:13:826 1460 sec: 1900 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=854015, Min=710656, Avg=766995.69, 90=820735, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-20 22:24:23:827 1470 sec: 1913 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=860159, Min=716800, Avg=761915.08, 90=832511, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-20 22:24:33:825 1480 sec: 1926 operations; 1.3 current ops/sec; est completion in 57 seconds [READ: Count=13, Max=841727, Min=713216, Avg=756873.85, 90=828415, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-20 22:24:43:825 1490 sec: 1939 operations; 1.3 current ops/sec; est completion in 47 seconds [READ: Count=13, Max=845311, Min=714240, Avg=765184, 90=806911, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-20 22:24:53:827 1500 sec: 1952 operations; 1.3 current ops/sec; est completion in 37 seconds [READ: Count=13, Max=834047, Min=719360, Avg=763529.85, 90=816639, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-20 22:25:03:826 1510 sec: 1965 operations; 1.3 current ops/sec; est completion in 27 seconds [READ: Count=13, Max=844799, Min=711680, Avg=765380.92, 90=843775, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-20 22:25:13:826 1520 sec: 1978 operations; 1.3 current ops/sec; est completion in 17 seconds [READ: Count=13, Max=855039, Min=710144, Avg=759709.54, 90=831999, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-20 22:25:23:826 1530 sec: 1991 operations; 1.3 current ops/sec; est completion in 7 second [READ: Count=13, Max=846335, Min=717312, Avg=774045.54, 90=836095, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-20 22:25:30:089 1536 sec: 2000 operations; 1.44 current ops/sec; [READ: Count=9, Max=822271, Min=719872, Avg=775025.78, 90=821247, 99=822271, 99.9=822271, 99.99=822271] [CLEANUP: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] 
