[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-20 18:07:53:180 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-20 18:08:03:132 10 sec: 12 operations; 1.2 current ops/sec; est completion in 27 minutes [READ: Count=12, Max=839679, Min=718336, Avg=775722.67, 90=819199, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-20 18:21:33:129 820 sec: 1070 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=822783, Min=711680, Avg=758843.08, 90=807935, 99=822783, 99.9=822783, 99.99=822783] 
2019-05-20 18:21:43:128 830 sec: 1083 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=844287, Min=722432, Avg=765932.31, 90=807423, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-20 18:21:53:128 840 sec: 1096 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=828927, Min=714752, Avg=765420.31, 90=820735, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-20 18:22:03:130 850 sec: 1109 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=799231, Min=708096, Avg=751911.38, 90=797695, 99=799231, 99.9=799231, 99.99=799231] 
2019-05-20 18:22:13:129 860 sec: 1122 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=850431, Min=711168, Avg=764160, 90=820735, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-20 18:22:23:128 870 sec: 1135 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=839167, Min=692224, Avg=771091.69, 90=812543, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-20 18:22:33:129 880 sec: 1148 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=860159, Min=707584, Avg=762151.38, 90=828415, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-20 18:22:43:129 890 sec: 1161 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=865279, Min=704000, Avg=763254.15, 90=827391, 99=865279, 99.9=865279, 99.99=865279] 
2019-05-20 18:22:53:129 900 sec: 1175 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=845311, Min=716288, Avg=765622.86, 90=834047, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-20 18:23:03:129 910 sec: 1188 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=842239, Min=697856, Avg=763490.46, 90=812031, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-20 18:23:13:130 920 sec: 1201 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=844799, Min=713216, Avg=768059.08, 90=810495, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-20 18:23:23:128 930 sec: 1214 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=846847, Min=694272, Avg=755613.54, 90=824831, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-20 18:23:33:129 940 sec: 1227 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=821759, Min=720896, Avg=766089.85, 90=821759, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-20 18:23:43:128 950 sec: 1240 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=831999, Min=718336, Avg=770185.85, 90=822783, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-20 18:23:53:129 960 sec: 1253 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=842751, Min=705536, Avg=762072.62, 90=823807, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-20 18:24:03:130 970 sec: 1266 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=851967, Min=719360, Avg=760694.15, 90=823807, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-20 18:24:13:129 980 sec: 1279 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=811007, Min=711680, Avg=763490.46, 90=810495, 99=811007, 99.9=811007, 99.99=811007] 
2019-05-20 18:24:23:129 990 sec: 1292 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=842239, Min=715776, Avg=763844.92, 90=817663, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-20 18:24:33:130 1000 sec: 1306 operations; 1.4 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=844799, Min=704512, Avg=755200, 90=842751, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-20 18:24:43:130 1010 sec: 1319 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=854527, Min=679424, Avg=755771.08, 90=812031, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-20 18:24:53:128 1020 sec: 1332 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=837119, Min=698880, Avg=767901.54, 90=832511, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 18:25:03:130 1030 sec: 1345 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=818175, Min=713216, Avg=755534.77, 90=806911, 99=818175, 99.9=818175, 99.99=818175] 
2019-05-20 18:25:13:130 1040 sec: 1358 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=838655, Min=708608, Avg=757464.62, 90=833023, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-20 18:25:23:129 1050 sec: 1371 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=839167, Min=648192, Avg=757897.85, 90=827903, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-20 18:25:33:131 1060 sec: 1384 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=843775, Min=723456, Avg=769398.15, 90=827391, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-20 18:25:43:130 1070 sec: 1398 operations; 1.4 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=844287, Min=707584, Avg=760649.14, 90=833023, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-20 18:25:53:128 1080 sec: 1411 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=820223, Min=721920, Avg=763254.15, 90=811519, 99=820223, 99.9=820223, 99.99=820223] 
2019-05-20 18:26:03:129 1090 sec: 1424 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=816127, Min=654848, Avg=762112, 90=815615, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-20 18:26:13:129 1100 sec: 1437 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=830463, Min=726528, Avg=760733.54, 90=813567, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-20 18:26:23:129 1110 sec: 1450 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=846335, Min=712192, Avg=766523.08, 90=821759, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-20 18:26:33:129 1120 sec: 1463 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=833535, Min=719872, Avg=765144.62, 90=820223, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-20 18:26:43:128 1130 sec: 1476 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=864767, Min=715776, Avg=779716.92, 90=847871, 99=864767, 99.9=864767, 99.99=864767] 
2019-05-20 18:26:53:128 1140 sec: 1489 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=851967, Min=677376, Avg=755416.62, 90=825343, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-20 18:27:03:132 1150 sec: 1502 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=863231, Min=707072, Avg=767035.08, 90=820735, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-20 18:27:13:129 1160 sec: 1515 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=824319, Min=726528, Avg=764868.92, 90=804863, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-20 18:27:23:129 1170 sec: 1528 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=865791, Min=695296, Avg=772076.31, 90=819199, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-20 18:27:33:130 1180 sec: 1542 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=846335, Min=704512, Avg=748873.14, 90=819711, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-20 18:27:43:128 1190 sec: 1555 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=861695, Min=722944, Avg=764317.54, 90=827903, 99=861695, 99.9=861695, 99.99=861695] 
2019-05-20 18:27:53:129 1200 sec: 1568 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=829439, Min=707584, Avg=764593.23, 90=820223, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-20 18:28:03:129 1210 sec: 1581 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=822271, Min=701440, Avg=750020.92, 90=819199, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-20 18:28:13:129 1220 sec: 1594 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=845311, Min=625664, Avg=755968, 90=819711, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-20 18:28:23:128 1230 sec: 1607 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=814591, Min=718336, Avg=766956.31, 90=810495, 99=814591, 99.9=814591, 99.99=814591] 
2019-05-20 18:28:33:130 1240 sec: 1620 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=835583, Min=701440, Avg=759788.31, 90=819199, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-20 18:28:43:130 1250 sec: 1633 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=875007, Min=715264, Avg=773376, 90=860671, 99=875007, 99.9=875007, 99.99=875007] 
2019-05-20 18:28:53:130 1260 sec: 1647 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=846335, Min=710144, Avg=755565.71, 90=803839, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-20 18:29:03:130 1270 sec: 1660 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=860671, Min=723456, Avg=766995.69, 90=842751, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-20 18:29:13:130 1280 sec: 1673 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=824831, Min=718848, Avg=768649.85, 90=812543, 99=824831, 99.9=824831, 99.99=824831] 
2019-05-20 18:29:23:128 1290 sec: 1686 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=862719, Min=667648, Avg=763057.23, 90=828927, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-20 18:29:33:129 1300 sec: 1699 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=839167, Min=727040, Avg=762033.23, 90=806911, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-20 18:29:43:129 1310 sec: 1712 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=882175, Min=711680, Avg=773848.62, 90=842751, 99=882175, 99.9=882175, 99.99=882175] 
2019-05-20 18:29:53:130 1320 sec: 1725 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=833023, Min=700928, Avg=761560.62, 90=827903, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-20 18:30:03:129 1330 sec: 1738 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=848895, Min=716800, Avg=768610.46, 90=847871, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-20 18:30:13:129 1340 sec: 1751 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=827391, Min=724480, Avg=766641.23, 90=822271, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-20 18:30:23:128 1350 sec: 1764 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=835071, Min=733184, Avg=775069.54, 90=830975, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-20 18:30:33:130 1360 sec: 1777 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=822271, Min=718848, Avg=761088, 90=812031, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-20 18:30:43:128 1370 sec: 1790 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=879103, Min=726528, Avg=767192.62, 90=847871, 99=879103, 99.9=879103, 99.99=879103] 
2019-05-20 18:30:53:130 1380 sec: 1803 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=836607, Min=721408, Avg=767822.77, 90=823295, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-20 18:31:03:129 1390 sec: 1816 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=879103, Min=725504, Avg=779008, 90=845311, 99=879103, 99.9=879103, 99.99=879103] 
2019-05-20 18:31:13:129 1400 sec: 1829 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=844799, Min=715264, Avg=770028.31, 90=831999, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-20 18:31:23:130 1410 sec: 1842 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=848895, Min=711168, Avg=758212.92, 90=837119, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-20 18:31:33:130 1420 sec: 1855 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=857087, Min=703488, Avg=775227.08, 90=819199, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-20 18:31:43:129 1430 sec: 1868 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=845311, Min=720896, Avg=775227.08, 90=840191, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-20 18:31:53:129 1440 sec: 1881 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=866303, Min=650752, Avg=764593.23, 90=858623, 99=866303, 99.9=866303, 99.99=866303] 
2019-05-20 18:32:03:128 1450 sec: 1894 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=869887, Min=710656, Avg=768807.38, 90=842751, 99=869887, 99.9=869887, 99.99=869887] 
2019-05-20 18:32:13:130 1460 sec: 1907 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=845311, Min=698368, Avg=763687.38, 90=823807, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-20 18:32:23:130 1470 sec: 1920 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=853503, Min=679424, Avg=773179.08, 90=841727, 99=853503, 99.9=853503, 99.99=853503] 
2019-05-20 18:32:33:130 1480 sec: 1933 operations; 1.3 current ops/sec; est completion in 52 seconds [READ: Count=13, Max=841727, Min=712192, Avg=769673.85, 90=840191, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-20 18:32:43:131 1490 sec: 1946 operations; 1.3 current ops/sec; est completion in 42 seconds [READ: Count=13, Max=873471, Min=710656, Avg=763214.77, 90=849919, 99=873471, 99.9=873471, 99.99=873471] 
2019-05-20 18:32:53:129 1500 sec: 1959 operations; 1.3 current ops/sec; est completion in 32 seconds [READ: Count=13, Max=832511, Min=727040, Avg=764356.92, 90=817151, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-20 18:33:03:131 1510 sec: 1972 operations; 1.3 current ops/sec; est completion in 22 seconds [READ: Count=13, Max=863743, Min=700416, Avg=770619.08, 90=836607, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-20 18:33:13:130 1520 sec: 1985 operations; 1.3 current ops/sec; est completion in 12 seconds [READ: Count=13, Max=843775, Min=693760, Avg=752068.92, 90=808959, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-20 18:33:23:130 1530 sec: 1998 operations; 1.3 current ops/sec; est completion in 2 second [READ: Count=13, Max=840703, Min=716288, Avg=766208, 90=838143, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-20 18:33:24:035 1530 sec: 2000 operations; 2.21 current ops/sec; [READ: Count=2, Max=843263, Min=732672, Avg=787968, 90=843263, 99=843263, 99.9=843263, 99.99=843263] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
