timestamp;status;request_time;upstream_response_time
1558425581.176;502;0.008;0.000, 0.000, 0.008, 0.000
1558425581.187;502;0.003;0.004, 0.000, 0.000, 0.000
1558425581.197;502;0.009;0.000, 0.000, 0.008, 0.000
1558425581.200;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.209;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.212;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.222;502;0.010;0.000, 0.008, 0.000, 0.004
1558425581.224;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.234;502;0.002;0.000, 0.000, 0.004, 0.000
1558425581.237;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.244;502;0.003;0.004, 0.000, 0.000, 0.000
1558425581.247;502;0.002;0.004, 0.000, 0.000, 0.000
1558425581.250;502;0.002;0.000, 0.000, 0.000, 0.004
1558425581.257;502;0.006;0.000, 0.000, 0.000, 0.004
1558425581.259;502;0.001;0.000, 0.000, 0.000, 0.000
1558425581.268;502;0.008;0.000, 0.004, 0.004, 0.000
1558425581.271;502;0.003;0.000, 0.004, 0.000, 0.000
1558425581.278;502;0.006;0.000, 0.004, 0.004, 0.000
1558425581.281;502;0.002;0.000, 0.000, 0.000, 0.004
1558425581.284;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.292;502;0.003;0.000, 0.004, 0.000, 0.000
1558425581.296;502;0.003;0.004, 0.000, 0.000, 0.000
1558425581.301;502;0.005;0.000, 0.004, 0.000, 0.004
1558425581.307;502;0.004;0.000, 0.000, 0.004, 0.000
1558425581.313;502;0.006;0.000, 0.000, 0.000, 0.004
1558425581.318;502;0.004;0.000, 0.000, 0.000, 0.004
1558425581.321;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.330;502;0.002;0.000, 0.004, 0.000, 0.000
1558425581.333;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.342;502;0.004;0.000, 0.000, 0.004, 0.000
1558425581.345;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.351;502;0.002;0.004, 0.000, 0.000, 0.000
1558425581.355;502;0.003;0.000, 0.004, 0.000, 0.000
1558425581.363;502;0.007;0.000, 0.004, 0.004, 0.000
1558425581.366;502;0.003;0.000, 0.000, 0.000, 0.004
1558425581.369;502;0.003;0.000, 0.000, 0.000, 0.000
1558425581.372;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.378;502;0.002;0.000, 0.004, 0.000, 0.000
1558425581.388;502;0.009;0.000, 0.000, 0.004, 0.004
1558425581.391;502;0.002;0.004, 0.000, 0.000, 0.000
1558425581.393;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.402;502;0.004;0.000, 0.000, 0.000, 0.004
1558425581.404;502;0.001;0.000, 0.000, 0.000, 0.000
1558425581.412;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.415;502;0.002;0.004, 0.000, 0.000, 0.000
1558425581.419;502;0.003;0.000, 0.000, 0.004, 0.000
1558425581.424;502;0.004;0.000, 0.000, 0.004, 0.000
1558425581.427;502;0.002;0.004, 0.000, 0.000, 0.000
1558425581.432;502;0.004;0.000, 0.004, 0.000, 0.000
1558425581.435;502;0.003;0.000, 0.004, 0.000, 0.000
1558425581.439;502;0.003;0.000, 0.004, 0.000, 0.000
1558425581.443;502;0.003;0.000, 0.000, 0.004, 0.000
1558425581.449;502;0.005;0.000, 0.004, 0.000, 0.000
1558425581.452;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.461;502;0.002;0.000, 0.000, 0.000, 0.004
1558425581.472;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.476;502;0.003;0.004, 0.000, 0.000, 0.000
1558425581.482;502;0.005;0.004, 0.000, 0.004, 0.000
1558425581.485;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.489;502;0.003;0.000, 0.000, 0.000, 0.000
1558425581.496;502;0.005;0.000, 0.000, 0.000, 0.004
1558425581.500;502;0.003;0.004, 0.000, 0.000, 0.000
1558425581.505;502;0.004;0.000, 0.004, 0.000, 0.004
1558425581.509;502;0.003;0.000, 0.000, 0.000, 0.004
1558425581.512;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.519;502;0.006;0.004, 0.000, 0.004, 0.000
1558425581.522;502;0.002;0.000, 0.000, 0.004, 0.000
1558425581.524;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.529;502;0.001;0.000, 0.000, 0.000, 0.004
1558425581.533;502;0.003;0.000, 0.000, 0.000, 0.000
1558425581.536;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.540;502;0.003;0.004, 0.000, 0.000, 0.000
1558425581.544;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.546;502;0.002;0.000, 0.004, 0.000, 0.000
1558425581.550;502;0.003;0.000, 0.000, 0.000, 0.004
1558425581.553;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.558;502;0.002;0.000, 0.000, 0.004, 0.000
1558425581.561;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.568;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.571;502;0.002;0.004, 0.000, 0.000, 0.000
1558425581.580;502;0.008;0.000, 0.008, 0.000, 0.000
1558425581.583;502;0.002;0.000, 0.000, 0.000, 0.000
1558425581.586;502;0.002;0.000, 0.000, 0.004, 0.000
1558425581.592;502;0.005;0.000, 0.000, 0.000, 0.004
1558425581.595;502;0.001;0.000, 0.000, 0.000, 0.000
1558425581.601;502;0.005;0.000, 0.004, 0.000, 0.000
1558425581.605;502;0.002;0.000, 0.000, 0.000, 0.004
1558425581.611;502;0.005;0.000, 0.000, 0.000, 0.004
1558425581.616;502;0.004;0.000, 0.000, 0.004, 0.000
