[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 05:27:03:306 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 05:27:13:252 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=833023, Min=741376, Avg=775040, 90=822783, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-21 05:40:43:249 820 sec: 1069 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=858111, Min=688640, Avg=760103.38, 90=832511, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-21 05:40:53:249 830 sec: 1082 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=833023, Min=709632, Avg=759079.38, 90=819711, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-21 05:41:03:250 840 sec: 1095 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=836095, Min=719872, Avg=774321.23, 90=818687, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 05:41:13:250 850 sec: 1108 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=866303, Min=720384, Avg=785742.77, 90=864767, 99=866303, 99.9=866303, 99.99=866303] 
2019-05-21 05:41:23:249 860 sec: 1121 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=815615, Min=713728, Avg=759630.77, 90=814079, 99=815615, 99.9=815615, 99.99=815615] 
2019-05-21 05:41:33:250 870 sec: 1134 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=842751, Min=705536, Avg=770579.69, 90=823295, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 05:41:43:250 880 sec: 1147 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=824319, Min=708096, Avg=758528, 90=822271, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-21 05:41:53:249 890 sec: 1160 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=850943, Min=716288, Avg=767744, 90=834559, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-21 05:42:03:250 900 sec: 1173 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=867327, Min=714240, Avg=772824.62, 90=824831, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-21 05:42:13:249 910 sec: 1186 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=862719, Min=721408, Avg=772548.92, 90=848895, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-21 05:42:23:249 920 sec: 1199 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=863743, Min=706560, Avg=774951.38, 90=846847, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-21 05:42:33:250 930 sec: 1212 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=848895, Min=710656, Avg=767271.38, 90=840703, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 05:42:43:249 940 sec: 1225 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=839679, Min=712704, Avg=762860.31, 90=828415, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 05:42:53:250 950 sec: 1238 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=855039, Min=707072, Avg=761127.38, 90=837631, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-21 05:43:03:249 960 sec: 1251 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=865791, Min=708096, Avg=773100.31, 90=834559, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-21 05:43:13:251 970 sec: 1264 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=819199, Min=710144, Avg=764199.38, 90=813055, 99=819199, 99.9=819199, 99.99=819199] 
2019-05-21 05:43:23:249 980 sec: 1277 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=860671, Min=706560, Avg=762781.54, 90=799743, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-21 05:43:33:252 990 sec: 1290 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=823295, Min=728576, Avg=765223.38, 90=820735, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-21 05:43:43:250 1000 sec: 1303 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=854015, Min=710144, Avg=773415.38, 90=823295, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-21 05:43:53:249 1010 sec: 1316 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=845311, Min=712192, Avg=772233.85, 90=838655, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-21 05:44:03:250 1020 sec: 1329 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=827391, Min=719360, Avg=769004.31, 90=819711, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-21 05:44:13:250 1030 sec: 1342 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=808959, Min=715776, Avg=748839.38, 90=797695, 99=808959, 99.9=808959, 99.99=808959] 
2019-05-21 05:44:23:249 1040 sec: 1355 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=877567, Min=705536, Avg=759433.85, 90=841727, 99=877567, 99.9=877567, 99.99=877567] 
2019-05-21 05:44:33:250 1050 sec: 1368 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=14, Max=863231, Min=715264, Avg=772388.57, 90=859647, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-21 05:44:43:252 1060 sec: 1381 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=12, Max=874495, Min=723968, Avg=771925.33, 90=807423, 99=874495, 99.9=874495, 99.99=874495] 
2019-05-21 05:44:53:250 1070 sec: 1395 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=842751, Min=707072, Avg=760612.57, 90=831487, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 05:45:03:250 1080 sec: 1408 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=830975, Min=695808, Avg=763963.08, 90=813055, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-21 05:45:13:249 1090 sec: 1421 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=826879, Min=704512, Avg=755101.54, 90=822783, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-21 05:45:23:249 1100 sec: 1434 operations; 1.3 current ops/sec; est completion in 51 seconds [READ: Count=13, Max=826367, Min=700416, Avg=753329.23, 90=811007, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-21 05:45:33:249 1110 sec: 1447 operations; 1.3 current ops/sec; est completion in 41 seconds [READ: Count=13, Max=850943, Min=721408, Avg=785939.69, 90=843263, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-21 05:45:43:249 1120 sec: 1460 operations; 1.3 current ops/sec; est completion in 31 seconds [READ: Count=13, Max=861695, Min=714752, Avg=776211.69, 90=818687, 99=861695, 99.9=861695, 99.99=861695] 
2019-05-21 05:45:53:249 1130 sec: 1473 operations; 1.3 current ops/sec; est completion in 21 seconds [READ: Count=13, Max=846847, Min=700416, Avg=758449.23, 90=841215, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 05:46:03:251 1140 sec: 1486 operations; 1.3 current ops/sec; est completion in 11 seconds [READ: Count=13, Max=842751, Min=722944, Avg=757385.85, 90=801791, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 05:46:13:249 1150 sec: 1499 operations; 1.3 current ops/sec; est completion in 1 second [READ: Count=13, Max=845823, Min=721408, Avg=770185.85, 90=819711, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-21 05:46:13:588 1150 sec: 1500 operations; 2.96 current ops/sec; [READ: Count=1, Max=835071, Min=834560, Avg=834816, 90=835071, 99=835071, 99.9=835071, 99.99=835071] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
