[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-20 23:01:34:386 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-20 23:01:44:331 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=827903, Min=714240, Avg=769792, 90=817151, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-20 23:15:14:330 820 sec: 1071 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=822783, Min=716288, Avg=767822.77, 90=820223, 99=822783, 99.9=822783, 99.99=822783] 
2019-05-20 23:15:24:330 830 sec: 1085 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=836607, Min=637440, Avg=755273.14, 90=822271, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-20 23:15:34:330 840 sec: 1098 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=836607, Min=718336, Avg=765577.85, 90=826879, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-20 23:15:44:329 850 sec: 1111 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=817151, Min=708608, Avg=766641.23, 90=809983, 99=817151, 99.9=817151, 99.99=817151] 
2019-05-20 23:15:54:329 860 sec: 1124 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=829951, Min=699904, Avg=756361.85, 90=818175, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-20 23:16:04:330 870 sec: 1137 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=815103, Min=716800, Avg=751832.62, 90=809983, 99=815103, 99.9=815103, 99.99=815103] 
2019-05-20 23:16:14:330 880 sec: 1151 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=812031, Min=714752, Avg=750409.14, 90=796159, 99=812031, 99.9=812031, 99.99=812031] 
2019-05-20 23:16:24:329 890 sec: 1164 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=935935, Min=704512, Avg=771682.46, 90=826879, 99=935935, 99.9=935935, 99.99=935935] 
2019-05-20 23:16:34:330 900 sec: 1177 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=820735, Min=705024, Avg=766562.46, 90=819711, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-20 23:16:44:330 910 sec: 1190 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=846847, Min=698368, Avg=759512.62, 90=839167, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-20 23:16:54:330 920 sec: 1203 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=845823, Min=721920, Avg=767744, 90=822271, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-20 23:17:04:329 930 sec: 1216 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=859135, Min=708608, Avg=771958.15, 90=824831, 99=859135, 99.9=859135, 99.99=859135] 
2019-05-20 23:17:14:329 940 sec: 1229 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=839167, Min=700928, Avg=760930.46, 90=813055, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-20 23:17:24:329 950 sec: 1242 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=848895, Min=707584, Avg=757622.15, 90=845311, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-20 23:17:34:330 960 sec: 1255 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=834559, Min=710144, Avg=760930.46, 90=818175, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-20 23:17:44:329 970 sec: 1268 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=837119, Min=717312, Avg=767271.38, 90=822783, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 23:17:54:330 980 sec: 1281 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=842751, Min=699392, Avg=760339.69, 90=833023, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-20 23:18:04:329 990 sec: 1294 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=854015, Min=718336, Avg=764868.92, 90=829951, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-20 23:18:14:329 1000 sec: 1307 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=825343, Min=715776, Avg=771406.77, 90=824831, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-20 23:18:24:329 1010 sec: 1320 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=899071, Min=704000, Avg=776172.31, 90=826879, 99=899071, 99.9=899071, 99.99=899071] 
2019-05-20 23:18:34:329 1020 sec: 1333 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=850431, Min=707072, Avg=764750.77, 90=821247, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-20 23:18:44:329 1030 sec: 1346 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=863743, Min=707584, Avg=758370.46, 90=829951, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-20 23:18:54:329 1040 sec: 1360 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=828415, Min=688128, Avg=767232, 90=825343, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-20 23:19:04:329 1050 sec: 1373 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=817151, Min=720896, Avg=756755.69, 90=795647, 99=817151, 99.9=817151, 99.99=817151] 
2019-05-20 23:19:14:329 1060 sec: 1386 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=840191, Min=720384, Avg=763608.62, 90=825343, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-20 23:19:24:329 1070 sec: 1399 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=841727, Min=708608, Avg=759158.15, 90=828927, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-20 23:19:34:329 1080 sec: 1412 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=826879, Min=708608, Avg=768689.23, 90=825855, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-20 23:19:44:330 1090 sec: 1425 operations; 1.3 current ops/sec; est completion in 58 seconds [READ: Count=13, Max=817663, Min=718336, Avg=761678.77, 90=817151, 99=817663, 99.9=817663, 99.99=817663] 
2019-05-20 23:19:54:329 1100 sec: 1438 operations; 1.3 current ops/sec; est completion in 48 seconds [READ: Count=13, Max=819711, Min=694272, Avg=754392.62, 90=813567, 99=819711, 99.9=819711, 99.99=819711] 
2019-05-20 23:20:04:329 1110 sec: 1452 operations; 1.4 current ops/sec; est completion in 37 seconds [READ: Count=14, Max=805887, Min=710656, Avg=750555.43, 90=794623, 99=805887, 99.9=805887, 99.99=805887] 
2019-05-20 23:20:14:330 1120 sec: 1465 operations; 1.3 current ops/sec; est completion in 27 seconds [READ: Count=13, Max=827391, Min=662528, Avg=759433.85, 90=808959, 99=827391, 99.9=827391, 99.99=827391] 
2019-05-20 23:20:24:329 1130 sec: 1478 operations; 1.3 current ops/sec; est completion in 17 seconds [READ: Count=13, Max=891903, Min=709120, Avg=759748.92, 90=813567, 99=891903, 99.9=891903, 99.99=891903] 
2019-05-20 23:20:34:329 1140 sec: 1491 operations; 1.3 current ops/sec; est completion in 7 second [READ: Count=13, Max=843263, Min=705024, Avg=768886.15, 90=836607, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-20 23:20:40:845 1146 sec: 1500 operations; 1.38 current ops/sec; [READ: Count=9, Max=840191, Min=714240, Avg=772465.78, 90=820735, 99=840191, 99.9=840191, 99.99=840191] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
