[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 03:09:36:451 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 03:09:46:393 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=844799, Min=723968, Avg=782677.33, 90=831999, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 03:23:16:390 820 sec: 1068 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=816127, Min=709632, Avg=764278.15, 90=811519, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-21 03:23:26:390 830 sec: 1081 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=905215, Min=699392, Avg=765735.38, 90=854527, 99=905215, 99.9=905215, 99.99=905215] 
2019-05-21 03:23:36:391 840 sec: 1094 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=842239, Min=727552, Avg=774006.15, 90=837631, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-21 03:23:46:390 850 sec: 1107 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=850943, Min=729088, Avg=772942.77, 90=831487, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-21 03:23:56:390 860 sec: 1120 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=838143, Min=714240, Avg=769634.46, 90=832511, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-21 03:24:06:390 870 sec: 1133 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=823807, Min=726528, Avg=768649.85, 90=813567, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-21 03:24:16:391 880 sec: 1146 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=840703, Min=719872, Avg=767586.46, 90=825855, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 03:24:26:390 890 sec: 1159 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=834559, Min=711680, Avg=763175.38, 90=815615, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 03:24:36:390 900 sec: 1172 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=836095, Min=717312, Avg=770894.77, 90=821247, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 03:24:46:391 910 sec: 1185 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=823295, Min=717824, Avg=760497.23, 90=805887, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-21 03:24:56:390 920 sec: 1199 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=818687, Min=702976, Avg=753627.43, 90=799231, 99=818687, 99.9=818687, 99.99=818687] 
2019-05-21 03:25:06:390 930 sec: 1212 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=828415, Min=677888, Avg=766129.23, 90=826367, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-21 03:25:16:390 940 sec: 1225 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=823295, Min=715264, Avg=762663.38, 90=816127, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-21 03:25:26:390 950 sec: 1238 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=849407, Min=696320, Avg=762820.92, 90=825343, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-21 03:25:36:390 960 sec: 1251 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=884735, Min=714240, Avg=768531.69, 90=815103, 99=884735, 99.9=884735, 99.99=884735] 
2019-05-21 03:25:46:390 970 sec: 1264 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=850943, Min=696832, Avg=768689.23, 90=843775, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-21 03:25:56:390 980 sec: 1277 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=843775, Min=712192, Avg=765577.85, 90=823295, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-21 03:26:06:390 990 sec: 1290 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=842751, Min=707584, Avg=770382.77, 90=842239, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 03:26:16:390 1000 sec: 1303 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=835071, Min=713216, Avg=766050.46, 90=815103, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 03:26:26:391 1010 sec: 1316 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=856063, Min=717312, Avg=770619.08, 90=837119, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 03:26:36:391 1020 sec: 1329 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=885247, Min=711680, Avg=767192.62, 90=829439, 99=885247, 99.9=885247, 99.99=885247] 
2019-05-21 03:26:46:390 1030 sec: 1342 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=830975, Min=711168, Avg=759552, 90=818687, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-21 03:26:56:390 1040 sec: 1355 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=848383, Min=720384, Avg=769870.77, 90=820223, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-21 03:27:06:390 1050 sec: 1368 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=864255, Min=707584, Avg=779874.46, 90=849919, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-21 03:27:16:390 1060 sec: 1381 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=831999, Min=704000, Avg=761324.31, 90=818175, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 03:27:26:390 1070 sec: 1394 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=852991, Min=691200, Avg=762584.62, 90=845823, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-21 03:27:36:390 1080 sec: 1407 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=843263, Min=717824, Avg=778023.38, 90=824831, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-21 03:27:46:391 1090 sec: 1420 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=842751, Min=724992, Avg=770816, 90=833535, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 03:27:56:390 1100 sec: 1433 operations; 1.3 current ops/sec; est completion in 52 seconds [READ: Count=13, Max=836607, Min=714240, Avg=759040, 90=816127, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-21 03:28:06:392 1110 sec: 1446 operations; 1.3 current ops/sec; est completion in 42 seconds [READ: Count=13, Max=846335, Min=701952, Avg=768019.69, 90=813567, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 03:28:16:390 1120 sec: 1459 operations; 1.3 current ops/sec; est completion in 32 seconds [READ: Count=13, Max=834047, Min=704000, Avg=777275.08, 90=830463, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-21 03:28:26:390 1130 sec: 1472 operations; 1.3 current ops/sec; est completion in 22 seconds [READ: Count=13, Max=890367, Min=706560, Avg=776211.69, 90=818175, 99=890367, 99.9=890367, 99.99=890367] 
2019-05-21 03:28:36:391 1140 sec: 1485 operations; 1.3 current ops/sec; est completion in 12 seconds [READ: Count=13, Max=872447, Min=717312, Avg=781961.85, 90=858111, 99=872447, 99.9=872447, 99.99=872447] 
2019-05-21 03:28:46:392 1150 sec: 1498 operations; 1.3 current ops/sec; est completion in 2 second [READ: Count=13, Max=844799, Min=696832, Avg=766326.15, 90=822783, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 03:28:47:800 1151 sec: 1500 operations; 1.42 current ops/sec; [READ: Count=2, Max=827391, Min=803840, Avg=815616, 90=827391, 99=827391, 99.9=827391, 99.99=827391] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
