[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 06:43:56:534 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 06:44:06:469 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=854015, Min=669184, Avg=773888, 90=851455, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-21 06:57:36:472 820 sec: 1066 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=825855, Min=699392, Avg=760733.54, 90=821759, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-21 06:57:46:468 830 sec: 1079 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=835583, Min=709632, Avg=767310.77, 90=829439, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-21 06:57:56:468 840 sec: 1092 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=871423, Min=716800, Avg=768216.62, 90=838655, 99=871423, 99.9=871423, 99.99=871423] 
2019-05-21 06:58:06:468 850 sec: 1106 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=844799, Min=705024, Avg=757577.14, 90=816127, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 06:58:16:468 860 sec: 1119 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=836607, Min=712192, Avg=764868.92, 90=824319, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-21 06:58:26:468 870 sec: 1131 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=867327, Min=708608, Avg=771840, 90=842239, 99=867327, 99.9=867327, 99.99=867327] 
2019-05-21 06:58:36:468 880 sec: 1145 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=855039, Min=718336, Avg=767744, 90=832511, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-21 06:58:46:468 890 sec: 1158 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=842751, Min=711168, Avg=766798.77, 90=841215, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 06:58:56:468 900 sec: 1171 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=870911, Min=712704, Avg=773454.77, 90=833023, 99=870911, 99.9=870911, 99.99=870911] 
2019-05-21 06:59:06:468 910 sec: 1184 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=828927, Min=709632, Avg=770185.85, 90=816639, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 06:59:16:468 920 sec: 1196 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=836095, Min=707584, Avg=777770.67, 90=824319, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 06:59:26:468 930 sec: 1210 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=831999, Min=690176, Avg=762368, 90=823295, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 06:59:36:468 940 sec: 1222 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=858111, Min=711168, Avg=777770.67, 90=836095, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-21 06:59:46:468 950 sec: 1235 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=846335, Min=724992, Avg=771288.62, 90=832511, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 06:59:56:469 960 sec: 1248 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=835583, Min=744448, Avg=775305.85, 90=822271, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-21 07:00:06:469 970 sec: 1261 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=822271, Min=710144, Avg=763884.31, 90=809983, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-21 07:00:16:468 980 sec: 1274 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=818687, Min=696320, Avg=766483.69, 90=815615, 99=818687, 99.9=818687, 99.99=818687] 
2019-05-21 07:00:26:468 990 sec: 1287 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=829439, Min=718848, Avg=764593.23, 90=789503, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-21 07:00:36:468 1000 sec: 1300 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=841727, Min=735744, Avg=775975.38, 90=811007, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-21 07:00:46:468 1010 sec: 1313 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=830463, Min=716800, Avg=773021.54, 90=825343, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-21 07:00:56:469 1020 sec: 1326 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=832511, Min=696320, Avg=759394.46, 90=824319, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-21 07:01:06:468 1030 sec: 1339 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=845823, Min=712704, Avg=770934.15, 90=823807, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-21 07:01:16:468 1040 sec: 1352 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=828927, Min=715264, Avg=776172.31, 90=812543, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 07:01:26:470 1050 sec: 1365 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=856063, Min=708608, Avg=760615.38, 90=818687, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 07:01:36:468 1060 sec: 1379 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=815615, Min=697856, Avg=755090.29, 90=814591, 99=815615, 99.9=815615, 99.99=815615] 
2019-05-21 07:01:46:468 1070 sec: 1392 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=836607, Min=729600, Avg=776605.54, 90=835583, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-21 07:01:56:468 1080 sec: 1405 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=823807, Min=726016, Avg=770776.62, 90=812543, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-21 07:02:06:469 1090 sec: 1418 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=859135, Min=715264, Avg=760891.08, 90=836607, 99=859135, 99.9=859135, 99.99=859135] 
2019-05-21 07:02:16:468 1100 sec: 1431 operations; 1.3 current ops/sec; est completion in 54 seconds [READ: Count=13, Max=887807, Min=718848, Avg=768807.38, 90=825855, 99=887807, 99.9=887807, 99.99=887807] 
2019-05-21 07:02:26:468 1110 sec: 1444 operations; 1.3 current ops/sec; est completion in 44 seconds [READ: Count=13, Max=851967, Min=713728, Avg=769004.31, 90=823295, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-21 07:02:36:469 1120 sec: 1456 operations; 1.2 current ops/sec; est completion in 34 seconds [READ: Count=12, Max=916991, Min=716288, Avg=789546.67, 90=865791, 99=916991, 99.9=916991, 99.99=916991] 
2019-05-21 07:02:46:468 1130 sec: 1469 operations; 1.3 current ops/sec; est completion in 24 seconds [READ: Count=13, Max=862719, Min=710656, Avg=769555.69, 90=835583, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-21 07:02:56:468 1140 sec: 1482 operations; 1.3 current ops/sec; est completion in 14 seconds [READ: Count=13, Max=870911, Min=729088, Avg=766523.08, 90=850943, 99=870911, 99.9=870911, 99.99=870911] 
2019-05-21 07:03:06:468 1150 sec: 1495 operations; 1.3 current ops/sec; est completion in 4 second [READ: Count=13, Max=843263, Min=704512, Avg=762545.23, 90=830975, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-21 07:03:09:600 1153 sec: 1500 operations; 1.6 current ops/sec; [READ: Count=5, Max=835071, Min=708608, Avg=774912, 90=835071, 99=835071, 99.9=835071, 99.99=835071] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
