[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 01:32:48:741 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 01:32:58:673 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=843775, Min=713728, Avg=770517.33, 90=826367, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-21 01:46:28:671 820 sec: 1074 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=809471, Min=718336, Avg=760210.29, 90=809471, 99=809471, 99.9=809471, 99.99=809471] 
2019-05-21 01:46:38:672 830 sec: 1087 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=811007, Min=702976, Avg=763293.54, 90=804351, 99=811007, 99.9=811007, 99.99=811007] 
2019-05-21 01:46:48:673 840 sec: 1100 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=828927, Min=713216, Avg=769831.38, 90=821759, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 01:46:58:672 850 sec: 1113 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=828415, Min=720896, Avg=761678.77, 90=802815, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-21 01:47:08:673 860 sec: 1126 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=826367, Min=712192, Avg=759591.38, 90=822271, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-21 01:47:18:672 870 sec: 1139 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=812031, Min=719360, Avg=765144.62, 90=809471, 99=812031, 99.9=812031, 99.99=812031] 
2019-05-21 01:47:28:671 880 sec: 1152 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=833535, Min=732160, Avg=774833.23, 90=826367, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-21 01:47:38:672 890 sec: 1165 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=821759, Min=726016, Avg=765420.31, 90=815615, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-21 01:47:48:672 900 sec: 1178 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=825343, Min=705536, Avg=763766.15, 90=806911, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-21 01:47:58:672 910 sec: 1191 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=819711, Min=709632, Avg=769831.38, 90=813055, 99=819711, 99.9=819711, 99.99=819711] 
2019-05-21 01:48:08:672 920 sec: 1204 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=860159, Min=716288, Avg=773336.62, 90=858623, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-21 01:48:18:672 930 sec: 1217 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=854527, Min=702976, Avg=754707.69, 90=822783, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-21 01:48:28:672 940 sec: 1230 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=840703, Min=719360, Avg=756795.08, 90=790015, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 01:48:38:672 950 sec: 1243 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=836095, Min=715776, Avg=769398.15, 90=803327, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 01:48:48:671 960 sec: 1257 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=819199, Min=708096, Avg=762294.86, 90=813567, 99=819199, 99.9=819199, 99.99=819199] 
2019-05-21 01:48:58:671 970 sec: 1270 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=842751, Min=698880, Avg=751596.31, 90=808959, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 01:49:08:673 980 sec: 1283 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=816127, Min=705024, Avg=754786.46, 90=808447, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-21 01:49:18:672 990 sec: 1296 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=845311, Min=710656, Avg=758882.46, 90=812031, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-21 01:49:28:671 1000 sec: 1310 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=810495, Min=700928, Avg=750592, 90=801791, 99=810495, 99.9=810495, 99.99=810495] 
2019-05-21 01:49:38:672 1010 sec: 1323 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=834047, Min=694784, Avg=754550.15, 90=822271, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-21 01:49:48:674 1020 sec: 1336 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=840703, Min=700928, Avg=769319.38, 90=837119, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 01:49:58:672 1030 sec: 1349 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=885247, Min=717312, Avg=769083.08, 90=832511, 99=885247, 99.9=885247, 99.99=885247] 
2019-05-21 01:50:08:672 1040 sec: 1362 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=851967, Min=712704, Avg=759945.85, 90=820223, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-21 01:50:18:672 1050 sec: 1375 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=877055, Min=703488, Avg=768019.69, 90=845823, 99=877055, 99.9=877055, 99.99=877055] 
2019-05-21 01:50:28:672 1060 sec: 1388 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=816127, Min=702976, Avg=761088, 90=806399, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-21 01:50:38:672 1070 sec: 1401 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=822783, Min=710656, Avg=761324.31, 90=818175, 99=822783, 99.9=822783, 99.99=822783] 
2019-05-21 01:50:48:672 1080 sec: 1415 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=849919, Min=705024, Avg=756955.43, 90=845823, 99=849919, 99.9=849919, 99.99=849919] 
2019-05-21 01:50:58:673 1090 sec: 1428 operations; 1.3 current ops/sec; est completion in 55 seconds [READ: Count=13, Max=821759, Min=712192, Avg=767665.23, 90=820223, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-21 01:51:08:672 1100 sec: 1441 operations; 1.3 current ops/sec; est completion in 46 seconds [READ: Count=13, Max=848383, Min=684032, Avg=754865.23, 90=807935, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-21 01:51:18:672 1110 sec: 1454 operations; 1.3 current ops/sec; est completion in 36 seconds [READ: Count=13, Max=837119, Min=714240, Avg=767192.62, 90=823295, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-21 01:51:28:673 1120 sec: 1467 operations; 1.3 current ops/sec; est completion in 26 seconds [READ: Count=13, Max=845823, Min=691712, Avg=766286.77, 90=839679, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-21 01:51:38:672 1130 sec: 1480 operations; 1.3 current ops/sec; est completion in 16 seconds [READ: Count=13, Max=834559, Min=707584, Avg=768531.69, 90=812031, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 01:51:48:672 1140 sec: 1493 operations; 1.3 current ops/sec; est completion in 6 second [READ: Count=13, Max=851455, Min=723456, Avg=766523.08, 90=829951, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-21 01:51:53:681 1145 sec: 1500 operations; 1.4 current ops/sec; [READ: Count=7, Max=841727, Min=699904, Avg=758308.57, 90=806911, 99=841727, 99.9=841727, 99.99=841727] [CLEANUP: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] 
