[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 04:06:04:971 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 04:06:14:901 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=857599, Min=722944, Avg=785194.67, 90=840191, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-21 04:19:44:900 820 sec: 1060 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=836607, Min=698880, Avg=771761.23, 90=836095, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-21 04:19:54:900 830 sec: 1073 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=873983, Min=714752, Avg=770343.38, 90=820223, 99=873983, 99.9=873983, 99.99=873983] 
2019-05-21 04:20:04:900 840 sec: 1086 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=840703, Min=718336, Avg=770540.31, 90=823807, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 04:20:14:901 850 sec: 1099 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=854015, Min=722432, Avg=771643.08, 90=823295, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-21 04:20:24:899 860 sec: 1111 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=852479, Min=714240, Avg=778624, 90=849407, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-21 04:20:34:900 870 sec: 1124 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=877567, Min=762880, Avg=807837.54, 90=858623, 99=877567, 99.9=877567, 99.99=877567] 
2019-05-21 04:20:44:900 880 sec: 1137 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=864767, Min=662528, Avg=773021.54, 90=831487, 99=864767, 99.9=864767, 99.99=864767] 
2019-05-21 04:20:54:899 890 sec: 1150 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=849407, Min=709120, Avg=771012.92, 90=845311, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-21 04:21:04:899 900 sec: 1163 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=851455, Min=734208, Avg=784521.85, 90=842239, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-21 04:21:14:900 910 sec: 1175 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=857599, Min=726016, Avg=775936, 90=856575, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-21 04:21:24:900 920 sec: 1188 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=831999, Min=717824, Avg=776054.15, 90=825343, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 04:21:34:900 930 sec: 1201 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=855551, Min=718848, Avg=772548.92, 90=831999, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-21 04:21:44:901 940 sec: 1214 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=842239, Min=714752, Avg=763648, 90=804863, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-21 04:21:54:901 950 sec: 1227 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=825855, Min=729600, Avg=774636.31, 90=812543, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-21 04:22:04:900 960 sec: 1240 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=821247, Min=712192, Avg=767074.46, 90=819711, 99=821247, 99.9=821247, 99.99=821247] 
2019-05-21 04:22:14:900 970 sec: 1253 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=828927, Min=719872, Avg=783458.46, 90=828927, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 04:22:24:900 980 sec: 1266 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=852479, Min=719360, Avg=768846.77, 90=815103, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-21 04:22:34:900 990 sec: 1279 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=855039, Min=723456, Avg=776566.15, 90=828415, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-21 04:22:44:900 1000 sec: 1292 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=844287, Min=730624, Avg=786215.38, 90=840703, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-21 04:22:54:900 1010 sec: 1305 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=844799, Min=696832, Avg=768846.77, 90=833535, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 04:23:04:900 1020 sec: 1318 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=839167, Min=722944, Avg=771997.54, 90=808959, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-21 04:23:14:901 1030 sec: 1331 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=841727, Min=720384, Avg=776487.38, 90=819711, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-21 04:23:24:899 1040 sec: 1343 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=823295, Min=690688, Avg=773717.33, 90=817151, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-21 04:23:34:900 1050 sec: 1356 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=856063, Min=735232, Avg=777826.46, 90=823807, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 04:23:44:900 1060 sec: 1369 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=836095, Min=659456, Avg=762112, 90=835071, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 04:23:54:900 1070 sec: 1382 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=812031, Min=702976, Avg=769752.62, 90=809983, 99=812031, 99.9=812031, 99.99=812031] 
2019-05-21 04:24:04:900 1080 sec: 1395 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=836095, Min=731648, Avg=774951.38, 90=813567, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 04:24:14:900 1090 sec: 1408 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=838655, Min=705024, Avg=774478.77, 90=819711, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-21 04:24:24:900 1100 sec: 1421 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=837119, Min=704000, Avg=768925.54, 90=822271, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-21 04:24:34:900 1110 sec: 1434 operations; 1.3 current ops/sec; est completion in 52 seconds [READ: Count=13, Max=877567, Min=702976, Avg=777078.15, 90=836095, 99=877567, 99.9=877567, 99.99=877567] 
2019-05-21 04:24:44:901 1120 sec: 1447 operations; 1.3 current ops/sec; est completion in 42 seconds [READ: Count=13, Max=844287, Min=709120, Avg=765026.46, 90=812543, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-21 04:24:54:901 1130 sec: 1460 operations; 1.3 current ops/sec; est completion in 31 seconds [READ: Count=13, Max=865791, Min=727040, Avg=778299.08, 90=825855, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-21 04:25:04:900 1140 sec: 1473 operations; 1.3 current ops/sec; est completion in 21 seconds [READ: Count=13, Max=843263, Min=724480, Avg=769673.85, 90=824319, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-21 04:25:14:900 1150 sec: 1486 operations; 1.3 current ops/sec; est completion in 11 seconds [READ: Count=13, Max=839679, Min=714752, Avg=767507.69, 90=817151, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 04:25:24:903 1160 sec: 1499 operations; 1.3 current ops/sec; est completion in 1 second [READ: Count=13, Max=833535, Min=684544, Avg=764514.46, 90=810495, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-21 04:25:25:274 1160 sec: 1500 operations; 2.68 current ops/sec; [READ: Count=1, Max=834559, Min=834048, Avg=834304, 90=834559, 99=834559, 99.9=834559, 99.99=834559] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
