timestamp;status;request_time;upstream_response_time
1558397433.920;502;0.006;0.000, 0.000, 0.004, 0.000
1558397433.924;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.926;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.929;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.934;502;0.004;0.000, 0.004, 0.000, 0.000
1558397433.938;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.943;502;0.004;0.000, 0.004, 0.000, 0.000
1558397433.947;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.950;502;0.002;0.000, 0.004, 0.000, 0.000
1558397433.957;502;0.005;0.004, 0.000, 0.000, 0.000
1558397433.960;502;0.002;0.000, 0.000, 0.000, 0.000
1558397433.965;502;0.004;0.004, 0.000, 0.000, 0.000
1558397433.970;502;0.004;0.000, 0.000, 0.004, 0.000
1558397433.972;502;0.001;0.000, 0.000, 0.000, 0.000
1558397433.979;502;0.005;0.000, 0.000, 0.004, 0.000
1558397433.983;502;0.003;0.004, 0.000, 0.000, 0.000
1558397433.986;502;0.002;0.000, 0.000, 0.004, 0.000
1558397433.993;502;0.006;0.000, 0.004, 0.000, 0.000
1558397433.996;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.002;502;0.005;0.000, 0.000, 0.004, 0.000
1558397434.006;502;0.003;0.000, 0.000, 0.000, 0.004
1558397434.009;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.015;502;0.005;0.000, 0.000, 0.004, 0.000
1558397434.020;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.023;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.030;502;0.004;0.000, 0.004, 0.000, 0.000
1558397434.034;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.041;502;0.006;0.004, 0.000, 0.000, 0.000
1558397434.045;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.052;502;0.006;0.000, 0.000, 0.004, 0.000
1558397434.055;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.058;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.064;502;0.005;0.000, 0.004, 0.000, 0.000
1558397434.068;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.070;502;0.001;0.000, 0.004, 0.000, 0.000
1558397434.077;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.081;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.084;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.090;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.093;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.098;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.101;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.104;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.110;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.114;502;0.003;0.000, 0.004, 0.000, 0.000
1558397434.118;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.123;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.127;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.131;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.137;502;0.003;0.000, 0.000, 0.000, 0.004
1558397434.141;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.146;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.152;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.155;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.163;502;0.005;0.000, 0.004, 0.000, 0.000
1558397434.166;502;0.001;0.000, 0.004, 0.000, 0.000
1558397434.174;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.177;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.185;502;0.007;0.000, 0.000, 0.000, 0.008
1558397434.188;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.190;502;0.001;0.004, 0.000, 0.000, 0.000
1558397434.197;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.200;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.202;502;0.001;0.004, 0.000, 0.000, 0.000
1558397434.210;502;0.003;0.000, 0.000, 0.000, 0.004
1558397434.213;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.219;502;0.005;0.000, 0.000, 0.000, 0.004
1558397434.224;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.231;502;0.006;0.000, 0.000, 0.000, 0.004
1558397434.234;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.236;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.238;502;0.001;0.004, 0.000, 0.000, 0.000
1558397434.246;502;0.003;0.000, 0.000, 0.004, 0.000
1558397434.249;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.256;502;0.006;0.000, 0.000, 0.004, 0.000
1558397434.259;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.262;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.267;502;0.004;0.000, 0.004, 0.000, 0.000
1558397434.270;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.273;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.278;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.281;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.284;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.286;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.291;502;0.004;0.000, 0.004, 0.000, 0.000
1558397434.293;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.297;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.302;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.306;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.309;502;0.001;0.000, 0.000, 0.004, 0.000
1558397434.313;502;0.003;0.000, 0.000, 0.000, 0.004
1558397434.318;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.321;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.327;502;0.005;0.000, 0.004, 0.000, 0.000
1558397434.330;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.332;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.335;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.341;502;0.003;0.000, 0.000, 0.000, 0.004
1558397434.344;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.347;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.352;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.355;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.357;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.366;502;0.008;0.000, 0.004, 0.004, 0.000
1558397434.369;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.379;502;0.009;0.000, 0.004, 0.004, 0.000
1558397434.381;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.390;502;0.008;0.000, 0.000, 0.008, 0.000
1558397434.393;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.400;502;0.006;0.000, 0.000, 0.000, 0.004
1558397434.402;502;0.001;0.000, 0.000, 0.004, 0.000
1558397434.404;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.406;502;0.001;0.004, 0.000, 0.000, 0.000
1558397434.411;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.414;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.417;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.420;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.422;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.426;502;0.003;0.000, 0.000, 0.004, 0.000
1558397434.429;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.434;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.437;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.439;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.442;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.446;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.451;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.454;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.459;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.463;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.466;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.471;502;0.004;0.000, 0.004, 0.000, 0.000
1558397434.473;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.476;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.478;502;0.001;0.000, 0.004, 0.000, 0.000
1558397434.484;502;0.005;0.004, 0.000, 0.000, 0.000
1558397434.488;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.495;502;0.006;0.000, 0.000, 0.000, 0.004
1558397434.500;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.503;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.509;502;0.001;0.000, 0.000, 0.004, 0.000
1558397434.511;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.514;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.523;502;0.008;0.000, 0.004, 0.004, 0.000
1558397434.526;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.531;502;0.004;0.000, 0.004, 0.000, 0.000
1558397434.536;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.542;502;0.005;0.004, 0.000, 0.000, 0.004
1558397434.545;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.548;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.550;502;0.001;0.004, 0.000, 0.000, 0.000
1558397434.556;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.560;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.563;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.570;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.572;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.580;502;0.007;0.000, 0.000, 0.000, 0.004
1558397434.583;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.586;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.591;502;0.005;0.000, 0.004, 0.000, 0.000
1558397434.596;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.599;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.608;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.611;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.621;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.627;502;0.005;0.000, 0.004, 0.000, 0.000
1558397434.631;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.634;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.641;502;0.006;0.000, 0.004, 0.000, 0.000
1558397434.644;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.647;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.651;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.656;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.661;502;0.004;0.000, 0.000, 0.000, 0.000
1558397434.665;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.668;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.670;502;0.001;0.000, 0.004, 0.000, 0.000
1558397434.674;502;0.003;0.000, 0.000, 0.004, 0.000
1558397434.678;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.681;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.686;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.690;502;0.003;0.000, 0.000, 0.004, 0.000
1558397434.693;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.698;502;0.003;0.000, 0.000, 0.004, 0.000
1558397434.701;502;0.003;0.000, 0.000, 0.000, 0.004
1558397434.704;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.710;502;0.005;0.000, 0.000, 0.000, 0.004
1558397434.714;502;0.003;0.000, 0.000, 0.000, 0.004
1558397434.717;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.724;502;0.006;0.000, 0.004, 0.000, 0.000
1558397434.727;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.730;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.733;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.738;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.741;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.748;502;0.006;0.000, 0.000, 0.004, 0.000
1558397434.751;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.754;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.759;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.763;502;0.003;0.000, 0.004, 0.000, 0.000
1558397434.766;502;0.002;0.000, 0.004, 0.000, 0.000
1558397434.772;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.775;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.778;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.784;502;0.006;0.000, 0.000, 0.004, 0.000
1558397434.789;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.794;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.798;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.800;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.806;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.809;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.812;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.815;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.822;502;0.004;0.000, 0.000, 0.004, 0.000
1558397434.825;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.830;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.833;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.836;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.838;502;0.001;0.004, 0.000, 0.000, 0.000
1558397434.844;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.847;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.849;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.855;502;0.005;0.000, 0.000, 0.004, 0.000
1558397434.858;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.861;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.865;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.869;502;0.001;0.000, 0.000, 0.000, 0.004
1558397434.873;502;0.003;0.000, 0.000, 0.000, 0.000
1558397434.879;502;0.005;0.000, 0.000, 0.000, 0.004
1558397434.882;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.885;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.894;502;0.008;0.000, 0.000, 0.004, 0.004
1558397434.897;502;0.002;0.000, 0.000, 0.000, 0.004
1558397434.907;502;0.009;0.000, 0.008, 0.000, 0.000
1558397434.910;502;0.001;0.000, 0.004, 0.000, 0.000
1558397434.921;502;0.010;0.008, 0.000, 0.000, 0.000
1558397434.927;502;0.005;0.000, 0.000, 0.004, 0.000
1558397434.930;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.933;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.938;502;0.004;0.000, 0.000, 0.000, 0.004
1558397434.941;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.944;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.946;502;0.001;0.000, 0.004, 0.000, 0.000
1558397434.951;502;0.004;0.004, 0.000, 0.000, 0.000
1558397434.954;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.956;502;0.001;0.000, 0.000, 0.000, 0.000
1558397434.959;502;0.002;0.004, 0.000, 0.000, 0.000
1558397434.963;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.967;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.970;502;0.002;0.000, 0.000, 0.004, 0.000
1558397434.974;502;0.003;0.000, 0.004, 0.000, 0.000
1558397434.978;502;0.003;0.000, 0.000, 0.004, 0.000
1558397434.981;502;0.002;0.000, 0.000, 0.000, 0.000
1558397434.987;502;0.005;0.000, 0.004, 0.000, 0.000
1558397434.991;502;0.003;0.004, 0.000, 0.000, 0.000
1558397434.994;502;0.002;0.000, 0.000, 0.004, 0.000
1558397435.001;502;0.007;0.000, 0.004, 0.000, 0.000
1558397435.004;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.006;502;0.002;0.000, 0.004, 0.000, 0.000
1558397435.014;502;0.007;0.004, 0.000, 0.000, 0.004
1558397435.017;502;0.003;0.000, 0.000, 0.000, 0.000
1558397435.022;502;0.004;0.000, 0.000, 0.000, 0.004
1558397435.025;502;0.001;0.000, 0.000, 0.004, 0.000
1558397435.029;502;0.003;0.000, 0.000, 0.000, 0.000
1558397435.037;502;0.007;0.000, 0.004, 0.000, 0.004
1558397435.041;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.047;502;0.005;0.000, 0.004, 0.000, 0.000
1558397435.050;502;0.002;0.000, 0.000, 0.004, 0.000
1558397435.053;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.059;502;0.005;0.000, 0.000, 0.004, 0.000
1558397435.063;502;0.003;0.004, 0.000, 0.000, 0.000
1558397435.066;502;0.002;0.000, 0.000, 0.004, 0.000
1558397435.073;502;0.003;0.000, 0.000, 0.000, 0.004
1558397435.077;502;0.003;0.000, 0.000, 0.000, 0.000
1558397435.088;502;0.003;0.004, 0.000, 0.000, 0.000
1558397435.090;502;0.001;0.000, 0.004, 0.000, 0.000
1558397435.097;502;0.003;0.000, 0.000, 0.000, 0.000
1558397435.100;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.103;502;0.002;0.004, 0.000, 0.000, 0.000
1558397435.109;502;0.003;0.000, 0.000, 0.000, 0.000
1558397435.112;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.114;502;0.001;0.000, 0.004, 0.000, 0.000
1558397435.120;502;0.003;0.000, 0.000, 0.000, 0.000
1558397435.123;502;0.002;0.004, 0.000, 0.000, 0.000
1558397435.125;502;0.001;0.000, 0.000, 0.004, 0.000
1558397435.131;502;0.005;0.000, 0.000, 0.004, 0.000
1558397435.134;502;0.002;0.000, 0.000, 0.004, 0.000
1558397435.136;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.139;502;0.002;0.004, 0.000, 0.000, 0.000
1558397435.146;502;0.002;0.000, 0.000, 0.004, 0.000
1558397435.149;502;0.001;0.000, 0.000, 0.000, 0.004
1558397435.153;502;0.003;0.000, 0.000, 0.000, 0.004
1558397435.158;502;0.004;0.000, 0.000, 0.004, 0.000
1558397435.162;502;0.003;0.000, 0.000, 0.000, 0.004
1558397435.167;502;0.005;0.000, 0.004, 0.000, 0.000
1558397435.170;502;0.002;0.000, 0.004, 0.000, 0.000
1558397435.173;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.182;502;0.008;0.000, 0.000, 0.004, 0.004
1558397435.185;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.187;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.190;502;0.001;0.000, 0.004, 0.000, 0.000
1558397435.196;502;0.005;0.004, 0.000, 0.000, 0.000
1558397435.199;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.205;502;0.003;0.000, 0.000, 0.000, 0.004
1558397435.208;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.211;502;0.002;0.004, 0.000, 0.000, 0.000
1558397435.215;502;0.002;0.004, 0.000, 0.000, 0.000
1558397435.219;502;0.002;0.004, 0.000, 0.000, 0.000
1558397435.221;502;0.001;0.000, 0.000, 0.000, 0.004
1558397435.224;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.227;502;0.002;0.004, 0.000, 0.000, 0.000
1558397435.232;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.234;502;0.001;0.004, 0.000, 0.000, 0.000
1558397435.242;502;0.007;0.004, 0.000, 0.004, 0.000
1558397435.245;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.247;502;0.001;0.000, 0.000, 0.000, 0.000
1558397435.253;502;0.003;0.000, 0.000, 0.000, 0.004
1558397435.256;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.259;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.265;502;0.004;0.000, 0.000, 0.000, 0.004
1558397435.268;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.270;502;0.001;0.000, 0.004, 0.000, 0.000
1558397435.275;502;0.004;0.004, 0.000, 0.000, 0.000
1558397435.278;502;0.002;0.000, 0.000, 0.004, 0.000
1558397435.281;502;0.002;0.000, 0.000, 0.000, 0.000
1558397435.283;502;0.001;0.000, 0.000, 0.000, 0.000
