[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 04:26:29:328 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 04:26:39:253 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=873471, Min=707072, Avg=768682.67, 90=843263, 99=873471, 99.9=873471, 99.99=873471] 
2019-05-21 04:40:09:249 820 sec: 1070 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=828415, Min=683520, Avg=752777.85, 90=821247, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-21 04:40:19:249 830 sec: 1083 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=860159, Min=708096, Avg=751202.46, 90=815615, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-21 04:40:29:250 840 sec: 1096 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=839167, Min=700416, Avg=763332.92, 90=815615, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-21 04:40:39:250 850 sec: 1110 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=839679, Min=717312, Avg=756882.29, 90=828415, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 04:40:49:251 860 sec: 1122 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=908287, Min=673280, Avg=778624, 90=883199, 99=908287, 99.9=908287, 99.99=908287] 
2019-05-21 04:40:59:249 870 sec: 1135 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=840191, Min=721408, Avg=782749.54, 90=827903, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-21 04:41:09:249 880 sec: 1148 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=837631, Min=700416, Avg=771012.92, 90=831487, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-21 04:41:19:249 890 sec: 1161 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=848383, Min=699904, Avg=763451.08, 90=838143, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-21 04:41:29:249 900 sec: 1174 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=845823, Min=721920, Avg=761718.15, 90=821247, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-21 04:41:39:249 910 sec: 1187 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=863231, Min=713728, Avg=769516.31, 90=847359, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-21 04:41:49:249 920 sec: 1200 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=934911, Min=699904, Avg=774360.62, 90=838655, 99=934911, 99.9=934911, 99.99=934911] 
2019-05-21 04:41:59:250 930 sec: 1213 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=851455, Min=734720, Avg=774951.38, 90=841727, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-21 04:42:09:250 940 sec: 1226 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=810495, Min=705536, Avg=759355.08, 90=805887, 99=810495, 99.9=810495, 99.99=810495] 
2019-05-21 04:42:19:250 950 sec: 1240 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=847359, Min=716288, Avg=762514.29, 90=841215, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-21 04:42:29:249 960 sec: 1252 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=841215, Min=715776, Avg=783616, 90=833535, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-21 04:42:39:249 970 sec: 1266 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=812543, Min=720896, Avg=756992, 90=812031, 99=812543, 99.9=812543, 99.99=812543] 
2019-05-21 04:42:49:250 980 sec: 1278 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=916991, Min=715264, Avg=772096, 90=842751, 99=916991, 99.9=916991, 99.99=916991] 
2019-05-21 04:42:59:250 990 sec: 1291 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=834559, Min=689152, Avg=766956.31, 90=825855, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 04:43:09:249 1000 sec: 1305 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=846847, Min=720896, Avg=767744, 90=845311, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-21 04:43:19:250 1010 sec: 1318 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=851967, Min=712192, Avg=767547.08, 90=843263, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-21 04:43:29:251 1020 sec: 1330 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=859647, Min=705536, Avg=775722.67, 90=826367, 99=859647, 99.9=859647, 99.99=859647] 
2019-05-21 04:43:39:249 1030 sec: 1343 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=883711, Min=713728, Avg=768886.15, 90=815103, 99=883711, 99.9=883711, 99.99=883711] 
2019-05-21 04:43:49:249 1040 sec: 1356 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=850431, Min=715776, Avg=773454.77, 90=831487, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-21 04:43:59:251 1050 sec: 1370 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=834559, Min=711168, Avg=758381.71, 90=822271, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 04:44:09:250 1060 sec: 1383 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=848895, Min=699904, Avg=767940.92, 90=834047, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 04:44:19:249 1070 sec: 1395 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=844799, Min=694784, Avg=768896, 90=835583, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 04:44:29:249 1080 sec: 1409 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=851967, Min=705024, Avg=768548.57, 90=844799, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-21 04:44:39:249 1090 sec: 1422 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=843263, Min=701440, Avg=764278.15, 90=843263, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-21 04:44:49:250 1100 sec: 1435 operations; 1.3 current ops/sec; est completion in 50 seconds [READ: Count=13, Max=856063, Min=706048, Avg=765499.08, 90=849407, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 04:44:59:250 1110 sec: 1448 operations; 1.3 current ops/sec; est completion in 40 seconds [READ: Count=13, Max=845311, Min=704512, Avg=761127.38, 90=815615, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-21 04:45:09:251 1120 sec: 1461 operations; 1.3 current ops/sec; est completion in 30 seconds [READ: Count=13, Max=888831, Min=711168, Avg=770225.23, 90=819199, 99=888831, 99.9=888831, 99.99=888831] 
2019-05-21 04:45:19:249 1130 sec: 1474 operations; 1.3 current ops/sec; est completion in 20 seconds [READ: Count=13, Max=852479, Min=714752, Avg=760379.08, 90=803839, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-21 04:45:29:249 1140 sec: 1487 operations; 1.3 current ops/sec; est completion in 10 seconds [READ: Count=13, Max=857087, Min=724992, Avg=766759.38, 90=833535, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-21 04:45:38:903 1149 sec: 1500 operations; 1.35 current ops/sec; [READ: Count=13, Max=859135, Min=723968, Avg=770737.23, 90=830463, 99=859135, 99.9=859135, 99.99=859135] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
