timestamp;status;request_time;upstream_response_time
1558398141.973;200;0.727;0.728
1558398142.730;200;0.755;0.756
1558398143.639;200;0.905;0.908
1558398144.385;200;0.743;0.740
1558398145.123;200;0.737;0.736
1558398145.939;200;0.813;0.812
1558398146.768;200;0.825;0.824
1558398147.499;200;0.729;0.728
1558398148.231;200;0.729;0.728
1558398149.018;200;0.785;0.784
1558398149.846;200;0.825;0.828
1558398150.602;200;0.749;0.752
1558398151.373;200;0.766;0.764
1558398152.170;200;0.795;0.796
1558398152.974;200;0.802;0.804
1558398153.726;200;0.750;0.752
1558398154.416;200;0.687;0.688
1558398155.199;200;0.781;0.784
1558398156.034;200;0.832;0.832
1558398156.755;200;0.716;0.716
1558398157.486;200;0.728;0.728
1558398158.295;200;0.806;0.812
1558398159.095;200;0.796;0.800
1558398159.835;200;0.738;0.740
1558398160.598;200;0.761;0.760
1558398161.391;200;0.789;0.792
1558398162.246;200;0.852;0.852
1558398162.990;200;0.742;0.744
1558398163.738;200;0.746;0.748
1558398164.538;200;0.799;0.800
1558398165.335;200;0.794;0.796
1558398166.067;200;0.730;0.728
1558398166.795;200;0.724;0.728
1558398167.577;200;0.780;0.780
1558398168.379;200;0.800;0.800
1558398169.106;200;0.724;0.724
1558398169.849;200;0.741;0.744
1558398170.610;200;0.759;0.760
1558398171.441;200;0.829;0.832
1558398172.186;200;0.743;0.744
1558398172.929;200;0.740;0.744
1558398173.739;200;0.808;0.808
1558398174.548;200;0.806;0.808
1558398175.314;200;0.764;0.764
1558398176.045;200;0.730;0.732
1558398176.813;200;0.764;0.768
1558398177.646;200;0.831;0.832
1558398178.383;200;0.735;0.736
1558398179.155;200;0.769;0.768
1558398179.942;200;0.784;0.784
1558398180.749;200;0.803;0.804
1558398181.429;200;0.679;0.680
1558398182.149;200;0.718;0.720
1558398182.930;200;0.779;0.780
1558398183.735;200;0.801;0.800
1558398184.463;200;0.724;0.724
1558398185.187;200;0.722;0.720
1558398185.960;200;0.770;0.772
1558398186.779;200;0.812;0.812
1558398187.539;200;0.757;0.756
1558398188.278;200;0.736;0.736
1558398189.059;200;0.779;0.784
1558398189.883;200;0.821;0.820
1558398190.621;200;0.736;0.736
1558398191.359;200;0.735;0.736
1558398192.159;200;0.798;0.796
1558398192.970;200;0.808;0.808
1558398193.735;200;0.763;0.768
1558398194.465;200;0.726;0.728
1558398195.301;200;0.834;0.836
1558398196.100;200;0.797;0.800
1558398196.885;200;0.783;0.784
1558398197.614;200;0.724;0.724
1558398198.382;200;0.766;0.768
1558398199.231;200;0.836;0.836
1558398199.993;200;0.759;0.760
1558398200.668;200;0.672;0.676
1558398201.488;200;0.818;0.820
1558398202.310;200;0.818;0.820
1558398203.063;200;0.747;0.749
1558398203.826;200;0.760;0.760
1558398204.615;200;0.788;0.788
1558398205.445;200;0.826;0.828
1558398206.185;200;0.738;0.740
1558398206.963;200;0.774;0.772
1558398207.771;200;0.806;0.804
1558398208.576;200;0.802;0.804
1558398209.301;200;0.723;0.724
1558398210.043;200;0.740;0.740
1558398210.826;200;0.781;0.780
1558398211.701;200;0.874;0.876
1558398212.425;200;0.723;0.724
1558398213.155;200;0.728;0.728
1558398213.955;200;0.797;0.796
1558398214.757;200;0.799;0.800
1558398215.485;200;0.726;0.728
1558398216.205;200;0.716;0.720
1558398216.973;200;0.767;0.768
1558398217.755;200;0.780;0.780
1558398218.504;200;0.745;0.744
1558398219.219;200;0.713;0.712
1558398220.040;200;0.818;0.820
1558398220.904;200;0.862;0.864
1558398221.665;200;0.759;0.760
1558398222.393;200;0.726;0.724
1558398223.178;200;0.783;0.784
1558398223.970;200;0.788;0.788
1558398224.711;200;0.739;0.740
1558398225.432;200;0.718;0.720
1558398226.230;200;0.795;0.796
1558398227.111;200;0.878;0.876
1558398227.875;200;0.761;0.760
1558398228.618;200;0.740;0.740
1558398229.422;200;0.800;0.800
1558398230.216;200;0.791;0.792
1558398230.936;200;0.717;0.716
1558398231.674;200;0.736;0.736
1558398232.493;200;0.816;0.812
1558398233.337;200;0.842;0.840
1558398234.071;200;0.732;0.732
1558398234.863;200;0.789;0.788
1558398235.678;200;0.813;0.812
1558398236.486;200;0.804;0.804
1558398237.225;200;0.737;0.740
1558398237.961;200;0.734;0.736
1558398238.753;200;0.790;0.788
1558398239.567;200;0.812;0.812
1558398240.317;200;0.747;0.748
1558398241.030;200;0.711;0.712
1558398241.850;200;0.819;0.820
1558398242.667;200;0.815;0.816
1558398243.438;200;0.768;0.768
1558398244.103;200;0.663;0.664
1558398244.927;200;0.821;0.820
1558398245.750;200;0.820;0.820
1558398246.485;200;0.732;0.732
1558398247.205;200;0.718;0.720
1558398248.019;200;0.812;0.812
1558398248.845;200;0.823;0.824
1558398249.622;200;0.775;0.776
1558398250.379;200;0.756;0.756
1558398251.180;200;0.798;0.796
1558398251.984;200;0.802;0.800
1558398252.725;200;0.738;0.740
1558398253.445;200;0.718;0.720
1558398254.237;200;0.790;0.788
1558398255.038;200;0.799;0.800
1558398255.781;200;0.741;0.744
1558398256.515;200;0.730;0.732
1558398257.259;200;0.740;0.740
1558398258.077;200;0.816;0.816
1558398258.821;200;0.742;0.744
1558398259.507;200;0.684;0.684
1558398260.336;200;0.826;0.824
1558398261.137;200;0.799;0.800
1558398261.883;200;0.745;0.744
1558398262.627;200;0.741;0.740
1558398263.413;200;0.784;0.784
1558398264.283;200;0.868;0.868
1558398265.020;200;0.734;0.736
1558398265.746;200;0.723;0.724
1558398266.543;200;0.793;0.792
1558398267.353;200;0.808;0.804
1558398268.102;200;0.746;0.748
1558398268.832;200;0.729;0.728
1558398269.661;200;0.827;0.828
1558398270.483;200;0.820;0.820
1558398271.242;200;0.756;0.756
1558398271.974;200;0.730;0.732
1558398272.775;200;0.798;0.800
1558398273.595;200;0.818;0.820
1558398274.349;200;0.750;0.748
1558398275.076;200;0.725;0.724
1558398275.922;200;0.844;0.844
1558398276.777;200;0.852;0.848
1558398277.529;200;0.750;0.748
1558398278.255;200;0.724;0.724
1558398279.044;200;0.787;0.788
1558398279.864;200;0.817;0.816
1558398280.629;200;0.757;0.760
1558398281.361;200;0.730;0.732
1558398282.119;200;0.756;0.756
1558398282.971;200;0.849;0.848
1558398283.777;200;0.804;0.800
1558398284.580;200;0.801;0.804
1558398285.401;200;0.818;0.816
1558398286.240;200;0.837;0.836
1558398286.995;200;0.751;0.752
1558398287.726;200;0.728;0.728
1558398288.517;200;0.789;0.788
1558398289.352;200;0.833;0.832
1558398290.115;200;0.759;0.760
1558398290.858;200;0.740;0.740
1558398291.678;200;0.817;0.820
1558398292.514;200;0.834;0.836
1558398293.250;200;0.733;0.736
1558398293.984;200;0.731;0.728
1558398294.813;200;0.827;0.828
1558398295.617;200;0.802;0.800
1558398296.382;200;0.763;0.764
1558398297.101;200;0.717;0.720
1558398297.884;200;0.781;0.784
1558398298.717;200;0.829;0.828
1558398299.460;200;0.741;0.744
1558398300.178;200;0.715;0.716
1558398300.959;200;0.777;0.776
1558398301.809;200;0.847;0.848
1558398302.533;200;0.723;0.724
1558398303.255;200;0.721;0.720
1558398304.091;200;0.833;0.832
1558398304.893;200;0.798;0.800
1558398305.635;200;0.740;0.740
1558398306.369;200;0.729;0.728
1558398307.141;200;0.770;0.772
1558398307.931;200;0.788;0.788
1558398308.682;200;0.748;0.748
1558398309.410;200;0.726;0.728
1558398310.232;200;0.819;0.820
1558398311.053;200;0.819;0.820
1558398311.842;200;0.787;0.788
1558398312.583;200;0.740;0.740
1558398313.380;200;0.794;0.792
1558398314.184;200;0.802;0.800
1558398314.950;200;0.764;0.764
1558398315.670;200;0.718;0.720
1558398316.508;200;0.834;0.836
1558398317.345;200;0.834;0.836
1558398318.112;200;0.765;0.764
1558398318.845;200;0.730;0.732
1558398319.667;200;0.820;0.820
1558398320.467;200;0.798;0.796
1558398321.210;200;0.740;0.740
1558398321.941;200;0.727;0.728
1558398322.767;200;0.824;0.824
1558398323.589;200;0.820;0.824
1558398324.349;200;0.758;0.757
1558398325.091;200;0.740;0.740
1558398325.871;200;0.777;0.776
1558398326.743;200;0.840;0.840
1558398327.495;200;0.750;0.752
1558398328.239;200;0.741;0.740
1558398329.054;200;0.813;0.816
1558398329.868;200;0.813;0.812
1558398330.629;200;0.759;0.760
1558398331.360;200;0.729;0.728
1558398332.218;200;0.855;0.856
1558398333.061;200;0.841;0.844
1558398333.796;200;0.733;0.732
1558398334.553;200;0.754;0.756
1558398335.330;200;0.775;0.776
1558398336.129;200;0.798;0.800
1558398336.881;200;0.750;0.752
1558398337.614;200;0.730;0.732
1558398338.412;200;0.797;0.796
1558398339.284;200;0.871;0.868
1558398340.053;200;0.767;0.768
1558398340.834;200;0.779;0.780
1558398341.687;200;0.852;0.852
1558398342.499;200;0.809;0.808
1558398343.249;200;0.747;0.748
1558398343.990;200;0.739;0.740
1558398344.869;200;0.877;0.880
1558398345.717;200;0.846;0.848
1558398346.475;200;0.755;0.756
1558398347.223;200;0.746;0.744
1558398348.001;200;0.776;0.776
1558398348.832;200;0.829;0.828
1558398349.577;200;0.743;0.744
1558398350.323;200;0.744;0.744
1558398351.132;200;0.806;0.804
1558398351.998;200;0.863;0.864
1558398352.747;200;0.747;0.748
1558398353.490;200;0.740;0.740
1558398354.376;200;0.884;0.884
1558398355.198;200;0.820;0.820
1558398355.939;200;0.739;0.740
1558398356.664;200;0.723;0.724
1558398357.504;200;0.838;0.836
1558398358.311;200;0.805;0.804
1558398359.064;200;0.748;0.748
1558398359.823;200;0.757;0.756
1558398360.607;200;0.781;0.780
1558398361.418;200;0.810;0.812
1558398362.164;200;0.744;0.744
1558398362.923;200;0.755;0.756
1558398363.735;200;0.811;0.812
1558398364.563;200;0.823;0.824
1558398365.310;200;0.746;0.748
1558398366.069;200;0.757;0.756
1558398366.870;200;0.798;0.800
1558398367.698;200;0.826;0.828
1558398368.453;200;0.754;0.756
1558398369.188;200;0.733;0.732
1558398370.022;200;0.832;0.832
1558398370.852;200;0.828;0.828
1558398371.632;200;0.778;0.776
1558398372.340;200;0.706;0.704
1558398373.185;200;0.843;0.844
1558398374.015;200;0.828;0.828
1558398374.790;200;0.772;0.772
1558398375.512;200;0.720;0.720
1558398376.366;200;0.850;0.852
1558398377.235;200;0.867;0.868
1558398377.967;200;0.729;0.728
1558398378.683;200;0.713;0.712
1558398379.534;200;0.848;0.848
1558398380.368;200;0.832;0.832
1558398381.116;200;0.745;0.744
1558398381.856;200;0.737;0.736
1558398382.687;200;0.827;0.828
1558398383.494;200;0.806;0.808
1558398384.210;200;0.714;0.716
1558398384.950;200;0.738;0.740
1558398385.722;200;0.770;0.772
1558398386.570;200;0.845;0.848
1558398387.315;200;0.743;0.744
1558398388.062;200;0.744;0.744
1558398388.902;200;0.838;0.840
1558398389.722;200;0.818;0.820
1558398390.458;200;0.735;0.736
1558398391.184;200;0.724;0.724
1558398391.984;200;0.797;0.796
1558398392.843;200;0.856;0.856
1558398393.590;200;0.746;0.748
1558398394.348;200;0.756;0.756
1558398395.183;200;0.832;0.832
1558398396.006;200;0.820;0.820
1558398396.730;200;0.722;0.724
1558398397.464;200;0.732;0.732
1558398398.228;200;0.761;0.760
1558398399.056;200;0.822;0.820
1558398399.767;200;0.708;0.708
1558398400.534;200;0.765;0.768
1558398401.310;200;0.775;0.776
1558398402.151;200;0.839;0.840
1558398402.980;200;0.827;0.824
1558398403.704;200;0.721;0.720
1558398404.495;200;0.788;0.788
1558398405.328;200;0.831;0.832
1558398406.079;200;0.748;0.748
1558398406.854;200;0.773;0.772
1558398407.675;200;0.819;0.820
1558398408.507;200;0.829;0.828
1558398409.241;200;0.733;0.732
1558398409.967;200;0.724;0.724
1558398410.768;200;0.799;0.800
1558398411.595;200;0.824;0.824
1558398412.356;200;0.760;0.760
1558398413.090;200;0.732;0.732
1558398413.911;200;0.819;0.820
1558398414.759;200;0.847;0.848
1558398415.509;200;0.749;0.748
1558398416.257;200;0.745;0.748
1558398417.033;200;0.774;0.772
1558398417.856;200;0.821;0.820
1558398418.603;200;0.746;0.744
1558398419.316;200;0.712;0.712
1558398420.167;200;0.849;0.848
1558398420.996;200;0.827;0.828
1558398421.742;200;0.744;0.744
1558398422.475;200;0.731;0.732
1558398423.276;200;0.799;0.796
1558398424.127;200;0.848;0.848
1558398424.878;200;0.749;0.748
1558398425.556;200;0.676;0.676
1558398426.383;200;0.823;0.824
1558398427.196;200;0.812;0.812
1558398427.932;200;0.734;0.732
1558398428.675;200;0.741;0.740
1558398429.506;200;0.829;0.832
1558398430.309;200;0.801;0.804
1558398431.069;200;0.758;0.756
1558398431.843;200;0.772;0.772
1558398432.686;200;0.840;0.840
1558398433.504;200;0.816;0.816
1558398434.252;200;0.744;0.744
1558398435.002;200;0.747;0.748
1558398435.797;200;0.794;0.796
1558398436.680;200;0.880;0.880
1558398437.428;200;0.744;0.744
1558398438.135;200;0.704;0.704
1558398438.986;200;0.849;0.852
1558398439.804;200;0.816;0.816
1558398440.554;200;0.745;0.748
1558398441.300;200;0.744;0.744
1558398442.082;200;0.780;0.780
1558398442.910;200;0.826;0.828
1558398443.663;200;0.751;0.752
1558398444.385;200;0.719;0.716
1558398445.215;200;0.828;0.828
1558398446.072;200;0.856;0.856
1558398446.851;200;0.775;0.776
1558398447.592;200;0.739;0.736
1558398448.394;200;0.799;0.800
1558398449.260;200;0.861;0.860
1558398449.997;200;0.734;0.732
1558398450.730;200;0.731;0.732
1558398451.508;200;0.776;0.776
1558398452.394;200;0.881;0.884
1558398453.142;200;0.746;0.748
1558398453.874;200;0.730;0.732
1558398454.691;200;0.815;0.816
1558398455.559;200;0.866;0.868
1558398456.296;200;0.734;0.732
1558398457.022;200;0.722;0.724
1558398457.845;200;0.821;0.824
1558398458.696;200;0.849;0.848
1558398459.425;200;0.727;0.724
1558398460.166;200;0.739;0.740
1558398460.971;200;0.804;0.804
1558398461.803;200;0.830;0.828
1558398462.560;200;0.755;0.756
1558398463.339;200;0.775;0.776
1558398464.178;200;0.836;0.837
1558398465.000;200;0.820;0.820
1558398465.747;200;0.745;0.744
1558398466.470;200;0.720;0.720
1558398467.295;200;0.823;0.824
1558398468.123;200;0.824;0.824
1558398468.854;200;0.727;0.728
1558398469.627;200;0.771;0.772
1558398470.450;200;0.821;0.824
1558398471.314;200;0.862;0.864
1558398472.042;200;0.726;0.728
1558398472.751;200;0.707;0.708
1558398473.627;200;0.875;0.876
1558398474.492;200;0.863;0.864
1558398475.243;200;0.749;0.748
1558398475.988;200;0.744;0.744
1558398476.892;200;0.900;0.900
1558398477.739;200;0.845;0.848
1558398478.486;200;0.745;0.748
1558398479.215;200;0.727;0.728
1558398479.992;200;0.775;0.776
1558398480.835;200;0.841;0.844
1558398481.566;200;0.729;0.732
1558398482.303;200;0.735;0.736
1558398483.083;200;0.777;0.776
1558398483.940;200;0.854;0.852
1558398484.683;200;0.740;0.740
1558398485.405;200;0.720;0.720
1558398486.218;200;0.810;0.812
1558398487.074;200;0.854;0.856
1558398487.840;200;0.764;0.768
1558398488.573;200;0.731;0.728
1558398489.325;200;0.750;0.748
1558398490.188;200;0.862;0.864
1558398490.934;200;0.745;0.748
1558398491.666;200;0.730;0.732
1558398492.448;200;0.780;0.780
1558398493.284;200;0.833;0.832
1558398494.054;200;0.768;0.768
1558398494.764;200;0.709;0.708
1558398495.547;200;0.781;0.780
1558398496.383;200;0.833;0.836
1558398497.127;200;0.742;0.744
1558398497.832;200;0.703;0.704
1558398498.603;200;0.769;0.772
1558398499.464;200;0.860;0.860
1558398500.246;200;0.780;0.784
1558398500.971;200;0.723;0.724
1558398501.859;200;0.885;0.884
1558398502.717;200;0.857;0.856
1558398503.467;200;0.748;0.748
1558398504.201;200;0.732;0.732
1558398505.025;200;0.822;0.824
1558398505.865;200;0.837;0.836
1558398506.612;200;0.744;0.744
1558398507.327;200;0.713;0.716
1558398508.188;200;0.859;0.860
1558398509.042;200;0.853;0.856
1558398509.780;200;0.736;0.736
1558398510.512;200;0.729;0.728
1558398511.328;200;0.813;0.812
1558398512.199;200;0.868;0.868
1558398512.927;200;0.725;0.724
1558398513.653;200;0.724;0.724
1558398514.507;200;0.851;0.852
1558398515.348;200;0.839;0.840
1558398516.090;200;0.738;0.740
1558398516.831;200;0.738;0.740
1558398517.610;200;0.777;0.776
1558398518.497;200;0.885;0.888
1558398519.237;200;0.738;0.740
1558398519.997;200;0.758;0.756
1558398520.862;200;0.863;0.864
1558398521.716;200;0.852;0.852
1558398522.450;200;0.732;0.732
1558398523.178;200;0.726;0.728
1558398524.044;200;0.864;0.864
1558398524.926;200;0.878;0.880
1558398525.708;200;0.780;0.780
1558398526.424;200;0.713;0.712
1558398527.283;200;0.857;0.860
1558398528.096;200;0.810;0.808
1558398528.819;200;0.720;0.724
1558398529.585;200;0.765;0.764
1558398530.436;200;0.848;0.852
1558398531.301;200;0.862;0.860
1558398532.045;200;0.743;0.744
1558398532.806;200;0.759;0.764
1558398533.647;200;0.839;0.840
1558398534.480;200;0.830;0.832
1558398535.235;200;0.754;0.756
1558398535.964;200;0.727;0.728
1558398536.851;200;0.884;0.888
1558398537.679;200;0.826;0.828
1558398538.417;200;0.736;0.736
1558398539.138;200;0.719;0.720
1558398539.983;200;0.843;0.848
1558398540.731;200;0.745;0.748
1558398541.449;200;0.716;0.716
1558398542.165;200;0.714;0.712
1558398542.944;200;0.777;0.776
1558398543.809;200;0.862;0.860
1558398544.541;200;0.730;0.728
1558398545.278;200;0.735;0.736
1558398546.153;200;0.873;0.872
1558398546.994;200;0.837;0.844
1558398547.762;200;0.766;0.768
1558398548.478;200;0.714;0.716
1558398549.371;200;0.891;0.892
1558398550.204;200;0.832;0.828
1558398550.913;200;0.708;0.712
1558398551.646;200;0.730;0.736
1558398552.423;200;0.775;0.772
1558398553.269;200;0.844;0.848
1558398554.028;200;0.758;0.760
1558398554.744;200;0.715;0.716
1558398555.592;200;0.846;0.848
1558398556.459;200;0.863;0.868
1558398557.188;200;0.727;0.728
1558398557.942;200;0.751;0.756
1558398558.734;200;0.790;0.792
1558398559.613;200;0.877;0.876
1558398560.382;200;0.766;0.768
1558398561.101;200;0.717;0.716
1558398561.953;200;0.850;0.848
1558398562.814;200;0.858;0.856
1558398563.544;200;0.728;0.732
1558398564.280;200;0.734;0.736
1558398565.056;200;0.773;0.776
1558398565.931;200;0.873;0.876
1558398566.672;200;0.737;0.740
1558398567.395;200;0.721;0.724
1558398568.244;200;0.848;0.848
1558398569.100;200;0.854;0.856
1558398569.845;200;0.743;0.744
1558398570.583;200;0.737;0.740
1558398571.395;200;0.810;0.812
1558398572.297;200;0.898;0.896
1558398573.086;200;0.785;0.788
1558398573.788;200;0.701;0.700
1558398574.671;200;0.881;0.884
1558398575.524;200;0.851;0.852
1558398576.259;200;0.732;0.736
1558398577.007;200;0.746;0.744
1558398577.832;200;0.823;0.828
1558398578.688;200;0.854;0.856
1558398579.467;200;0.778;0.780
1558398580.217;200;0.748;0.748
1558398581.056;200;0.834;0.836
1558398581.907;200;0.848;0.852
1558398582.639;200;0.731;0.732
1558398583.390;200;0.749;0.752
1558398584.236;200;0.844;0.844
1558398585.095;200;0.856;0.860
1558398585.826;200;0.729;0.732
1558398586.527;200;0.696;0.700
1558398587.324;200;0.796;0.796
1558398588.155;200;0.828;0.832
1558398588.877;200;0.721;0.720
1558398589.596;200;0.716;0.720
1558398590.416;200;0.818;0.820
1558398591.257;200;0.838;0.840
1558398591.999;200;0.740;0.744
1558398592.719;200;0.719;0.720
1558398593.536;200;0.816;0.816
1558398594.398;200;0.859;0.860
1558398595.128;200;0.727;0.732
1558398595.871;200;0.740;0.744
1558398596.726;200;0.853;0.856
1558398597.574;200;0.846;0.844
1558398598.306;200;0.730;0.732
1558398599.035;200;0.728;0.732
1558398599.860;200;0.823;0.824
1558398600.738;200;0.874;0.876
1558398601.474;200;0.734;0.740
1558398602.201;200;0.725;0.724
1558398602.995;200;0.791;0.796
1558398603.799;200;0.803;0.804
1558398604.544;200;0.743;0.744
1558398605.243;200;0.696;0.700
1558398606.011;200;0.766;0.768
1558398606.865;200;0.850;0.852
1558398607.631;200;0.764;0.768
1558398608.354;200;0.721;0.720
1558398609.195;200;0.839;0.844
1558398610.019;200;0.823;0.824
1558398610.763;200;0.743;0.744
1558398611.482;200;0.717;0.720
1558398612.345;200;0.861;0.860
1558398613.180;200;0.833;0.836
1558398613.931;200;0.747;0.752
1558398614.668;200;0.736;0.736
1558398615.451;200;0.780;0.780
1558398616.292;200;0.839;0.836
1558398617.046;200;0.751;0.756
1558398617.776;200;0.727;0.728
1558398618.542;200;0.763;0.764
1558398619.365;200;0.821;0.820
1558398620.114;200;0.747;0.748
1558398620.823;200;0.707;0.708
1558398621.631;200;0.806;0.812
1558398622.508;200;0.874;0.876
1558398623.269;200;0.757;0.756
1558398624.007;200;0.737;0.740
1558398624.835;200;0.826;0.828
1558398625.656;200;0.819;0.821
1558398626.414;200;0.755;0.756
1558398627.143;200;0.727;0.732
1558398627.974;200;0.829;0.828
1558398628.842;200;0.866;0.872
1558398629.602;200;0.758;0.756
1558398630.282;200;0.678;0.684
1558398631.128;200;0.844;0.844
1558398631.983;200;0.854;0.856
1558398632.719;200;0.734;0.732
1558398633.460;200;0.731;0.736
1558398634.295;200;0.831;0.836
1558398635.207;200;0.910;0.912
1558398635.955;200;0.746;0.748
1558398636.745;200;0.785;0.788
1558398637.644;200;0.897;0.900
1558398638.482;200;0.836;0.836
1558398639.232;200;0.749;0.752
1558398639.986;200;0.753;0.752
1558398640.784;200;0.796;0.800
1558398641.661;200;0.874;0.876
1558398642.438;200;0.774;0.780
1558398643.159;200;0.719;0.720
1558398643.975;200;0.814;0.816
1558398644.798;200;0.821;0.820
1558398645.545;200;0.745;0.748
1558398646.269;200;0.720;0.724
1558398647.075;200;0.804;0.808
1558398647.920;200;0.843;0.844
1558398648.669;200;0.746;0.748
1558398649.454;200;0.783;0.784
1558398650.335;200;0.879;0.880
1558398651.165;200;0.828;0.832
1558398651.894;200;0.726;0.732
1558398652.659;200;0.763;0.764
1558398653.524;200;0.863;0.864
1558398654.366;200;0.839;0.840
1558398655.116;200;0.749;0.752
1558398655.804;200;0.685;0.684
1558398656.619;200;0.812;0.816
1558398657.453;200;0.832;0.832
1558398658.164;200;0.710;0.712
1558398658.900;200;0.732;0.736
1558398659.697;200;0.796;0.792
1558398660.530;200;0.831;0.832
1558398661.260;200;0.729;0.732
1558398661.979;200;0.718;0.720
1558398662.869;200;0.889;0.888
1558398663.719;200;0.847;0.852
1558398664.422;200;0.702;0.700
1558398665.199;200;0.775;0.780
1558398666.009;200;0.808;0.808
1558398666.835;200;0.823;0.828
1558398667.614;200;0.777;0.776
1558398668.320;200;0.705;0.708
1558398669.151;200;0.827;0.832
1558398670.018;200;0.865;0.864
1558398670.764;200;0.745;0.748
1558398671.521;200;0.755;0.756
1558398672.351;200;0.827;0.832
1558398673.184;200;0.827;0.832
