[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 02:29:13:706 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 02:29:23:651 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=863231, Min=714240, Avg=778368, 90=859135, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-21 02:42:53:651 820 sec: 1069 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=839679, Min=699392, Avg=758094.77, 90=815103, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-21 02:43:03:653 830 sec: 1082 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=847359, Min=717312, Avg=768374.15, 90=814591, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-21 02:43:13:651 840 sec: 1095 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=828927, Min=721920, Avg=762466.46, 90=797695, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 02:43:23:651 850 sec: 1108 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=878591, Min=703488, Avg=767232, 90=812543, 99=878591, 99.9=878591, 99.99=878591] 
2019-05-21 02:43:33:651 860 sec: 1121 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=835583, Min=712704, Avg=762151.38, 90=833535, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-21 02:43:43:652 870 sec: 1134 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=828415, Min=713728, Avg=770500.92, 90=809471, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-21 02:43:53:651 880 sec: 1147 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=842751, Min=714240, Avg=766680.62, 90=826879, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-21 02:44:03:651 890 sec: 1160 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=876031, Min=691712, Avg=769713.23, 90=869887, 99=876031, 99.9=876031, 99.99=876031] 
2019-05-21 02:44:13:652 900 sec: 1173 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=837631, Min=717824, Avg=761088, 90=826367, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-21 02:44:23:652 910 sec: 1186 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=840703, Min=708608, Avg=770934.15, 90=830975, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 02:44:33:651 920 sec: 1199 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=838655, Min=708096, Avg=769870.77, 90=833023, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-21 02:44:43:652 930 sec: 1212 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=828415, Min=708608, Avg=769398.15, 90=823295, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-21 02:44:53:651 940 sec: 1226 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=823295, Min=712192, Avg=750372.57, 90=812543, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-21 02:45:03:650 950 sec: 1239 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=849919, Min=700928, Avg=767940.92, 90=820735, 99=849919, 99.9=849919, 99.99=849919] 
2019-05-21 02:45:13:651 960 sec: 1252 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=863743, Min=716288, Avg=771012.92, 90=807935, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-21 02:45:23:652 970 sec: 1265 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=856063, Min=700416, Avg=751005.54, 90=812031, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 02:45:33:650 980 sec: 1278 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=837631, Min=704512, Avg=761363.69, 90=833535, 99=837631, 99.9=837631, 99.99=837631] 
2019-05-21 02:45:43:650 990 sec: 1291 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=821759, Min=675840, Avg=756164.92, 90=808959, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-21 02:45:53:650 1000 sec: 1304 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=841215, Min=694272, Avg=768571.08, 90=820223, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-21 02:46:03:651 1010 sec: 1317 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=883199, Min=703488, Avg=772864, 90=859647, 99=883199, 99.9=883199, 99.99=883199] 
2019-05-21 02:46:13:651 1020 sec: 1330 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=819199, Min=679424, Avg=747579.08, 90=804351, 99=819199, 99.9=819199, 99.99=819199] 
2019-05-21 02:46:23:650 1030 sec: 1344 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=818175, Min=722432, Avg=766756.57, 90=814079, 99=818175, 99.9=818175, 99.99=818175] 
2019-05-21 02:46:33:651 1040 sec: 1357 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=826879, Min=706560, Avg=758646.15, 90=824319, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-21 02:46:43:651 1050 sec: 1370 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=814079, Min=705024, Avg=765223.38, 90=807423, 99=814079, 99.9=814079, 99.99=814079] 
2019-05-21 02:46:53:650 1060 sec: 1383 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=807423, Min=692224, Avg=752659.69, 90=799743, 99=807423, 99.9=807423, 99.99=807423] 
2019-05-21 02:47:03:650 1070 sec: 1396 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=836607, Min=716288, Avg=764278.15, 90=822783, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-21 02:47:13:651 1080 sec: 1409 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=821759, Min=714752, Avg=754786.46, 90=817663, 99=821759, 99.9=821759, 99.99=821759] 
2019-05-21 02:47:23:650 1090 sec: 1423 operations; 1.4 current ops/sec; est completion in 59 seconds [READ: Count=14, Max=831999, Min=692736, Avg=757248, 90=819711, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 02:47:33:650 1100 sec: 1436 operations; 1.3 current ops/sec; est completion in 50 seconds [READ: Count=13, Max=820223, Min=707584, Avg=758961.23, 90=819711, 99=820223, 99.9=820223, 99.99=820223] 
2019-05-21 02:47:43:650 1110 sec: 1449 operations; 1.3 current ops/sec; est completion in 40 seconds [READ: Count=13, Max=833535, Min=708096, Avg=762269.54, 90=825855, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-21 02:47:53:651 1120 sec: 1462 operations; 1.3 current ops/sec; est completion in 30 seconds [READ: Count=13, Max=849919, Min=703488, Avg=762939.08, 90=822783, 99=849919, 99.9=849919, 99.99=849919] 
2019-05-21 02:48:03:650 1130 sec: 1475 operations; 1.3 current ops/sec; est completion in 20 seconds [READ: Count=13, Max=879103, Min=726016, Avg=771800.62, 90=834559, 99=879103, 99.9=879103, 99.99=879103] 
2019-05-21 02:48:13:650 1140 sec: 1488 operations; 1.3 current ops/sec; est completion in 10 seconds [READ: Count=13, Max=833535, Min=727552, Avg=774596.92, 90=829951, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-21 02:48:22:485 1148 sec: 1500 operations; 1.36 current ops/sec; [READ: Count=12, Max=842751, Min=712192, Avg=758912, 90=811007, 99=842751, 99.9=842751, 99.99=842751] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
