timestamp;status;request_time;upstream_response_time
1558404206.110;200;0.700;0.700
1558404206.891;200;0.778;0.780
1558404207.721;200;0.826;0.828
1558404208.446;200;0.723;0.724
1558404209.180;200;0.731;0.736
1558404209.939;200;0.757;0.756
1558404210.758;200;0.816;0.816
1558404211.511;200;0.750;0.752
1558404212.224;200;0.710;0.712
1558404213.011;200;0.785;0.784
1558404213.822;200;0.809;0.812
1558404214.552;200;0.728;0.732
1558404215.268;200;0.714;0.716
1558404216.049;200;0.778;0.780
1558404216.858;200;0.806;0.808
1558404217.613;200;0.751;0.752
1558404218.317;200;0.700;0.704
1558404219.072;200;0.752;0.756
1558404219.888;200;0.814;0.812
1558404220.619;200;0.729;0.728
1558404221.345;200;0.723;0.720
1558404222.126;200;0.779;0.780
1558404222.932;200;0.802;0.800
1558404223.671;200;0.737;0.736
1558404224.405;200;0.731;0.732
1558404225.160;200;0.753;0.752
1558404225.956;200;0.793;0.792
1558404226.693;200;0.735;0.736
1558404227.406;200;0.711;0.712
1558404228.180;200;0.771;0.772
1558404229.001;200;0.819;0.820
1558404229.729;200;0.726;0.728
1558404230.462;200;0.730;0.732
1558404231.227;200;0.763;0.764
1558404232.033;200;0.803;0.804
1558404232.764;200;0.728;0.728
1558404233.491;200;0.725;0.724
1558404234.317;200;0.823;0.824
1558404235.139;200;0.820;0.820
1558404235.872;200;0.731;0.732
1558404236.596;200;0.722;0.720
1558404237.406;200;0.807;0.808
1558404238.216;200;0.806;0.808
1558404238.935;200;0.716;0.716
1558404239.652;200;0.714;0.712
1558404240.394;200;0.740;0.740
1558404241.204;200;0.808;0.812
1558404241.961;200;0.755;0.756
1558404242.689;200;0.726;0.728
1558404243.455;200;0.763;0.764
1558404244.252;200;0.794;0.796
1558404244.978;200;0.724;0.724
1558404245.732;200;0.751;0.756
1558404246.446;200;0.712;0.712
1558404247.288;200;0.838;0.840
1558404248.049;200;0.758;0.760
1558404248.771;200;0.719;0.720
1558404249.538;200;0.765;0.764
1558404250.328;200;0.787;0.792
1558404251.064;200;0.734;0.736
1558404251.782;200;0.715;0.716
1558404252.572;200;0.787;0.792
1558404253.413;200;0.839;0.840
1558404254.170;200;0.754;0.756
1558404254.919;200;0.746;0.748
1558404255.664;200;0.743;0.744
1558404256.485;200;0.819;0.820
1558404257.238;200;0.748;0.748
1558404257.949;200;0.708;0.712
1558404258.704;200;0.752;0.752
1558404259.513;200;0.806;0.808
1558404260.244;200;0.729;0.732
1558404260.991;200;0.745;0.744
1558404261.781;200;0.787;0.788
1558404262.602;200;0.818;0.820
1558404263.364;200;0.758;0.760
1558404264.073;200;0.704;0.708
1558404264.857;200;0.781;0.780
1558404265.666;200;0.807;0.808
1558404266.403;200;0.735;0.736
1558404267.129;200;0.723;0.724
1558404267.932;200;0.801;0.804
1558404268.746;200;0.812;0.812
1558404269.467;200;0.718;0.720
1558404270.182;200;0.712;0.712
1558404270.882;200;0.698;0.700
1558404271.739;200;0.854;0.852
1558404272.486;200;0.744;0.744
1558404273.230;200;0.742;0.744
1558404274.002;200;0.769;0.772
1558404274.815;200;0.811;0.812
1558404275.560;200;0.742;0.740
1558404276.261;200;0.699;0.696
1558404277.005;200;0.740;0.736
1558404277.818;200;0.811;0.812
1558404278.583;200;0.762;0.764
1558404279.320;200;0.733;0.736
1558404280.076;200;0.753;0.756
1558404280.895;200;0.816;0.816
1558404281.652;200;0.754;0.752
1558404282.398;200;0.744;0.744
1558404283.185;200;0.785;0.788
1558404284.020;200;0.832;0.836
1558404284.785;200;0.763;0.764
1558404285.482;200;0.695;0.696
1558404286.227;200;0.742;0.744
1558404287.088;200;0.858;0.856
1558404287.805;200;0.715;0.716
1558404288.525;200;0.717;0.716
1558404289.291;200;0.764;0.764
1558404290.125;200;0.831;0.832
1558404290.853;200;0.726;0.728
1558404291.615;200;0.760;0.760
1558404292.389;200;0.772;0.776
1558404293.225;200;0.834;0.832
1558404293.999;200;0.772;0.772
1558404294.748;200;0.747;0.744
1558404295.480;200;0.731;0.732
1558404296.310;200;0.828;0.828
1558404297.047;200;0.734;0.736
1558404297.771;200;0.721;0.720
1558404298.527;200;0.753;0.752
1558404299.347;200;0.818;0.820
1558404300.095;200;0.745;0.744
1558404300.828;200;0.730;0.732
1558404301.598;200;0.768;0.768
1558404302.431;200;0.831;0.832
1558404303.173;200;0.740;0.744
1558404303.888;200;0.713;0.712
1558404304.654;200;0.764;0.764
1558404305.483;200;0.826;0.828
1558404306.220;200;0.734;0.732
1558404306.927;200;0.705;0.704
1558404307.673;200;0.744;0.744
1558404308.506;200;0.831;0.832
1558404309.238;200;0.728;0.728
1558404309.954;200;0.713;0.716
1558404310.705;200;0.749;0.752
1558404311.538;200;0.831;0.832
1558404312.301;200;0.760;0.764
1558404313.053;200;0.749;0.752
1558404313.819;200;0.764;0.764
1558404314.652;200;0.831;0.832
1558404315.431;200;0.777;0.776
1558404316.137;200;0.703;0.704
1558404316.902;200;0.761;0.764
1558404317.721;200;0.816;0.816
1558404318.473;200;0.749;0.752
1558404319.183;200;0.707;0.708
1558404319.914;200;0.728;0.728
1558404320.746;200;0.829;0.832
1558404321.533;200;0.784;0.784
1558404322.263;200;0.728;0.728
1558404323.058;200;0.793;0.796
1558404323.895;200;0.835;0.836
1558404324.653;200;0.756;0.756
1558404325.379;200;0.725;0.724
1558404326.104;200;0.722;0.720
1558404326.938;200;0.831;0.832
1558404327.686;200;0.745;0.748
1558404328.393;200;0.703;0.704
1558404329.179;200;0.784;0.784
1558404330.022;200;0.839;0.840
1558404330.733;200;0.708;0.712
1558404331.447;200;0.712;0.712
1558404332.208;200;0.758;0.756
1558404333.037;200;0.826;0.828
1558404333.783;200;0.744;0.744
1558404334.526;200;0.741;0.744
1558404335.270;200;0.742;0.744
1558404336.080;200;0.808;0.812
1558404336.823;200;0.741;0.740
1558404337.543;200;0.716;0.716
1558404338.321;200;0.775;0.776
1558404339.158;200;0.834;0.836
1558404339.889;200;0.729;0.732
1558404340.658;200;0.767;0.768
1558404341.427;200;0.767;0.768
1558404342.270;200;0.840;0.840
1558404343.055;200;0.781;0.780
1558404343.803;200;0.746;0.744
1558404344.554;200;0.749;0.748
1558404345.387;200;0.832;0.832
1558404346.119;200;0.730;0.732
1558404346.835;200;0.713;0.712
1558404347.584;200;0.746;0.748
1558404348.420;200;0.834;0.832
1558404349.167;200;0.745;0.744
1558404349.861;200;0.690;0.688
1558404350.630;200;0.767;0.768
1558404351.461;200;0.827;0.828
1558404352.211;200;0.748;0.748
1558404352.958;200;0.744;0.744
1558404353.710;200;0.749;0.752
1558404354.524;200;0.810;0.808
1558404355.271;200;0.745;0.744
1558404356.002;200;0.729;0.728
1558404356.755;200;0.751;0.752
1558404357.635;200;0.875;0.876
1558404358.391;200;0.753;0.752
1558404359.082;200;0.689;0.688
1558404359.837;200;0.752;0.756
1558404360.651;200;0.812;0.812
1558404361.398;200;0.744;0.744
1558404362.159;200;0.757;0.756
1558404362.842;200;0.681;0.684
1558404363.724;200;0.880;0.880
1558404364.452;200;0.727;0.728
1558404365.161;200;0.707;0.708
1558404365.966;200;0.804;0.804
1558404366.804;200;0.835;0.836
1558404367.548;200;0.741;0.740
1558404368.270;200;0.720;0.720
1558404369.037;200;0.763;0.764
1558404369.902;200;0.863;0.864
1558404370.656;200;0.753;0.752
1558404371.378;200;0.720;0.720
1558404372.145;200;0.764;0.768
1558404373.001;200;0.854;0.852
1558404373.732;200;0.730;0.732
1558404374.445;200;0.711;0.712
1558404375.294;200;0.760;0.760
1558404376.152;200;0.856;0.856
1558404376.932;200;0.778;0.776
1558404377.648;200;0.714;0.716
1558404378.445;200;0.794;0.796
1558404379.331;200;0.884;0.884
1558404380.097;200;0.764;0.768
1558404380.831;200;0.732;0.732
1558404381.613;200;0.779;0.776
1558404382.448;200;0.834;0.836
1558404383.185;200;0.735;0.736
1558404383.981;200;0.794;0.797
1558404384.732;200;0.749;0.748
1558404385.542;200;0.809;0.808
1558404386.309;200;0.763;0.764
1558404387.034;200;0.723;0.724
1558404387.804;200;0.767;0.764
1558404388.641;200;0.835;0.836
1558404389.387;200;0.745;0.744
1558404390.113;200;0.723;0.724
1558404390.854;200;0.739;0.740
1558404391.734;200;0.878;0.880
1558404392.509;200;0.772;0.776
1558404393.226;200;0.715;0.716
1558404393.985;200;0.755;0.756
1558404394.834;200;0.847;0.848
1558404395.601;200;0.765;0.768
1558404396.339;200;0.737;0.736
1558404397.077;200;0.736;0.736
1558404397.902;200;0.824;0.824
1558404398.645;200;0.740;0.740
1558404399.364;200;0.717;0.716
1558404400.105;200;0.740;0.740
1558404400.935;200;0.829;0.828
1558404401.685;200;0.749;0.748
1558404402.421;200;0.734;0.732
1558404403.162;200;0.739;0.740
1558404404.004;200;0.841;0.840
1558404404.737;200;0.731;0.732
1558404405.460;200;0.721;0.720
1558404406.212;200;0.750;0.748
1558404407.113;200;0.899;0.900
1558404407.854;200;0.739;0.740
1558404408.547;200;0.691;0.692
1558404409.306;200;0.756;0.756
1558404410.145;200;0.836;0.840
1558404410.897;200;0.750;0.748
1558404411.600;200;0.701;0.700
1558404412.369;200;0.767;0.768
1558404413.211;200;0.840;0.840
1558404413.980;200;0.767;0.768
1558404414.695;200;0.714;0.712
1558404415.489;200;0.792;0.796
1558404416.361;200;0.870;0.868
1558404417.085;200;0.720;0.724
1558404417.794;200;0.707;0.708
1558404418.542;200;0.746;0.748
1558404419.385;200;0.839;0.840
1558404420.119;200;0.729;0.728
1558404420.890;200;0.768;0.768
1558404421.706;200;0.815;0.816
1558404422.554;200;0.846;0.848
1558404423.297;200;0.741;0.744
1558404424.022;200;0.723;0.724
1558404424.831;200;0.807;0.808
1558404425.681;200;0.848;0.848
1558404426.424;200;0.740;0.740
1558404427.146;200;0.719;0.720
1558404427.897;200;0.748;0.752
1558404428.732;200;0.833;0.832
1558404429.549;200;0.815;0.816
1558404430.282;200;0.731;0.732
1558404431.059;200;0.775;0.776
1558404431.964;200;0.902;0.900
1558404432.689;200;0.723;0.724
1558404433.458;200;0.768;0.768
1558404434.227;200;0.768;0.768
1558404435.109;200;0.879;0.880
1558404435.862;200;0.752;0.752
1558404436.680;200;0.816;0.816
1558404437.562;200;0.879;0.880
1558404438.515;200;0.949;0.948
1558404439.342;200;0.825;0.828
1558404440.115;200;0.771;0.772
1558404440.901;200;0.783;0.784
1558404441.835;200;0.932;0.932
1558404442.646;200;0.808;0.808
1558404443.435;200;0.786;0.788
1558404444.215;200;0.777;0.776
1558404445.129;200;0.912;0.912
1558404445.924;200;0.794;0.792
1558404446.817;200;0.891;0.892
1558404447.787;200;0.966;0.968
1558404448.702;200;0.912;0.912
1558404449.627;200;0.923;0.924
1558404450.403;200;0.774;0.776
1558404451.249;200;0.844;0.844
1558404452.335;200;1.084;1.084
1558404453.156;200;0.815;0.816
1558404453.940;200;0.782;0.780
1558404454.763;200;0.821;0.820
1558404455.693;200;0.927;0.928
1558404456.501;200;0.806;0.808
1558404457.342;200;0.839;0.840
1558404458.331;200;0.986;0.988
1558404459.255;200;0.923;0.924
1558404463.482;502;4.225;0.984, 1.040, 1.064, 1.140, 0.000
1558404463.493;502;0.004;0.000, 0.000, 0.000, 0.000
1558404463.495;502;0.001;0.000, 0.000, 0.000, 0.000
1558404463.504;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.507;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.514;502;0.003;0.000, 0.000, 0.004, 0.000
1558404463.516;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.519;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.526;502;0.003;0.000, 0.000, 0.004, 0.000
1558404463.528;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.530;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.536;502;0.005;0.000, 0.004, 0.000, 0.000
1558404463.540;502;0.003;0.000, 0.000, 0.000, 0.000
1558404463.542;502;0.002;0.000, 0.000, 0.004, 0.000
1558404463.549;502;0.006;0.000, 0.004, 0.000, 0.004
1558404463.553;502;0.003;0.000, 0.000, 0.000, 0.000
1558404463.558;502;0.004;0.000, 0.000, 0.004, 0.000
1558404463.562;502;0.003;0.000, 0.000, 0.004, 0.000
1558404463.564;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.566;502;0.001;0.000, 0.004, 0.000, 0.000
1558404463.571;502;0.004;0.000, 0.004, 0.000, 0.000
1558404463.574;502;0.002;0.000, 0.000, 0.004, 0.000
1558404463.576;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.579;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.589;502;0.006;0.000, 0.004, 0.000, 0.004
1558404463.595;502;0.005;0.000, 0.000, 0.000, 0.004
1558404463.600;502;0.003;0.004, 0.000, 0.000, 0.000
1558404463.603;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.609;502;0.002;0.000, 0.000, 0.000, 0.004
1558404463.612;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.622;502;0.009;0.004, 0.004, 0.000, 0.004
1558404463.626;502;0.004;0.000, 0.000, 0.000, 0.004
1558404463.633;502;0.006;0.004, 0.000, 0.000, 0.000
1558404463.635;502;0.001;0.000, 0.000, 0.000, 0.000
1558404463.638;502;0.001;0.004, 0.000, 0.000, 0.000
1558404463.646;502;0.003;0.000, 0.000, 0.004, 0.000
1558404463.649;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.651;502;0.001;0.000, 0.000, 0.000, 0.000
1558404463.657;502;0.002;0.000, 0.000, 0.000, 0.004
1558404463.660;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.663;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.670;502;0.003;0.000, 0.000, 0.004, 0.000
1558404463.673;502;0.001;0.000, 0.000, 0.000, 0.004
1558404463.682;502;0.008;0.000, 0.000, 0.008, 0.000
1558404463.685;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.694;502;0.008;0.000, 0.000, 0.000, 0.008
1558404463.697;502;0.002;0.000, 0.000, 0.000, 0.004
1558404463.703;502;0.005;0.000, 0.000, 0.004, 0.000
1558404463.708;502;0.004;0.004, 0.000, 0.000, 0.000
1558404463.711;502;0.001;0.000, 0.000, 0.000, 0.000
1558404463.718;502;0.004;0.000, 0.000, 0.004, 0.000
1558404463.722;502;0.003;0.000, 0.000, 0.000, 0.004
1558404463.729;502;0.002;0.000, 0.000, 0.000, 0.004
1558404463.732;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.734;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.740;502;0.005;0.004, 0.000, 0.000, 0.000
1558404463.743;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.746;502;0.002;0.000, 0.000, 0.004, 0.000
1558404463.754;502;0.007;0.000, 0.004, 0.004, 0.000
1558404463.757;502;0.002;0.000, 0.000, 0.000, 0.004
1558404463.763;502;0.005;0.000, 0.000, 0.004, 0.000
1558404463.767;502;0.003;0.000, 0.004, 0.000, 0.000
1558404463.770;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.779;502;0.008;0.004, 0.004, 0.000, 0.000
1558404463.782;502;0.002;0.000, 0.004, 0.000, 0.000
1558404463.790;502;0.007;0.000, 0.004, 0.000, 0.004
1558404463.793;502;0.003;0.000, 0.000, 0.000, 0.000
1558404463.799;502;0.005;0.000, 0.000, 0.000, 0.004
1558404463.804;502;0.003;0.004, 0.000, 0.000, 0.000
1558404463.807;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.815;502;0.003;0.004, 0.000, 0.000, 0.000
1558404463.818;502;0.002;0.000, 0.000, 0.004, 0.000
1558404463.824;502;0.006;0.000, 0.004, 0.000, 0.000
1558404463.827;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.829;502;0.001;0.000, 0.000, 0.000, 0.000
1558404463.834;502;0.004;0.000, 0.000, 0.000, 0.004
1558404463.838;502;0.003;0.000, 0.000, 0.004, 0.000
1558404463.841;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.843;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.846;502;0.001;0.000, 0.004, 0.000, 0.000
1558404463.852;502;0.005;0.004, 0.000, 0.000, 0.000
1558404463.855;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.862;502;0.003;0.000, 0.000, 0.004, 0.000
1558404463.865;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.870;502;0.004;0.000, 0.000, 0.000, 0.004
1558404463.875;502;0.004;0.004, 0.000, 0.000, 0.000
1558404463.877;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.883;502;0.005;0.000, 0.000, 0.004, 0.000
1558404463.888;502;0.004;0.004, 0.000, 0.000, 0.000
1558404463.890;502;0.001;0.004, 0.000, 0.000, 0.000
1558404463.897;502;0.006;0.004, 0.000, 0.000, 0.000
1558404463.900;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.902;502;0.002;0.000, 0.004, 0.000, 0.000
1558404463.908;502;0.005;0.000, 0.004, 0.000, 0.000
1558404463.911;502;0.002;0.000, 0.000, 0.000, 0.000
1558404463.914;502;0.002;0.000, 0.000, 0.004, 0.000
1558404463.919;502;0.004;0.000, 0.004, 0.000, 0.000
1558404463.923;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.927;502;0.002;0.004, 0.000, 0.000, 0.000
1558404463.938;502;0.007;0.004, 0.000, 0.000, 0.004
1558404463.943;502;0.004;0.000, 0.004, 0.000, 0.000
1558404463.947;502;0.001;0.000, 0.000, 0.000, 0.000
1558404463.950;502;0.001;0.004, 0.000, 0.000, 0.000
1558404463.958;502;0.007;0.008, 0.000, 0.000, 0.000
1558404463.961;502;0.002;0.000, 0.000, 0.000, 0.004
1558404463.967;502;0.005;0.000, 0.000, 0.000, 0.004
1558404463.973;502;0.002;0.000, 0.000, 0.000, 0.004
1558404463.979;502;0.005;0.000, 0.000, 0.000, 0.004
1558404463.985;502;0.004;0.004, 0.000, 0.000, 0.004
1558404463.991;502;0.005;0.000, 0.000, 0.004, 0.000
1558404463.996;502;0.003;0.004, 0.000, 0.000, 0.000
1558404463.999;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.007;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.009;502;0.001;0.000, 0.000, 0.000, 0.004
1558404464.016;502;0.006;0.000, 0.004, 0.000, 0.000
1558404464.019;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.022;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.028;502;0.005;0.000, 0.004, 0.000, 0.000
1558404464.031;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.034;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.041;502;0.006;0.000, 0.004, 0.000, 0.004
1558404464.044;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.047;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.055;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.059;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.066;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.069;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.075;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.079;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.082;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.089;502;0.006;0.004, 0.000, 0.000, 0.000
1558404464.092;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.095;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.104;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.107;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.114;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.117;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.121;502;0.003;0.000, 0.000, 0.000, 0.000
1558404464.123;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.129;502;0.003;0.000, 0.000, 0.000, 0.000
1558404464.135;502;0.006;0.000, 0.000, 0.000, 0.004
1558404464.139;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.143;502;0.003;0.004, 0.000, 0.000, 0.000
1558404464.152;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.155;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.159;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.166;502;0.001;0.004, 0.000, 0.000, 0.000
1558404464.174;502;0.007;0.004, 0.000, 0.004, 0.000
1558404464.177;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.183;502;0.005;0.000, 0.000, 0.000, 0.004
1558404464.187;502;0.003;0.004, 0.000, 0.000, 0.000
1558404464.190;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.197;502;0.005;0.004, 0.000, 0.000, 0.004
1558404464.200;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.202;502;0.001;0.004, 0.000, 0.000, 0.000
1558404464.210;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.213;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.219;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.223;502;0.003;0.004, 0.000, 0.000, 0.000
1558404464.226;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.231;502;0.004;0.000, 0.004, 0.000, 0.000
1558404464.234;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.237;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.243;502;0.005;0.000, 0.000, 0.000, 0.004
1558404464.247;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.250;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.258;502;0.007;0.004, 0.000, 0.000, 0.004
1558404464.261;502;0.003;0.000, 0.000, 0.000, 0.000
1558404464.263;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.273;502;0.003;0.000, 0.000, 0.000, 0.000
1558404464.278;502;0.004;0.000, 0.000, 0.000, 0.004
1558404464.282;502;0.003;0.000, 0.004, 0.000, 0.000
1558404464.285;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.291;502;0.005;0.000, 0.000, 0.000, 0.004
1558404464.294;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.297;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.303;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.307;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.311;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.318;502;0.003;0.000, 0.004, 0.000, 0.000
1558404464.321;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.325;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.330;502;0.004;0.000, 0.000, 0.004, 0.000
1558404464.334;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.341;502;0.006;0.004, 0.000, 0.000, 0.004
1558404464.344;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.347;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.356;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.358;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.366;502;0.007;0.004, 0.004, 0.000, 0.000
1558404464.369;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.372;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.378;502;0.004;0.000, 0.000, 0.000, 0.004
1558404464.381;502;0.002;0.000, 0.000, 0.000, 0.012
1558404464.394;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.398;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.403;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.406;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.412;502;0.005;0.004, 0.000, 0.000, 0.000
1558404464.415;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.417;502;0.001;0.000, 0.000, 0.000, 0.004
1558404464.421;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.426;502;0.004;0.000, 0.004, 0.000, 0.000
1558404464.430;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.437;502;0.006;0.004, 0.000, 0.000, 0.000
1558404464.441;502;0.003;0.000, 0.000, 0.000, 0.000
1558404464.443;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.450;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.453;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.459;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.464;502;0.003;0.004, 0.000, 0.000, 0.000
1558404464.466;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.472;502;0.005;0.000, 0.004, 0.000, 0.000
1558404464.474;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.477;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.482;502;0.004;0.000, 0.000, 0.000, 0.004
1558404464.485;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.489;502;0.003;0.000, 0.000, 0.000, 0.000
1558404464.494;502;0.004;0.000, 0.000, 0.004, 0.000
1558404464.498;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.501;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.504;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.507;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.513;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.517;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.522;502;0.004;0.000, 0.000, 0.004, 0.000
1558404464.526;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.530;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.535;502;0.004;0.000, 0.004, 0.000, 0.000
1558404464.538;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.547;502;0.008;0.004, 0.004, 0.000, 0.000
1558404464.550;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.558;502;0.007;0.000, 0.008, 0.000, 0.000
1558404464.561;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.563;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.570;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.573;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.579;502;0.005;0.000, 0.000, 0.000, 0.004
1558404464.581;502;0.001;0.000, 0.000, 0.000, 0.004
1558404464.584;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.587;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.594;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.596;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.599;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.605;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.608;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.611;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.618;502;0.004;0.000, 0.000, 0.004, 0.000
1558404464.621;502;0.001;0.000, 0.000, 0.004, 0.000
1558404464.627;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.634;502;0.006;0.000, 0.000, 0.008, 0.000
1558404464.638;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.645;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.651;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.655;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.658;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.668;502;0.009;0.000, 0.008, 0.000, 0.000
1558404464.670;502;0.001;0.004, 0.000, 0.000, 0.000
1558404464.677;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.681;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.683;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.690;502;0.003;0.000, 0.004, 0.000, 0.000
1558404464.694;502;0.003;0.000, 0.000, 0.004, 0.000
