[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 06:23:40:347 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 06:23:50:276 10 sec: 11 operations; 1.1 current ops/sec; est completion in 22 minutes [READ: Count=11, Max=1299455, Min=726016, Avg=831441.45, 90=856063, 99=1299455, 99.9=1299455, 99.99=1299455] 
2019-05-21 06:37:20:274 820 sec: 1063 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=829951, Min=716800, Avg=755022.77, 90=812031, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 06:37:30:273 830 sec: 1076 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=883711, Min=695296, Avg=765814.15, 90=816127, 99=883711, 99.9=883711, 99.99=883711] 
2019-05-21 06:37:40:272 840 sec: 1090 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=834559, Min=711168, Avg=761782.86, 90=820735, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 06:37:50:273 850 sec: 1103 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=833023, Min=700928, Avg=753604.92, 90=828415, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-21 06:38:00:273 860 sec: 1116 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=866303, Min=709120, Avg=768689.23, 90=819711, 99=866303, 99.9=866303, 99.99=866303] 
2019-05-21 06:38:10:273 870 sec: 1129 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=820223, Min=727040, Avg=757385.85, 90=801279, 99=820223, 99.9=820223, 99.99=820223] 
2019-05-21 06:38:20:273 880 sec: 1142 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=866815, Min=707584, Avg=763805.54, 90=803327, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-21 06:38:30:273 890 sec: 1155 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=844799, Min=700928, Avg=763490.46, 90=813055, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 06:38:40:273 900 sec: 1168 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=850431, Min=698368, Avg=771170.46, 90=829439, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-21 06:38:50:272 910 sec: 1181 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=824831, Min=702464, Avg=760576, 90=804863, 99=824831, 99.9=824831, 99.99=824831] 
2019-05-21 06:39:00:273 920 sec: 1194 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=845311, Min=676864, Avg=755259.08, 90=830975, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-21 06:39:10:272 930 sec: 1208 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=829439, Min=694272, Avg=766061.71, 90=807935, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-21 06:39:20:272 940 sec: 1221 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=823295, Min=705536, Avg=752423.38, 90=819199, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-21 06:39:30:271 950 sec: 1234 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=833535, Min=659968, Avg=764632.62, 90=816127, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-21 06:39:40:272 960 sec: 1247 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=878591, Min=669696, Avg=771288.62, 90=831487, 99=878591, 99.9=878591, 99.99=878591] 
2019-05-21 06:39:50:272 970 sec: 1260 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=844799, Min=698368, Avg=768413.54, 90=824319, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 06:40:00:272 980 sec: 1273 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=836095, Min=730112, Avg=766641.23, 90=818175, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-21 06:40:10:272 990 sec: 1286 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=857599, Min=711680, Avg=769988.92, 90=836607, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-21 06:40:20:274 1000 sec: 1299 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=894975, Min=732672, Avg=783931.08, 90=835071, 99=894975, 99.9=894975, 99.99=894975] 
2019-05-21 06:40:30:272 1010 sec: 1312 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=842239, Min=700928, Avg=768059.08, 90=835071, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-21 06:40:40:272 1020 sec: 1325 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=858111, Min=717312, Avg=766444.31, 90=812031, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-21 06:40:50:274 1030 sec: 1338 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=846335, Min=717824, Avg=768728.62, 90=827903, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 06:41:00:272 1040 sec: 1351 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=834559, Min=719360, Avg=777432.62, 90=814591, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-21 06:41:10:273 1050 sec: 1364 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=815103, Min=666624, Avg=759315.69, 90=812543, 99=815103, 99.9=815103, 99.99=815103] 
2019-05-21 06:41:20:272 1060 sec: 1377 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=823807, Min=732160, Avg=764947.69, 90=812031, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-21 06:41:30:271 1070 sec: 1390 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=843775, Min=712192, Avg=768137.85, 90=828927, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-21 06:41:40:272 1080 sec: 1403 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=837119, Min=714240, Avg=766011.08, 90=833535, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-21 06:41:50:272 1090 sec: 1416 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=823807, Min=698368, Avg=764947.69, 90=819199, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-21 06:42:00:272 1100 sec: 1429 operations; 1.3 current ops/sec; est completion in 55 seconds [READ: Count=13, Max=823295, Min=723456, Avg=763608.62, 90=814079, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-21 06:42:10:271 1110 sec: 1442 operations; 1.3 current ops/sec; est completion in 45 seconds [READ: Count=13, Max=850943, Min=713216, Avg=770934.15, 90=834047, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-21 06:42:20:272 1120 sec: 1455 operations; 1.3 current ops/sec; est completion in 35 seconds [READ: Count=13, Max=840191, Min=722432, Avg=768846.77, 90=821759, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-21 06:42:30:272 1130 sec: 1468 operations; 1.3 current ops/sec; est completion in 25 seconds [READ: Count=13, Max=867839, Min=703488, Avg=779401.85, 90=844287, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-21 06:42:40:272 1140 sec: 1481 operations; 1.3 current ops/sec; est completion in 15 seconds [READ: Count=13, Max=857087, Min=704000, Avg=764672, 90=842751, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-21 06:42:50:274 1150 sec: 1494 operations; 1.3 current ops/sec; est completion in 5 second [READ: Count=13, Max=825343, Min=719872, Avg=760615.38, 90=822783, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-21 06:42:54:468 1154 sec: 1500 operations; 1.43 current ops/sec; [READ: Count=6, Max=822271, Min=714752, Avg=770986.67, 90=811007, 99=822271, 99.9=822271, 99.99=822271] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
