[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-21 02:08:56:278 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-21 02:09:06:216 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=872447, Min=711168, Avg=793216, 90=849919, 99=872447, 99.9=872447, 99.99=872447] 
2019-05-21 02:22:36:214 820 sec: 1065 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=851967, Min=717824, Avg=776172.31, 90=835583, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-21 02:22:46:215 830 sec: 1078 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=823807, Min=724992, Avg=767310.77, 90=820223, 99=823807, 99.9=823807, 99.99=823807] 
2019-05-21 02:22:56:214 840 sec: 1091 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=870399, Min=728576, Avg=772155.08, 90=829439, 99=870399, 99.9=870399, 99.99=870399] 
2019-05-21 02:23:06:214 850 sec: 1104 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=853503, Min=720384, Avg=780150.15, 90=848895, 99=853503, 99.9=853503, 99.99=853503] 
2019-05-21 02:23:16:215 860 sec: 1117 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=813567, Min=722432, Avg=765223.38, 90=802815, 99=813567, 99.9=813567, 99.99=813567] 
2019-05-21 02:23:26:214 870 sec: 1130 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=828927, Min=720384, Avg=767783.38, 90=827391, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-21 02:23:36:214 880 sec: 1143 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=840703, Min=720384, Avg=769910.15, 90=816127, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-21 02:23:46:215 890 sec: 1156 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=827903, Min=715776, Avg=764081.23, 90=824319, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-21 02:23:56:214 900 sec: 1169 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=844799, Min=700416, Avg=769280, 90=829951, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-21 02:24:06:215 910 sec: 1182 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=813567, Min=723456, Avg=759512.62, 90=811007, 99=813567, 99.9=813567, 99.99=813567] 
2019-05-21 02:24:16:215 920 sec: 1195 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=846335, Min=696320, Avg=765774.77, 90=807935, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 02:24:26:214 930 sec: 1208 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=851967, Min=719872, Avg=767310.77, 90=835583, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-21 02:24:36:214 940 sec: 1221 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=883711, Min=708608, Avg=776329.85, 90=828415, 99=883711, 99.9=883711, 99.99=883711] 
2019-05-21 02:24:46:214 950 sec: 1235 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=820223, Min=695296, Avg=750482.29, 90=815103, 99=820223, 99.9=820223, 99.99=820223] 
2019-05-21 02:24:56:214 960 sec: 1248 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=864255, Min=697344, Avg=769161.85, 90=821247, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-21 02:25:06:214 970 sec: 1261 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=887807, Min=720896, Avg=769713.23, 90=835583, 99=887807, 99.9=887807, 99.99=887807] 
2019-05-21 02:25:16:214 980 sec: 1274 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=830975, Min=718336, Avg=759709.54, 90=817151, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-21 02:25:26:214 990 sec: 1287 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=850431, Min=727040, Avg=774793.85, 90=820223, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-21 02:25:36:215 1000 sec: 1299 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=844287, Min=702464, Avg=776533.33, 90=842751, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-21 02:25:46:214 1010 sec: 1312 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=848895, Min=717312, Avg=776408.62, 90=839679, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 02:25:56:214 1020 sec: 1326 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=826879, Min=705536, Avg=764013.71, 90=825855, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-21 02:26:06:214 1030 sec: 1339 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=838143, Min=715264, Avg=767389.54, 90=824319, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-21 02:26:16:214 1040 sec: 1351 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=825855, Min=713216, Avg=767530.67, 90=823295, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-21 02:26:26:215 1050 sec: 1364 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=860671, Min=712192, Avg=776211.69, 90=844287, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-21 02:26:36:214 1060 sec: 1377 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=894463, Min=715776, Avg=774400, 90=840703, 99=894463, 99.9=894463, 99.99=894463] 
2019-05-21 02:26:46:214 1070 sec: 1391 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=831999, Min=703488, Avg=759661.71, 90=823295, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-21 02:26:56:214 1080 sec: 1403 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=841727, Min=718848, Avg=771754.67, 90=829951, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-21 02:27:06:214 1090 sec: 1416 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=846335, Min=715264, Avg=773297.23, 90=843775, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 02:27:16:214 1100 sec: 1430 operations; 1.4 current ops/sec; est completion in 54 seconds [READ: Count=14, Max=813055, Min=720384, Avg=762368, 90=803839, 99=813055, 99.9=813055, 99.99=813055] 
2019-05-21 02:27:26:214 1110 sec: 1442 operations; 1.2 current ops/sec; est completion in 45 seconds [READ: Count=12, Max=829951, Min=719360, Avg=774058.67, 90=809471, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-21 02:27:36:215 1120 sec: 1455 operations; 1.3 current ops/sec; est completion in 35 seconds [READ: Count=14, Max=865791, Min=701952, Avg=766427.43, 90=828415, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-21 02:27:46:213 1130 sec: 1469 operations; 1.4 current ops/sec; est completion in 24 seconds [READ: Count=13, Max=828415, Min=727040, Avg=764750.77, 90=803839, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-21 02:27:56:214 1140 sec: 1482 operations; 1.3 current ops/sec; est completion in 14 seconds [READ: Count=13, Max=845311, Min=726528, Avg=764120.62, 90=814079, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-21 02:28:06:214 1150 sec: 1495 operations; 1.3 current ops/sec; est completion in 4 second [READ: Count=13, Max=824831, Min=713728, Avg=760379.08, 90=808447, 99=824831, 99.9=824831, 99.99=824831] 
2019-05-21 02:28:09:875 1153 sec: 1500 operations; 1.37 current ops/sec; [READ: Count=5, Max=831999, Min=712704, Avg=778188.8, 90=831999, 99=831999, 99.9=831999, 99.99=831999] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
