timestamp;status;request_time;upstream_response_time
1558508623.770;200;0.737;0.736
1558508624.577;200;0.802;0.804
1558508625.415;200;0.835;0.840
1558508626.196;200;0.779;0.780
1558508626.904;200;0.705;0.708
1558508627.697;200;0.791;0.788
1558508628.530;200;0.830;0.832
1558508629.265;200;0.733;0.736
1558508629.981;200;0.713;0.716
1558508630.717;200;0.734;0.736
1558508631.546;200;0.826;0.828
1558508632.321;200;0.772;0.768
1558508633.061;200;0.728;0.728
1558508633.906;200;0.841;0.840
1558508634.740;200;0.828;0.828
1558508635.503;200;0.762;0.764
1558508636.260;200;0.754;0.752
1558508637.020;200;0.759;0.760
1558508637.832;200;0.811;0.812
1558508638.571;200;0.735;0.740
1558508639.308;200;0.735;0.736
1558508640.065;200;0.753;0.756
1558508640.862;200;0.794;0.796
1558508641.615;200;0.750;0.756
1558508642.344;200;0.727;0.728
1558508643.129;200;0.781;0.784
1558508643.996;200;0.863;0.864
1558508644.729;200;0.729;0.732
1558508645.505;200;0.774;0.776
1558508646.263;200;0.754;0.760
1558508647.098;200;0.832;0.832
1558508647.855;200;0.754;0.756
1558508648.594;200;0.737;0.740
1558508649.361;200;0.765;0.768
1558508650.192;200;0.829;0.832
1558508650.918;200;0.723;0.724
1558508651.656;200;0.736;0.740
1558508652.393;200;0.735;0.736
1558508653.215;200;0.818;0.820
1558508653.929;200;0.711;0.712
1558508654.662;200;0.729;0.728
1558508655.438;200;0.774;0.776
1558508656.256;200;0.816;0.820
1558508657.008;200;0.750;0.748
1558508657.745;200;0.734;0.736
1558508658.492;200;0.745;0.748
1558508659.309;200;0.814;0.816
1558508660.050;200;0.739;0.740
1558508660.788;200;0.735;0.740
1558508661.620;200;0.828;0.828
1558508662.423;200;0.800;0.804
1558508663.193;200;0.767;0.764
1558508663.923;200;0.727;0.732
1558508664.669;200;0.743;0.744
1558508665.499;200;0.828;0.832
1558508666.282;200;0.781;0.780
1558508667.066;200;0.782;0.784
1558508667.844;200;0.775;0.772
1558508668.653;200;0.805;0.808
1558508669.418;200;0.762;0.764
1558508670.127;200;0.706;0.712
1558508670.901;200;0.771;0.772
1558508671.727;200;0.823;0.824
1558508672.468;200;0.737;0.740
1558508673.206;200;0.735;0.736
1558508673.957;200;0.749;0.752
1558508674.758;200;0.798;0.800
1558508675.491;200;0.730;0.736
1558508676.236;200;0.743;0.744
1558508677.049;200;0.809;0.812
1558508677.867;200;0.815;0.820
1558508678.583;200;0.713;0.712
1558508679.308;200;0.723;0.728
1558508680.054;200;0.743;0.744
1558508680.921;200;0.863;0.864
1558508681.659;200;0.735;0.740
1558508682.410;200;0.749;0.748
1558508683.204;200;0.791;0.796
1558508684.024;200;0.817;0.820
1558508684.800;200;0.769;0.772
1558508685.524;200;0.722;0.724
1558508686.301;200;0.776;0.772
1558508687.116;200;0.813;0.816
1558508687.872;200;0.754;0.752
1558508688.617;200;0.742;0.740
1558508689.391;200;0.770;0.776
1558508690.201;200;0.807;0.808
1558508690.949;200;0.745;0.748
1558508691.640;200;0.689;0.692
1558508692.387;200;0.743;0.748
1558508693.233;200;0.843;0.844
1558508693.992;200;0.756;0.760
1558508694.741;200;0.746;0.748
1558508695.509;200;0.767;0.768
1558508696.294;200;0.783;0.784
1558508697.048;200;0.752;0.752
1558508697.771;200;0.721;0.720
1558508698.560;200;0.787;0.792
1558508699.368;200;0.805;0.808
1558508700.121;200;0.750;0.752
1558508700.852;200;0.728;0.732
1558508701.582;200;0.728;0.728
1558508702.418;200;0.833;0.836
1558508703.159;200;0.737;0.740
1558508703.866;200;0.705;0.704
1558508704.653;200;0.783;0.784
1558508705.456;200;0.800;0.804
1558508706.211;200;0.752;0.756
1558508706.923;200;0.710;0.712
1558508707.727;200;0.802;0.804
1558508708.536;200;0.807;0.808
1558508709.263;200;0.726;0.728
1558508710.019;200;0.754;0.752
1558508710.773;200;0.752;0.752
1558508711.570;200;0.794;0.796
1558508712.341;200;0.768;0.772
1558508713.088;200;0.743;0.744
1558508713.855;200;0.764;0.764
1558508714.668;200;0.809;0.812
1558508715.418;200;0.747;0.748
1558508716.145;200;0.725;0.728
1558508716.857;200;0.707;0.708
1558508717.679;200;0.820;0.820
1558508718.428;200;0.747;0.744
1558508719.159;200;0.729;0.728
1558508719.948;200;0.786;0.788
1558508720.728;200;0.778;0.780
1558508721.488;200;0.758;0.760
1558508722.204;200;0.714;0.716
1558508722.985;200;0.778;0.780
1558508723.793;200;0.805;0.808
1558508724.545;200;0.746;0.748
1558508725.272;200;0.725;0.728
1558508725.981;200;0.706;0.708
1558508726.799;200;0.816;0.816
1558508727.560;200;0.759;0.764
1558508728.281;200;0.720;0.720
1558508729.041;200;0.758;0.756
1558508729.856;200;0.813;0.812
1558508730.624;200;0.766;0.764
1558508731.367;200;0.740;0.740
1558508732.139;200;0.770;0.776
1558508732.953;200;0.812;0.812
1558508733.699;200;0.744;0.748
1558508734.408;200;0.707;0.708
1558508735.111;200;0.701;0.704
1558508735.911;200;0.798;0.800
1558508736.653;200;0.740;0.740
1558508737.380;200;0.724;0.724
1558508738.108;200;0.725;0.728
1558508738.925;200;0.814;0.816
1558508739.667;200;0.740;0.740
1558508740.453;200;0.783;0.784
1558508741.212;200;0.757;0.760
1558508742.024;200;0.811;0.808
1558508742.805;200;0.779;0.780
1558508743.530;200;0.723;0.724
1558508744.265;200;0.733;0.732
1558508745.088;200;0.820;0.824
1558508745.838;200;0.747;0.748
1558508746.559;200;0.720;0.724
1558508747.335;200;0.774;0.776
1558508748.167;200;0.829;0.832
1558508748.905;200;0.736;0.736
1558508749.632;200;0.724;0.724
1558508750.408;200;0.773;0.776
1558508751.236;200;0.824;0.828
1558508751.945;200;0.707;0.708
1558508752.660;200;0.713;0.716
1558508753.420;200;0.757;0.760
1558508754.224;200;0.802;0.804
1558508754.987;200;0.758;0.764
1558508755.727;200;0.738;0.740
1558508756.498;200;0.769;0.768
1558508757.317;200;0.817;0.820
1558508758.051;200;0.731;0.736
1558508758.771;200;0.718;0.720
1558508759.496;200;0.723;0.724
1558508760.321;200;0.823;0.824
1558508761.048;200;0.723;0.728
1558508761.779;200;0.728;0.728
1558508762.516;200;0.735;0.740
1558508763.341;200;0.822;0.824
1558508764.113;200;0.770;0.772
1558508764.833;200;0.717;0.720
1558508765.579;200;0.744;0.744
1558508766.387;200;0.806;0.812
1558508767.060;200;0.671;0.672
1558508767.792;200;0.730;0.732
1558508768.535;200;0.739;0.744
1558508769.350;200;0.813;0.812
1558508770.085;200;0.732;0.736
1558508770.812;200;0.724;0.728
1558508771.557;200;0.744;0.744
1558508772.348;200;0.789;0.792
1558508773.100;200;0.750;0.752
1558508773.823;200;0.720;0.724
1558508774.523;200;0.697;0.696
1558508775.352;200;0.828;0.832
1558508776.083;200;0.729;0.732
1558508776.823;200;0.737;0.736
1558508777.574;200;0.749;0.748
1558508778.413;200;0.821;0.824
1558508779.191;200;0.773;0.772
1558508779.895;200;0.702;0.708
1558508780.624;200;0.726;0.724
1558508781.428;200;0.801;0.804
1558508782.186;200;0.755;0.756
1558508782.916;200;0.728;0.732
1558508783.675;200;0.745;0.748
1558508784.466;200;0.788;0.788
1558508785.196;200;0.728;0.728
1558508785.918;200;0.720;0.720
1558508786.663;200;0.743;0.744
1558508787.459;200;0.793;0.792
1558508788.237;200;0.777;0.780
1558508788.970;200;0.730;0.732
1558508789.755;200;0.783;0.784
1558508790.598;200;0.840;0.840
1558508791.348;200;0.748;0.752
1558508792.077;200;0.727;0.728
1558508792.843;200;0.764;0.768
1558508793.688;200;0.843;0.840
1558508794.456;200;0.764;0.768
1558508795.177;200;0.717;0.720
1558508795.873;200;0.690;0.692
1558508796.680;200;0.805;0.804
1558508797.434;200;0.752;0.752
1558508798.170;200;0.723;0.724
1558508798.929;200;0.757;0.760
1558508799.737;200;0.806;0.808
1558508800.504;200;0.765;0.764
1558508801.224;200;0.719;0.724
1558508801.977;200;0.752;0.752
1558508802.905;200;0.926;0.928
1558508803.673;200;0.765;0.768
1558508804.384;200;0.707;0.712
1558508805.139;200;0.752;0.756
1558508805.952;200;0.811;0.812
1558508806.689;200;0.734;0.736
1558508807.419;200;0.728;0.732
1558508808.176;200;0.755;0.756
1558508808.972;200;0.793;0.796
1558508809.753;200;0.780;0.780
1558508810.468;200;0.713;0.716
1558508811.161;200;0.690;0.692
1558508811.975;200;0.810;0.816
1558508812.709;200;0.733;0.732
1558508813.500;200;0.787;0.788
1558508814.268;200;0.765;0.764
1558508815.086;200;0.814;0.816
1558508815.819;200;0.730;0.736
1558508816.559;200;0.738;0.736
1558508817.275;200;0.715;0.716
1558508818.067;200;0.790;0.792
1558508818.811;200;0.742;0.748
1558508819.516;200;0.703;0.704
1558508820.219;200;0.702;0.704
1558508821.074;200;0.853;0.852
1558508821.808;200;0.732;0.736
1558508822.521;200;0.711;0.712
1558508823.294;200;0.770;0.772
1558508824.102;200;0.806;0.808
1558508824.851;200;0.746;0.748
1558508825.565;200;0.713;0.716
1558508826.269;200;0.701;0.704
1558508827.104;200;0.831;0.836
1558508827.844;200;0.737;0.740
1558508828.567;200;0.721;0.720
1558508829.373;200;0.804;0.804
1558508830.171;200;0.796;0.796
1558508830.903;200;0.730;0.736
1558508831.632;200;0.727;0.728
1558508832.397;200;0.762;0.764
1558508833.227;200;0.828;0.828
1558508833.965;200;0.736;0.736
1558508834.665;200;0.696;0.700
1558508835.408;200;0.740;0.744
1558508836.205;200;0.794;0.796
1558508836.941;200;0.731;0.732
1558508837.666;200;0.722;0.724
1558508838.411;200;0.743;0.744
1558508839.211;200;0.798;0.800
1558508839.979;200;0.766;0.764
1558508840.707;200;0.727;0.728
1558508841.517;200;0.808;0.812
1558508842.329;200;0.810;0.812
1558508843.054;200;0.722;0.724
1558508843.795;200;0.739;0.744
1558508844.602;200;0.798;0.800
1558508845.391;200;0.788;0.792
1558508846.143;200;0.750;0.752
1558508846.875;200;0.730;0.728
1558508847.619;200;0.743;0.744
1558508848.443;200;0.822;0.828
1558508849.171;200;0.726;0.724
1558508849.883;200;0.710;0.712
1558508850.649;200;0.764;0.768
1558508851.481;200;0.829;0.832
1558508852.214;200;0.731;0.732
1558508852.918;200;0.702;0.704
1558508853.663;200;0.743;0.744
1558508854.478;200;0.813;0.816
1558508855.225;200;0.745;0.748
1558508855.951;200;0.723;0.724
1558508856.765;200;0.813;0.812
1558508857.595;200;0.828;0.828
1558508858.333;200;0.737;0.740
1558508859.089;200;0.753;0.756
1558508859.846;200;0.754;0.756
1558508860.661;200;0.813;0.816
1558508861.415;200;0.752;0.752
1558508862.129;200;0.712;0.716
1558508862.912;200;0.779;0.784
1558508863.772;200;0.858;0.860
1558508864.483;200;0.708;0.708
1558508865.224;200;0.739;0.744
1558508865.952;200;0.725;0.728
1558508866.767;200;0.812;0.816
1558508867.540;200;0.771;0.772
1558508868.253;200;0.711;0.712
1558508868.988;200;0.732;0.736
1558508869.809;200;0.819;0.820
1558508870.549;200;0.737;0.740
1558508871.291;200;0.738;0.740
1558508872.053;200;0.760;0.760
1558508872.883;200;0.828;0.832
1558508873.620;200;0.735;0.736
1558508874.383;200;0.761;0.760
1558508875.121;200;0.735;0.736
1558508875.930;200;0.805;0.808
1558508876.691;200;0.759;0.760
1558508877.416;200;0.724;0.728
1558508878.169;200;0.750;0.752
1558508878.996;200;0.824;0.828
1558508879.725;200;0.728;0.728
1558508880.496;200;0.767;0.772
1558508881.263;200;0.764;0.764
1558508882.088;200;0.824;0.828
1558508882.845;200;0.755;0.756
1558508883.592;200;0.745;0.744
1558508884.336;200;0.743;0.744
1558508885.128;200;0.789;0.792
1558508885.866;200;0.735;0.736
1558508886.571;200;0.703;0.708
1558508887.339;200;0.766;0.764
1558508888.133;200;0.792;0.796
1558508888.865;200;0.729;0.732
1558508889.603;200;0.733;0.732
1558508890.291;200;0.686;0.688
1558508891.101;200;0.809;0.812
1558508891.857;200;0.754;0.756
1558508892.576;200;0.717;0.720
1558508893.295;200;0.717;0.720
1558508894.110;200;0.813;0.812
1558508894.846;200;0.733;0.732
1558508895.573;200;0.724;0.728
1558508896.325;200;0.750;0.752
1558508897.120;200;0.794;0.796
1558508897.858;200;0.736;0.736
1558508898.574;200;0.713;0.716
1558508899.314;200;0.738;0.740
1558508900.096;200;0.780;0.784
1558508900.843;200;0.746;0.744
1558508901.579;200;0.733;0.736
1558508902.355;200;0.774;0.776
1558508903.179;200;0.822;0.824
1558508903.913;200;0.732;0.732
1558508904.656;200;0.740;0.740
1558508905.397;200;0.738;0.740
1558508906.206;200;0.807;0.808
1558508906.947;200;0.739;0.744
1558508907.673;200;0.724;0.724
1558508908.421;200;0.745;0.748
1558508909.265;200;0.842;0.844
1558508910.005;200;0.738;0.740
1558508910.744;200;0.736;0.740
1558508911.471;200;0.724;0.728
1558508912.304;200;0.831;0.832
1558508913.074;200;0.765;0.768
1558508913.776;200;0.700;0.704
1558508914.479;200;0.701;0.704
1558508915.291;200;0.810;0.808
1558508916.035;200;0.742;0.744
1558508916.744;200;0.707;0.708
1558508917.529;200;0.783;0.784
1558508918.344;200;0.812;0.812
1558508919.083;200;0.735;0.736
1558508919.804;200;0.719;0.720
1558508920.565;200;0.760;0.760
1558508921.381;200;0.814;0.816
1558508922.111;200;0.728;0.732
1558508922.848;200;0.735;0.732
1558508923.607;200;0.757;0.756
1558508924.474;200;0.866;0.868
1558508925.244;200;0.768;0.772
1558508925.972;200;0.725;0.728
1558508926.720;200;0.746;0.748
1558508927.546;200;0.824;0.824
1558508928.295;200;0.747;0.748
1558508929.005;200;0.708;0.712
1558508929.745;200;0.738;0.736
1558508930.574;200;0.826;0.828
1558508931.313;200;0.735;0.736
1558508932.050;200;0.734;0.736
1558508932.848;200;0.796;0.800
1558508933.686;200;0.836;0.836
1558508934.447;200;0.758;0.760
1558508935.228;200;0.779;0.780
1558508936.004;200;0.772;0.772
1558508936.820;200;0.814;0.816
1558508937.567;200;0.744;0.744
1558508938.273;200;0.704;0.704
1558508939.043;200;0.767;0.772
1558508939.859;200;0.814;0.816
1558508940.589;200;0.728;0.728
1558508941.346;200;0.755;0.756
1558508942.083;200;0.734;0.736
1558508942.895;200;0.809;0.808
1558508943.623;200;0.726;0.728
1558508944.364;200;0.737;0.740
1558508945.131;200;0.762;0.764
1558508945.932;200;0.798;0.800
1558508946.661;200;0.726;0.724
1558508947.371;200;0.708;0.708
1558508948.176;200;0.803;0.804
1558508948.970;200;0.793;0.792
1558508949.719;200;0.747;0.748
1558508950.433;200;0.712;0.716
1558508951.175;200;0.739;0.740
1558508951.967;200;0.790;0.788
1558508952.717;200;0.748;0.752
1558508953.505;200;0.785;0.788
1558508954.223;200;0.715;0.716
1558508955.087;200;0.862;0.860
1558508955.852;200;0.763;0.764
1558508956.588;200;0.734;0.736
1558508957.284;200;0.694;0.692
1558508958.089;200;0.801;0.804
1558508958.841;200;0.749;0.752
1558508959.603;200;0.760;0.760
1558508960.351;200;0.747;0.748
1558508961.180;200;0.827;0.832
1558508961.920;200;0.737;0.740
1558508962.648;200;0.726;0.724
1558508963.412;200;0.760;0.764
1558508964.232;200;0.818;0.816
1558508964.999;200;0.762;0.768
1558508965.695;200;0.694;0.692
1558508966.456;200;0.759;0.764
1558508967.278;200;0.819;0.820
1558508968.001;200;0.720;0.724
1558508968.723;200;0.719;0.724
1558508969.498;200;0.773;0.772
1558508970.325;200;0.826;0.828
1558508971.097;200;0.770;0.772
1558508971.841;200;0.741;0.744
1558508972.589;200;0.741;0.744
1558508973.528;200;0.936;0.940
1558508974.243;200;0.712;0.712
1558508974.964;200;0.719;0.720
1558508975.791;200;0.825;0.824
1558508976.627;200;0.834;0.840
1558508977.363;200;0.734;0.732
1558508978.068;200;0.703;0.704
1558508978.835;200;0.763;0.764
1558508979.654;200;0.815;0.816
1558508980.413;200;0.757;0.760
1558508981.176;200;0.759;0.764
1558508981.949;200;0.771;0.772
1558508982.800;200;0.847;0.848
1558508983.536;200;0.735;0.732
1558508984.253;200;0.714;0.716
1558508985.044;200;0.789;0.792
1558508985.920;200;0.875;0.872
1558508986.669;200;0.746;0.744
1558508987.391;200;0.720;0.724
1558508988.180;200;0.787;0.784
1558508989.027;200;0.846;0.848
1558508989.783;200;0.751;0.752
1558508990.505;200;0.721;0.724
1558508991.300;200;0.793;0.796
1558508992.147;200;0.844;0.848
1558508992.931;200;0.781;0.780
1558508993.674;200;0.741;0.744
1558508994.416;200;0.740;0.744
1558508995.233;200;0.814;0.816
1558508995.999;200;0.764;0.769
1558508996.743;200;0.742;0.740
1558508997.501;200;0.757;0.760
1558508998.326;200;0.823;0.824
1558508999.066;200;0.738;0.740
1558508999.785;200;0.718;0.720
1558509000.553;200;0.766;0.768
1558509001.375;200;0.819;0.820
1558509002.109;200;0.732;0.736
1558509002.816;200;0.704;0.708
1558509003.584;200;0.767;0.768
1558509004.425;200;0.839;0.840
1558509005.173;200;0.746;0.748
1558509005.898;200;0.722;0.724
1558509006.685;200;0.784;0.788
1558509007.536;200;0.849;0.852
1558509008.293;200;0.756;0.756
1558509009.016;200;0.721;0.724
1558509009.685;200;0.667;0.668
1558509010.500;200;0.812;0.816
1558509011.249;200;0.747;0.748
1558509011.977;200;0.723;0.724
1558509012.739;200;0.760;0.760
1558509013.596;200;0.854;0.856
1558509014.389;200;0.791;0.792
1558509015.093;200;0.701;0.704
1558509015.828;200;0.732;0.736
1558509016.649;200;0.818;0.820
1558509017.396;200;0.744;0.744
1558509018.112;200;0.714;0.716
1558509018.926;200;0.813;0.812
1558509019.815;200;0.887;0.888
1558509020.568;200;0.752;0.752
1558509021.303;200;0.732;0.732
1558509022.127;200;0.823;0.828
1558509022.967;200;0.837;0.836
1558509023.727;200;0.756;0.756
1558509024.456;200;0.726;0.728
1558509025.231;200;0.772;0.772
1558509026.078;200;0.844;0.844
1558509026.788;200;0.708;0.712
1558509027.518;200;0.725;0.728
1558509028.237;200;0.717;0.720
1558509029.052;200;0.813;0.816
1558509029.823;200;0.769;0.772
1558509030.543;200;0.718;0.716
1558509031.244;200;0.699;0.700
1558509032.063;200;0.816;0.816
1558509032.806;200;0.741;0.744
1558509033.541;200;0.733;0.736
1558509034.295;200;0.751;0.752
1558509035.102;200;0.804;0.804
1558509035.851;200;0.747;0.752
1558509036.565;200;0.711;0.712
1558509037.301;200;0.734;0.736
1558509038.157;200;0.852;0.856
1558509038.907;200;0.747;0.748
1558509039.631;200;0.722;0.724
1558509040.400;200;0.767;0.768
1558509041.206;200;0.805;0.804
1558509041.960;200;0.752;0.752
1558509042.663;200;0.701;0.700
1558509043.437;200;0.772;0.776
1558509044.265;200;0.826;0.828
1558509045.007;200;0.739;0.740
1558509045.720;200;0.712;0.716
1558509046.504;200;0.782;0.784
1558509047.360;200;0.851;0.856
1558509048.094;200;0.732;0.732
1558509048.820;200;0.724;0.728
1558509049.555;200;0.733;0.732
1558509050.374;200;0.817;0.820
1558509051.143;200;0.767;0.768
1558509051.893;200;0.749;0.752
1558509052.627;200;0.731;0.732
1558509053.438;200;0.809;0.812
1558509054.172;200;0.732;0.736
1558509054.879;200;0.703;0.704
1558509055.647;200;0.766;0.764
1558509056.448;200;0.799;0.804
1558509057.229;200;0.779;0.780
1558509057.998;200;0.767;0.768
1558509058.746;200;0.746;0.748
1558509059.567;200;0.819;0.820
1558509060.300;200;0.732;0.732
1558509061.024;200;0.722;0.724
1558509061.823;200;0.796;0.796
1558509062.674;200;0.849;0.852
1558509063.427;200;0.751;0.752
1558509064.159;200;0.730;0.732
1558509064.895;200;0.733;0.732
1558509065.699;200;0.803;0.804
1558509066.449;200;0.745;0.748
1558509067.161;200;0.710;0.712
1558509067.938;200;0.775;0.776
1558509068.755;200;0.814;0.816
1558509069.488;200;0.731;0.736
1558509070.226;200;0.736;0.736
1558509070.971;200;0.743;0.744
1558509071.773;200;0.801;0.804
1558509072.536;200;0.761;0.764
1558509073.344;200;0.805;0.808
1558509074.100;200;0.754;0.756
1558509074.915;200;0.811;0.812
1558509075.680;200;0.763;0.764
1558509076.391;200;0.708;0.708
1558509077.152;200;0.760;0.764
1558509077.967;200;0.813;0.812
1558509078.709;200;0.740;0.744
1558509079.439;200;0.727;0.728
1558509080.167;200;0.726;0.728
1558509080.978;200;0.810;0.812
1558509081.732;200;0.752;0.756
1558509082.478;200;0.726;0.728
1558509083.268;200;0.788;0.792
1558509084.065;200;0.796;0.796
1558509084.806;200;0.738;0.740
1558509085.501;200;0.693;0.696
1558509086.279;200;0.775;0.776
1558509087.105;200;0.824;0.828
1558509087.844;200;0.737;0.740
1558509088.549;200;0.704;0.704
1558509089.320;200;0.768;0.772
1558509090.136;200;0.815;0.816
1558509090.911;200;0.773;0.772
1558509091.643;200;0.730;0.728
1558509092.336;200;0.691;0.696
1558509093.173;200;0.836;0.836
1558509093.931;200;0.756;0.756
1558509094.677;200;0.742;0.740
1558509095.463;200;0.783;0.784
1558509096.281;200;0.816;0.820
1558509097.037;200;0.754;0.756
1558509097.735;200;0.695;0.696
1558509098.428;200;0.691;0.692
1558509099.244;200;0.814;0.816
1558509099.974;200;0.729;0.728
1558509100.706;200;0.730;0.732
1558509101.462;200;0.754;0.756
1558509102.304;200;0.840;0.844
1558509103.060;200;0.755;0.756
1558509103.780;200;0.718;0.720
1558509104.558;200;0.774;0.776
1558509105.385;200;0.825;0.828
1558509106.108;200;0.721;0.724
1558509106.808;200;0.699;0.700
1558509107.564;200;0.754;0.756
1558509108.421;200;0.856;0.856
1558509109.171;200;0.748;0.748
1558509109.915;200;0.743;0.744
1558509110.679;200;0.762;0.764
1558509111.500;200;0.819;0.820
1558509112.236;200;0.735;0.736
1558509112.960;200;0.721;0.724
1558509113.663;200;0.702;0.700
1558509114.464;200;0.799;0.804
1558509115.221;200;0.755;0.756
1558509115.964;200;0.741;0.744
1558509116.716;200;0.750;0.748
1558509117.533;200;0.814;0.816
1558509118.253;200;0.718;0.716
1558509118.963;200;0.708;0.708
1558509119.745;200;0.780;0.784
1558509120.558;200;0.811;0.812
1558509121.289;200;0.729;0.732
1558509121.996;200;0.704;0.704
1558509122.782;200;0.785;0.784
1558509123.627;200;0.843;0.844
1558509124.361;200;0.733;0.736
1558509125.111;200;0.744;0.744
1558509125.869;200;0.756;0.760
1558509126.681;200;0.810;0.812
1558509127.390;200;0.707;0.708
1558509128.114;200;0.722;0.724
1558509128.802;200;0.686;0.688
1558509129.608;200;0.804;0.808
1558509130.359;200;0.748;0.748
1558509131.098;200;0.738;0.740
1558509131.744;200;0.644;0.648
1558509132.578;200;0.832;0.832
1558509133.330;200;0.751;0.752
1558509134.047;200;0.715;0.716
1558509134.828;200;0.778;0.780
1558509135.633;200;0.804;0.800
1558509136.380;200;0.745;0.748
1558509137.083;200;0.701;0.700
1558509137.814;200;0.729;0.732
1558509138.628;200;0.811;0.812
1558509139.362;200;0.733;0.736
1558509140.088;200;0.724;0.724
1558509140.888;200;0.797;0.800
1558509141.746;200;0.856;0.856
