timestamp;status;request_time;upstream_response_time
1558503750.263;200;0.745;0.748
1558503751.037;200;0.770;0.768
1558503751.878;200;0.839;0.840
1558503752.618;200;0.736;0.736
1558503753.361;200;0.741;0.744
1558503754.137;200;0.773;0.776
1558503754.957;200;0.818;0.820
1558503755.695;200;0.734;0.740
1558503756.379;200;0.681;0.684
1558503757.203;200;0.816;0.820
1558503758.014;200;0.809;0.808
1558503758.754;200;0.738;0.740
1558503759.485;200;0.729;0.732
1558503760.262;200;0.775;0.776
1558503761.081;200;0.817;0.820
1558503761.799;200;0.716;0.720
1558503762.543;200;0.741;0.744
1558503763.295;200;0.749;0.752
1558503764.126;200;0.828;0.828
1558503764.883;200;0.754;0.760
1558503765.615;200;0.729;0.732
1558503766.353;200;0.735;0.732
1558503767.185;200;0.830;0.832
1558503767.950;200;0.763;0.764
1558503768.677;200;0.725;0.728
1558503769.450;200;0.770;0.772
1558503770.269;200;0.816;0.816
1558503771.047;200;0.776;0.776
1558503771.787;200;0.737;0.740
1558503772.557;200;0.768;0.768
1558503773.383;200;0.824;0.828
1558503774.171;200;0.784;0.788
1558503774.905;200;0.731;0.732
1558503775.678;200;0.770;0.772
1558503776.489;200;0.808;0.812
1558503777.250;200;0.759;0.760
1558503777.975;200;0.723;0.728
1558503778.737;200;0.758;0.760
1558503779.572;200;0.833;0.832
1558503780.317;200;0.743;0.740
1558503781.089;200;0.771;0.772
1558503781.831;200;0.740;0.744
1558503782.674;200;0.840;0.840
1558503783.384;200;0.708;0.708
1558503784.105;200;0.718;0.720
1558503784.882;200;0.773;0.772
1558503785.697;200;0.811;0.812
1558503786.444;200;0.743;0.744
1558503787.181;200;0.735;0.736
1558503787.932;200;0.748;0.752
1558503788.756;200;0.821;0.824
1558503789.500;200;0.742;0.744
1558503790.218;200;0.716;0.716
1558503790.990;200;0.768;0.768
1558503791.809;200;0.815;0.816
1558503792.555;200;0.744;0.748
1558503793.309;200;0.752;0.748
1558503794.107;200;0.795;0.800
1558503794.951;200;0.842;0.844
1558503795.694;200;0.739;0.740
1558503796.430;200;0.733;0.732
1558503797.181;200;0.747;0.748
1558503798.027;200;0.844;0.848
1558503798.785;200;0.755;0.756
1558503799.497;200;0.704;0.700
1558503800.222;200;0.723;0.724
1558503801.033;200;0.808;0.808
1558503801.757;200;0.722;0.724
1558503802.462;200;0.703;0.704
1558503803.178;200;0.714;0.716
1558503803.994;200;0.813;0.812
1558503804.745;200;0.749;0.752
1558503805.464;200;0.717;0.720
1558503806.246;200;0.780;0.780
1558503807.116;200;0.866;0.868
1558503807.860;200;0.741;0.744
1558503808.567;200;0.700;0.704
1558503809.385;200;0.815;0.816
1558503810.208;200;0.821;0.820
1558503810.973;200;0.759;0.760
1558503811.727;200;0.751;0.756
1558503812.450;200;0.721;0.720
1558503813.323;200;0.871;0.872
1558503814.071;200;0.746;0.752
1558503814.796;200;0.722;0.724
1558503815.559;200;0.761;0.764
1558503816.393;200;0.830;0.832
1558503817.154;200;0.759;0.760
1558503817.878;200;0.721;0.724
1558503818.663;200;0.783;0.788
1558503819.528;200;0.862;0.864
1558503820.255;200;0.724;0.728
1558503821.006;200;0.748;0.748
1558503821.797;200;0.787;0.788
1558503822.640;200;0.841;0.844
1558503823.396;200;0.753;0.756
1558503824.154;200;0.753;0.752
1558503824.917;200;0.760;0.760
1558503825.755;200;0.836;0.840
1558503826.513;200;0.754;0.756
1558503827.246;200;0.731;0.732
1558503827.993;200;0.744;0.748
1558503828.835;200;0.840;0.844
1558503829.595;200;0.757;0.756
1558503830.342;200;0.744;0.744
1558503831.138;200;0.792;0.792
1558503831.959;200;0.818;0.820
1558503832.733;200;0.772;0.772
1558503833.493;200;0.758;0.756
1558503834.315;200;0.820;0.820
1558503835.173;200;0.856;0.856
1558503835.917;200;0.742;0.740
1558503836.683;200;0.763;0.768
1558503837.438;200;0.753;0.752
1558503838.253;200;0.813;0.816
1558503839.023;200;0.768;0.772
1558503839.764;200;0.738;0.740
1558503840.535;200;0.768;0.772
1558503841.375;200;0.838;0.840
1558503842.142;200;0.766;0.764
1558503842.857;200;0.706;0.708
1558503843.642;200;0.783;0.784
1558503844.468;200;0.823;0.828
1558503845.206;200;0.736;0.736
1558503845.926;200;0.717;0.716
1558503846.745;200;0.816;0.816
1558503847.563;200;0.816;0.820
1558503848.325;200;0.760;0.756
1558503849.056;200;0.728;0.728
1558503849.824;200;0.766;0.768
1558503850.637;200;0.811;0.812
1558503851.404;200;0.765;0.768
1558503852.125;200;0.719;0.720
1558503852.890;200;0.763;0.764
1558503853.718;200;0.824;0.824
1558503854.470;200;0.750;0.752
1558503855.179;200;0.705;0.704
1558503855.932;200;0.750;0.752
1558503856.773;200;0.837;0.840
1558503857.516;200;0.741;0.744
1558503858.277;200;0.756;0.756
1558503859.026;200;0.747;0.748
1558503859.851;200;0.822;0.828
1558503860.615;200;0.762;0.764
1558503861.328;200;0.710;0.712
1558503862.181;200;0.852;0.852
1558503863.017;200;0.833;0.836
1558503863.774;200;0.755;0.756
1558503864.504;200;0.727;0.732
1558503865.297;200;0.790;0.792
1558503866.126;200;0.828;0.828
1558503866.888;200;0.759;0.756
1558503867.648;200;0.758;0.760
1558503868.425;200;0.775;0.776
1558503869.263;200;0.836;0.836
1558503869.995;200;0.730;0.732
1558503870.721;200;0.724;0.724
1558503871.437;200;0.713;0.716
1558503872.237;200;0.798;0.800
1558503872.975;200;0.736;0.740
1558503873.714;200;0.736;0.736
1558503874.549;200;0.832;0.832
1558503875.398;200;0.846;0.848
1558503876.128;200;0.726;0.728
1558503876.843;200;0.711;0.716
1558503877.613;200;0.767;0.768
1558503878.436;200;0.820;0.820
1558503879.158;200;0.720;0.720
1558503879.893;200;0.733;0.736
1558503880.646;200;0.751;0.752
1558503881.460;200;0.811;0.812
1558503882.235;200;0.773;0.776
1558503882.975;200;0.736;0.740
1558503883.766;200;0.788;0.788
1558503884.601;200;0.832;0.832
1558503885.337;200;0.732;0.736
1558503886.096;200;0.755;0.756
1558503886.861;200;0.761;0.764
1558503887.678;200;0.815;0.816
1558503888.429;200;0.745;0.748
1558503889.142;200;0.711;0.712
1558503889.934;200;0.790;0.792
1558503890.754;200;0.818;0.820
1558503891.495;200;0.739;0.740
1558503892.206;200;0.709;0.712
1558503893.004;200;0.794;0.796
1558503893.845;200;0.834;0.836
1558503894.616;200;0.769;0.772
1558503895.363;200;0.745;0.748
1558503896.173;200;0.808;0.808
1558503897.015;200;0.840;0.844
1558503897.764;200;0.746;0.748
1558503898.483;200;0.716;0.716
1558503899.200;200;0.714;0.716
1558503900.033;200;0.831;0.832
1558503900.759;200;0.724;0.724
1558503901.519;200;0.758;0.764
1558503902.273;200;0.752;0.752
1558503903.127;200;0.852;0.852
1558503903.881;200;0.752;0.752
1558503904.598;200;0.715;0.716
1558503905.373;200;0.772;0.776
1558503906.185;200;0.810;0.812
1558503906.919;200;0.729;0.728
1558503907.665;200;0.743;0.744
1558503908.408;200;0.741;0.744
1558503909.209;200;0.799;0.800
1558503909.976;200;0.765;0.768
1558503910.736;200;0.757;0.760
1558503911.503;200;0.765;0.768
1558503912.344;200;0.839;0.840
1558503913.080;200;0.734;0.732
1558503913.807;200;0.725;0.728
1558503914.568;200;0.759;0.760
1558503915.389;200;0.819;0.820
1558503916.133;200;0.732;0.732
1558503916.894;200;0.758;0.760
1558503917.648;200;0.751;0.756
1558503918.478;200;0.828;0.828
1558503919.230;200;0.750;0.752
1558503919.958;200;0.725;0.728
1558503920.702;200;0.742;0.744
1558503921.545;200;0.840;0.844
1558503922.309;200;0.759;0.760
1558503923.030;200;0.719;0.720
1558503923.756;200;0.723;0.728
1558503924.590;200;0.832;0.832
1558503925.346;200;0.753;0.756
1558503926.106;200;0.757;0.760
1558503926.858;200;0.748;0.748
1558503927.714;200;0.853;0.852
1558503928.458;200;0.742;0.744
1558503929.204;200;0.744;0.748
1558503929.950;200;0.743;0.744
1558503930.857;200;0.906;0.908
1558503931.613;200;0.754;0.756
1558503932.360;200;0.745;0.748
1558503933.109;200;0.747;0.748
1558503933.938;200;0.827;0.828
1558503934.689;200;0.750;0.752
1558503935.392;200;0.701;0.704
1558503936.234;200;0.840;0.840
1558503937.056;200;0.819;0.820
1558503937.803;200;0.745;0.744
1558503938.547;200;0.743;0.748
1558503939.314;200;0.765;0.764
1558503940.127;200;0.810;0.812
1558503940.861;200;0.731;0.732
1558503941.596;200;0.734;0.732
1558503942.355;200;0.757;0.760
1558503943.186;200;0.829;0.828
1558503943.925;200;0.736;0.732
1558503944.643;200;0.716;0.716
1558503945.427;200;0.781;0.784
1558503946.269;200;0.839;0.836
1558503947.001;200;0.729;0.728
1558503947.714;200;0.712;0.712
1558503948.450;200;0.733;0.736
1558503949.286;200;0.834;0.836
1558503950.050;200;0.763;0.764
1558503950.786;200;0.732;0.732
1558503951.556;200;0.768;0.772
1558503952.377;200;0.819;0.820
1558503953.116;200;0.737;0.740
1558503953.824;200;0.705;0.708
1558503954.576;200;0.749;0.752
1558503955.390;200;0.811;0.812
1558503956.155;200;0.757;0.756
1558503956.889;200;0.731;0.732
1558503957.627;200;0.735;0.740
1558503958.458;200;0.827;0.828
1558503959.237;200;0.777;0.780
1558503959.961;200;0.722;0.724
1558503960.663;200;0.700;0.704
1558503961.468;200;0.801;0.804
1558503962.231;200;0.761;0.760
1558503962.967;200;0.733;0.736
1558503963.726;200;0.756;0.756
1558503964.546;200;0.818;0.820
1558503965.323;200;0.772;0.772
1558503966.071;200;0.745;0.744
1558503966.875;200;0.800;0.804
1558503967.687;200;0.809;0.808
1558503968.450;200;0.760;0.760
1558503969.198;200;0.747;0.748
1558503969.917;200;0.717;0.720
1558503970.767;200;0.848;0.852
1558503971.537;200;0.769;0.768
1558503972.319;200;0.781;0.780
1558503973.107;200;0.786;0.792
1558503973.950;200;0.840;0.840
1558503974.693;200;0.741;0.744
1558503975.418;200;0.723;0.724
1558503976.187;200;0.766;0.768
1558503976.982;200;0.792;0.792
1558503977.731;200;0.746;0.748
1558503978.468;200;0.735;0.740
1558503979.226;200;0.755;0.756
1558503980.030;200;0.802;0.804
1558503980.771;200;0.739;0.740
1558503981.523;200;0.750;0.756
1558503982.357;200;0.831;0.828
1558503983.182;200;0.823;0.824
1558503983.953;200;0.768;0.768
1558503984.642;200;0.687;0.688
1558503985.312;200;0.668;0.668
1558503986.161;200;0.847;0.848
1558503986.901;200;0.738;0.740
1558503987.677;200;0.775;0.776
1558503988.443;200;0.764;0.768
1558503989.249;200;0.803;0.804
1558503989.992;200;0.741;0.744
1558503990.728;200;0.733;0.736
1558503991.485;200;0.755;0.756
1558503992.334;200;0.847;0.848
1558503993.065;200;0.729;0.732
1558503993.806;200;0.739;0.740
1558503994.606;200;0.798;0.800
1558503995.403;200;0.794;0.796
1558503996.150;200;0.745;0.748
1558503996.883;200;0.729;0.732
1558503997.682;200;0.796;0.796
1558503998.496;200;0.812;0.816
1558503999.245;200;0.746;0.748
1558503999.953;200;0.706;0.704
1558504000.660;200;0.705;0.708
1558504001.493;200;0.831;0.828
1558504002.239;200;0.745;0.744
1558504002.986;200;0.743;0.744
1558504003.768;200;0.780;0.784
1558504004.590;200;0.819;0.820
1558504005.350;200;0.757;0.760
1558504006.117;200;0.764;0.764
1558504006.856;200;0.736;0.740
1558504007.685;200;0.826;0.824
1558504008.443;200;0.757;0.760
1558504009.166;200;0.721;0.720
1558504009.945;200;0.778;0.780
1558504010.746;200;0.799;0.800
1558504011.527;200;0.780;0.780
1558504012.261;200;0.729;0.732
1558504013.010;200;0.747;0.748
1558504013.813;200;0.800;0.804
1558504014.555;200;0.740;0.740
1558504015.295;200;0.737;0.740
1558504015.999;200;0.702;0.704
1558504016.794;200;0.792;0.792
1558504017.557;200;0.761;0.764
1558504018.270;200;0.712;0.712
1558504018.987;200;0.715;0.720
1558504019.793;200;0.804;0.804
1558504020.539;200;0.745;0.744
1558504021.277;200;0.734;0.732
1558504022.069;200;0.790;0.792
1558504022.935;200;0.864;0.864
1558504023.679;200;0.741;0.744
1558504024.402;200;0.720;0.720
1558504025.187;200;0.781;0.784
1558504025.977;200;0.786;0.788
1558504026.745;200;0.762;0.764
1558504027.488;200;0.741;0.744
1558504028.260;200;0.769;0.768
1558504029.067;200;0.804;0.804
1558504029.801;200;0.732;0.736
1558504030.539;200;0.736;0.736
1558504031.352;200;0.812;0.812
1558504032.179;200;0.825;0.824
1558504032.993;200;0.811;0.812
1558504033.725;200;0.730;0.732
1558504034.523;200;0.795;0.800
1558504035.358;200;0.833;0.832
1558504036.094;200;0.733;0.736
1558504036.809;200;0.712;0.716
1558504037.571;200;0.760;0.760
1558504038.425;200;0.852;0.856
1558504039.201;200;0.775;0.776
1558504039.962;200;0.760;0.760
1558504040.725;200;0.761;0.764
1558504041.550;200;0.823;0.824
1558504042.320;200;0.765;0.764
1558504043.062;200;0.739;0.740
1558504043.882;200;0.818;0.820
1558504044.716;200;0.829;0.832
1558504045.475;200;0.757;0.756
1558504046.181;200;0.703;0.704
1558504046.942;200;0.759;0.760
1558504047.753;200;0.807;0.808
1558504048.495;200;0.740;0.740
1558504049.226;200;0.729;0.728
1558504049.995;200;0.766;0.768
1558504050.818;200;0.821;0.820
1558504051.561;200;0.741;0.744
1558504052.315;200;0.752;0.756
1558504053.080;200;0.760;0.760
1558504053.966;200;0.883;0.884
1558504054.731;200;0.762;0.768
1558504055.454;200;0.720;0.720
1558504056.239;200;0.783;0.784
1558504057.082;200;0.839;0.840
1558504057.816;200;0.732;0.736
1558504058.558;200;0.740;0.740
1558504059.332;200;0.772;0.772
1558504060.168;200;0.834;0.836
1558504060.923;200;0.753;0.752
1558504061.642;200;0.715;0.716
1558504062.394;200;0.750;0.752
1558504063.206;200;0.811;0.812
1558504063.936;200;0.728;0.728
1558504064.666;200;0.728;0.728
1558504065.401;200;0.732;0.732
1558504066.263;200;0.860;0.860
1558504067.033;200;0.767;0.768
1558504067.753;200;0.718;0.720
1558504068.502;200;0.747;0.748
1558504069.313;200;0.808;0.808
1558504070.060;200;0.745;0.744
1558504070.814;200;0.750;0.752
1558504071.574;200;0.758;0.760
1558504072.427;200;0.851;0.852
1558504073.210;200;0.781;0.780
1558504073.936;200;0.724;0.728
1558504074.735;200;0.796;0.796
1558504075.571;200;0.834;0.840
1558504076.315;200;0.740;0.740
1558504077.044;200;0.726;0.728
1558504077.785;200;0.738;0.740
1558504078.587;200;0.800;0.800
1558504079.330;200;0.740;0.740
1558504080.086;200;0.754;0.756
1558504080.864;200;0.775;0.780
1558504081.700;200;0.831;0.836
1558504082.435;200;0.734;0.732
1558504083.158;200;0.720;0.720
1558504083.916;200;0.755;0.756
1558504084.741;200;0.822;0.824
1558504085.501;200;0.758;0.756
1558504086.214;200;0.711;0.712
1558504086.995;200;0.779;0.784
1558504087.802;200;0.804;0.804
1558504088.581;200;0.778;0.780
1558504089.326;200;0.744;0.744
1558504090.072;200;0.744;0.748
1558504090.887;200;0.813;0.812
1558504091.642;200;0.753;0.752
1558504092.385;200;0.740;0.744
1558504093.178;200;0.791;0.792
1558504094.022;200;0.843;0.844
1558504094.787;200;0.764;0.768
1558504095.535;200;0.746;0.748
1558504096.274;200;0.736;0.736
1558504097.121;200;0.846;0.844
1558504097.870;200;0.748;0.748
1558504098.615;200;0.743;0.744
1558504099.382;200;0.765;0.768
1558504100.166;200;0.783;0.784
1558504100.910;200;0.743;0.744
1558504101.705;200;0.793;0.796
1558504102.547;200;0.840;0.840
1558504103.386;200;0.836;0.836
1558504104.147;200;0.757;0.756
1558504104.886;200;0.736;0.736
1558504105.616;200;0.726;0.728
1558504106.425;200;0.807;0.808
1558504107.183;200;0.757;0.756
1558504107.933;200;0.748;0.752
1558504108.726;200;0.791;0.792
1558504109.542;200;0.814;0.816
1558504110.317;200;0.774;0.776
1558504111.030;200;0.711;0.712
1558504111.791;200;0.759;0.760
1558504112.703;200;0.910;0.916
1558504113.436;200;0.731;0.732
1558504114.142;200;0.704;0.704
1558504114.845;200;0.702;0.704
1558504115.675;200;0.828;0.828
1558504116.443;200;0.765;0.764
1558504117.171;200;0.726;0.728
1558504117.905;200;0.731;0.732
1558504118.733;200;0.826;0.828
1558504119.469;200;0.731;0.732
1558504120.187;200;0.716;0.716
1558504121.038;200;0.848;0.848
1558504121.866;200;0.825;0.824
1558504122.607;200;0.739;0.740
1558504123.348;200;0.737;0.740
1558504124.135;200;0.785;0.784
1558504124.970;200;0.832;0.832
1558504125.714;200;0.742;0.744
1558504126.424;200;0.707;0.708
1558504127.120;200;0.694;0.696
1558504127.990;200;0.868;0.868
1558504128.737;200;0.745;0.748
1558504129.472;200;0.733;0.736
1558504130.207;200;0.733;0.732
1558504131.022;200;0.812;0.812
1558504131.778;200;0.754;0.756
1558504132.531;200;0.751;0.752
1558504133.275;200;0.741;0.740
1558504134.102;200;0.825;0.828
1558504134.855;200;0.750;0.748
1558504135.594;200;0.737;0.740
1558504136.353;200;0.756;0.752
1558504137.190;200;0.836;0.836
1558504137.940;200;0.745;0.748
1558504138.691;200;0.749;0.749
1558504139.474;200;0.780;0.780
1558504140.294;200;0.819;0.820
1558504141.035;200;0.737;0.736
1558504141.769;200;0.732;0.732
1558504142.524;200;0.753;0.756
1558504143.382;200;0.856;0.856
1558504144.113;200;0.729;0.732
1558504144.831;200;0.716;0.716
1558504145.561;200;0.728;0.732
1558504146.403;200;0.839;0.840
1558504147.154;200;0.749;0.752
1558504147.877;200;0.720;0.724
1558504148.553;200;0.674;0.676
1558504149.374;200;0.819;0.820
1558504150.121;200;0.746;0.748
1558504150.841;200;0.718;0.720
1558504151.579;200;0.736;0.736
1558504152.425;200;0.845;0.848
1558504153.173;200;0.743;0.744
1558504153.909;200;0.734;0.736
1558504154.661;200;0.751;0.752
1558504155.506;200;0.844;0.844
1558504156.229;200;0.721;0.724
1558504156.956;200;0.725;0.728
1558504157.710;200;0.751;0.752
1558504158.549;200;0.837;0.840
1558504159.312;200;0.762;0.764
1558504160.027;200;0.712;0.712
1558504160.799;200;0.768;0.768
1558504161.616;200;0.815;0.816
1558504162.369;200;0.750;0.748
1558504163.108;200;0.738;0.736
1558504163.847;200;0.736;0.736
1558504164.661;200;0.811;0.812
1558504165.413;200;0.750;0.752
1558504166.169;200;0.755;0.756
1558504166.925;200;0.753;0.756
1558504167.749;200;0.821;0.820
1558504168.536;200;0.785;0.784
1558504169.254;200;0.715;0.716
1558504170.010;200;0.752;0.752
1558504170.823;200;0.809;0.808
1558504171.573;200;0.747;0.748
1558504172.311;200;0.736;0.736
1558504173.028;200;0.715;0.716
1558504173.849;200;0.818;0.820
1558504174.580;200;0.729;0.732
1558504175.330;200;0.748;0.748
1558504176.102;200;0.769;0.772
1558504176.919;200;0.814;0.812
1558504177.666;200;0.745;0.744
1558504178.402;200;0.734;0.736
1558504179.119;200;0.715;0.716
1558504179.932;200;0.810;0.808
1558504180.682;200;0.739;0.740
1558504181.427;200;0.743;0.744
1558504182.233;200;0.804;0.804
1558504183.066;200;0.831;0.832
1558504183.816;200;0.749;0.752
1558504184.547;200;0.729;0.728
1558504185.316;200;0.765;0.768
1558504186.132;200;0.814;0.816
1558504186.895;200;0.761;0.760
1558504187.651;200;0.753;0.752
1558504188.406;200;0.753;0.756
1558504189.243;200;0.836;0.836
1558504190.013;200;0.767;0.768
1558504190.759;200;0.744;0.748
1558504191.571;200;0.809;0.808
1558504192.399;200;0.825;0.824
1558504193.165;200;0.763;0.764
1558504193.908;200;0.741;0.744
1558504194.663;200;0.752;0.752
1558504195.478;200;0.813;0.816
1558504196.242;200;0.759;0.760
1558504196.989;200;0.742;0.744
1558504197.749;200;0.758;0.760
1558504198.571;200;0.820;0.820
1558504199.309;200;0.734;0.736
1558504200.026;200;0.715;0.716
1558504200.835;200;0.805;0.804
1558504201.665;200;0.828;0.828
1558504202.435;200;0.768;0.768
1558504203.163;200;0.720;0.720
1558504203.915;200;0.750;0.752
1558504204.735;200;0.817;0.816
1558504205.482;200;0.745;0.748
1558504206.186;200;0.703;0.704
1558504206.985;200;0.796;0.796
1558504207.783;200;0.797;0.796
1558504208.527;200;0.743;0.744
1558504209.273;200;0.744;0.748
1558504210.021;200;0.747;0.748
1558504210.866;200;0.843;0.844
1558504211.612;200;0.745;0.748
1558504212.344;200;0.730;0.728
1558504213.134;200;0.787;0.788
1558504213.957;200;0.821;0.824
1558504214.669;200;0.711;0.712
1558504215.390;200;0.719;0.720
1558504216.155;200;0.753;0.752
1558504216.982;200;0.824;0.824
1558504217.752;200;0.768;0.772
1558504218.493;200;0.739;0.740
1558504219.251;200;0.756;0.756
1558504220.073;200;0.819;0.820
1558504220.822;200;0.747;0.748
1558504221.541;200;0.717;0.720
1558504222.328;200;0.785;0.788
1558504223.146;200;0.816;0.816
1558504223.906;200;0.759;0.760
1558504224.665;200;0.758;0.760
1558504225.455;200;0.788;0.788
1558504226.264;200;0.808;0.812
1558504227.022;200;0.755;0.756
1558504227.743;200;0.719;0.720
1558504228.515;200;0.769;0.768
1558504229.331;200;0.814;0.812
1558504230.100;200;0.768;0.768
1558504230.848;200;0.744;0.748
1558504231.517;200;0.667;0.668
1558504232.339;200;0.820;0.820
1558504233.110;200;0.769;0.768
1558504233.844;200;0.733;0.732
1558504234.641;200;0.796;0.796
1558504235.416;200;0.773;0.772
1558504236.181;200;0.763;0.764
1558504236.902;200;0.718;0.720
1558504237.617;200;0.713;0.716
1558504238.412;200;0.793;0.792
1558504239.170;200;0.756;0.756
1558504239.899;200;0.727;0.728
1558504240.657;200;0.754;0.756
1558504241.512;200;0.853;0.856
1558504242.252;200;0.737;0.740
1558504242.982;200;0.728;0.728
1558504243.747;200;0.762;0.760
1558504244.616;200;0.867;0.872
1558504245.368;200;0.749;0.752
1558504246.087;200;0.717;0.716
1558504246.799;200;0.700;0.700
1558504247.639;200;0.837;0.836
1558504248.399;200;0.757;0.756
1558504249.126;200;0.725;0.724
1558504249.875;200;0.748;0.748
1558504250.672;200;0.794;0.792
1558504251.428;200;0.754;0.756
1558504252.154;200;0.724;0.724
1558504252.907;200;0.752;0.752
1558504253.692;200;0.782;0.784
1558504254.449;200;0.754;0.756
1558504255.192;200;0.742;0.740
1558504255.964;200;0.770;0.772
1558504256.784;200;0.818;0.816
1558504257.545;200;0.759;0.756
1558504258.275;200;0.728;0.728
1558504259.030;200;0.753;0.756
1558504259.852;200;0.820;0.820
1558504260.604;200;0.751;0.752
1558504261.367;200;0.760;0.760
1558504262.150;200;0.781;0.784
1558504263.024;200;0.873;0.872
1558504263.787;200;0.760;0.760
1558504264.515;200;0.726;0.728
1558504265.286;200;0.769;0.768
1558504266.086;200;0.798;0.800
1558504266.829;200;0.741;0.744
1558504267.570;200;0.740;0.740
1558504268.327;200;0.755;0.756
1558504269.145;200;0.816;0.820
1558504269.903;200;0.756;0.756
1558504270.618;200;0.712;0.712
1558504271.357;200;0.737;0.736
1558504272.157;200;0.798;0.800
