timestamp;status;request_time;upstream_response_time
1557707637.997;200;0.201;0.200
1557707638.205;200;0.206;0.212
1557707638.414;200;0.206;0.204
1557707638.627;200;0.210;0.208
1557707638.846;200;0.217;0.224
1557707639.050;200;0.202;0.204
1557707639.295;200;0.243;0.244
1557707639.493;200;0.197;0.200
1557707639.695;200;0.200;0.196
1557707639.903;200;0.206;0.208
1557707640.130;200;0.226;0.232
1557707640.342;200;0.210;0.208
1557707640.566;200;0.221;0.224
1557707640.785;200;0.217;0.216
1557707641.009;200;0.222;0.224
1557707641.212;200;0.202;0.200
1557707641.412;200;0.199;0.200
1557707641.624;200;0.210;0.208
1557707641.854;200;0.228;0.232
1557707642.061;200;0.205;0.204
1557707642.279;200;0.217;0.220
1557707642.491;200;0.210;0.212
1557707642.708;200;0.215;0.216
1557707642.925;200;0.216;0.216
1557707643.134;200;0.208;0.208
1557707643.351;200;0.213;0.212
1557707643.577;200;0.224;0.224
1557707643.780;200;0.202;0.204
1557707643.984;200;0.202;0.204
1557707644.181;200;0.195;0.196
1557707644.423;200;0.241;0.244
1557707644.633;200;0.208;0.204
1557707644.837;200;0.203;0.204
1557707645.062;200;0.224;0.228
1557707645.288;200;0.225;0.224
1557707645.493;200;0.201;0.204
1557707645.691;200;0.196;0.196
1557707645.904;200;0.212;0.216
1557707646.134;200;0.228;0.228
1557707646.352;200;0.216;0.216
1557707646.557;200;0.204;0.204
1557707646.770;200;0.212;0.216
1557707647.009;200;0.236;0.236
1557707647.222;200;0.211;0.212
1557707647.420;200;0.197;0.196
1557707647.632;200;0.211;0.208
1557707647.871;200;0.238;0.236
1557707648.078;200;0.205;0.208
1557707648.286;200;0.207;0.212
1557707648.513;200;0.226;0.224
1557707648.736;200;0.221;0.224
1557707648.938;200;0.201;0.204
1557707649.141;200;0.202;0.200
1557707649.376;200;0.234;0.232
1557707649.601;200;0.224;0.228
1557707649.808;200;0.204;0.204
1557707650.017;200;0.207;0.204
1557707650.234;200;0.216;0.216
1557707650.463;200;0.227;0.232
1557707650.657;200;0.192;0.192
1557707650.858;200;0.200;0.204
1557707651.072;200;0.213;0.212
1557707651.314;200;0.241;0.240
1557707651.524;200;0.208;0.204
1557707651.725;200;0.199;0.200
1557707651.937;200;0.210;0.208
1557707652.160;200;0.222;0.224
1557707652.365;200;0.204;0.204
1557707652.564;200;0.197;0.200
1557707652.772;200;0.206;0.204
1557707653.005;200;0.232;0.232
1557707653.209;200;0.203;0.204
1557707653.421;200;0.211;0.208
1557707653.616;200;0.194;0.192
1557707653.845;200;0.228;0.228
1557707654.042;200;0.197;0.200
1557707654.253;200;0.209;0.208
1557707654.464;200;0.209;0.208
1557707654.706;200;0.241;0.248
1557707654.904;200;0.196;0.196
1557707655.105;200;0.199;0.200
1557707655.318;200;0.211;0.212
1557707655.545;200;0.223;0.224
1557707655.761;200;0.215;0.216
1557707655.962;200;0.200;0.204
1557707656.173;200;0.209;0.204
1557707656.406;200;0.232;0.232
1557707656.608;200;0.200;0.204
1557707656.808;200;0.198;0.200
1557707657.014;200;0.204;0.204
1557707657.240;200;0.224;0.228
1557707657.442;200;0.201;0.204
1557707657.662;200;0.217;0.220
1557707657.870;200;0.206;0.204
1557707658.092;200;0.220;0.224
1557707658.305;200;0.211;0.212
1557707658.505;200;0.197;0.200
1557707658.712;200;0.206;0.208
1557707658.949;200;0.235;0.236
1557707659.148;200;0.198;0.200
1557707659.351;200;0.202;0.204
1557707659.560;200;0.207;0.204
1557707659.798;200;0.237;0.240
1557707660.008;200;0.209;0.204
1557707660.213;200;0.204;0.204
1557707660.419;200;0.204;0.204
1557707660.640;200;0.220;0.224
1557707660.837;200;0.195;0.196
1557707661.039;200;0.200;0.204
1557707661.245;200;0.204;0.204
1557707661.469;200;0.221;0.224
1557707661.680;200;0.209;0.208
1557707661.898;200;0.216;0.220
1557707662.109;200;0.208;0.204
1557707662.340;200;0.230;0.232
1557707662.543;200;0.202;0.204
1557707662.741;200;0.196;0.196
1557707662.958;200;0.214;0.220
1557707663.181;200;0.220;0.220
1557707663.390;200;0.208;0.208
1557707663.593;200;0.200;0.204
1557707663.798;200;0.204;0.204
1557707664.048;200;0.247;0.252
1557707664.258;200;0.209;0.208
1557707664.465;200;0.204;0.208
1557707664.668;200;0.202;0.204
1557707664.904;200;0.234;0.236
1557707665.106;200;0.201;0.204
1557707665.314;200;0.207;0.204
1557707665.523;200;0.207;0.208
1557707665.746;200;0.221;0.228
1557707665.940;200;0.192;0.188
1557707666.158;200;0.216;0.220
1557707666.370;200;0.210;0.208
1557707666.639;200;0.267;0.272
1557707666.844;200;0.198;0.200
1557707667.047;200;0.201;0.200
1557707667.260;200;0.211;0.216
1557707667.487;200;0.225;0.228
1557707667.682;200;0.194;0.192
1557707667.883;200;0.200;0.204
1557707668.104;200;0.219;0.220
1557707668.350;200;0.245;0.244
1557707668.567;200;0.216;0.216
1557707668.781;200;0.212;0.216
1557707669.005;200;0.223;0.224
1557707669.228;200;0.222;0.224
1557707669.432;200;0.203;0.204
1557707669.644;200;0.211;0.212
1557707669.850;200;0.204;0.204
1557707670.075;200;0.223;0.228
1557707670.285;200;0.209;0.204
1557707670.489;200;0.203;0.204
1557707670.709;200;0.219;0.216
1557707670.939;200;0.229;0.232
1557707671.150;200;0.210;0.212
1557707671.349;200;0.197;0.196
1557707671.568;200;0.217;0.216
1557707671.787;200;0.217;0.220
1557707671.998;200;0.209;0.212
1557707672.209;200;0.206;0.200
1557707672.439;200;0.228;0.232
1557707672.666;200;0.225;0.224
1557707672.885;200;0.216;0.216
1557707673.093;200;0.206;0.208
1557707673.295;200;0.200;0.204
1557707673.531;200;0.233;0.236
1557707673.733;200;0.200;0.200
1557707673.941;200;0.207;0.204
1557707674.153;200;0.211;0.208
1557707674.395;200;0.241;0.240
1557707674.600;200;0.201;0.204
1557707674.811;200;0.209;0.208
1557707675.031;200;0.218;0.224
1557707675.252;200;0.220;0.220
1557707675.454;200;0.200;0.204
1557707675.662;200;0.206;0.204
1557707675.871;200;0.208;0.208
1557707676.089;200;0.215;0.216
1557707676.306;200;0.216;0.216
1557707676.513;200;0.206;0.208
1557707676.713;200;0.198;0.200
1557707676.956;200;0.242;0.244
1557707677.174;200;0.216;0.220
1557707677.373;200;0.197;0.196
1557707677.589;200;0.215;0.216
1557707677.814;200;0.224;0.228
1557707678.026;200;0.209;0.212
1557707678.228;200;0.199;0.196
1557707678.451;200;0.221;0.224
1557707678.685;200;0.232;0.232
1557707678.886;200;0.199;0.204
1557707679.096;200;0.208;0.204
1557707679.322;200;0.224;0.224
1557707679.564;200;0.241;0.240
1557707679.762;200;0.197;0.200
1557707679.972;200;0.208;0.208
1557707680.184;200;0.210;0.208
1557707680.449;200;0.264;0.268
1557707680.651;200;0.200;0.200
1557707680.853;200;0.200;0.204
1557707681.073;200;0.219;0.216
1557707681.322;200;0.248;0.248
1557707681.534;200;0.210;0.212
1557707681.733;200;0.196;0.196
1557707681.943;200;0.208;0.208
1557707682.171;200;0.226;0.232
1557707682.385;200;0.212;0.212
1557707682.586;200;0.199;0.204
1557707682.793;200;0.205;0.204
1557707683.028;200;0.234;0.236
1557707683.235;200;0.205;0.204
1557707683.457;200;0.220;0.224
1557707683.669;200;0.211;0.208
1557707683.896;200;0.226;0.228
1557707684.100;200;0.202;0.204
1557707684.317;200;0.216;0.216
1557707684.494;200;0.175;0.176
1557707684.727;200;0.231;0.236
1557707684.929;200;0.199;0.200
1557707685.128;200;0.198;0.200
1557707685.328;200;0.199;0.200
1557707685.553;200;0.223;0.224
1557707685.780;200;0.220;0.224
1557707685.979;200;0.198;0.200
1557707686.188;200;0.207;0.204
1557707686.438;200;0.248;0.248
1557707686.641;200;0.202;0.200
1557707686.841;200;0.199;0.200
1557707687.055;200;0.212;0.212
1557707687.303;200;0.245;0.244
1557707687.505;200;0.201;0.204
1557707687.713;200;0.206;0.204
1557707687.928;200;0.213;0.216
1557707688.154;200;0.224;0.228
1557707688.359;200;0.202;0.200
1557707688.563;200;0.203;0.204
1557707688.769;200;0.203;0.204
1557707688.999;200;0.229;0.232
1557707689.203;200;0.203;0.204
1557707689.410;200;0.205;0.204
1557707689.615;200;0.203;0.208
1557707689.853;200;0.236;0.236
1557707690.064;200;0.210;0.208
1557707690.264;200;0.198;0.200
1557707690.468;200;0.202;0.204
1557707690.693;200;0.224;0.220
1557707690.901;200;0.207;0.208
1557707691.101;200;0.199;0.200
1557707691.314;200;0.210;0.216
1557707691.548;200;0.231;0.232
1557707691.740;200;0.190;0.192
1557707691.948;200;0.206;0.204
1557707692.167;200;0.217;0.220
1557707692.397;200;0.227;0.224
1557707692.594;200;0.196;0.196
1557707692.797;200;0.202;0.200
1557707693.004;200;0.206;0.204
1557707693.230;200;0.224;0.228
1557707693.428;200;0.197;0.192
1557707693.634;200;0.204;0.204
1557707693.841;200;0.206;0.208
1557707694.076;200;0.234;0.236
1557707694.275;200;0.198;0.200
1557707694.500;200;0.224;0.224
1557707694.717;200;0.215;0.216
1557707694.967;200;0.249;0.252
1557707695.180;200;0.211;0.212
1557707695.383;200;0.201;0.200
1557707695.602;200;0.216;0.220
1557707695.826;200;0.221;0.224
1557707696.027;200;0.198;0.200
1557707696.265;200;0.236;0.236
1557707696.480;200;0.213;0.212
1557707696.725;200;0.243;0.244
1557707696.924;200;0.198;0.200
1557707697.132;200;0.206;0.204
1557707697.335;200;0.201;0.204
1557707697.569;200;0.232;0.228
1557707697.762;200;0.192;0.196
1557707697.967;200;0.202;0.200
1557707698.182;200;0.213;0.220
1557707698.409;200;0.225;0.220
1557707698.631;200;0.221;0.224
1557707698.833;200;0.200;0.200
1557707699.040;200;0.205;0.208
1557707699.260;200;0.218;0.220
1557707699.462;200;0.199;0.204
1557707699.660;200;0.193;0.196
1557707699.866;200;0.204;0.204
1557707700.094;200;0.226;0.228
1557707700.290;200;0.193;0.200
1557707700.497;200;0.204;0.204
1557707700.710;200;0.212;0.212
1557707700.945;200;0.232;0.236
1557707701.152;200;0.205;0.208
1557707701.365;200;0.211;0.212
1557707701.633;200;0.205;0.204
1557707701.857;200;0.220;0.224
1557707702.067;200;0.209;0.208
1557707702.275;200;0.205;0.208
1557707702.484;200;0.207;0.208
1557707702.709;200;0.223;0.220
1557707702.938;200;0.228;0.232
1557707703.149;200;0.209;0.208
1557707703.360;200;0.208;0.208
1557707703.594;200;0.233;0.240
1557707703.797;200;0.202;0.200
1557707704.004;200;0.206;0.204
1557707704.208;200;0.202;0.204
1557707704.443;200;0.234;0.236
1557707704.642;200;0.197;0.200
1557707704.850;200;0.205;0.204
1557707705.058;200;0.208;0.208
1557707705.277;200;0.217;0.216
1557707705.483;200;0.205;0.208
1557707705.689;200;0.204;0.204
1557707705.896;200;0.207;0.204
1557707706.110;200;0.213;0.216
1557707706.313;200;0.203;0.204
1557707706.516;200;0.202;0.204
1557707706.678;200;0.160;0.160
1557707706.912;200;0.233;0.236
1557707707.118;200;0.205;0.204
1557707707.312;200;0.193;0.192
1557707707.525;200;0.212;0.212
1557707707.759;200;0.232;0.236
1557707707.969;200;0.208;0.208
1557707708.172;200;0.201;0.204
1557707708.402;200;0.229;0.228
1557707708.631;200;0.228;0.228
1557707708.833;200;0.201;0.204
1557707709.032;200;0.198;0.200
1557707709.249;200;0.216;0.216
1557707709.492;200;0.242;0.244
1557707709.694;200;0.197;0.200
1557707709.899;200;0.204;0.204
1557707710.115;200;0.214;0.220
1557707710.341;200;0.224;0.224
1557707710.544;200;0.201;0.204
1557707710.737;200;0.191;0.192
1557707710.947;200;0.209;0.208
1557707711.175;200;0.225;0.228
1557707711.391;200;0.214;0.216
1557707711.593;200;0.200;0.200
1557707711.808;200;0.213;0.216
1557707712.048;200;0.238;0.240
1557707712.246;200;0.197;0.196
1557707712.457;200;0.210;0.212
1557707712.664;200;0.205;0.208
1557707712.893;200;0.227;0.228
1557707713.111;200;0.216;0.220
1557707713.313;200;0.200;0.200
1557707713.525;200;0.211;0.208
1557707713.758;200;0.232;0.236
1557707713.964;200;0.205;0.204
1557707714.164;200;0.199;0.200
1557707714.367;200;0.202;0.204
1557707714.617;200;0.223;0.224
1557707714.812;200;0.194;0.196
1557707715.026;200;0.213;0.212
1557707715.236;200;0.208;0.208
1557707715.479;200;0.242;0.244
1557707715.679;200;0.199;0.200
1557707715.873;200;0.193;0.192
1557707716.073;200;0.199;0.196
1557707716.299;200;0.225;0.228
1557707716.509;200;0.209;0.208
1557707716.709;200;0.198;0.196
1557707716.915;200;0.205;0.204
1557707717.141;200;0.225;0.228
1557707717.354;200;0.212;0.212
1557707717.561;200;0.206;0.204
1557707717.785;200;0.222;0.224
1557707718.034;200;0.248;0.248
1557707718.235;200;0.200;0.200
1557707718.439;200;0.201;0.204
1557707718.646;200;0.205;0.204
1557707718.869;200;0.221;0.224
1557707719.082;200;0.212;0.212
1557707719.294;200;0.209;0.212
1557707719.497;200;0.201;0.204
1557707719.718;200;0.220;0.220
1557707719.919;200;0.200;0.200
1557707720.119;200;0.199;0.204
1557707720.331;200;0.209;0.208
1557707720.560;200;0.227;0.232
1557707720.774;200;0.213;0.212
1557707720.971;200;0.196;0.200
1557707721.195;200;0.222;0.220
1557707721.427;200;0.229;0.228
1557707721.632;200;0.203;0.208
1557707721.838;200;0.204;0.204
1557707722.046;200;0.207;0.208
1557707722.292;200;0.243;0.248
1557707722.503;200;0.210;0.208
1557707722.712;200;0.206;0.204
1557707722.918;200;0.204;0.204
1557707723.147;200;0.227;0.232
1557707723.351;200;0.203;0.204
1557707723.555;200;0.203;0.204
1557707723.760;200;0.203;0.200
1557707723.989;200;0.228;0.232
1557707724.199;200;0.209;0.208
1557707724.403;200;0.202;0.204
1557707724.618;200;0.213;0.216
1557707724.842;200;0.223;0.224
1557707725.040;200;0.197;0.200
1557707725.246;200;0.204;0.204
1557707725.458;200;0.211;0.212
1557707725.682;200;0.223;0.224
1557707725.889;200;0.206;0.208
1557707726.110;200;0.219;0.220
1557707726.325;200;0.214;0.216
1557707726.560;200;0.234;0.236
1557707726.751;200;0.189;0.192
1557707726.963;200;0.204;0.208
1557707727.181;200;0.216;0.216
1557707727.408;200;0.225;0.224
1557707727.610;200;0.201;0.204
1557707727.810;200;0.198;0.200
1557707728.008;200;0.197;0.200
1557707728.238;200;0.228;0.229
1557707728.441;200;0.201;0.204
1557707728.643;200;0.200;0.204
1557707728.846;200;0.201;0.200
1557707729.071;200;0.224;0.228
1557707729.269;200;0.197;0.196
1557707729.472;200;0.202;0.204
1557707729.687;200;0.214;0.216
1557707729.921;200;0.231;0.232
1557707730.119;200;0.197;0.200
1557707730.313;200;0.192;0.192
1557707730.527;200;0.213;0.216
1557707730.748;200;0.220;0.220
1557707730.957;200;0.204;0.208
1557707731.165;200;0.205;0.208
1557707731.373;200;0.207;0.208
1557707731.603;200;0.229;0.232
1557707731.820;200;0.213;0.216
1557707732.023;200;0.202;0.204
1557707732.237;200;0.212;0.212
1557707732.473;200;0.235;0.236
1557707732.684;200;0.210;0.208
1557707732.882;200;0.196;0.200
1557707733.098;200;0.213;0.212
1557707733.314;200;0.214;0.220
1557707733.528;200;0.212;0.212
1557707733.719;200;0.190;0.192
1557707733.941;200;0.220;0.220
1557707734.171;200;0.228;0.232
1557707734.379;200;0.207;0.204
1557707734.581;200;0.201;0.204
1557707734.795;200;0.212;0.212
1557707735.031;200;0.235;0.240
1557707735.239;200;0.206;0.204
1557707735.422;200;0.179;0.180
1557707735.631;200;0.208;0.208
1557707735.859;200;0.226;0.228
1557707736.071;200;0.209;0.208
1557707736.262;200;0.190;0.192
1557707736.474;200;0.211;0.212
1557707736.697;200;0.221;0.224
1557707736.901;200;0.203;0.204
1557707737.108;200;0.206;0.208
1557707737.319;200;0.209;0.208
1557707737.546;200;0.225;0.228
1557707737.745;200;0.197;0.200
1557707737.944;200;0.198;0.200
1557707738.158;200;0.212;0.212
1557707738.397;200;0.238;0.236
1557707738.594;200;0.196;0.196
1557707738.798;200;0.203;0.204
1557707739.002;200;0.203;0.204
1557707739.240;200;0.237;0.236
1557707739.448;200;0.207;0.208
1557707739.656;200;0.207;0.204
1557707739.858;200;0.201;0.200
1557707740.111;200;0.252;0.256
1557707740.314;200;0.202;0.200
1557707740.518;200;0.203;0.204
1557707740.725;200;0.204;0.208
1557707740.953;200;0.226;0.228
1557707741.165;200;0.211;0.212
1557707741.367;200;0.201;0.200
1557707741.577;200;0.207;0.208
1557707741.797;200;0.217;0.220
1557707742.001;200;0.202;0.204
1557707742.204;200;0.202;0.200
1557707742.407;200;0.201;0.200
1557707742.641;200;0.232;0.232
1557707742.840;200;0.197;0.200
1557707743.039;200;0.197;0.200
1557707743.258;200;0.218;0.216
1557707743.475;200;0.216;0.220
1557707743.680;200;0.203;0.204
1557707743.883;200;0.201;0.204
1557707744.100;200;0.215;0.212
1557707744.329;200;0.227;0.228
1557707744.539;200;0.209;0.208
1557707744.735;200;0.194;0.200
1557707744.942;200;0.205;0.204
1557707745.177;200;0.232;0.236
1557707745.392;200;0.214;0.216
1557707745.617;200;0.223;0.224
1557707745.827;200;0.209;0.208
1557707746.057;200;0.229;0.232
1557707746.262;200;0.204;0.204
1557707746.466;200;0.200;0.200
1557707746.674;200;0.207;0.208
1557707746.906;200;0.231;0.236
1557707747.106;200;0.198;0.196
1557707747.305;200;0.197;0.200
1557707747.518;200;0.211;0.212
1557707747.735;200;0.216;0.220
1557707747.937;200;0.200;0.200
1557707748.149;200;0.211;0.212
1557707748.360;200;0.209;0.208
1557707748.608;200;0.247;0.248
1557707748.807;200;0.198;0.196
1557707749.006;200;0.197;0.200
1557707749.215;200;0.208;0.212
1557707749.460;200;0.243;0.240
1557707749.661;200;0.199;0.200
1557707749.876;200;0.214;0.216
1557707750.089;200;0.211;0.208
1557707750.326;200;0.236;0.236
1557707750.525;200;0.198;0.200
1557707750.726;200;0.199;0.200
1557707750.934;200;0.207;0.208
1557707751.164;200;0.228;0.232
1557707751.365;200;0.199;0.200
1557707751.570;200;0.204;0.204
1557707751.771;200;0.199;0.204
1557707751.986;200;0.213;0.212
1557707752.209;200;0.219;0.220
1557707752.410;200;0.199;0.200
1557707752.621;200;0.210;0.212
1557707752.845;200;0.219;0.220
1557707753.058;200;0.211;0.212
1557707753.269;200;0.210;0.208
1557707753.493;200;0.222;0.224
1557707753.715;200;0.220;0.224
1557707753.925;200;0.207;0.204
1557707754.145;200;0.219;0.220
1557707754.366;200;0.220;0.220
1557707754.606;200;0.239;0.240
1557707754.809;200;0.200;0.204
1557707755.015;200;0.204;0.208
1557707755.213;200;0.195;0.192
1557707755.442;200;0.228;0.228
1557707755.646;200;0.203;0.204
1557707755.849;200;0.202;0.204
1557707756.041;200;0.190;0.192
1557707756.275;200;0.232;0.236
1557707756.487;200;0.211;0.212
1557707756.706;200;0.215;0.216
1557707756.915;200;0.208;0.208
1557707757.143;200;0.226;0.232
1557707757.348;200;0.202;0.204
1557707757.554;200;0.205;0.204
1557707757.761;200;0.203;0.204
1557707757.978;200;0.215;0.216
1557707758.190;200;0.210;0.212
1557707758.401;200;0.207;0.208
1557707758.620;200;0.217;0.220
1557707758.871;200;0.248;0.248
1557707759.074;200;0.202;0.204
1557707759.286;200;0.210;0.212
1557707759.493;200;0.206;0.208
1557707759.720;200;0.226;0.224
1557707759.915;200;0.193;0.192
1557707760.132;200;0.214;0.216
1557707760.349;200;0.216;0.216
1557707760.591;200;0.239;0.240
1557707760.791;200;0.199;0.204
1557707760.990;200;0.198;0.196
1557707761.202;200;0.210;0.212
1557707761.421;200;0.218;0.216
1557707761.641;200;0.219;0.220
1557707761.851;200;0.206;0.208
1557707762.058;200;0.204;0.204
1557707762.275;200;0.216;0.220
1557707762.490;200;0.213;0.212
1557707762.701;200;0.210;0.208
1557707762.909;200;0.206;0.204
1557707763.133;200;0.223;0.224
1557707763.331;200;0.196;0.200
1557707763.566;200;0.233;0.232
1557707763.775;200;0.206;0.208
1557707764.006;200;0.229;0.228
1557707764.212;200;0.202;0.204
1557707764.418;200;0.204;0.204
1557707764.626;200;0.207;0.208
1557707764.855;200;0.227;0.232
1557707765.061;200;0.204;0.204
1557707765.257;200;0.195;0.196
1557707765.461;200;0.203;0.200
1557707765.672;200;0.210;0.208
1557707765.899;200;0.226;0.228
1557707766.102;200;0.201;0.200
1557707766.303;200;0.200;0.200
1557707766.519;200;0.213;0.212
1557707766.716;200;0.194;0.192
1557707766.917;200;0.200;0.204
1557707767.140;200;0.222;0.224
1557707767.373;200;0.232;0.232
1557707767.581;200;0.207;0.208
1557707767.778;200;0.195;0.196
1557707767.991;200;0.209;0.208
1557707768.225;200;0.232;0.236
1557707768.427;200;0.200;0.204
1557707768.635;200;0.206;0.204
1557707768.837;200;0.199;0.200
1557707769.072;200;0.233;0.236
1557707769.274;200;0.201;0.200
1557707769.469;200;0.192;0.196
1557707769.679;200;0.209;0.208
1557707769.913;200;0.232;0.236
1557707770.112;200;0.197;0.200
1557707770.317;200;0.203;0.204
1557707770.530;200;0.211;0.212
1557707770.763;200;0.231;0.236
1557707770.963;200;0.198;0.200
1557707771.187;200;0.222;0.224
1557707771.407;200;0.218;0.220
1557707771.649;200;0.239;0.240
1557707771.858;200;0.207;0.208
1557707772.057;200;0.197;0.200
1557707772.278;200;0.220;0.220
1557707772.506;200;0.227;0.228
1557707772.703;200;0.196;0.196
1557707772.903;200;0.197;0.200
1557707773.119;200;0.213;0.216
1557707773.352;200;0.231;0.232
1557707773.562;200;0.206;0.208
1557707773.757;200;0.194;0.196
1557707773.967;200;0.209;0.208
1557707774.194;200;0.226;0.228
1557707774.395;200;0.200;0.200
1557707774.597;200;0.200;0.204
1557707774.804;200;0.206;0.208
1557707775.026;200;0.220;0.220
1557707775.227;200;0.200;0.200
1557707775.429;200;0.200;0.204
1557707775.645;200;0.214;0.212
1557707775.865;200;0.218;0.220
1557707776.071;200;0.205;0.204
1557707776.275;200;0.202;0.204
1557707776.500;200;0.222;0.224
1557707776.725;200;0.223;0.224
1557707776.933;200;0.206;0.208
1557707777.129;200;0.195;0.196
1557707777.350;200;0.219;0.220
1557707777.574;200;0.223;0.224
1557707777.777;200;0.201;0.204
1557707777.980;200;0.202;0.204
1557707778.197;200;0.216;0.216
1557707778.433;200;0.235;0.236
1557707778.633;200;0.199;0.200
1557707778.838;200;0.204;0.204
1557707779.037;200;0.198;0.200
1557707779.282;200;0.244;0.244
1557707779.481;200;0.198;0.196
1557707779.689;200;0.207;0.204
1557707779.894;200;0.203;0.204
1557707780.125;200;0.229;0.228
1557707780.321;200;0.195;0.196
1557707780.516;200;0.194;0.196
1557707780.726;200;0.209;0.208
1557707780.956;200;0.229;0.232
1557707781.168;200;0.210;0.208
1557707781.354;200;0.185;0.184
1557707781.566;200;0.211;0.212
1557707781.795;200;0.225;0.228
1557707782.005;200;0.208;0.204
1557707782.209;200;0.202;0.200
1557707782.415;200;0.205;0.204
1557707782.657;200;0.240;0.236
1557707782.854;200;0.196;0.196
1557707783.051;200;0.195;0.200
1557707783.270;200;0.217;0.216
1557707783.491;200;0.219;0.220
1557707783.689;200;0.197;0.200
1557707783.881;200;0.190;0.192
1557707784.095;200;0.213;0.216
1557707784.326;200;0.229;0.228
1557707784.534;200;0.207;0.208
1557707784.737;200;0.200;0.204
1557707784.940;200;0.202;0.204
1557707785.171;200;0.229;0.232
1557707785.370;200;0.197;0.196
1557707785.574;200;0.203;0.204
1557707785.777;200;0.202;0.204
1557707786.013;200;0.234;0.236
1557707786.230;200;0.216;0.216
1557707786.423;200;0.191;0.192
1557707786.629;200;0.204;0.208
1557707786.856;200;0.226;0.224
1557707787.057;200;0.200;0.196
1557707787.264;200;0.206;0.204
1557707787.475;200;0.209;0.208
1557707787.703;200;0.227;0.228
1557707787.905;200;0.200;0.204
1557707788.121;200;0.215;0.216
1557707788.341;200;0.218;0.220
1557707788.574;200;0.231;0.232
1557707788.784;200;0.209;0.208
1557707788.993;200;0.208;0.208
1557707789.206;200;0.211;0.212
1557707789.434;200;0.227;0.228
1557707789.638;200;0.203;0.204
1557707789.835;200;0.195;0.196
1557707790.038;200;0.201;0.200
1557707790.270;200;0.229;0.232
1557707790.471;200;0.200;0.200
1557707790.677;200;0.202;0.204
1557707790.881;200;0.203;0.204
1557707791.115;200;0.233;0.236
1557707791.316;200;0.197;0.200
1557707791.518;200;0.200;0.200
1557707791.733;200;0.214;0.212
1557707791.961;200;0.226;0.224
1557707792.163;200;0.201;0.200
1557707792.373;200;0.205;0.204
1557707792.586;200;0.211;0.212
1557707792.803;200;0.216;0.216
1557707793.027;200;0.222;0.228
1557707793.235;200;0.205;0.204
1557707793.449;200;0.212;0.208
1557707793.686;200;0.236;0.236
1557707793.904;200;0.216;0.220
1557707794.114;200;0.208;0.208
1557707794.369;200;0.221;0.224
1557707794.603;200;0.233;0.236
1557707794.819;200;0.211;0.212
1557707795.026;200;0.206;0.208
1557707795.226;200;0.199;0.200
1557707795.454;200;0.227;0.228
1557707795.685;200;0.227;0.228
1557707795.887;200;0.200;0.204
1557707796.106;200;0.217;0.216
1557707796.352;200;0.245;0.248
1557707796.571;200;0.217;0.216
1557707796.777;200;0.204;0.208
1557707796.986;200;0.208;0.208
1557707797.226;200;0.238;0.240
1557707797.434;200;0.206;0.208
1557707797.648;200;0.213;0.216
1557707797.853;200;0.203;0.204
1557707798.079;200;0.225;0.228
1557707798.293;200;0.212;0.208
1557707798.483;200;0.189;0.188
1557707798.683;200;0.198;0.204
1557707798.906;200;0.219;0.220
1557707799.111;200;0.204;0.208
1557707799.295;200;0.182;0.184
1557707799.505;200;0.208;0.204
1557707799.743;200;0.237;0.240
1557707799.946;200;0.201;0.200
1557707800.149;200;0.202;0.204
1557707800.367;200;0.216;0.216
1557707800.603;200;0.235;0.240
1557707800.814;200;0.207;0.208
1557707801.011;200;0.194;0.192
1557707801.230;200;0.217;0.220
1557707801.483;200;0.252;0.252
1557707801.698;200;0.213;0.216
1557707801.907;200;0.205;0.204
1557707802.113;200;0.203;0.204
1557707802.361;200;0.247;0.248
1557707802.560;200;0.198;0.200
1557707802.761;200;0.199;0.200
1557707802.965;200;0.202;0.204
1557707803.213;200;0.246;0.244
1557707803.422;200;0.208;0.208
1557707803.617;200;0.194;0.196
1557707803.824;200;0.206;0.208
1557707804.049;200;0.223;0.224
1557707804.249;200;0.199;0.200
1557707804.441;200;0.191;0.192
1557707804.649;200;0.206;0.208
1557707804.878;200;0.228;0.228
1557707805.085;200;0.206;0.208
1557707805.292;200;0.206;0.204
1557707805.503;200;0.209;0.208
1557707805.730;200;0.225;0.228
1557707805.942;200;0.210;0.212
1557707806.157;200;0.214;0.216
1557707806.381;200;0.222;0.224
1557707806.618;200;0.236;0.236
1557707806.815;200;0.196;0.196
1557707807.018;200;0.200;0.200
1557707807.223;200;0.204;0.204
1557707807.451;200;0.225;0.228
1557707807.660;200;0.207;0.204
1557707807.863;200;0.201;0.204
1557707808.066;200;0.201;0.200
1557707808.295;200;0.227;0.232
1557707808.498;200;0.200;0.200
1557707808.714;200;0.215;0.216
1557707808.927;200;0.212;0.216
1557707809.151;200;0.222;0.220
1557707809.357;200;0.205;0.208
1557707809.566;200;0.208;0.208
1557707809.770;200;0.203;0.204
1557707809.994;200;0.223;0.224
1557707810.217;200;0.222;0.220
1557707810.430;200;0.212;0.212
1557707810.636;200;0.205;0.208
1557707810.881;200;0.244;0.244
1557707811.097;200;0.214;0.216
1557707811.301;200;0.202;0.204
1557707811.512;200;0.210;0.208
1557707811.740;200;0.227;0.228
1557707811.957;200;0.215;0.216
1557707812.166;200;0.207;0.208
1557707812.373;200;0.205;0.208
1557707812.611;200;0.237;0.236
1557707812.814;200;0.202;0.204
1557707813.023;200;0.208;0.208
1557707813.231;200;0.205;0.204
