[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-30 22:20:39:832 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-30 22:20:49:774 10 sec: 11 operations; 1.1 current ops/sec; est completion in 22 minutes [READ: Count=11, Max=931839, Min=712192, Avg=825088, 90=875007, 99=931839, 99.9=931839, 99.99=931839] 
2019-05-30 22:34:19:773 820 sec: 1002 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=907263, Min=746496, Avg=816256, 90=903167, 99=907263, 99.9=907263, 99.99=907263] 
2019-05-30 22:34:29:772 830 sec: 1014 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=897535, Min=751616, Avg=822400, 90=882687, 99=897535, 99.9=897535, 99.99=897535] 
2019-05-30 22:34:39:772 840 sec: 1026 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=903167, Min=745472, Avg=831146.67, 90=899583, 99=903167, 99.9=903167, 99.99=903167] 
2019-05-30 22:34:49:773 850 sec: 1039 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=957951, Min=715776, Avg=821543.38, 90=951295, 99=957951, 99.9=957951, 99.99=957951] 
2019-05-30 22:34:59:772 860 sec: 1051 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=900607, Min=726528, Avg=804010.67, 90=869375, 99=900607, 99.9=900607, 99.99=900607] 
2019-05-30 22:35:09:772 870 sec: 1063 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=902655, Min=759808, Avg=818090.67, 90=867839, 99=902655, 99.9=902655, 99.99=902655] 
2019-05-30 22:35:19:773 880 sec: 1075 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=936447, Min=740864, Avg=819712, 90=866815, 99=936447, 99.9=936447, 99.99=936447] 
2019-05-30 22:35:29:772 890 sec: 1087 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=951295, Min=734208, Avg=838912, 90=906239, 99=951295, 99.9=951295, 99.99=951295] 
2019-05-30 22:35:39:772 900 sec: 1100 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=906751, Min=712704, Avg=815202.46, 90=900095, 99=906751, 99.9=906751, 99.99=906751] 
2019-05-30 22:35:49:772 910 sec: 1112 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=970751, Min=715776, Avg=824277.33, 90=906751, 99=970751, 99.9=970751, 99.99=970751] 
2019-05-30 22:35:59:772 920 sec: 1124 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=917503, Min=713216, Avg=813909.33, 90=901631, 99=917503, 99.9=917503, 99.99=917503] 
2019-05-30 22:36:09:772 930 sec: 1136 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=981503, Min=734720, Avg=828586.67, 90=898559, 99=981503, 99.9=981503, 99.99=981503] 
2019-05-30 22:36:19:773 940 sec: 1148 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=926207, Min=719360, Avg=824789.33, 90=891903, 99=926207, 99.9=926207, 99.99=926207] 
2019-05-30 22:36:29:772 950 sec: 1160 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=906239, Min=719872, Avg=824832, 90=870911, 99=906239, 99.9=906239, 99.99=906239] 
2019-05-30 22:36:39:773 960 sec: 1173 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=952831, Min=751616, Avg=821661.54, 90=868863, 99=952831, 99.9=952831, 99.99=952831] 
2019-05-30 22:36:49:772 970 sec: 1185 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=902655, Min=733696, Avg=823040, 90=860671, 99=902655, 99.9=902655, 99.99=902655] 
2019-05-30 22:36:59:772 980 sec: 1197 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=979455, Min=700416, Avg=821632, 90=951295, 99=979455, 99.9=979455, 99.99=979455] 
2019-05-30 22:37:09:772 990 sec: 1209 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=948735, Min=713216, Avg=833621.33, 90=884735, 99=948735, 99.9=948735, 99.99=948735] 
2019-05-30 22:37:19:772 1000 sec: 1221 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=931327, Min=748544, Avg=822613.33, 90=900095, 99=931327, 99.9=931327, 99.99=931327] 
2019-05-30 22:37:29:772 1010 sec: 1233 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=947199, Min=707072, Avg=820053.33, 90=905727, 99=947199, 99.9=947199, 99.99=947199] 
2019-05-30 22:37:39:772 1020 sec: 1246 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=974847, Min=727552, Avg=807719.38, 90=888831, 99=974847, 99.9=974847, 99.99=974847] 
2019-05-30 22:37:49:772 1030 sec: 1258 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=947199, Min=722432, Avg=818474.67, 90=899071, 99=947199, 99.9=947199, 99.99=947199] 
2019-05-30 22:37:59:772 1040 sec: 1270 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=1089535, Min=722432, Avg=823360, 90=916479, 99=1089535, 99.9=1089535, 99.99=1089535] 
2019-05-30 22:38:09:772 1050 sec: 1282 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=894975, Min=732160, Avg=810965.33, 90=871423, 99=894975, 99.9=894975, 99.99=894975] 
2019-05-30 22:38:19:773 1060 sec: 1295 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=890879, Min=731136, Avg=816226.46, 90=871423, 99=890879, 99.9=890879, 99.99=890879] 
2019-05-30 22:38:29:772 1070 sec: 1307 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=922623, Min=735232, Avg=822400, 90=918015, 99=922623, 99.9=922623, 99.99=922623] 
2019-05-30 22:38:39:772 1080 sec: 1319 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=933375, Min=724480, Avg=808149.33, 90=904191, 99=933375, 99.9=933375, 99.99=933375] 
2019-05-30 22:38:49:774 1090 sec: 1331 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=909311, Min=757760, Avg=831232, 90=907775, 99=909311, 99.9=909311, 99.99=909311] 
2019-05-30 22:38:59:772 1100 sec: 1343 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=1007103, Min=754176, Avg=825173.33, 90=865279, 99=1007103, 99.9=1007103, 99.99=1007103] 
2019-05-30 22:39:09:773 1110 sec: 1355 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=905727, Min=738304, Avg=827093.33, 90=886271, 99=905727, 99.9=905727, 99.99=905727] 
2019-05-30 22:39:19:772 1120 sec: 1367 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=904703, Min=760320, Avg=814208, 90=891903, 99=904703, 99.9=904703, 99.99=904703] 
2019-05-30 22:39:29:773 1130 sec: 1379 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=929791, Min=759808, Avg=836010.67, 90=905215, 99=929791, 99.9=929791, 99.99=929791] 
2019-05-30 22:39:39:773 1140 sec: 1392 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=948223, Min=729088, Avg=830404.92, 90=931327, 99=948223, 99.9=948223, 99.99=948223] 
2019-05-30 22:39:49:773 1150 sec: 1404 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=925695, Min=751104, Avg=822314.67, 90=865279, 99=925695, 99.9=925695, 99.99=925695] 
2019-05-30 22:39:59:772 1160 sec: 1416 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=1006591, Min=725504, Avg=820309.33, 90=870911, 99=1006591, 99.9=1006591, 99.99=1006591] 
2019-05-30 22:40:09:772 1170 sec: 1428 operations; 1.2 current ops/sec; est completion in 59 seconds [READ: Count=12, Max=952831, Min=724992, Avg=828928, 90=936959, 99=952831, 99.9=952831, 99.99=952831] 
2019-05-30 22:40:19:772 1180 sec: 1440 operations; 1.2 current ops/sec; est completion in 50 seconds [READ: Count=12, Max=990207, Min=751104, Avg=819626.67, 90=905215, 99=990207, 99.9=990207, 99.99=990207] 
2019-05-30 22:40:29:772 1190 sec: 1453 operations; 1.3 current ops/sec; est completion in 39 seconds [READ: Count=13, Max=901119, Min=710144, Avg=804568.62, 90=892415, 99=901119, 99.9=901119, 99.99=901119] 
2019-05-30 22:40:39:772 1200 sec: 1465 operations; 1.2 current ops/sec; est completion in 29 seconds [READ: Count=12, Max=856063, Min=697344, Avg=799616, 90=855551, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-30 22:40:49:772 1210 sec: 1478 operations; 1.3 current ops/sec; est completion in 19 seconds [READ: Count=13, Max=843775, Min=719360, Avg=793186.46, 90=838655, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-30 22:40:59:772 1220 sec: 1490 operations; 1.2 current ops/sec; est completion in 9 second [READ: Count=12, Max=911359, Min=727552, Avg=801237.33, 90=891903, 99=911359, 99.9=911359, 99.99=911359] 
2019-05-30 22:41:07:480 1227 sec: 1500 operations; 1.3 current ops/sec; [READ: Count=10, Max=883199, Min=734720, Avg=824832, 90=876543, 99=883199, 99.9=883199, 99.99=883199] [CLEANUP: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] 
