[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 06:32:55:000 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 06:33:04:950 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=888831, Min=721408, Avg=781781.33, 90=837631, 99=888831, 99.9=888831, 99.99=888831] 
2019-05-22 06:46:34:948 820 sec: 1065 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=837119, Min=693248, Avg=767586.46, 90=816639, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-22 06:46:44:948 830 sec: 1078 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=839167, Min=718336, Avg=765065.85, 90=826879, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-22 06:46:54:949 840 sec: 1091 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=840703, Min=662528, Avg=761206.15, 90=809983, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-22 06:47:04:949 850 sec: 1104 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=850943, Min=709632, Avg=767822.77, 90=833535, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 06:47:14:947 860 sec: 1117 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=816127, Min=692736, Avg=758961.23, 90=814079, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-22 06:47:24:948 870 sec: 1130 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=835583, Min=707584, Avg=771524.92, 90=823295, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-22 06:47:34:948 880 sec: 1143 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=834559, Min=724992, Avg=762151.38, 90=809471, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-22 06:47:44:947 890 sec: 1156 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=836095, Min=720384, Avg=779638.15, 90=830463, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-22 06:47:54:948 900 sec: 1169 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=852479, Min=733184, Avg=764278.15, 90=821759, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-22 06:48:04:948 910 sec: 1182 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=877567, Min=710656, Avg=761796.92, 90=812543, 99=877567, 99.9=877567, 99.99=877567] 
2019-05-22 06:48:14:947 920 sec: 1195 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=820735, Min=727040, Avg=766247.38, 90=812543, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-22 06:48:24:948 930 sec: 1208 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=834047, Min=691712, Avg=757582.77, 90=815615, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-22 06:48:34:948 940 sec: 1221 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=857087, Min=714752, Avg=761639.38, 90=830975, 99=857087, 99.9=857087, 99.99=857087] 
2019-05-22 06:48:44:947 950 sec: 1235 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=828927, Min=717824, Avg=759369.14, 90=807935, 99=828927, 99.9=828927, 99.99=828927] 
2019-05-22 06:48:54:947 960 sec: 1248 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=844287, Min=699392, Avg=761954.46, 90=827391, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-22 06:49:04:947 970 sec: 1261 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=836607, Min=713216, Avg=768531.69, 90=833023, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-22 06:49:14:948 980 sec: 1274 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=813567, Min=701440, Avg=760418.46, 90=813055, 99=813567, 99.9=813567, 99.99=813567] 
2019-05-22 06:49:24:948 990 sec: 1287 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=875007, Min=695296, Avg=768098.46, 90=817663, 99=875007, 99.9=875007, 99.99=875007] 
2019-05-22 06:49:34:948 1000 sec: 1300 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=840191, Min=708608, Avg=767428.92, 90=815103, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-22 06:49:44:949 1010 sec: 1313 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=837119, Min=711680, Avg=761757.54, 90=822783, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-22 06:49:54:949 1020 sec: 1326 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=835071, Min=712192, Avg=763923.69, 90=815615, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-22 06:50:04:948 1030 sec: 1339 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=831999, Min=710144, Avg=765184, 90=823807, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-22 06:50:14:948 1040 sec: 1352 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=834047, Min=722432, Avg=772233.85, 90=814079, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-22 06:50:24:949 1050 sec: 1365 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=857599, Min=702976, Avg=769319.38, 90=825343, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-22 06:50:34:949 1060 sec: 1378 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=861695, Min=708096, Avg=776448, 90=833023, 99=861695, 99.9=861695, 99.99=861695] 
2019-05-22 06:50:44:948 1070 sec: 1391 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=829951, Min=713216, Avg=760497.23, 90=798207, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 06:50:54:948 1080 sec: 1404 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=829951, Min=706048, Avg=769476.92, 90=828415, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 06:51:04:947 1090 sec: 1418 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=820735, Min=694272, Avg=751177.14, 90=816127, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-22 06:51:14:947 1100 sec: 1431 operations; 1.3 current ops/sec; est completion in 54 seconds [READ: Count=13, Max=858111, Min=716288, Avg=760930.46, 90=812031, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-22 06:51:24:948 1110 sec: 1444 operations; 1.3 current ops/sec; est completion in 44 seconds [READ: Count=13, Max=889855, Min=702976, Avg=768177.23, 90=833535, 99=889855, 99.9=889855, 99.99=889855] 
2019-05-22 06:51:34:948 1120 sec: 1457 operations; 1.3 current ops/sec; est completion in 34 seconds [READ: Count=13, Max=827903, Min=711168, Avg=757425.23, 90=821759, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-22 06:51:44:948 1130 sec: 1470 operations; 1.3 current ops/sec; est completion in 24 seconds [READ: Count=13, Max=809471, Min=707072, Avg=760733.54, 90=809471, 99=809471, 99.9=809471, 99.99=809471] 
2019-05-22 06:51:54:948 1140 sec: 1483 operations; 1.3 current ops/sec; est completion in 14 seconds [READ: Count=13, Max=849407, Min=696832, Avg=764041.85, 90=823295, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-22 06:52:04:948 1150 sec: 1496 operations; 1.3 current ops/sec; est completion in 4 second [READ: Count=13, Max=815615, Min=716288, Avg=760142.77, 90=807935, 99=815615, 99.9=815615, 99.99=815615] 
2019-05-22 06:52:07:481 1152 sec: 1500 operations; 1.58 current ops/sec; [READ: Count=4, Max=809983, Min=743936, Avg=777856, 90=809983, 99=809983, 99.9=809983, 99.99=809983] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
