timestamp;status;request_time;upstream_response_time
1559325226.118;200;0.851;0.852
1559325226.918;200;0.798;0.800
1559325227.774;200;0.853;0.856
1559325228.540;200;0.765;0.764
1559325229.286;200;0.744;0.748
1559325230.191;200;0.904;0.904
1559325231.166;200;0.972;0.976
1559325231.901;200;0.734;0.732
1559325232.702;200;0.797;0.800
1559325233.535;200;0.830;0.832
1559325234.855;200;1.317;1.320
1559325235.735;200;0.873;0.876
1559325236.475;200;0.738;0.740
1559325237.322;200;0.843;0.848
1559325238.179;200;0.855;0.852
1559325238.989;200;0.808;0.812
1559325239.791;200;0.799;0.800
1559325240.628;200;0.834;0.836
1559325241.490;200;0.859;0.860
1559325242.351;200;0.857;0.860
1559325243.090;200;0.737;0.740
1559325243.856;200;0.762;0.764
1559325245.170;200;1.312;1.316
1559325246.018;200;0.845;0.848
1559325246.723;200;0.702;0.705
1559325247.564;200;0.838;0.840
1559325248.471;200;0.904;0.904
1559325249.281;200;0.808;0.812
1559325250.024;200;0.742;0.744
1559325250.833;200;0.807;0.808
1559325251.682;200;0.847;0.848
1559325252.493;200;0.808;0.812
1559325253.251;200;0.751;0.752
1559325254.117;200;0.862;0.864
1559325255.481;200;1.361;1.364
1559325256.306;200;0.821;0.824
1559325257.137;200;0.829;0.832
1559325258.006;200;0.867;0.868
1559325258.817;200;0.809;0.812
1559325259.610;200;0.791;0.792
1559325260.323;200;0.711;0.712
1559325261.121;200;0.795;0.800
1559325262.002;200;0.879;0.880
1559325262.737;200;0.732;0.736
1559325263.562;200;0.823;0.820
1559325264.324;200;0.760;0.764
1559325265.168;200;0.842;0.840
1559325266.007;200;0.837;0.840
1559325266.728;200;0.720;0.720
1559325267.460;200;0.730;0.732
1559325268.803;200;1.340;1.340
1559325269.586;200;0.779;0.776
1559325270.426;200;0.838;0.836
1559325271.278;200;0.850;0.848
1559325272.212;200;0.931;0.932
1559325273.045;200;0.831;0.836
1559325273.886;200;0.839;0.836
1559325274.799;200;0.911;0.912
1559325275.799;200;0.999;1.000
1559325276.568;200;0.766;0.768
1559325277.301;200;0.730;0.732
1559325278.235;200;0.932;0.932
1559325279.540;200;1.302;1.304
1559325280.415;200;0.872;0.872
1559325281.221;200;0.804;0.808
1559325282.028;200;0.805;0.804
1559325282.861;200;0.829;0.828
1559325283.684;200;0.821;0.820
1559325284.496;200;0.808;0.808
1559325285.256;200;0.754;0.756
1559325286.086;200;0.827;0.828
1559325286.893;200;0.805;0.804
1559325287.732;200;0.836;0.836
1559325288.525;200;0.791;0.792
1559325289.833;200;1.303;1.308
1559325290.722;200;0.884;0.888
1559325291.486;200;0.759;0.760
1559325292.277;200;0.787;0.788
1559325293.124;200;0.844;0.844
1559325293.882;200;0.753;0.756
1559325294.730;200;0.844;0.848
1559325295.561;200;0.830;0.832
1559325296.487;200;0.923;0.924
1559325297.327;200;0.837;0.840
1559325298.171;200;0.841;0.844
1559325298.957;200;0.783;0.784
1559325300.238;200;1.279;1.276
1559325301.131;200;0.890;0.892
1559325301.998;200;0.864;0.868
1559325302.712;200;0.711;0.712
1559325303.524;200;0.810;0.812
1559325304.279;200;0.753;0.756
1559325305.048;200;0.767;0.768
1559325305.814;200;0.764;0.768
1559325306.663;200;0.847;0.848
1559325307.433;200;0.767;0.772
1559325308.274;200;0.839;0.840
1559325309.056;200;0.780;0.780
1559325310.008;200;0.951;0.952
1559325310.762;200;0.752;0.756
1559325311.506;200;0.742;0.740
1559325312.286;200;0.777;0.780
1559325313.595;200;1.307;1.304
1559325314.438;200;0.841;0.840
1559325315.179;200;0.739;0.740
1559325316.009;200;0.826;0.832
1559325316.828;200;0.817;0.816
1559325317.600;200;0.771;0.772
1559325318.415;200;0.812;0.816
1559325319.248;200;0.831;0.832
1559325320.057;200;0.806;0.808
1559325320.944;200;0.885;0.884
1559325321.774;200;0.821;0.824
1559325322.566;200;0.789;0.792
1559325323.828;200;1.260;1.260
1559325324.585;200;0.753;0.752
1559325325.416;200;0.828;0.828
1559325326.160;200;0.740;0.740
1559325327.112;200;0.949;0.952
1559325327.932;200;0.817;0.816
1559325328.773;200;0.839;0.844
1559325329.544;200;0.769;0.768
1559325330.394;200;0.848;0.852
1559325331.190;200;0.791;0.796
1559325331.982;200;0.789;0.792
1559325332.809;200;0.823;0.828
1559325333.794;200;0.983;0.984
1559325334.615;200;0.819;0.820
1559325335.371;200;0.753;0.756
1559325336.136;200;0.763;0.764
1559325337.437;200;1.297;1.296
1559325338.355;200;0.915;0.916
1559325339.079;200;0.720;0.724
1559325339.884;200;0.804;0.804
1559325340.781;200;0.893;0.892
1559325341.605;200;0.822;0.820
1559325342.355;200;0.748;0.748
1559325343.204;200;0.847;0.848
1559325344.032;200;0.825;0.824
1559325344.776;200;0.741;0.740
1559325345.524;200;0.745;0.749
1559325346.312;200;0.784;0.784
1559325347.670;200;1.354;1.356
1559325348.475;200;0.797;0.800
1559325349.232;200;0.754;0.756
1559325350.104;200;0.868;0.868
1559325351.090;200;0.983;0.984
1559325351.950;200;0.858;0.860
1559325352.714;200;0.762;0.764
1559325353.472;200;0.756;0.756
1559325354.383;200;0.909;0.912
1559325355.171;200;0.786;0.788
1559325355.970;200;0.797;0.800
1559325356.778;200;0.806;0.808
1559325358.111;200;1.332;1.332
1559325358.847;200;0.733;0.736
1559325359.639;200;0.791;0.792
1559325360.418;200;0.777;0.780
1559325361.642;200;1.222;1.224
1559325362.571;200;0.927;0.928
1559325363.367;200;0.793;0.796
1559325364.164;200;0.795;0.796
1559325364.999;200;0.833;0.836
1559325365.796;200;0.796;0.796
1559325366.617;200;0.818;0.816
1559325367.448;200;0.829;0.828
1559325368.265;200;0.815;0.816
1559325369.131;200;0.864;0.864
1559325369.948;200;0.815;0.816
1559325370.736;200;0.786;0.788
1559325371.940;200;1.202;1.204
1559325372.745;200;0.802;0.800
1559325373.606;200;0.859;0.856
1559325374.422;200;0.814;0.812
1559325375.224;200;0.800;0.800
1559325376.020;200;0.794;0.796
1559325376.766;200;0.743;0.748
1559325377.492;200;0.724;0.724
1559325378.402;200;0.907;0.908
