2019-05-18 01:24:00:336 2350 sec: 2973 operations; 1.2 current ops/sec; est completion in 26 minutes [READ: Count=12, Max=901631, Min=680960, Avg=783360, 90=869887, 99=901631, 99.9=901631, 99.99=901631] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:24:10:335 2360 sec: 2986 operations; 1.3 current ops/sec; est completion in 26 minutes [READ: Count=13, Max=834559, Min=716288, Avg=779598.77, 90=831999, 99=834559, 99.9=834559, 99.99=834559] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:24:20:335 2370 sec: 2999 operations; 1.3 current ops/sec; est completion in 26 minutes [READ: Count=13, Max=921087, Min=674304, Avg=789444.92, 90=846335, 99=921087, 99.9=921087, 99.99=921087] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:24:30:336 2380 sec: 3012 operations; 1.3 current ops/sec; est completion in 26 minutes [READ: Count=13, Max=869887, Min=649216, Avg=769161.85, 90=839679, 99=869887, 99.9=869887, 99.99=869887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:24:40:336 2390 sec: 3024 operations; 1.2 current ops/sec; est completion in 26 minutes [READ: Count=12, Max=889855, Min=723456, Avg=790613.33, 90=833023, 99=889855, 99.9=889855, 99.99=889855] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:24:50:335 2400 sec: 3037 operations; 1.3 current ops/sec; est completion in 25 minutes [READ: Count=13, Max=857599, Min=695808, Avg=780701.54, 90=847359, 99=857599, 99.9=857599, 99.99=857599] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:25:00:337 2410 sec: 3050 operations; 1.3 current ops/sec; est completion in 25 minutes [READ: Count=13, Max=861183, Min=706048, Avg=772745.85, 90=849407, 99=861183, 99.9=861183, 99.99=861183] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:25:10:336 2420 sec: 3063 operations; 1.3 current ops/sec; est completion in 25 minutes [READ: Count=13, Max=864255, Min=693248, Avg=782710.15, 90=857087, 99=864255, 99.9=864255, 99.99=864255] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:25:20:335 2430 sec: 3076 operations; 1.3 current ops/sec; est completion in 25 minutes [READ: Count=13, Max=868863, Min=741888, Avg=801260.31, 90=865791, 99=868863, 99.9=868863, 99.99=868863] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:25:30:335 2440 sec: 3089 operations; 1.3 current ops/sec; est completion in 25 minutes [READ: Count=13, Max=846335, Min=653312, Avg=769319.38, 90=840191, 99=846335, 99.9=846335, 99.99=846335] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:25:40:336 2450 sec: 3101 operations; 1.2 current ops/sec; est completion in 25 minutes [READ: Count=12, Max=858111, Min=681984, Avg=780757.33, 90=831999, 99=858111, 99.9=858111, 99.99=858111] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:25:50:337 2460 sec: 3114 operations; 1.3 current ops/sec; est completion in 24 minutes [READ: Count=13, Max=887807, Min=706048, Avg=800984.62, 90=884223, 99=887807, 99.9=887807, 99.99=887807] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:26:00:336 2470 sec: 3126 operations; 1.2 current ops/sec; est completion in 24 minutes [READ: Count=12, Max=876031, Min=737792, Avg=794282.67, 90=860671, 99=876031, 99.9=876031, 99.99=876031] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:26:10:335 2480 sec: 3139 operations; 1.3 current ops/sec; est completion in 24 minutes [READ: Count=13, Max=869375, Min=674304, Avg=772785.23, 90=831999, 99=869375, 99.9=869375, 99.99=869375] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:26:20:335 2490 sec: 3152 operations; 1.3 current ops/sec; est completion in 24 minutes [READ: Count=13, Max=932351, Min=646144, Avg=789523.69, 90=833023, 99=932351, 99.9=932351, 99.99=932351] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:26:30:336 2500 sec: 3165 operations; 1.3 current ops/sec; est completion in 24 minutes [READ: Count=13, Max=886783, Min=698368, Avg=777156.92, 90=854527, 99=886783, 99.9=886783, 99.99=886783] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:26:40:336 2510 sec: 3178 operations; 1.3 current ops/sec; est completion in 24 minutes [READ: Count=13, Max=850431, Min=625152, Avg=755456, 90=838655, 99=850431, 99.9=850431, 99.99=850431] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:26:50:336 2520 sec: 3191 operations; 1.3 current ops/sec; est completion in 23 minutes [READ: Count=13, Max=852479, Min=709120, Avg=784955.08, 90=842751, 99=852479, 99.9=852479, 99.99=852479] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:27:00:336 2530 sec: 3203 operations; 1.2 current ops/sec; est completion in 23 minutes [READ: Count=12, Max=859647, Min=709120, Avg=790144, 90=843263, 99=859647, 99.9=859647, 99.99=859647] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:27:10:337 2540 sec: 3216 operations; 1.3 current ops/sec; est completion in 23 minutes [READ: Count=13, Max=855551, Min=699904, Avg=791099.08, 90=852479, 99=855551, 99.9=855551, 99.99=855551] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:27:20:345 2550 sec: 3229 operations; 1.3 current ops/sec; est completion in 23 minutes [READ: Count=13, Max=901631, Min=682496, Avg=776369.23, 90=841727, 99=901631, 99.9=901631, 99.99=901631] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:27:30:335 2560 sec: 3242 operations; 1.3 current ops/sec; est completion in 23 minutes [READ: Count=13, Max=853503, Min=702976, Avg=776172.31, 90=841727, 99=853503, 99.9=853503, 99.99=853503] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:27:40:335 2570 sec: 3255 operations; 1.3 current ops/sec; est completion in 22 minutes [READ: Count=13, Max=844287, Min=709120, Avg=783537.23, 90=832511, 99=844287, 99.9=844287, 99.99=844287] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:27:50:335 2580 sec: 3267 operations; 1.2 current ops/sec; est completion in 22 minutes [READ: Count=12, Max=904703, Min=625152, Avg=779050.67, 90=877567, 99=904703, 99.9=904703, 99.99=904703] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:28:00:335 2590 sec: 3280 operations; 1.3 current ops/sec; est completion in 22 minutes [READ: Count=13, Max=943615, Min=725504, Avg=783970.46, 90=848383, 99=943615, 99.9=943615, 99.99=943615] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:28:10:335 2600 sec: 3293 operations; 1.3 current ops/sec; est completion in 22 minutes [READ: Count=13, Max=858111, Min=710144, Avg=773809.23, 90=840703, 99=858111, 99.9=858111, 99.99=858111] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:28:20:337 2610 sec: 3306 operations; 1.3 current ops/sec; est completion in 22 minutes [READ: Count=13, Max=876543, Min=679936, Avg=785112.62, 90=828415, 99=876543, 99.9=876543, 99.99=876543] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:28:30:335 2620 sec: 3319 operations; 1.3 current ops/sec; est completion in 22 minutes [READ: Count=13, Max=867839, Min=718336, Avg=778496, 90=846847, 99=867839, 99.9=867839, 99.99=867839] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:28:40:335 2630 sec: 3331 operations; 1.2 current ops/sec; est completion in 21 minutes [READ: Count=12, Max=876031, Min=711168, Avg=787328, 90=850943, 99=876031, 99.9=876031, 99.99=876031] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:28:50:336 2640 sec: 3344 operations; 1.3 current ops/sec; est completion in 21 minutes [READ: Count=13, Max=889855, Min=729088, Avg=787633.23, 90=870911, 99=889855, 99.9=889855, 99.99=889855] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:29:00:337 2650 sec: 3357 operations; 1.3 current ops/sec; est completion in 21 minutes [READ: Count=13, Max=856063, Min=734208, Avg=782828.31, 90=841215, 99=856063, 99.9=856063, 99.99=856063] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:29:10:335 2660 sec: 3370 operations; 1.3 current ops/sec; est completion in 21 minutes [READ: Count=13, Max=849919, Min=702464, Avg=773494.15, 90=826879, 99=849919, 99.9=849919, 99.99=849919] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:29:20:335 2670 sec: 3383 operations; 1.3 current ops/sec; est completion in 21 minutes [READ: Count=13, Max=871423, Min=716288, Avg=783497.85, 90=833535, 99=871423, 99.9=871423, 99.99=871423] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:29:30:336 2680 sec: 3395 operations; 1.2 current ops/sec; est completion in 21 minutes [READ: Count=12, Max=888831, Min=658944, Avg=770560, 90=839167, 99=888831, 99.9=888831, 99.99=888831] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:29:40:335 2690 sec: 3408 operations; 1.3 current ops/sec; est completion in 20 minutes [READ: Count=13, Max=899583, Min=702976, Avg=792320, 90=887295, 99=899583, 99.9=899583, 99.99=899583] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:29:50:335 2700 sec: 3421 operations; 1.3 current ops/sec; est completion in 20 minutes [READ: Count=13, Max=854015, Min=698368, Avg=773809.23, 90=847359, 99=854015, 99.9=854015, 99.99=854015] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:30:00:337 2710 sec: 3434 operations; 1.3 current ops/sec; est completion in 20 minutes [READ: Count=13, Max=866815, Min=675328, Avg=778692.92, 90=864255, 99=866815, 99.9=866815, 99.99=866815] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:30:10:335 2720 sec: 3447 operations; 1.3 current ops/sec; est completion in 20 minutes [READ: Count=13, Max=869887, Min=640000, Avg=776802.46, 90=850431, 99=869887, 99.9=869887, 99.99=869887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:30:20:335 2730 sec: 3459 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=856063, Min=702976, Avg=781696, 90=841727, 99=856063, 99.9=856063, 99.99=856063] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:30:30:335 2740 sec: 3472 operations; 1.3 current ops/sec; est completion in 20 minutes [READ: Count=13, Max=908799, Min=694272, Avg=789681.23, 90=902143, 99=908799, 99.9=908799, 99.99=908799] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:30:40:336 2750 sec: 3485 operations; 1.3 current ops/sec; est completion in 19 minutes [READ: Count=13, Max=865791, Min=684032, Avg=766326.15, 90=844799, 99=865791, 99.9=865791, 99.99=865791] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:30:50:335 2760 sec: 3498 operations; 1.3 current ops/sec; est completion in 19 minutes [READ: Count=13, Max=879615, Min=705024, Avg=787160.62, 90=856063, 99=879615, 99.9=879615, 99.99=879615] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:31:00:335 2770 sec: 3511 operations; 1.3 current ops/sec; est completion in 19 minutes [READ: Count=13, Max=870399, Min=711680, Avg=786963.69, 90=848895, 99=870399, 99.9=870399, 99.99=870399] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:31:10:335 2780 sec: 3523 operations; 1.2 current ops/sec; est completion in 19 minutes [READ: Count=12, Max=906751, Min=699904, Avg=784469.33, 90=861183, 99=906751, 99.9=906751, 99.99=906751] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:31:20:336 2790 sec: 3536 operations; 1.3 current ops/sec; est completion in 19 minutes [READ: Count=13, Max=897023, Min=734208, Avg=795155.69, 90=863743, 99=897023, 99.9=897023, 99.99=897023] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:31:30:336 2800 sec: 3549 operations; 1.3 current ops/sec; est completion in 19 minutes [READ: Count=13, Max=885759, Min=735232, Avg=796809.85, 90=880639, 99=885759, 99.9=885759, 99.99=885759] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:31:40:335 2810 sec: 3561 operations; 1.2 current ops/sec; est completion in 18 minutes [READ: Count=12, Max=843263, Min=690688, Avg=774997.33, 90=836095, 99=843263, 99.9=843263, 99.99=843263] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:31:50:335 2820 sec: 3574 operations; 1.3 current ops/sec; est completion in 18 minutes [READ: Count=13, Max=867327, Min=708608, Avg=786924.31, 90=847359, 99=867327, 99.9=867327, 99.99=867327] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:32:00:335 2830 sec: 3587 operations; 1.3 current ops/sec; est completion in 18 minutes [READ: Count=13, Max=871935, Min=741376, Avg=793540.92, 90=852991, 99=871935, 99.9=871935, 99.99=871935] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:32:10:335 2840 sec: 3600 operations; 1.3 current ops/sec; est completion in 18 minutes [READ: Count=13, Max=827903, Min=723968, Avg=770737.23, 90=825855, 99=827903, 99.9=827903, 99.99=827903] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:32:20:335 2850 sec: 3612 operations; 1.2 current ops/sec; est completion in 18 minutes [READ: Count=12, Max=901119, Min=713728, Avg=793642.67, 90=859135, 99=901119, 99.9=901119, 99.99=901119] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:32:30:335 2860 sec: 3625 operations; 1.3 current ops/sec; est completion in 18 minutes [READ: Count=13, Max=850943, Min=699904, Avg=773927.38, 90=840191, 99=850943, 99.9=850943, 99.99=850943] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:32:40:335 2870 sec: 3638 operations; 1.3 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=892927, Min=659456, Avg=780032, 90=876543, 99=892927, 99.9=892927, 99.99=892927] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:32:50:335 2880 sec: 3651 operations; 1.3 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=843775, Min=732672, Avg=780740.92, 90=836607, 99=843775, 99.9=843775, 99.99=843775] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:33:00:335 2890 sec: 3664 operations; 1.3 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=902143, Min=708608, Avg=783064.62, 90=833535, 99=902143, 99.9=902143, 99.99=902143] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:33:10:335 2900 sec: 3676 operations; 1.2 current ops/sec; est completion in 17 minutes [READ: Count=12, Max=836095, Min=700416, Avg=778624, 90=834559, 99=836095, 99.9=836095, 99.99=836095] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:33:20:336 2910 sec: 3689 operations; 1.3 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=863743, Min=707584, Avg=774006.15, 90=834559, 99=863743, 99.9=863743, 99.99=863743] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:33:30:335 2920 sec: 3702 operations; 1.3 current ops/sec; est completion in 17 minutes [READ: Count=13, Max=863743, Min=723456, Avg=779677.54, 90=848383, 99=863743, 99.9=863743, 99.99=863743] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:33:40:335 2930 sec: 3715 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=13, Max=860671, Min=694784, Avg=785388.31, 90=852479, 99=860671, 99.9=860671, 99.99=860671] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:33:50:336 2940 sec: 3728 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=13, Max=850943, Min=729600, Avg=782198.15, 90=848895, 99=850943, 99.9=850943, 99.99=850943] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:34:00:336 2950 sec: 3741 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=13, Max=885759, Min=624640, Avg=775108.92, 90=847871, 99=885759, 99.9=885759, 99.99=885759] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:34:10:335 2960 sec: 3753 operations; 1.2 current ops/sec; est completion in 16 minutes [READ: Count=12, Max=858623, Min=707072, Avg=790784, 90=852991, 99=858623, 99.9=858623, 99.99=858623] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:34:20:335 2970 sec: 3766 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=13, Max=853503, Min=699392, Avg=777196.31, 90=829951, 99=853503, 99.9=853503, 99.99=853503] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:34:30:335 2980 sec: 3779 operations; 1.3 current ops/sec; est completion in 16 minutes [READ: Count=13, Max=877055, Min=697344, Avg=782473.85, 90=875519, 99=877055, 99.9=877055, 99.99=877055] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:34:40:335 2990 sec: 3792 operations; 1.3 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=890367, Min=719872, Avg=784561.23, 90=878591, 99=890367, 99.9=890367, 99.99=890367] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:34:50:335 3000 sec: 3804 operations; 1.2 current ops/sec; est completion in 15 minutes [READ: Count=12, Max=890367, Min=709632, Avg=780970.67, 90=859647, 99=890367, 99.9=890367, 99.99=890367] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:35:00:335 3010 sec: 3817 operations; 1.3 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=898047, Min=687104, Avg=782552.62, 90=860671, 99=898047, 99.9=898047, 99.99=898047] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:35:10:335 3020 sec: 3830 operations; 1.3 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=878079, Min=718336, Avg=782395.08, 90=845311, 99=878079, 99.9=878079, 99.99=878079] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:35:20:335 3030 sec: 3843 operations; 1.3 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=864767, Min=740864, Avg=789563.08, 90=848383, 99=864767, 99.9=864767, 99.99=864767] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:35:30:335 3040 sec: 3855 operations; 1.2 current ops/sec; est completion in 15 minutes [READ: Count=12, Max=887295, Min=726528, Avg=784896, 90=869375, 99=887295, 99.9=887295, 99.99=887295] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:35:40:335 3050 sec: 3868 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=864767, Min=667136, Avg=771958.15, 90=852991, 99=864767, 99.9=864767, 99.99=864767] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:35:50:335 3060 sec: 3881 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=845823, Min=721920, Avg=779086.77, 90=842751, 99=845823, 99.9=845823, 99.99=845823] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:36:00:335 3070 sec: 3894 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=875519, Min=734720, Avg=779480.62, 90=847359, 99=875519, 99.9=875519, 99.99=875519] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:36:10:335 3080 sec: 3907 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=865791, Min=695296, Avg=791335.38, 90=864255, 99=865791, 99.9=865791, 99.99=865791] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:36:20:335 3090 sec: 3919 operations; 1.2 current ops/sec; est completion in 14 minutes [READ: Count=12, Max=864767, Min=693248, Avg=784170.67, 90=854527, 99=864767, 99.9=864767, 99.99=864767] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:36:30:336 3100 sec: 3932 operations; 1.3 current ops/sec; est completion in 14 minutes [READ: Count=13, Max=865279, Min=692736, Avg=776526.77, 90=850943, 99=865279, 99.9=865279, 99.99=865279] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:36:40:335 3110 sec: 3945 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=880639, Min=710144, Avg=787003.08, 90=871935, 99=880639, 99.9=880639, 99.99=880639] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:36:50:335 3120 sec: 3957 operations; 1.2 current ops/sec; est completion in 13 minutes [READ: Count=12, Max=895999, Min=724480, Avg=800981.33, 90=892415, 99=895999, 99.9=895999, 99.99=895999] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:37:00:335 3130 sec: 3970 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=876543, Min=720896, Avg=792635.08, 90=855551, 99=876543, 99.9=876543, 99.99=876543] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:37:10:335 3140 sec: 3983 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=848895, Min=717312, Avg=788145.23, 90=847871, 99=848895, 99.9=848895, 99.99=848895] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:37:20:335 3150 sec: 3995 operations; 1.2 current ops/sec; est completion in 13 minutes [READ: Count=12, Max=851967, Min=711680, Avg=788352, 90=848895, 99=851967, 99.9=851967, 99.99=851967] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
