timestamp;status;request_time;upstream_response_time
1559254627.194;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.197;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.199;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.203;502;0.001;0.000, 0.000, 0.000, 0.004
1559254627.207;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.211;502;0.004;0.000, 0.000, 0.004, 0.000
1559254627.213;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.216;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.218;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.222;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.225;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.228;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.231;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.236;502;0.005;0.000, 0.000, 0.004, 0.000
1559254627.239;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.242;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.246;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.250;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.252;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.255;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.261;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.264;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.266;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.271;502;0.004;0.000, 0.000, 0.000, 0.004
1559254627.275;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.277;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.282;502;0.004;0.000, 0.000, 0.004, 0.000
1559254627.286;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.290;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.293;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.297;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.299;502;0.001;0.000, 0.000, 0.000, 0.004
1559254627.301;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.305;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.309;502;0.003;0.000, 0.000, 0.004, 0.000
1559254627.312;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.314;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.320;502;0.005;0.004, 0.004, 0.000, 0.000
1559254627.322;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.326;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.333;502;0.006;0.000, 0.004, 0.000, 0.000
1559254627.336;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.338;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.344;502;0.005;0.000, 0.004, 0.000, 0.000
1559254627.347;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.350;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.354;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.358;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.360;502;0.001;0.004, 0.000, 0.000, 0.000
1559254627.363;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.370;502;0.004;0.004, 0.000, 0.000, 0.000
1559254627.372;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.375;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.382;502;0.007;0.004, 0.000, 0.000, 0.000
1559254627.385;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.387;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.393;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.396;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.399;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.403;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.408;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.410;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.418;502;0.007;0.000, 0.004, 0.000, 0.000
1559254627.420;502;0.001;0.004, 0.000, 0.000, 0.000
1559254627.423;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.427;502;0.001;0.000, 0.000, 0.000, 0.004
1559254627.431;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.434;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.438;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.443;502;0.004;0.000, 0.000, 0.000, 0.000
1559254627.445;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.446;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.454;502;0.007;0.000, 0.004, 0.000, 0.000
1559254627.456;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.458;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.463;502;0.004;0.000, 0.000, 0.000, 0.004
1559254627.466;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.468;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.471;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.476;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.479;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.481;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.486;502;0.004;0.000, 0.000, 0.004, 0.000
1559254627.490;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.492;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.495;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.498;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.502;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.506;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.511;502;0.005;0.000, 0.004, 0.000, 0.000
1559254627.514;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.516;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.519;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.522;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.525;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.528;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.531;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.539;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.541;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.549;502;0.007;0.000, 0.000, 0.004, 0.008
1559254627.553;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.555;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.562;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.564;502;0.001;0.004, 0.000, 0.000, 0.000
1559254627.567;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.571;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.575;502;0.004;0.000, 0.000, 0.000, 0.000
1559254627.577;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.579;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.586;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.589;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.593;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.595;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.599;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.602;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.608;502;0.005;0.000, 0.000, 0.004, 0.000
1559254627.611;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.613;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.618;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.622;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.625;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.627;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.631;502;0.004;0.000, 0.000, 0.004, 0.000
1559254627.634;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.637;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.639;502;0.001;0.000, 0.000, 0.000, 0.004
1559254627.643;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.646;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.649;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.654;502;0.004;0.000, 0.000, 0.004, 0.000
1559254627.657;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.659;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.662;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.668;502;0.005;0.004, 0.004, 0.000, 0.000
1559254627.671;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.673;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.678;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.682;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.685;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.687;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.694;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.696;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.698;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.701;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.703;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.707;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.709;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.711;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.716;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.719;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.721;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.722;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.726;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.728;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.731;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.733;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.735;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.739;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.743;502;0.003;0.000, 0.000, 0.000, 0.004
1559254627.745;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.747;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.754;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.756;502;0.001;0.004, 0.000, 0.000, 0.000
1559254627.758;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.762;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.766;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.769;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.773;502;0.003;0.000, 0.000, 0.004, 0.000
1559254627.775;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.779;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.781;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.783;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.789;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.791;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.793;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.798;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.801;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.804;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.806;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.809;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.813;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.815;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.818;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.822;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.825;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.827;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.830;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.834;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.837;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.840;502;0.002;0.000, 0.000, 0.004, 0.000
1559254627.843;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.848;502;0.005;0.000, 0.004, 0.000, 0.000
1559254627.850;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.852;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.854;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.858;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.861;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.863;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.864;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.866;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.870;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.873;502;0.003;0.000, 0.004, 0.000, 0.000
1559254627.875;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.878;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.883;502;0.004;0.000, 0.000, 0.000, 0.000
1559254627.886;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.888;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.890;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.897;502;0.006;0.004, 0.008, 0.000, 0.000
1559254627.899;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.901;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.903;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.910;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.913;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.915;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.917;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.921;502;0.003;0.000, 0.000, 0.004, 0.000
1559254627.923;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.925;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.927;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.931;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.934;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.938;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.939;502;0.001;0.000, 0.000, 0.004, 0.000
1559254627.946;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.948;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.951;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.958;502;0.004;0.000, 0.004, 0.000, 0.000
1559254627.960;502;0.002;0.004, 0.000, 0.000, 0.000
1559254627.962;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.966;502;0.004;0.004, 0.000, 0.000, 0.000
1559254627.968;502;0.002;0.000, 0.004, 0.000, 0.000
1559254627.971;502;0.002;0.000, 0.000, 0.000, 0.004
1559254627.974;502;0.001;0.000, 0.000, 0.000, 0.000
1559254627.979;502;0.004;0.004, 0.000, 0.000, 0.004
1559254627.982;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.985;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.987;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.990;502;0.003;0.000, 0.000, 0.000, 0.000
1559254627.994;502;0.003;0.004, 0.000, 0.000, 0.000
1559254627.997;502;0.002;0.000, 0.000, 0.000, 0.000
1559254627.999;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.003;502;0.004;0.000, 0.000, 0.000, 0.000
1559254628.007;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.009;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.011;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.015;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.018;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.020;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.022;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.027;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.031;502;0.003;0.000, 0.000, 0.000, 0.004
1559254628.033;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.035;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.039;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.046;502;0.007;0.004, 0.000, 0.000, 0.000
1559254628.050;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.053;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.056;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.058;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.063;502;0.004;0.004, 0.000, 0.004, 0.000
1559254628.066;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.069;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.070;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.076;502;0.005;0.000, 0.004, 0.000, 0.000
1559254628.079;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.081;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.083;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.088;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.090;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.092;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.094;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.098;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.102;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.104;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.106;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.111;502;0.004;0.000, 0.000, 0.000, 0.004
1559254628.114;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.117;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.119;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.126;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.128;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.130;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.134;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.138;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.140;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.142;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.146;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.150;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.152;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.154;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.160;502;0.005;0.004, 0.000, 0.004, 0.000
1559254628.163;502;0.003;0.000, 0.000, 0.004, 0.000
1559254628.166;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.171;502;0.005;0.000, 0.004, 0.000, 0.000
1559254628.174;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.178;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.182;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.187;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.190;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.194;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.198;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.200;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.202;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.209;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.211;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.213;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.214;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.219;502;0.004;0.000, 0.000, 0.000, 0.000
1559254628.222;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.226;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.228;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.231;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.234;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.237;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.239;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.241;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.244;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.247;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.250;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.254;502;0.004;0.004, 0.000, 0.000, 0.000
1559254628.259;502;0.004;0.000, 0.000, 0.000, 0.004
1559254628.261;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.266;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.269;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.271;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.275;502;0.003;0.000, 0.000, 0.004, 0.000
1559254628.282;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.286;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.291;502;0.005;0.000, 0.004, 0.000, 0.004
1559254628.294;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.296;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.298;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.303;502;0.004;0.004, 0.000, 0.000, 0.004
1559254628.307;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.309;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.311;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.316;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.319;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.321;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.323;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.328;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.330;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.332;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.335;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.354;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.358;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.362;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.365;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.367;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.369;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.371;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.378;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.380;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.382;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.385;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.387;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.391;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.394;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.399;502;0.005;0.000, 0.000, 0.004, 0.000
1559254628.402;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.403;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.405;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.409;502;0.003;0.000, 0.000, 0.004, 0.000
1559254628.413;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.415;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.417;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.419;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.423;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.426;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.429;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.431;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.435;502;0.004;0.000, 0.000, 0.000, 0.000
1559254628.438;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.440;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.442;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.447;502;0.004;0.004, 0.000, 0.000, 0.004
1559254628.450;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.453;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.455;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.458;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.461;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.463;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.465;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.470;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.474;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.477;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.482;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.485;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.487;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.489;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.494;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.497;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.499;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.502;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.506;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.509;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.511;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.514;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.517;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.519;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.523;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.525;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.527;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.532;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.535;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.537;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.539;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.546;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.548;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.550;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.554;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.557;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.559;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.562;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.566;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.569;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.571;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.574;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.579;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.582;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.585;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.587;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.592;502;0.005;0.000, 0.004, 0.000, 0.000
1559254628.594;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.598;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.602;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.605;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.607;502;0.001;0.000, 0.004, 0.000, 0.000
1559254628.610;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.613;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.615;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.619;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.622;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.627;502;0.005;0.000, 0.004, 0.000, 0.000
1559254628.630;502;0.003;0.000, 0.000, 0.000, 0.000
