[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 08:14:38:191 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 08:14:48:140 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=828415, Min=699904, Avg=761728, 90=805887, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-22 08:25:48:140 670 sec: 870 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=832511, Min=693248, Avg=771524.92, 90=827903, 99=832511, 99.9=832511, 99.99=832511] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:25:58:140 680 sec: 883 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=820735, Min=730112, Avg=767113.85, 90=815103, 99=820735, 99.9=820735, 99.99=820735] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:26:08:139 690 sec: 896 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=888831, Min=701440, Avg=761915.08, 90=814079, 99=888831, 99.9=888831, 99.99=888831] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:26:18:140 700 sec: 909 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=830463, Min=724992, Avg=769122.46, 90=823807, 99=830463, 99.9=830463, 99.99=830463] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:26:28:140 710 sec: 922 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=864255, Min=720896, Avg=779598.77, 90=829439, 99=864255, 99.9=864255, 99.99=864255] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:26:38:140 720 sec: 935 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=847871, Min=717824, Avg=768689.23, 90=839679, 99=847871, 99.9=847871, 99.99=847871] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:26:48:140 730 sec: 948 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=846335, Min=703488, Avg=771643.08, 90=831999, 99=846335, 99.9=846335, 99.99=846335] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:26:58:140 740 sec: 961 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=848383, Min=689152, Avg=758646.15, 90=838143, 99=848383, 99.9=848383, 99.99=848383] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:27:08:140 750 sec: 975 operations; 1.4 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=827391, Min=687104, Avg=762441.14, 90=814591, 99=827391, 99.9=827391, 99.99=827391] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:27:18:139 760 sec: 987 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=821247, Min=727040, Avg=775850.67, 90=815103, 99=821247, 99.9=821247, 99.99=821247] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:27:28:140 770 sec: 1000 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=864255, Min=721408, Avg=772864, 90=819199, 99=864255, 99.9=864255, 99.99=864255] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:27:38:141 780 sec: 1013 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=823807, Min=690688, Avg=765223.38, 90=820223, 99=823807, 99.9=823807, 99.99=823807] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:27:48:140 790 sec: 1026 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=828927, Min=723456, Avg=767980.31, 90=824319, 99=828927, 99.9=828927, 99.99=828927] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:27:58:140 800 sec: 1039 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=839679, Min=715776, Avg=762072.62, 90=834559, 99=839679, 99.9=839679, 99.99=839679] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:28:08:140 810 sec: 1052 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=869887, Min=729088, Avg=782237.54, 90=859135, 99=869887, 99.9=869887, 99.99=869887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:28:18:140 820 sec: 1065 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=843263, Min=706560, Avg=781449.85, 90=835583, 99=843263, 99.9=843263, 99.99=843263] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:28:28:141 830 sec: 1078 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=840191, Min=705536, Avg=766601.85, 90=835071, 99=840191, 99.9=840191, 99.99=840191] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:28:38:140 840 sec: 1091 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=818175, Min=717312, Avg=758882.46, 90=815103, 99=818175, 99.9=818175, 99.99=818175] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:28:48:140 850 sec: 1104 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=864767, Min=705536, Avg=766877.54, 90=827391, 99=864767, 99.9=864767, 99.99=864767] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:28:58:140 860 sec: 1118 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=804863, Min=712192, Avg=759478.86, 90=804351, 99=804863, 99.9=804863, 99.99=804863] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:29:08:139 870 sec: 1131 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=919039, Min=719360, Avg=766720, 90=839167, 99=919039, 99.9=919039, 99.99=919039] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:29:18:140 880 sec: 1144 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=813567, Min=710144, Avg=761836.31, 90=812031, 99=813567, 99.9=813567, 99.99=813567] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:29:28:140 890 sec: 1157 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=851455, Min=711680, Avg=769398.15, 90=836607, 99=851455, 99.9=851455, 99.99=851455] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:29:38:140 900 sec: 1170 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=847871, Min=726528, Avg=768925.54, 90=811519, 99=847871, 99.9=847871, 99.99=847871] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:29:48:140 910 sec: 1183 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=814079, Min=693760, Avg=749390.77, 90=803839, 99=814079, 99.9=814079, 99.99=814079] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:29:58:139 920 sec: 1196 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=838655, Min=680960, Avg=761324.31, 90=826879, 99=838655, 99.9=838655, 99.99=838655] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:30:08:140 930 sec: 1209 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=840703, Min=687616, Avg=760930.46, 90=824319, 99=840703, 99.9=840703, 99.99=840703] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:30:18:140 940 sec: 1222 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=830975, Min=724992, Avg=768137.85, 90=822783, 99=830975, 99.9=830975, 99.99=830975] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:30:28:140 950 sec: 1235 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=829439, Min=710656, Avg=768925.54, 90=818687, 99=829439, 99.9=829439, 99.99=829439] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:30:38:140 960 sec: 1248 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=841727, Min=736768, Avg=771406.77, 90=836095, 99=841727, 99.9=841727, 99.99=841727] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:30:48:141 970 sec: 1261 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=816639, Min=714752, Avg=764987.08, 90=812543, 99=816639, 99.9=816639, 99.99=816639] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:30:58:140 980 sec: 1275 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=809983, Min=668160, Avg=749275.43, 90=806399, 99=809983, 99.9=809983, 99.99=809983] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:31:08:140 990 sec: 1288 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=852479, Min=676864, Avg=761718.15, 90=826879, 99=852479, 99.9=852479, 99.99=852479] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:31:18:141 1000 sec: 1301 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=860159, Min=734720, Avg=773454.77, 90=830463, 99=860159, 99.9=860159, 99.99=860159] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:31:28:140 1010 sec: 1314 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=850431, Min=719360, Avg=760536.62, 90=807423, 99=850431, 99.9=850431, 99.99=850431] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:31:38:139 1020 sec: 1327 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=863743, Min=712192, Avg=763766.15, 90=847359, 99=863743, 99.9=863743, 99.99=863743] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:31:48:142 1030 sec: 1340 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=818175, Min=715776, Avg=759630.77, 90=812031, 99=818175, 99.9=818175, 99.99=818175] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:31:58:140 1040 sec: 1353 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=817151, Min=707072, Avg=757622.15, 90=804863, 99=817151, 99.9=817151, 99.99=817151] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:32:08:140 1050 sec: 1367 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=854527, Min=702464, Avg=760027.43, 90=819711, 99=854527, 99.9=854527, 99.99=854527] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:32:18:139 1060 sec: 1380 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=828415, Min=710144, Avg=764947.69, 90=823295, 99=828415, 99.9=828415, 99.99=828415] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:32:28:140 1070 sec: 1392 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=845311, Min=720384, Avg=777472, 90=842751, 99=845311, 99.9=845311, 99.99=845311] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:32:38:144 1080 sec: 1405 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=856063, Min=706048, Avg=772076.31, 90=855039, 99=856063, 99.9=856063, 99.99=856063] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:32:48:140 1090 sec: 1418 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=844287, Min=713728, Avg=767822.77, 90=822783, 99=844287, 99.9=844287, 99.99=844287] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:32:58:140 1100 sec: 1431 operations; 1.3 current ops/sec; est completion in 54 seconds [READ: Count=13, Max=864255, Min=690176, Avg=765656.62, 90=808959, 99=864255, 99.9=864255, 99.99=864255] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:33:08:140 1110 sec: 1444 operations; 1.3 current ops/sec; est completion in 44 seconds [READ: Count=13, Max=845311, Min=709632, Avg=766720, 90=842239, 99=845311, 99.9=845311, 99.99=845311] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:33:18:140 1120 sec: 1457 operations; 1.3 current ops/sec; est completion in 34 seconds [READ: Count=13, Max=822271, Min=736256, Avg=778338.46, 90=811519, 99=822271, 99.9=822271, 99.99=822271] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:33:28:140 1130 sec: 1470 operations; 1.3 current ops/sec; est completion in 24 seconds [READ: Count=13, Max=855039, Min=719360, Avg=773021.54, 90=823295, 99=855039, 99.9=855039, 99.99=855039] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:33:38:140 1140 sec: 1483 operations; 1.3 current ops/sec; est completion in 14 seconds [READ: Count=13, Max=819199, Min=716800, Avg=766720, 90=817663, 99=819199, 99.9=819199, 99.99=819199] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:33:48:140 1150 sec: 1496 operations; 1.3 current ops/sec; est completion in 4 second [READ: Count=13, Max=840191, Min=708096, Avg=773612.31, 90=827903, 99=840191, 99.9=840191, 99.99=840191] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-22 08:33:50:554 1152 sec: 1500 operations; 1.66 current ops/sec; [READ: Count=4, Max=808959, Min=689664, Avg=748544, 90=808959, 99=808959, 99.9=808959, 99.99=808959] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
