timestamp;status;request_time;upstream_response_time
1558502528.025;200;0.715;0.712
1558502528.809;200;0.782;0.784
1558502529.644;200;0.833;0.836
1558502530.407;200;0.761;0.764
1558502531.142;200;0.731;0.732
1558502531.911;200;0.767;0.772
1558502532.740;200;0.827;0.828
1558502533.505;200;0.761;0.760
1558502534.219;200;0.711;0.716
1558502535.004;200;0.782;0.784
1558502535.842;200;0.835;0.836
1558502536.595;200;0.752;0.756
1558502537.314;200;0.715;0.720
1558502538.122;200;0.805;0.804
1558502538.983;200;0.857;0.860
1558502539.733;200;0.747;0.748
1558502540.435;200;0.700;0.700
1558502541.243;200;0.803;0.804
1558502542.087;200;0.842;0.844
1558502542.811;200;0.722;0.724
1558502543.515;200;0.701;0.704
1558502544.275;200;0.758;0.760
1558502545.122;200;0.844;0.844
1558502545.864;200;0.740;0.740
1558502546.595;200;0.728;0.732
1558502547.344;200;0.747;0.748
1558502548.158;200;0.811;0.812
1558502548.894;200;0.734;0.732
1558502549.659;200;0.761;0.764
1558502550.410;200;0.749;0.748
1558502551.232;200;0.818;0.820
1558502551.982;200;0.746;0.748
1558502552.734;200;0.748;0.748
1558502553.515;200;0.779;0.780
1558502554.311;200;0.793;0.796
1558502555.091;200;0.777;0.780
1558502555.820;200;0.724;0.728
1558502556.592;200;0.769;0.772
1558502557.455;200;0.860;0.864
1558502558.210;200;0.754;0.756
1558502558.936;200;0.722;0.724
1558502559.640;200;0.700;0.704
1558502560.459;200;0.817;0.820
1558502561.204;200;0.742;0.740
1558502561.962;200;0.754;0.760
1558502562.719;200;0.755;0.756
1558502563.574;200;0.852;0.856
1558502564.298;200;0.722;0.724
1558502565.032;200;0.732;0.732
1558502565.795;200;0.761;0.764
1558502566.604;200;0.806;0.808
1558502567.364;200;0.757;0.760
1558502568.113;200;0.746;0.748
1558502568.842;200;0.727;0.728
1558502569.667;200;0.823;0.828
1558502570.429;200;0.759;0.760
1558502571.178;200;0.746;0.748
1558502571.921;200;0.741;0.744
1558502572.740;200;0.817;0.820
1558502573.486;200;0.743;0.748
1558502574.249;200;0.761;0.760
1558502575.024;200;0.773;0.776
1558502575.853;200;0.826;0.828
1558502576.657;200;0.803;0.804
1558502577.384;200;0.725;0.728
1558502578.170;200;0.783;0.788
1558502579.027;200;0.854;0.856
1558502579.750;200;0.721;0.720
1558502580.475;200;0.723;0.728
1558502581.252;200;0.774;0.776
1558502582.092;200;0.836;0.836
1558502582.850;200;0.756;0.760
1558502583.556;200;0.701;0.704
1558502584.300;200;0.741;0.744
1558502585.172;200;0.868;0.872
1558502585.908;200;0.734;0.736
1558502586.662;200;0.746;0.752
1558502587.468;200;0.803;0.804
1558502588.271;200;0.799;0.804
1558502589.023;200;0.749;0.752
1558502589.764;200;0.737;0.740
1558502590.469;200;0.700;0.704
1558502591.279;200;0.805;0.808
1558502592.044;200;0.763;0.764
1558502592.763;200;0.713;0.716
1558502593.544;200;0.778;0.780
1558502594.376;200;0.827;0.832
1558502595.120;200;0.741;0.744
1558502595.899;200;0.775;0.780
1558502596.664;200;0.764;0.764
1558502597.522;200;0.855;0.856
1558502598.266;200;0.742;0.744
1558502598.990;200;0.722;0.728
1558502599.733;200;0.741;0.740
1558502600.584;200;0.849;0.852
1558502601.316;200;0.728;0.728
1558502602.059;200;0.740;0.744
1558502602.836;200;0.774;0.772
1558502603.675;200;0.835;0.840
1558502604.430;200;0.752;0.752
1558502605.162;200;0.730;0.732
1558502605.915;200;0.751;0.752
1558502606.718;200;0.802;0.808
1558502607.453;200;0.733;0.732
1558502608.175;200;0.719;0.720
1558502608.928;200;0.750;0.752
1558502609.756;200;0.825;0.828
1558502610.486;200;0.727;0.728
1558502611.215;200;0.725;0.724
1558502611.980;200;0.763;0.768
1558502612.838;200;0.856;0.856
1558502613.594;200;0.754;0.760
1558502614.304;200;0.708;0.709
1558502615.056;200;0.748;0.752
1558502615.887;200;0.829;0.828
1558502616.628;200;0.740;0.740
1558502617.355;200;0.725;0.728
1558502618.130;200;0.772;0.772
1558502618.958;200;0.827;0.832
1558502619.743;200;0.783;0.780
1558502620.504;200;0.759;0.764
1558502621.286;200;0.779;0.784
1558502622.172;200;0.884;0.884
1558502622.931;200;0.756;0.756
1558502623.709;200;0.775;0.776
1558502624.412;200;0.701;0.704
1558502625.230;200;0.814;0.816
1558502625.999;200;0.767;0.772
1558502626.730;200;0.729;0.728
1558502627.452;200;0.720;0.724
1558502628.327;200;0.873;0.872
1558502629.062;200;0.733;0.736
1558502629.782;200;0.718;0.720
1558502630.580;200;0.796;0.800
1558502631.398;200;0.815;0.816
1558502632.226;200;0.827;0.828
1558502632.963;200;0.734;0.740
1558502633.727;200;0.761;0.764
1558502634.565;200;0.835;0.836
1558502635.295;200;0.728;0.732
1558502636.017;200;0.721;0.720
1558502636.769;200;0.750;0.752
1558502637.575;200;0.803;0.808
1558502638.305;200;0.728;0.728
1558502639.044;200;0.736;0.740
1558502639.778;200;0.731;0.732
1558502640.579;200;0.798;0.804
1558502641.346;200;0.764;0.764
1558502642.062;200;0.714;0.716
1558502642.879;200;0.815;0.816
1558502643.721;200;0.837;0.840
1558502644.465;200;0.741;0.744
1558502645.199;200;0.731;0.732
1558502645.940;200;0.739;0.744
1558502646.742;200;0.799;0.800
1558502647.505;200;0.761;0.764
1558502648.214;200;0.707;0.708
1558502648.972;200;0.756;0.760
1558502649.774;200;0.799;0.800
1558502650.506;200;0.731;0.732
1558502651.226;200;0.716;0.716
1558502652.022;200;0.794;0.796
1558502652.822;200;0.798;0.800
1558502653.547;200;0.722;0.728
1558502654.283;200;0.735;0.736
1558502655.040;200;0.755;0.756
1558502655.866;200;0.822;0.824
1558502656.610;200;0.742;0.744
1558502657.318;200;0.706;0.708
1558502658.016;200;0.696;0.700
1558502658.846;200;0.827;0.828
1558502659.580;200;0.732;0.732
1558502660.332;200;0.749;0.748
1558502661.131;200;0.795;0.796
1558502661.935;200;0.802;0.808
1558502662.716;200;0.779;0.780
1558502663.439;200;0.719;0.724
1558502664.167;200;0.725;0.728
1558502664.975;200;0.806;0.808
1558502665.727;200;0.750;0.752
1558502666.446;200;0.717;0.716
1558502667.195;200;0.745;0.748
1558502667.992;200;0.795;0.796
1558502668.710;200;0.715;0.716
1558502669.441;200;0.729;0.732
1558502670.175;200;0.733;0.732
1558502670.985;200;0.807;0.808
1558502671.723;200;0.736;0.740
1558502672.448;200;0.721;0.724
1558502673.210;200;0.760;0.760
1558502674.012;200;0.800;0.804
1558502674.734;200;0.719;0.720
1558502675.498;200;0.762;0.764
1558502676.162;200;0.662;0.664
1558502676.971;200;0.807;0.812
1558502677.740;200;0.766;0.768
1558502678.441;200;0.698;0.700
1558502679.150;200;0.707;0.708
1558502679.959;200;0.807;0.812
1558502680.696;200;0.734;0.736
1558502681.433;200;0.735;0.736
1558502682.164;200;0.726;0.728
1558502683.033;200;0.866;0.868
1558502683.765;200;0.730;0.732
1558502684.497;200;0.729;0.732
1558502685.239;200;0.739;0.740
1558502686.051;200;0.810;0.816
1558502686.056;503;0.003;0.000, 0.000, 0.000, 0.000
1558502686.065;503;0.005;0.000, 0.004, 0.000, 0.000
1558502686.776;200;0.708;0.000, 0.708
1558502687.499;200;0.721;0.724
1558502688.332;200;0.829;0.828
1558502689.043;200;0.709;0.712
1558502689.778;200;0.733;0.732
1558502690.627;200;0.848;0.852
1558502691.378;200;0.747;0.748
1558502692.060;200;0.680;0.684
1558502692.874;200;0.811;0.812
1558502693.722;200;0.847;0.848
1558502694.486;200;0.761;0.764
1558502695.288;200;0.793;0.792
1558502696.036;200;0.745;0.748
1558502696.848;200;0.809;0.812
1558502697.589;200;0.737;0.740
1558502698.312;200;0.722;0.724
1558502699.057;200;0.742;0.744
1558502699.872;200;0.813;0.816
1558502700.631;200;0.756;0.756
1558502701.383;200;0.748;0.752
1558502702.170;200;0.785;0.784
1558502703.023;200;0.851;0.852
1558502703.808;200;0.783;0.788
1558502704.531;200;0.721;0.724
1558502705.343;200;0.811;0.808
1558502706.173;200;0.828;0.832
1558502706.930;200;0.755;0.756
1558502707.667;200;0.734;0.740
1558502708.454;200;0.785;0.784
1558502709.314;200;0.859;0.860
1558502710.081;200;0.765;0.764
1558502710.820;200;0.736;0.740
1558502711.570;200;0.746;0.748
1558502712.374;200;0.803;0.804
1558502713.110;200;0.734;0.736
1558502713.842;200;0.730;0.732
1558502714.640;200;0.795;0.800
1558502715.460;200;0.818;0.820
1558502716.203;200;0.740;0.740
1558502716.908;200;0.704;0.708
1558502717.678;200;0.768;0.768
1558502718.479;200;0.799;0.804
1558502719.247;200;0.767;0.768
1558502719.960;200;0.710;0.712
1558502720.717;200;0.754;0.756
1558502721.530;200;0.811;0.812
1558502722.270;200;0.738;0.740
1558502723.005;200;0.733;0.736
1558502723.794;200;0.786;0.788
1558502724.626;200;0.829;0.832
1558502725.396;200;0.768;0.772
1558502726.122;200;0.723;0.724
1558502726.869;200;0.745;0.748
1558502727.675;200;0.804;0.808
1558502728.409;200;0.731;0.728
1558502729.187;200;0.776;0.776
1558502729.960;200;0.771;0.772
1558502730.773;200;0.806;0.808
1558502731.517;200;0.741;0.744
1558502732.231;200;0.712;0.716
1558502733.007;200;0.774;0.772
1558502733.852;200;0.843;0.848
1558502734.602;200;0.748;0.748
1558502735.291;200;0.686;0.688
1558502736.060;200;0.767;0.772
1558502736.919;200;0.856;0.856
1558502737.699;200;0.778;0.776
1558502738.363;200;0.663;0.664
1558502739.095;200;0.730;0.732
1558502739.911;200;0.814;0.816
1558502740.667;200;0.752;0.752
1558502741.409;200;0.740;0.740
1558502742.175;200;0.760;0.764
1558502743.025;200;0.846;0.848
1558502743.774;200;0.747;0.748
1558502744.560;200;0.783;0.788
1558502745.316;200;0.754;0.756
1558502746.126;200;0.808;0.808
1558502746.890;200;0.762;0.764
1558502747.605;200;0.713;0.716
1558502748.386;200;0.779;0.780
1558502749.204;200;0.816;0.820
1558502749.945;200;0.737;0.736
1558502750.692;200;0.743;0.744
1558502751.433;200;0.739;0.740
1558502752.261;200;0.825;0.828
1558502753.069;200;0.802;0.804
1558502753.809;200;0.738;0.740
1558502754.612;200;0.801;0.804
1558502755.429;200;0.814;0.812
1558502756.180;200;0.749;0.752
1558502756.943;200;0.761;0.760
1558502757.706;200;0.761;0.760
1558502758.528;200;0.820;0.824
1558502759.250;200;0.719;0.720
1558502759.993;200;0.741;0.744
1558502760.732;200;0.736;0.740
1558502761.547;200;0.812;0.816
1558502762.280;200;0.731;0.728
1558502762.995;200;0.713;0.712
1558502763.761;200;0.764;0.768
1558502764.640;200;0.877;0.876
1558502765.383;200;0.739;0.740
1558502766.124;200;0.738;0.740
1558502766.881;200;0.755;0.756
1558502767.676;200;0.792;0.796
1558502768.445;200;0.767;0.768
1558502769.220;200;0.773;0.772
1558502769.986;200;0.762;0.764
1558502770.801;200;0.812;0.812
1558502771.538;200;0.735;0.736
1558502772.287;200;0.747;0.752
1558502773.075;200;0.785;0.788
1558502773.900;200;0.823;0.824
1558502774.675;200;0.772;0.776
1558502775.389;200;0.712;0.712
1558502776.247;200;0.856;0.856
1558502777.070;200;0.822;0.824
1558502777.834;200;0.761;0.764
1558502778.538;200;0.702;0.704
1558502779.275;200;0.735;0.736
1558502780.092;200;0.816;0.820
1558502780.819;200;0.724;0.724
1558502781.547;200;0.727;0.732
1558502782.380;200;0.830;0.832
1558502783.187;200;0.803;0.804
1558502783.923;200;0.734;0.736
1558502784.637;200;0.712;0.716
1558502785.445;200;0.806;0.808
1558502786.259;200;0.812;0.816
1558502787.005;200;0.744;0.744
1558502787.774;200;0.767;0.768
1558502788.573;200;0.798;0.800
1558502789.400;200;0.825;0.828
1558502790.150;200;0.748;0.748
1558502790.850;200;0.695;0.696
1558502791.640;200;0.788;0.792
1558502792.486;200;0.843;0.844
1558502793.231;200;0.743;0.744
1558502794.001;200;0.769;0.772
1558502794.731;200;0.728;0.732
1558502795.538;200;0.805;0.804
1558502796.281;200;0.741;0.744
1558502796.987;200;0.704;0.704
1558502797.789;200;0.800;0.804
1558502798.586;200;0.794;0.796
1558502799.314;200;0.726;0.728
1558502800.068;200;0.753;0.756
1558502800.752;200;0.681;0.684
1558502801.589;200;0.834;0.836
1558502802.345;200;0.753;0.752
1558502803.061;200;0.713;0.716
1558502803.835;200;0.771;0.772
1558502804.680;200;0.843;0.848
1558502805.416;200;0.735;0.737
1558502806.139;200;0.720;0.724
1558502806.858;200;0.717;0.716
1558502807.715;200;0.855;0.856
1558502808.490;200;0.773;0.776
1558502809.208;200;0.716;0.716
1558502810.017;200;0.808;0.808
1558502810.836;200;0.817;0.816
1558502811.580;200;0.742;0.744
1558502812.281;200;0.699;0.700
1558502813.040;200;0.757;0.760
1558502813.867;200;0.825;0.824
1558502814.647;200;0.778;0.780
1558502815.362;200;0.713;0.712
1558502816.042;200;0.678;0.680
1558502816.876;200;0.832;0.836
1558502817.675;200;0.795;0.796
1558502818.449;200;0.772;0.776
1558502819.105;200;0.652;0.656
1558502819.925;200;0.818;0.816
1558502820.663;200;0.734;0.732
1558502821.391;200;0.727;0.728
1558502822.139;200;0.746;0.748
1558502823.018;200;0.877;0.880
1558502823.735;200;0.716;0.716
1558502824.451;200;0.714;0.716
1558502825.181;200;0.729;0.732
1558502826.029;200;0.843;0.844
1558502826.779;200;0.748;0.748
1558502827.504;200;0.723;0.728
1558502828.241;200;0.734;0.736
1558502829.060;200;0.816;0.820
1558502829.774;200;0.711;0.712
1558502830.532;200;0.756;0.760
1558502831.304;200;0.770;0.772
1558502832.143;200;0.837;0.836
1558502832.942;200;0.798;0.800
1558502833.681;200;0.738;0.736
1558502834.444;200;0.760;0.760
1558502835.267;200;0.821;0.820
1558502836.034;200;0.765;0.768
1558502836.756;200;0.720;0.724
1558502837.497;200;0.739;0.740
1558502838.320;200;0.821;0.824
1558502839.046;200;0.725;0.724
1558502839.748;200;0.700;0.704
1558502840.484;200;0.734;0.736
1558502841.305;200;0.818;0.820
1558502842.081;200;0.774;0.776
1558502842.810;200;0.727;0.728
1558502843.566;200;0.754;0.756
1558502844.368;200;0.800;0.804
1558502845.139;200;0.768;0.768
1558502845.873;200;0.732;0.736
1558502846.620;200;0.745;0.748
1558502847.432;200;0.810;0.808
1558502848.221;200;0.785;0.788
1558502848.938;200;0.714;0.716
1558502849.777;200;0.836;0.840
1558502850.586;200;0.807;0.808
1558502851.344;200;0.754;0.752
1558502852.068;200;0.721;0.724
1558502852.837;200;0.767;0.768
1558502853.702;200;0.863;0.864
1558502854.458;200;0.754;0.756
1558502855.191;200;0.731;0.732
1558502855.930;200;0.737;0.740
1558502856.735;200;0.803;0.804
1558502857.488;200;0.752;0.752
1558502858.243;200;0.754;0.752
1558502859.018;200;0.773;0.776
1558502859.885;200;0.865;0.868
1558502860.657;200;0.768;0.772
1558502861.425;200;0.765;0.764
1558502862.189;200;0.762;0.764
1558502863.012;200;0.820;0.820
1558502863.773;200;0.759;0.760
1558502864.492;200;0.717;0.716
1558502865.245;200;0.750;0.748
1558502866.083;200;0.836;0.836
1558502866.812;200;0.727;0.732
1558502867.524;200;0.708;0.712
1558502868.287;200;0.761;0.760
1558502869.125;200;0.835;0.836
1558502869.907;200;0.779;0.780
1558502870.623;200;0.712;0.712
1558502871.425;200;0.799;0.796
1558502872.226;200;0.797;0.800
1558502872.992;200;0.763;0.764
1558502873.723;200;0.718;0.716
1558502874.519;200;0.794;0.796
1558502875.347;200;0.826;0.824
1558502876.078;200;0.730;0.732
1558502876.808;200;0.728;0.732
1558502877.548;200;0.737;0.740
1558502878.363;200;0.811;0.812
1558502879.111;200;0.746;0.748
1558502879.896;200;0.784;0.784
1558502880.709;200;0.809;0.812
1558502881.537;200;0.826;0.828
1558502882.292;200;0.752;0.756
1558502883.027;200;0.732;0.732
1558502883.807;200;0.778;0.780
1558502884.651;200;0.842;0.844
1558502885.399;200;0.746;0.748
1558502886.127;200;0.725;0.724
1558502886.911;200;0.783;0.784
1558502887.751;200;0.838;0.836
1558502888.501;200;0.748;0.752
1558502889.241;200;0.737;0.736
1558502889.973;200;0.728;0.732
1558502890.807;200;0.831;0.832
1558502891.581;200;0.773;0.776
1558502892.313;200;0.730;0.732
1558502892.997;200;0.682;0.684
1558502893.817;200;0.818;0.816
1558502894.562;200;0.743;0.744
1558502895.281;200;0.717;0.720
1558502896.072;200;0.787;0.784
1558502896.900;200;0.825;0.828
1558502897.664;200;0.761;0.764
1558502898.383;200;0.717;0.716
1558502899.132;200;0.747;0.752
1558502899.919;200;0.785;0.784
1558502900.671;200;0.750;0.748
1558502901.385;200;0.712;0.716
1558502902.213;200;0.826;0.828
1558502903.059;200;0.843;0.844
1558502903.805;200;0.745;0.748
1558502904.496;200;0.687;0.688
1558502905.246;200;0.747;0.748
1558502906.093;200;0.844;0.848
1558502906.844;200;0.749;0.748
1558502907.566;200;0.718;0.720
1558502908.344;200;0.776;0.776
1558502909.171;200;0.823;0.824
1558502909.905;200;0.733;0.736
1558502910.613;200;0.704;0.704
1558502911.381;200;0.765;0.768
1558502912.232;200;0.849;0.848
1558502913.014;200;0.781;0.780
1558502913.735;200;0.719;0.720
1558502914.480;200;0.744;0.748
1558502915.347;200;0.865;0.864
1558502916.077;200;0.728;0.732
1558502916.798;200;0.718;0.720
1558502917.559;200;0.759;0.760
1558502918.375;200;0.813;0.812
1558502919.116;200;0.739;0.744
1558502919.856;200;0.737;0.736
1558502920.643;200;0.785;0.784
1558502921.468;200;0.824;0.824
1558502922.194;200;0.725;0.728
1558502922.911;200;0.715;0.716
1558502923.645;200;0.732;0.736
1558502924.485;200;0.838;0.840
1558502925.222;200;0.735;0.736
1558502925.955;200;0.731;0.732
1558502926.759;200;0.803;0.804
1558502927.619;200;0.858;0.860
1558502928.359;200;0.738;0.740
1558502929.090;200;0.728;0.728
1558502929.849;200;0.757;0.760
1558502930.676;200;0.825;0.828
1558502931.407;200;0.728;0.728
1558502932.131;200;0.722;0.724
1558502932.903;200;0.770;0.768
1558502933.757;200;0.852;0.852
1558502934.509;200;0.750;0.752
1558502935.237;200;0.725;0.728
1558502936.015;200;0.776;0.776
1558502936.845;200;0.829;0.832
1558502937.590;200;0.742;0.744
1558502938.348;200;0.756;0.756
1558502939.091;200;0.739;0.740
1558502939.928;200;0.835;0.836
1558502940.687;200;0.756;0.756
1558502941.451;200;0.762;0.764
1558502942.201;200;0.748;0.752
1558502943.055;200;0.847;0.848
1558502943.814;200;0.758;0.760
1558502944.530;200;0.714;0.716
1558502945.276;200;0.744;0.744
1558502946.111;200;0.832;0.832
1558502946.890;200;0.777;0.776
1558502947.604;200;0.712;0.716
1558502948.352;200;0.744;0.744
1558502949.163;200;0.809;0.808
1558502949.928;200;0.763;0.764
1558502950.675;200;0.745;0.744
1558502951.423;200;0.746;0.748
1558502952.248;200;0.823;0.824
1558502953.005;200;0.756;0.756
1558502953.724;200;0.715;0.716
1558502954.539;200;0.813;0.812
1558502955.360;200;0.819;0.824
1558502956.107;200;0.744;0.744
1558502956.813;200;0.705;0.708
1558502957.633;200;0.818;0.820
1558502958.465;200;0.830;0.828
1558502959.212;200;0.745;0.748
1558502959.919;200;0.705;0.704
1558502960.651;200;0.728;0.728
1558502961.481;200;0.828;0.832
1558502962.218;200;0.734;0.736
1558502962.941;200;0.721;0.724
1558502963.716;200;0.773;0.772
1558502964.550;200;0.832;0.832
1558502965.295;200;0.743;0.744
1558502966.065;200;0.769;0.772
1558502966.804;200;0.736;0.736
1558502967.625;200;0.817;0.820
1558502968.364;200;0.737;0.736
1558502969.105;200;0.739;0.740
1558502969.817;200;0.710;0.712
1558502970.658;200;0.838;0.840
1558502971.422;200;0.761;0.760
1558502972.140;200;0.716;0.720
1558502972.893;200;0.746;0.748
1558502973.749;200;0.849;0.852
1558502974.491;200;0.740;0.740
1558502975.219;200;0.726;0.724
1558502976.011;200;0.788;0.788
1558502976.812;200;0.799;0.796
1558502977.563;200;0.750;0.748
1558502978.278;200;0.713;0.716
1558502979.012;200;0.732;0.732
1558502979.812;200;0.798;0.800
1558502980.568;200;0.754;0.752
1558502981.319;200;0.747;0.748
1558502982.063;200;0.742;0.744
1558502982.889;200;0.824;0.824
1558502983.641;200;0.750;0.752
1558502984.363;200;0.720;0.720
1558502985.101;200;0.736;0.740
1558502985.899;200;0.795;0.796
1558502986.629;200;0.729;0.732
1558502987.354;200;0.723;0.724
1558502988.127;200;0.772;0.772
1558502988.940;200;0.811;0.812
1558502989.669;200;0.728;0.732
1558502990.389;200;0.717;0.720
1558502991.187;200;0.796;0.796
1558502991.993;200;0.804;0.804
1558502992.737;200;0.733;0.736
1558502993.457;200;0.717;0.720
1558502994.240;200;0.779;0.780
1558502995.076;200;0.833;0.832
1558502995.821;200;0.744;0.748
1558502996.550;200;0.726;0.728
1558502997.304;200;0.753;0.752
1558502998.154;200;0.846;0.848
1558502998.864;200;0.708;0.708
1558502999.591;200;0.725;0.724
1558503000.327;200;0.734;0.732
1558503001.151;200;0.821;0.820
1558503001.895;200;0.742;0.740
1558503002.668;200;0.771;0.772
1558503003.412;200;0.742;0.740
1558503004.233;200;0.818;0.816
1558503005.013;200;0.778;0.780
1558503005.730;200;0.714;0.716
1558503006.548;200;0.815;0.817
1558503007.355;200;0.802;0.804
1558503008.115;200;0.757;0.756
1558503008.843;200;0.726;0.728
1558503009.532;200;0.687;0.684
1558503010.392;200;0.858;0.856
1558503011.186;200;0.787;0.788
1558503011.920;200;0.732;0.732
1558503012.652;200;0.730;0.728
1558503013.476;200;0.823;0.820
1558503014.250;200;0.772;0.772
1558503014.963;200;0.711;0.712
1558503015.776;200;0.812;0.816
1558503016.608;200;0.829;0.828
1558503017.354;200;0.745;0.744
1558503018.118;200;0.762;0.764
1558503018.888;200;0.768;0.768
1558503019.724;200;0.834;0.832
1558503020.475;200;0.750;0.748
1558503021.186;200;0.709;0.708
1558503022.056;200;0.868;0.868
1558503022.880;200;0.823;0.820
1558503023.624;200;0.742;0.740
1558503024.377;200;0.750;0.752
1558503025.125;200;0.746;0.748
1558503025.952;200;0.824;0.824
1558503026.749;200;0.796;0.796
1558503027.488;200;0.737;0.736
1558503028.250;200;0.760;0.760
1558503029.105;200;0.853;0.856
1558503029.855;200;0.747;0.748
1558503030.593;200;0.736;0.736
1558503031.357;200;0.762;0.764
1558503032.211;200;0.852;0.852
1558503032.977;200;0.765;0.764
1558503033.699;200;0.720;0.720
1558503034.414;200;0.713;0.716
1558503035.221;200;0.805;0.808
1558503035.965;200;0.742;0.740
1558503036.656;200;0.688;0.688
1558503037.424;200;0.766;0.764
1558503038.226;200;0.799;0.800
1558503038.987;200;0.759;0.760
1558503039.680;200;0.691;0.692
1558503040.501;200;0.819;0.820
1558503041.322;200;0.818;0.820
1558503042.080;200;0.756;0.756
1558503042.796;200;0.714;0.712
1558503043.530;200;0.732;0.732
1558503044.352;200;0.820;0.820
1558503045.103;200;0.749;0.748
1558503045.853;200;0.747;0.744
1558503046.618;200;0.764;0.764
1558503047.481;200;0.862;0.864
1558503048.251;200;0.767;0.768
1558503048.973;200;0.720;0.716
