[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-20 19:00:53:911 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-20 19:01:03:854 10 sec: 12 operations; 1.2 current ops/sec; est completion in 27 minutes [READ: Count=12, Max=859647, Min=703488, Avg=778026.67, 90=827391, 99=859647, 99.9=859647, 99.99=859647] 
2019-05-20 19:14:33:851 820 sec: 1065 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=806911, Min=722432, Avg=760024.62, 90=796671, 99=806911, 99.9=806911, 99.99=806911] 
2019-05-20 19:14:43:850 830 sec: 1078 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=826879, Min=721920, Avg=773060.92, 90=818687, 99=826879, 99.9=826879, 99.99=826879] 
2019-05-20 19:14:53:851 840 sec: 1091 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=847359, Min=717824, Avg=759473.23, 90=801791, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-20 19:15:03:851 850 sec: 1104 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=852991, Min=728576, Avg=778929.23, 90=849407, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-20 19:15:13:851 860 sec: 1117 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=829439, Min=734208, Avg=765696, 90=799231, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-20 19:15:23:851 870 sec: 1130 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=837119, Min=713728, Avg=757858.46, 90=806911, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 19:15:33:851 880 sec: 1143 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=889343, Min=698880, Avg=769437.54, 90=832511, 99=889343, 99.9=889343, 99.99=889343] 
2019-05-20 19:15:43:851 890 sec: 1156 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=834047, Min=711168, Avg=775936, 90=825343, 99=834047, 99.9=834047, 99.99=834047] 
2019-05-20 19:15:53:850 900 sec: 1169 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=829439, Min=737792, Avg=771958.15, 90=827391, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-20 19:16:03:851 910 sec: 1182 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=817663, Min=716800, Avg=770973.54, 90=817151, 99=817663, 99.9=817663, 99.99=817663] 
2019-05-20 19:16:13:851 920 sec: 1195 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=832511, Min=733696, Avg=772785.23, 90=808447, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-20 19:16:23:851 930 sec: 1208 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=835071, Min=709632, Avg=769673.85, 90=833023, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-20 19:16:33:851 940 sec: 1221 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=825855, Min=715264, Avg=772745.85, 90=823807, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-20 19:16:43:852 950 sec: 1234 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=826367, Min=691712, Avg=770579.69, 90=818687, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-20 19:16:53:851 960 sec: 1247 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=828415, Min=682496, Avg=766089.85, 90=816127, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-20 19:17:03:850 970 sec: 1260 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=837119, Min=700928, Avg=768098.46, 90=831487, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 19:17:13:852 980 sec: 1273 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=841215, Min=730624, Avg=767271.38, 90=836095, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-20 19:17:23:851 990 sec: 1286 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=860159, Min=724992, Avg=768098.46, 90=830463, 99=860159, 99.9=860159, 99.99=860159] 
2019-05-20 19:17:33:851 1000 sec: 1299 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=896511, Min=726016, Avg=777550.77, 90=838143, 99=896511, 99.9=896511, 99.99=896511] 
2019-05-20 19:17:43:851 1010 sec: 1312 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=836607, Min=729600, Avg=779047.38, 90=830975, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-20 19:17:53:851 1020 sec: 1325 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=824319, Min=706048, Avg=761796.92, 90=810495, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-20 19:18:03:851 1030 sec: 1338 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=842239, Min=691712, Avg=760969.85, 90=829439, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-20 19:18:13:850 1040 sec: 1351 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=850943, Min=705536, Avg=764475.08, 90=822271, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-20 19:18:23:851 1050 sec: 1364 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=894463, Min=666112, Avg=778180.92, 90=858111, 99=894463, 99.9=894463, 99.99=894463] 
2019-05-20 19:18:33:851 1060 sec: 1377 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=852991, Min=682496, Avg=763923.69, 90=817151, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-20 19:18:43:850 1070 sec: 1390 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=829439, Min=704512, Avg=766208, 90=827903, 99=829439, 99.9=829439, 99.99=829439] 
2019-05-20 19:18:53:850 1080 sec: 1403 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=881151, Min=722944, Avg=766483.69, 90=828415, 99=881151, 99.9=881151, 99.99=881151] 
2019-05-20 19:19:03:850 1090 sec: 1416 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=889855, Min=712192, Avg=780622.77, 90=863231, 99=889855, 99.9=889855, 99.99=889855] 
2019-05-20 19:19:13:851 1100 sec: 1429 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=856575, Min=714752, Avg=766523.08, 90=827391, 99=856575, 99.9=856575, 99.99=856575] 
2019-05-20 19:19:23:851 1110 sec: 1442 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=864255, Min=689152, Avg=763490.46, 90=840191, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-20 19:19:33:851 1120 sec: 1455 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=902143, Min=713728, Avg=769831.38, 90=849407, 99=902143, 99.9=902143, 99.99=902143] 
2019-05-20 19:19:43:853 1130 sec: 1467 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=854527, Min=729088, Avg=784853.33, 90=849919, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-20 19:19:53:851 1140 sec: 1480 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=901631, Min=707584, Avg=793462.15, 90=886783, 99=901631, 99.9=901631, 99.99=901631] 
2019-05-20 19:20:03:850 1150 sec: 1493 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=841727, Min=718848, Avg=766995.69, 90=835071, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-20 19:20:13:851 1160 sec: 1506 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=884735, Min=720384, Avg=770264.62, 90=844287, 99=884735, 99.9=884735, 99.99=884735] 
2019-05-20 19:20:23:850 1170 sec: 1519 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=862719, Min=720896, Avg=777393.23, 90=848895, 99=862719, 99.9=862719, 99.99=862719] 
2019-05-20 19:20:33:851 1180 sec: 1532 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=863743, Min=712704, Avg=777944.62, 90=860671, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-20 19:20:43:851 1190 sec: 1545 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=878079, Min=725504, Avg=775581.54, 90=840191, 99=878079, 99.9=878079, 99.99=878079] 
2019-05-20 19:20:53:851 1200 sec: 1558 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=870911, Min=716800, Avg=767153.23, 90=831999, 99=870911, 99.9=870911, 99.99=870911] 
2019-05-20 19:21:03:851 1210 sec: 1571 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=882175, Min=663040, Avg=763687.38, 90=837631, 99=882175, 99.9=882175, 99.99=882175] 
2019-05-20 19:21:13:851 1220 sec: 1584 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=831487, Min=713216, Avg=776802.46, 90=819711, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-20 19:21:23:851 1230 sec: 1597 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=837119, Min=722432, Avg=767350.15, 90=826367, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 19:21:33:851 1240 sec: 1610 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=861183, Min=709120, Avg=764435.69, 90=850943, 99=861183, 99.9=861183, 99.99=861183] 
2019-05-20 19:21:43:851 1250 sec: 1623 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=833023, Min=722944, Avg=761718.15, 90=829439, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-20 19:21:53:851 1260 sec: 1636 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=840703, Min=697856, Avg=769319.38, 90=817663, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-20 19:22:03:851 1270 sec: 1649 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=830463, Min=721408, Avg=761403.08, 90=819711, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-20 19:22:13:850 1280 sec: 1662 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=830975, Min=718848, Avg=767113.85, 90=822783, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-20 19:22:23:850 1290 sec: 1675 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=830975, Min=694272, Avg=765971.69, 90=813567, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-20 19:22:33:850 1300 sec: 1688 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=924159, Min=729600, Avg=780977.23, 90=863743, 99=924159, 99.9=924159, 99.99=924159] 
2019-05-20 19:22:43:850 1310 sec: 1701 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=833535, Min=702464, Avg=760654.77, 90=819199, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-20 19:22:53:851 1320 sec: 1714 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=854015, Min=704000, Avg=761206.15, 90=830463, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-20 19:23:03:851 1330 sec: 1727 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=875519, Min=719360, Avg=766838.15, 90=859135, 99=875519, 99.9=875519, 99.99=875519] 
2019-05-20 19:23:13:851 1340 sec: 1740 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=852479, Min=720896, Avg=768492.31, 90=828415, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-20 19:23:23:850 1350 sec: 1754 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=14, Max=822783, Min=724992, Avg=758564.57, 90=810495, 99=822783, 99.9=822783, 99.99=822783] 
2019-05-20 19:23:33:850 1360 sec: 1767 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=853503, Min=718848, Avg=762702.77, 90=825855, 99=853503, 99.9=853503, 99.99=853503] 
2019-05-20 19:23:43:850 1370 sec: 1780 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=826367, Min=726016, Avg=762899.69, 90=815615, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-20 19:23:53:850 1380 sec: 1793 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=869375, Min=727552, Avg=767310.77, 90=822271, 99=869375, 99.9=869375, 99.99=869375] 
2019-05-20 19:24:03:851 1390 sec: 1806 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=818687, Min=717312, Avg=761088, 90=800767, 99=818687, 99.9=818687, 99.99=818687] 
2019-05-20 19:24:13:850 1400 sec: 1819 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=852991, Min=702976, Avg=774084.92, 90=814591, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-20 19:24:23:851 1410 sec: 1832 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=861183, Min=707072, Avg=771131.08, 90=842751, 99=861183, 99.9=861183, 99.99=861183] 
2019-05-20 19:24:33:850 1420 sec: 1845 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=859135, Min=705536, Avg=761127.38, 90=837119, 99=859135, 99.9=859135, 99.99=859135] 
2019-05-20 19:24:43:851 1430 sec: 1858 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=806911, Min=723456, Avg=761639.38, 90=802815, 99=806911, 99.9=806911, 99.99=806911] 
2019-05-20 19:24:53:850 1440 sec: 1871 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=835071, Min=689152, Avg=762899.69, 90=833023, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-20 19:25:03:851 1450 sec: 1884 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=838143, Min=711680, Avg=763017.85, 90=833535, 99=838143, 99.9=838143, 99.99=838143] 
2019-05-20 19:25:13:851 1460 sec: 1897 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=858623, Min=715776, Avg=762505.85, 90=809471, 99=858623, 99.9=858623, 99.99=858623] 
2019-05-20 19:25:23:850 1470 sec: 1911 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=829951, Min=725504, Avg=759698.29, 90=795135, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-20 19:25:33:851 1480 sec: 1923 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=854527, Min=710144, Avg=770389.33, 90=826879, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-20 19:25:43:850 1490 sec: 1937 operations; 1.4 current ops/sec; est completion in 49 seconds [READ: Count=14, Max=940543, Min=715264, Avg=771913.14, 90=825855, 99=940543, 99.9=940543, 99.99=940543] 
2019-05-20 19:25:53:851 1500 sec: 1950 operations; 1.3 current ops/sec; est completion in 39 seconds [READ: Count=13, Max=854527, Min=713216, Avg=766483.69, 90=841727, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-20 19:26:03:851 1510 sec: 1963 operations; 1.3 current ops/sec; est completion in 29 seconds [READ: Count=13, Max=836607, Min=714752, Avg=763569.23, 90=819199, 99=836607, 99.9=836607, 99.99=836607] 
2019-05-20 19:26:13:851 1520 sec: 1976 operations; 1.3 current ops/sec; est completion in 19 seconds [READ: Count=13, Max=837119, Min=709120, Avg=769004.31, 90=818687, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 19:26:23:850 1530 sec: 1989 operations; 1.3 current ops/sec; est completion in 9 second [READ: Count=13, Max=829951, Min=723456, Avg=772194.46, 90=822271, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-20 19:26:32:179 1538 sec: 2000 operations; 1.32 current ops/sec; [READ: Count=11, Max=834559, Min=701440, Avg=764160, 90=826367, 99=834559, 99.9=834559, 99.99=834559] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
