[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 07:33:50:759 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 07:34:00:714 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=852479, Min=734208, Avg=789205.33, 90=839679, 99=852479, 99.9=852479, 99.99=852479] 
2019-05-22 07:47:30:710 820 sec: 1055 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=895999, Min=729088, Avg=776251.08, 90=849919, 99=895999, 99.9=895999, 99.99=895999] 
2019-05-22 07:47:40:710 830 sec: 1068 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=843263, Min=721920, Avg=772903.38, 90=836095, 99=843263, 99.9=843263, 99.99=843263] 
2019-05-22 07:47:50:711 840 sec: 1081 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=844287, Min=727040, Avg=771643.08, 90=829439, 99=844287, 99.9=844287, 99.99=844287] 
2019-05-22 07:48:00:711 850 sec: 1094 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=827903, Min=721920, Avg=770304, 90=821759, 99=827903, 99.9=827903, 99.99=827903] 
2019-05-22 07:48:10:710 860 sec: 1107 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=850431, Min=677376, Avg=767389.54, 90=826367, 99=850431, 99.9=850431, 99.99=850431] 
2019-05-22 07:48:20:710 870 sec: 1120 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=847359, Min=702464, Avg=772824.62, 90=836095, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-22 07:48:30:711 880 sec: 1133 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=911871, Min=713216, Avg=774400, 90=836095, 99=911871, 99.9=911871, 99.99=911871] 
2019-05-22 07:48:40:710 890 sec: 1145 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=863231, Min=706560, Avg=792832, 90=853503, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-22 07:48:50:711 900 sec: 1158 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=865791, Min=714240, Avg=774675.69, 90=835583, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-22 07:49:00:711 910 sec: 1171 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=848383, Min=708096, Avg=780110.77, 90=830463, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-22 07:49:10:711 920 sec: 1184 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=844799, Min=658432, Avg=759433.85, 90=813055, 99=844799, 99.9=844799, 99.99=844799] 
2019-05-22 07:49:20:711 930 sec: 1197 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=831999, Min=721920, Avg=771170.46, 90=820735, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-22 07:49:30:711 940 sec: 1210 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=847871, Min=718336, Avg=776644.92, 90=828415, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-22 07:49:40:711 950 sec: 1223 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=852991, Min=688640, Avg=767744, 90=832511, 99=852991, 99.9=852991, 99.99=852991] 
2019-05-22 07:49:50:711 960 sec: 1236 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=829951, Min=708608, Avg=774518.15, 90=829439, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-22 07:50:00:711 970 sec: 1249 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=834559, Min=692736, Avg=767940.92, 90=826879, 99=834559, 99.9=834559, 99.99=834559] 
2019-05-22 07:50:10:711 980 sec: 1262 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=839679, Min=695808, Avg=755377.23, 90=806399, 99=839679, 99.9=839679, 99.99=839679] 
2019-05-22 07:50:20:710 990 sec: 1275 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=850943, Min=709120, Avg=776566.15, 90=833535, 99=850943, 99.9=850943, 99.99=850943] 
2019-05-22 07:50:30:710 1000 sec: 1288 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=837119, Min=683520, Avg=759355.08, 90=825343, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-22 07:50:40:710 1010 sec: 1301 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=888831, Min=710656, Avg=770619.08, 90=826367, 99=888831, 99.9=888831, 99.99=888831] 
2019-05-22 07:50:50:711 1020 sec: 1314 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=830463, Min=705536, Avg=767192.62, 90=819199, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-22 07:51:00:711 1030 sec: 1327 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=861695, Min=712704, Avg=773336.62, 90=827391, 99=861695, 99.9=861695, 99.99=861695] 
2019-05-22 07:51:10:710 1040 sec: 1340 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=863231, Min=720896, Avg=782001.23, 90=855551, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-22 07:51:20:710 1050 sec: 1353 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=842751, Min=707584, Avg=769516.31, 90=839167, 99=842751, 99.9=842751, 99.99=842751] 
2019-05-22 07:51:30:710 1060 sec: 1366 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=853503, Min=706560, Avg=774518.15, 90=851967, 99=853503, 99.9=853503, 99.99=853503] 
2019-05-22 07:51:40:710 1070 sec: 1379 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=845311, Min=712192, Avg=767862.15, 90=815615, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-22 07:51:50:710 1080 sec: 1392 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=872447, Min=731136, Avg=789523.69, 90=848895, 99=872447, 99.9=872447, 99.99=872447] 
2019-05-22 07:52:00:711 1090 sec: 1404 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=889343, Min=736256, Avg=780160, 90=857087, 99=889343, 99.9=889343, 99.99=889343] 
2019-05-22 07:52:10:710 1100 sec: 1417 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=872959, Min=720896, Avg=769949.54, 90=821247, 99=872959, 99.9=872959, 99.99=872959] 
2019-05-22 07:52:20:710 1110 sec: 1431 operations; 1.4 current ops/sec; est completion in 54 seconds [READ: Count=14, Max=838655, Min=696320, Avg=751981.71, 90=833023, 99=838655, 99.9=838655, 99.99=838655] 
2019-05-22 07:52:30:711 1120 sec: 1443 operations; 1.2 current ops/sec; est completion in 45 seconds [READ: Count=12, Max=851967, Min=708608, Avg=776362.67, 90=833023, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-22 07:52:40:711 1130 sec: 1456 operations; 1.3 current ops/sec; est completion in 35 seconds [READ: Count=13, Max=856063, Min=709120, Avg=782198.15, 90=851967, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-22 07:52:50:710 1140 sec: 1469 operations; 1.3 current ops/sec; est completion in 25 seconds [READ: Count=13, Max=867839, Min=710656, Avg=761166.77, 90=819199, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-22 07:53:00:711 1150 sec: 1482 operations; 1.3 current ops/sec; est completion in 14 seconds [READ: Count=13, Max=822783, Min=719872, Avg=765341.54, 90=813055, 99=822783, 99.9=822783, 99.99=822783] 
2019-05-22 07:53:10:711 1160 sec: 1495 operations; 1.3 current ops/sec; est completion in 4 second [READ: Count=13, Max=863743, Min=718336, Avg=779283.69, 90=853503, 99=863743, 99.9=863743, 99.99=863743] 
2019-05-22 07:53:13:994 1163 sec: 1500 operations; 1.52 current ops/sec; [READ: Count=5, Max=858111, Min=723456, Avg=784435.2, 90=858111, 99=858111, 99.9=858111, 99.99=858111] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
