timestamp;status;request_time;upstream_response_time
1559256330.396;502;0.006;0.000, 0.004, 0.004, 0.000
1559256330.398;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.401;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.408;502;0.006;0.000, 0.008, 0.000, 0.000
1559256330.410;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.413;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.420;502;0.006;0.000, 0.004, 0.000, 0.004
1559256330.422;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.424;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.426;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.432;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.434;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.437;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.441;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.445;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.447;502;0.001;0.000, 0.000, 0.004, 0.000
1559256330.449;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.453;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.459;502;0.005;0.000, 0.004, 0.000, 0.004
1559256330.461;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.466;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.470;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.473;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.476;502;0.003;0.000, 0.000, 0.000, 0.004
1559256330.480;502;0.003;0.000, 0.000, 0.000, 0.004
1559256330.482;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.485;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.487;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.490;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.494;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.497;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.500;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.505;502;0.004;0.000, 0.000, 0.000, 0.004
1559256330.508;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.512;502;0.003;0.000, 0.000, 0.000, 0.004
1559256330.515;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.518;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.521;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.525;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.530;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.533;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.537;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.542;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.545;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.553;502;0.007;0.000, 0.008, 0.000, 0.000
1559256330.555;502;0.001;0.000, 0.000, 0.004, 0.000
1559256330.558;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.564;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.567;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.570;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.576;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.578;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.581;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.586;502;0.005;0.000, 0.000, 0.000, 0.008
1559256330.590;502;0.004;0.000, 0.000, 0.000, 0.000
1559256330.592;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.594;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.601;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.605;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.610;502;0.005;0.000, 0.000, 0.004, 0.000
1559256330.612;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.614;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.616;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.618;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.621;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.626;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.628;502;0.001;0.004, 0.000, 0.000, 0.000
1559256330.630;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.634;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.638;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.640;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.642;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.646;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.651;502;0.005;0.004, 0.000, 0.000, 0.004
1559256330.653;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.657;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.660;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.664;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.666;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.671;502;0.005;0.008, 0.000, 0.000, 0.000
1559256330.674;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.677;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.682;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.686;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.688;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.690;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.697;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.699;502;0.002;0.000, 0.000, 0.000, 0.004
1559256330.701;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.705;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.708;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.710;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.713;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.717;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.720;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.722;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.725;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.729;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.733;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.735;502;0.001;0.000, 0.000, 0.004, 0.000
1559256330.737;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.742;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.744;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.746;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.748;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.750;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.756;502;0.002;0.000, 0.000, 0.000, 0.004
1559256330.759;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.761;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.765;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.768;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.770;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.773;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.774;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.782;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.785;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.791;502;0.005;0.000, 0.004, 0.004, 0.000
1559256330.794;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.796;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.798;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.803;502;0.002;0.000, 0.000, 0.000, 0.004
1559256330.805;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.808;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.810;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.814;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.818;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.820;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.822;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.828;502;0.006;0.004, 0.004, 0.000, 0.000
1559256330.830;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.832;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.834;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.841;502;0.003;0.000, 0.004, 0.000, 0.000
1559256330.843;502;0.002;0.000, 0.000, 0.000, 0.004
1559256330.845;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.848;502;0.003;0.000, 0.000, 0.004, 0.000
1559256330.850;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.853;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.856;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.860;502;0.003;0.000, 0.000, 0.000, 0.004
1559256330.862;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.866;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.869;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.874;502;0.004;0.004, 0.000, 0.000, 0.000
1559256330.880;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.882;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.888;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.890;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.893;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.898;502;0.004;0.000, 0.000, 0.008, 0.000
1559256330.900;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.902;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.904;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.906;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.912;502;0.002;0.000, 0.000, 0.004, 0.000
1559256330.915;502;0.002;0.000, 0.000, 0.000, 0.004
1559256330.918;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.922;502;0.004;0.008, 0.000, 0.000, 0.000
1559256330.925;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.928;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.930;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.936;502;0.002;0.000, 0.004, 0.000, 0.000
1559256330.938;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.941;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.942;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.950;502;0.003;0.000, 0.000, 0.000, 0.000
1559256330.953;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.958;502;0.004;0.000, 0.000, 0.004, 0.000
1559256330.960;502;0.002;0.004, 0.000, 0.000, 0.000
1559256330.962;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.964;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.966;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.973;502;0.007;0.000, 0.008, 0.000, 0.000
1559256330.974;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.977;502;0.002;0.000, 0.000, 0.000, 0.000
1559256330.978;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.981;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.986;502;0.004;0.000, 0.004, 0.000, 0.000
1559256330.989;502;0.003;0.004, 0.000, 0.000, 0.000
1559256330.990;502;0.001;0.000, 0.000, 0.000, 0.000
1559256330.998;502;0.004;0.000, 0.000, 0.000, 0.000
1559256331.001;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.006;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.010;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.012;502;0.001;0.004, 0.000, 0.000, 0.000
1559256331.014;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.017;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.021;502;0.003;0.000, 0.000, 0.004, 0.000
1559256331.023;502;0.001;0.000, 0.000, 0.000, 0.004
1559256331.025;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.030;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.034;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.036;502;0.001;0.004, 0.000, 0.000, 0.000
1559256331.038;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.042;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.046;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.048;502;0.001;0.004, 0.000, 0.000, 0.000
1559256331.050;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.056;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.058;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.061;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.065;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.068;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.071;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.073;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.078;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.082;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.084;502;0.001;0.004, 0.000, 0.000, 0.000
1559256331.090;502;0.005;0.000, 0.000, 0.004, 0.000
1559256331.094;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.096;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.098;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.106;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.113;502;0.003;0.000, 0.004, 0.000, 0.000
1559256331.117;502;0.003;0.000, 0.000, 0.004, 0.000
1559256331.121;502;0.003;0.000, 0.004, 0.000, 0.000
1559256331.126;502;0.005;0.000, 0.000, 0.000, 0.008
1559256331.129;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.132;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.134;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.141;502;0.003;0.000, 0.004, 0.000, 0.000
1559256331.144;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.146;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.151;502;0.002;0.000, 0.000, 0.000, 0.004
1559256331.154;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.157;502;0.003;0.004, 0.000, 0.000, 0.000
1559256331.162;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.165;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.167;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.169;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.172;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.174;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.179;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.181;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.188;502;0.006;0.000, 0.008, 0.000, 0.000
1559256331.190;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.193;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.199;502;0.006;0.000, 0.000, 0.000, 0.004
1559256331.202;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.205;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.206;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.212;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.214;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.216;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.218;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.225;502;0.003;0.004, 0.000, 0.000, 0.000
1559256331.228;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.230;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.237;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.239;502;0.001;0.000, 0.000, 0.004, 0.000
1559256331.241;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.246;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.249;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.252;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.254;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.258;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.263;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.265;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.271;502;0.005;0.000, 0.000, 0.004, 0.004
1559256331.275;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.277;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.284;502;0.006;0.004, 0.000, 0.004, 0.000
1559256331.286;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.289;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.297;502;0.007;0.000, 0.000, 0.004, 0.004
1559256331.300;502;0.003;0.000, 0.000, 0.000, 0.004
1559256331.302;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.312;502;0.003;0.000, 0.004, 0.000, 0.000
1559256331.317;502;0.003;0.000, 0.000, 0.004, 0.000
1559256331.320;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.322;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.325;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.330;502;0.004;0.000, 0.000, 0.004, 0.000
1559256331.334;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.336;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.338;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.342;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.346;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.348;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.350;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.357;502;0.003;0.000, 0.000, 0.004, 0.000
1559256331.359;502;0.002;0.000, 0.000, 0.000, 0.004
1559256331.361;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.366;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.369;502;0.003;0.004, 0.000, 0.000, 0.000
1559256331.371;502;0.002;0.000, 0.000, 0.000, 0.004
1559256331.373;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.378;502;0.004;0.000, 0.000, 0.004, 0.000
1559256331.382;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.385;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.386;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.394;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.396;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.401;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.404;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.406;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.409;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.414;502;0.005;0.000, 0.000, 0.008, 0.000
1559256331.417;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.419;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.421;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.425;502;0.003;0.000, 0.004, 0.000, 0.000
1559256331.430;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.439;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.442;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.445;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.450;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.454;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.457;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.462;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.466;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.470;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.474;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.478;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.481;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.486;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.489;502;0.003;0.004, 0.000, 0.000, 0.000
1559256331.491;502;0.001;0.000, 0.000, 0.004, 0.000
1559256331.493;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.497;502;0.004;0.000, 0.000, 0.004, 0.000
1559256331.501;502;0.003;0.000, 0.000, 0.004, 0.000
1559256331.503;502;0.002;0.000, 0.000, 0.000, 0.004
1559256331.506;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.512;502;0.006;0.008, 0.000, 0.000, 0.000
1559256331.514;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.517;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.522;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.526;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.529;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.534;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.536;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.540;502;0.003;0.000, 0.000, 0.000, 0.004
1559256331.542;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.547;502;0.005;0.008, 0.000, 0.000, 0.000
1559256331.550;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.553;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.558;502;0.004;0.000, 0.000, 0.004, 0.000
1559256331.562;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.565;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.571;502;0.005;0.000, 0.000, 0.004, 0.004
1559256331.574;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.577;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.582;502;0.004;0.000, 0.008, 0.000, 0.000
1559256331.586;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.588;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.590;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.597;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.599;502;0.002;0.000, 0.000, 0.000, 0.004
1559256331.602;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.607;502;0.005;0.004, 0.000, 0.004, 0.000
1559256331.610;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.613;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.618;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.621;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.624;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.626;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.633;502;0.003;0.000, 0.004, 0.000, 0.000
1559256331.635;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.638;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.642;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.645;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.647;502;0.001;0.000, 0.000, 0.004, 0.000
1559256331.649;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.655;502;0.005;0.008, 0.000, 0.000, 0.000
1559256331.658;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.661;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.665;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.668;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.670;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.673;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.679;502;0.005;0.000, 0.008, 0.000, 0.000
1559256331.681;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.684;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.689;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.692;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.696;502;0.003;0.000, 0.000, 0.000, 0.004
1559256331.698;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.703;502;0.005;0.000, 0.004, 0.000, 0.000
1559256331.707;502;0.004;0.000, 0.000, 0.000, 0.000
1559256331.709;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.714;502;0.005;0.000, 0.000, 0.000, 0.008
1559256331.718;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.720;502;0.001;0.004, 0.000, 0.000, 0.000
1559256331.726;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.730;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.732;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.737;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.740;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.742;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.745;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.749;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.751;502;0.001;0.000, 0.000, 0.004, 0.000
1559256331.754;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.757;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.761;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.766;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.767;502;0.001;0.000, 0.004, 0.000, 0.000
1559256331.769;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.774;502;0.004;0.000, 0.008, 0.000, 0.000
1559256331.778;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.780;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.785;502;0.004;0.000, 0.000, 0.004, 0.000
1559256331.788;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.791;502;0.001;0.000, 0.000, 0.004, 0.000
1559256331.794;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.802;502;0.008;0.004, 0.004, 0.000, 0.000
1559256331.805;502;0.003;0.000, 0.004, 0.000, 0.000
1559256331.810;502;0.004;0.000, 0.004, 0.000, 0.000
1559256331.812;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.814;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.817;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.821;502;0.003;0.000, 0.000, 0.004, 0.000
1559256331.824;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.826;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.830;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.836;502;0.006;0.004, 0.004, 0.000, 0.000
1559256331.838;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.840;502;0.002;0.004, 0.000, 0.000, 0.000
1559256331.842;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.850;502;0.004;0.000, 0.000, 0.000, 0.000
1559256331.853;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.856;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.858;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.864;502;0.003;0.000, 0.000, 0.004, 0.000
1559256331.869;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.873;502;0.003;0.004, 0.000, 0.000, 0.000
1559256331.876;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.878;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.884;502;0.006;0.000, 0.004, 0.004, 0.000
1559256331.886;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.888;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.890;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.898;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.900;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.906;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.909;502;0.002;0.000, 0.000, 0.000, 0.000
