[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-22 07:54:20:056 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-22 07:54:29:995 10 sec: 12 operations; 1.2 current ops/sec; est completion in 20 minutes [READ: Count=12, Max=897535, Min=706048, Avg=783104, 90=856063, 99=897535, 99.9=897535, 99.99=897535] 
2019-05-22 08:07:59:993 820 sec: 1067 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=828415, Min=712192, Avg=767665.23, 90=820223, 99=828415, 99.9=828415, 99.99=828415] 
2019-05-22 08:08:09:993 830 sec: 1080 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=833535, Min=678400, Avg=764553.85, 90=817151, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-22 08:08:19:991 840 sec: 1093 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=875519, Min=706560, Avg=775739.08, 90=855039, 99=875519, 99.9=875519, 99.99=875519] 
2019-05-22 08:08:29:991 850 sec: 1106 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=816127, Min=713728, Avg=766247.38, 90=812031, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-22 08:08:39:992 860 sec: 1119 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=847871, Min=715776, Avg=769831.38, 90=831487, 99=847871, 99.9=847871, 99.99=847871] 
2019-05-22 08:08:49:993 870 sec: 1131 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=836095, Min=732672, Avg=773290.67, 90=831999, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-22 08:08:59:991 880 sec: 1144 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=831487, Min=719872, Avg=769910.15, 90=815615, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-22 08:09:09:992 890 sec: 1158 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=808959, Min=710656, Avg=757211.43, 90=804863, 99=808959, 99.9=808959, 99.99=808959] 
2019-05-22 08:09:19:992 900 sec: 1171 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=858111, Min=718848, Avg=763490.46, 90=826879, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-22 08:09:29:992 910 sec: 1184 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=830463, Min=701952, Avg=765184, 90=829951, 99=830463, 99.9=830463, 99.99=830463] 
2019-05-22 08:09:39:991 920 sec: 1197 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=836095, Min=712704, Avg=763293.54, 90=820223, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-22 08:09:49:991 930 sec: 1210 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=848383, Min=685568, Avg=764711.38, 90=824319, 99=848383, 99.9=848383, 99.99=848383] 
2019-05-22 08:09:59:992 940 sec: 1223 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=832511, Min=736256, Avg=778338.46, 90=827903, 99=832511, 99.9=832511, 99.99=832511] 
2019-05-22 08:10:09:992 950 sec: 1236 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=877055, Min=702464, Avg=775030.15, 90=852991, 99=877055, 99.9=877055, 99.99=877055] 
2019-05-22 08:10:19:992 960 sec: 1249 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=847359, Min=711168, Avg=762860.31, 90=838655, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-22 08:10:29:991 970 sec: 1262 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=822271, Min=710656, Avg=768256, 90=817151, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-22 08:10:39:991 980 sec: 1275 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=836095, Min=691712, Avg=762584.62, 90=825855, 99=836095, 99.9=836095, 99.99=836095] 
2019-05-22 08:10:49:994 990 sec: 1288 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=870399, Min=714752, Avg=775542.15, 90=865791, 99=870399, 99.9=870399, 99.99=870399] 
2019-05-22 08:10:59:991 1000 sec: 1301 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=808959, Min=666624, Avg=743404.31, 90=806399, 99=808959, 99.9=808959, 99.99=808959] 
2019-05-22 08:11:09:992 1010 sec: 1315 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=851967, Min=696320, Avg=749385.14, 90=817663, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-22 08:11:19:992 1020 sec: 1328 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=882175, Min=699392, Avg=766877.54, 90=846847, 99=882175, 99.9=882175, 99.99=882175] 
2019-05-22 08:11:29:993 1030 sec: 1341 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=825343, Min=711168, Avg=765577.85, 90=818175, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-22 08:11:39:992 1040 sec: 1354 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=816639, Min=705536, Avg=755928.62, 90=814079, 99=816639, 99.9=816639, 99.99=816639] 
2019-05-22 08:11:49:991 1050 sec: 1367 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=903167, Min=701440, Avg=765302.15, 90=836607, 99=903167, 99.9=903167, 99.99=903167] 
2019-05-22 08:11:59:991 1060 sec: 1380 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=842239, Min=698880, Avg=767547.08, 90=829439, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-22 08:12:09:992 1070 sec: 1393 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=824831, Min=723968, Avg=770107.08, 90=820223, 99=824831, 99.9=824831, 99.99=824831] 
2019-05-22 08:12:19:992 1080 sec: 1406 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=840191, Min=699904, Avg=759079.38, 90=800767, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-22 08:12:29:994 1090 sec: 1419 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=870911, Min=695808, Avg=762663.38, 90=806911, 99=870911, 99.9=870911, 99.99=870911] 
2019-05-22 08:12:39:995 1100 sec: 1432 operations; 1.3 current ops/sec; est completion in 53 seconds [READ: Count=13, Max=837119, Min=707072, Avg=763726.77, 90=834559, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-22 08:12:49:992 1110 sec: 1445 operations; 1.3 current ops/sec; est completion in 43 seconds [READ: Count=13, Max=916991, Min=719360, Avg=769831.38, 90=842751, 99=916991, 99.9=916991, 99.99=916991] 
2019-05-22 08:12:59:993 1120 sec: 1459 operations; 1.4 current ops/sec; est completion in 32 seconds [READ: Count=14, Max=822271, Min=714240, Avg=754541.71, 90=816639, 99=822271, 99.9=822271, 99.99=822271] 
2019-05-22 08:13:09:992 1130 sec: 1472 operations; 1.3 current ops/sec; est completion in 22 seconds [READ: Count=13, Max=895999, Min=706048, Avg=774675.69, 90=850943, 99=895999, 99.9=895999, 99.99=895999] 
2019-05-22 08:13:19:992 1140 sec: 1485 operations; 1.3 current ops/sec; est completion in 12 seconds [READ: Count=13, Max=833535, Min=701952, Avg=759000.62, 90=832511, 99=833535, 99.9=833535, 99.99=833535] 
2019-05-22 08:13:29:994 1150 sec: 1498 operations; 1.3 current ops/sec; est completion in 2 second [READ: Count=13, Max=825855, Min=679424, Avg=762230.15, 90=818687, 99=825855, 99.9=825855, 99.99=825855] 
2019-05-22 08:13:31:254 1151 sec: 1500 operations; 1.58 current ops/sec; [READ: Count=2, Max=821759, Min=731648, Avg=776704, 90=821759, 99=821759, 99.9=821759, 99.99=821759] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
