timestamp;status;request_time;upstream_response_time
1558511069.921;200;0.745;0.748
1558511070.695;200;0.771;0.772
1558511071.546;200;0.848;0.848
1558511072.319;200;0.771;0.776
1558511073.081;200;0.759;0.760
1558511073.878;200;0.795;0.796
1558511074.720;200;0.840;0.844
1558511075.436;200;0.713;0.716
1558511076.133;200;0.694;0.696
1558511076.962;200;0.827;0.828
1558511077.810;200;0.846;0.848
1558511078.544;200;0.733;0.736
1558511079.304;200;0.757;0.760
1558511080.056;200;0.750;0.752
1558511080.898;200;0.839;0.840
1558511081.601;200;0.699;0.700
1558511082.336;200;0.733;0.736
1558511083.057;200;0.719;0.716
1558511083.911;200;0.852;0.852
1558511084.642;200;0.727;0.728
1558511085.371;200;0.727;0.732
1558511086.118;200;0.744;0.748
1558511086.946;200;0.824;0.824
1558511087.667;200;0.719;0.724
1558511088.384;200;0.712;0.716
1558511089.175;200;0.789;0.792
1558511089.999;200;0.822;0.820
1558511090.744;200;0.742;0.740
1558511091.462;200;0.715;0.716
1558511092.264;200;0.800;0.804
1558511093.102;200;0.833;0.836
1558511093.856;200;0.752;0.752
1558511094.588;200;0.729;0.732
1558511095.291;200;0.699;0.700
1558511096.112;200;0.816;0.820
1558511096.851;200;0.736;0.740
1558511097.594;200;0.740;0.740
1558511098.306;200;0.710;0.712
1558511099.103;200;0.795;0.800
1558511099.843;200;0.737;0.740
1558511100.594;200;0.749;0.748
1558511101.478;200;0.882;0.884
1558511102.327;200;0.844;0.844
1558511103.061;200;0.731;0.732
1558511103.805;200;0.742;0.740
1558511104.604;200;0.797;0.800
1558511105.433;200;0.827;0.828
1558511106.192;200;0.757;0.760
1558511106.950;200;0.756;0.756
1558511107.722;200;0.770;0.772
1558511108.550;200;0.826;0.828
1558511109.309;200;0.757;0.760
1558511110.046;200;0.735;0.736
1558511110.805;200;0.757;0.760
1558511111.594;200;0.787;0.788
1558511112.339;200;0.743;0.748
1558511113.069;200;0.727;0.728
1558511113.872;200;0.800;0.800
1558511114.751;200;0.875;0.880
1558511115.494;200;0.740;0.740
1558511116.230;200;0.730;0.728
1558511116.922;200;0.690;0.692
1558511117.780;200;0.856;0.860
1558511118.517;200;0.735;0.736
1558511119.246;200;0.727;0.728
1558511120.028;200;0.780;0.784
1558511120.870;200;0.839;0.840
1558511121.632;200;0.760;0.764
1558511122.368;200;0.733;0.736
1558511123.138;200;0.767;0.768
1558511123.994;200;0.854;0.856
1558511124.734;200;0.738;0.740
1558511125.449;200;0.713;0.716
1558511126.196;200;0.745;0.748
1558511127.012;200;0.806;0.808
1558511127.778;200;0.764;0.764
1558511128.511;200;0.731;0.736
1558511129.296;200;0.782;0.784
1558511130.104;200;0.804;0.808
1558511130.841;200;0.734;0.732
1558511131.602;200;0.758;0.760
1558511132.402;200;0.798;0.800
1558511133.246;200;0.842;0.844
1558511133.991;200;0.743;0.744
1558511134.726;200;0.733;0.736
1558511135.479;200;0.751;0.756
1558511136.309;200;0.828;0.828
1558511137.056;200;0.745;0.744
1558511137.782;200;0.723;0.724
1558511138.535;200;0.751;0.756
1558511139.379;200;0.840;0.844
1558511140.118;200;0.736;0.736
1558511140.833;200;0.713;0.716
1558511141.611;200;0.775;0.780
1558511142.435;200;0.821;0.820
1558511143.197;200;0.757;0.760
1558511143.948;200;0.749;0.752
1558511144.718;200;0.767;0.768
1558511145.543;200;0.823;0.824
1558511146.308;200;0.763;0.764
1558511147.019;200;0.709;0.712
1558511147.746;200;0.724;0.724
1558511148.629;200;0.880;0.880
1558511149.399;200;0.767;0.772
1558511150.153;200;0.751;0.752
1558511150.956;200;0.801;0.804
1558511151.803;200;0.844;0.844
1558511152.575;200;0.771;0.776
1558511153.311;200;0.732;0.736
1558511154.080;200;0.766;0.768
1558511154.944;200;0.861;0.864
1558511155.716;200;0.769;0.772
1558511156.431;200;0.712;0.712
1558511157.155;200;0.723;0.728
1558511157.976;200;0.818;0.816
1558511158.731;200;0.752;0.756
1558511159.456;200;0.722;0.724
1558511160.224;200;0.766;0.764
1558511161.046;200;0.819;0.820
1558511161.798;200;0.748;0.748
1558511162.532;200;0.732;0.736
1558511163.292;200;0.758;0.756
1558511164.130;200;0.836;0.836
1558511164.884;200;0.752;0.752
1558511165.638;200;0.752;0.752
1558511166.434;200;0.794;0.796
1558511167.290;200;0.851;0.852
1558511168.025;200;0.733;0.736
1558511168.754;200;0.727;0.728
1558511169.503;200;0.747;0.748
1558511170.331;200;0.826;0.824
1558511171.078;200;0.746;0.748
1558511171.822;200;0.741;0.740
1558511172.638;200;0.814;0.816
1558511173.462;200;0.822;0.824
1558511174.191;200;0.727;0.732
1558511174.900;200;0.701;0.700
1558511175.643;200;0.740;0.744
1558511176.466;200;0.819;0.820
1558511177.221;200;0.754;0.756
1558511177.975;200;0.752;0.756
1558511178.763;200;0.785;0.788
1558511179.728;200;0.962;0.964
1558511180.472;200;0.742;0.744
1558511181.212;200;0.737;0.740
1558511182.039;200;0.823;0.824
1558511182.862;200;0.822;0.824
1558511183.623;200;0.760;0.764
1558511184.383;200;0.756;0.760
1558511185.180;200;0.794;0.796
1558511186.014;200;0.831;0.832
1558511186.757;200;0.742;0.744
1558511187.484;200;0.725;0.728
1558511188.264;200;0.777;0.780
1558511189.125;200;0.858;0.860
1558511189.869;200;0.742;0.740
1558511190.647;200;0.776;0.776
1558511191.470;200;0.821;0.824
1558511192.306;200;0.833;0.836
1558511193.040;200;0.733;0.736
1558511193.772;200;0.726;0.728
1558511194.539;200;0.763;0.768
1558511195.384;200;0.838;0.836
1558511196.129;200;0.742;0.744
1558511196.882;200;0.751;0.752
1558511197.647;200;0.764;0.768
1558511198.479;200;0.828;0.832
1558511199.260;200;0.778;0.780
1558511199.990;200;0.727;0.728
1558511200.790;200;0.798;0.800
1558511201.645;200;0.852;0.856
1558511202.398;200;0.751;0.752
1558511203.121;200;0.721;0.724
1558511203.873;200;0.750;0.752
1558511204.719;200;0.844;0.848
1558511205.456;200;0.734;0.736
1558511206.230;200;0.771;0.772
1558511206.979;200;0.747;0.748
1558511207.844;200;0.863;0.868
1558511208.599;200;0.748;0.752
1558511209.307;200;0.705;0.708
1558511210.082;200;0.772;0.772
1558511210.922;200;0.838;0.840
1558511211.708;200;0.782;0.780
1558511212.436;200;0.725;0.724
1558511213.220;200;0.782;0.784
1558511214.035;200;0.812;0.816
1558511214.816;200;0.778;0.780
1558511215.542;200;0.724;0.724
1558511216.318;200;0.774;0.776
1558511217.142;200;0.822;0.824
1558511217.899;200;0.756;0.756
1558511218.635;200;0.733;0.736
1558511219.429;200;0.792;0.792
1558511220.260;200;0.829;0.832
1558511221.012;200;0.750;0.752
1558511221.764;200;0.749;0.752
1558511222.592;200;0.825;0.828
1558511223.441;200;0.846;0.848
1558511224.180;200;0.736;0.740
1558511224.938;200;0.753;0.756
1558511225.714;200;0.774;0.776
1558511226.534;200;0.818;0.820
1558511227.278;200;0.741;0.740
1558511227.998;200;0.718;0.720
1558511228.764;200;0.764;0.768
1558511229.606;200;0.840;0.840
1558511230.347;200;0.739;0.744
1558511231.059;200;0.710;0.712
1558511231.833;200;0.770;0.772
1558511232.669;200;0.834;0.836
1558511233.402;200;0.731;0.732
1558511234.119;200;0.715;0.720
1558511234.874;200;0.752;0.752
1558511235.698;200;0.823;0.824
1558511236.439;200;0.739;0.740
1558511237.152;200;0.712;0.716
1558511237.931;200;0.776;0.776
1558511238.779;200;0.844;0.844
1558511239.531;200;0.750;0.752
1558511240.286;200;0.754;0.756
1558511241.043;200;0.755;0.760
1558511241.940;200;0.893;0.896
1558511242.700;200;0.757;0.760
1558511243.430;200;0.728;0.728
1558511244.198;200;0.766;0.768
1558511245.047;200;0.847;0.852
1558511245.826;200;0.768;0.768
1558511246.575;200;0.747;0.748
1558511247.320;200;0.744;0.748
1558511248.144;200;0.821;0.824
1558511248.886;200;0.740;0.740
1558511249.619;200;0.731;0.732
1558511250.379;200;0.758;0.764
1558511251.215;200;0.833;0.832
1558511251.962;200;0.744;0.744
1558511252.684;200;0.720;0.720
1558511253.467;200;0.781;0.784
1558511254.310;200;0.841;0.840
1558511255.046;200;0.734;0.736
1558511255.789;200;0.741;0.744
1558511256.544;200;0.753;0.756
1558511257.355;200;0.807;0.808
1558511258.087;200;0.729;0.728
1558511258.809;200;0.718;0.720
1558511259.602;200;0.791;0.792
1558511260.428;200;0.824;0.824
1558511261.171;200;0.741;0.744
1558511261.929;200;0.755;0.756
1558511262.709;200;0.778;0.780
1558511263.539;200;0.828;0.828
1558511264.281;200;0.741;0.744
1558511265.019;200;0.737;0.736
1558511265.752;200;0.730;0.732
1558511266.598;200;0.842;0.844
1558511267.347;200;0.747;0.748
1558511268.074;200;0.725;0.728
1558511268.872;200;0.796;0.796
1558511269.699;200;0.825;0.824
1558511270.462;200;0.760;0.760
1558511271.218;200;0.754;0.756
1558511271.982;200;0.761;0.764
1558511272.810;200;0.824;0.824
1558511273.585;200;0.773;0.776
1558511274.307;200;0.720;0.724
1558511275.049;200;0.739;0.740
1558511275.871;200;0.820;0.820
1558511276.635;200;0.762;0.764
1558511277.402;200;0.766;0.768
1558511278.199;200;0.795;0.796
1558511279.011;200;0.810;0.812
1558511279.752;200;0.738;0.740
1558511280.477;200;0.722;0.724
1558511281.262;200;0.783;0.784
1558511282.088;200;0.822;0.820
1558511282.851;200;0.760;0.760
1558511283.586;200;0.733;0.732
1558511284.332;200;0.744;0.744
1558511285.182;200;0.848;0.848
1558511285.932;200;0.746;0.744
1558511286.610;200;0.675;0.676
1558511287.359;200;0.747;0.748
1558511288.184;200;0.821;0.824
1558511288.925;200;0.738;0.740
1558511289.655;200;0.728;0.728
1558511290.455;200;0.798;0.796
1558511291.302;200;0.844;0.844
1558511292.075;200;0.771;0.772
1558511292.826;200;0.750;0.752
1558511293.528;200;0.700;0.700
1558511294.356;200;0.825;0.828
1558511295.098;200;0.739;0.740
1558511295.807;200;0.707;0.708
1558511296.570;200;0.761;0.760
1558511297.391;200;0.819;0.820
1558511298.173;200;0.781;0.784
1558511298.892;200;0.717;0.716
1558511299.668;200;0.773;0.776
1558511300.504;200;0.834;0.832
1558511301.248;200;0.742;0.740
1558511301.963;200;0.712;0.712
1558511302.766;200;0.799;0.800
1558511303.676;200;0.909;0.912
1558511304.450;200;0.771;0.772
1558511305.189;200;0.737;0.741
1558511305.962;200;0.771;0.772
1558511306.798;200;0.835;0.836
1558511307.538;200;0.739;0.740
1558511308.261;200;0.722;0.724
1558511308.998;200;0.735;0.736
1558511309.823;200;0.823;0.824
1558511310.573;200;0.746;0.748
1558511311.346;200;0.771;0.772
1558511312.210;200;0.860;0.860
1558511313.064;200;0.852;0.852
1558511313.808;200;0.741;0.740
1558511314.537;200;0.726;0.728
1558511315.386;200;0.847;0.848
1558511316.212;200;0.824;0.828
1558511317.007;200;0.793;0.792
1558511317.724;200;0.704;0.708
1558511318.493;200;0.767;0.768
1558511319.332;200;0.837;0.840
1558511320.088;200;0.753;0.756
1558511320.803;200;0.713;0.712
1558511321.597;200;0.791;0.792
1558511322.430;200;0.831;0.832
1558511323.179;200;0.747;0.748
1558511323.899;200;0.717;0.716
1558511324.694;200;0.794;0.796
1558511325.530;200;0.834;0.836
1558511326.328;200;0.795;0.800
1558511327.082;200;0.750;0.752
1558511327.810;200;0.727;0.728
1558511328.676;200;0.864;0.868
1558511329.446;200;0.768;0.768
1558511330.161;200;0.713;0.716
1558511330.943;200;0.780;0.780
1558511331.759;200;0.813;0.812
1558511332.491;200;0.730;0.728
1558511333.199;200;0.706;0.708
1558511333.971;200;0.770;0.772
1558511334.820;200;0.845;0.848
1558511335.605;200;0.783;0.784
1558511336.335;200;0.728;0.728
1558511337.142;200;0.804;0.804
1558511337.972;200;0.828;0.832
1558511338.759;200;0.785;0.784
1558511339.489;200;0.727;0.728
1558511340.306;200;0.815;0.816
1558511341.119;200;0.811;0.812
1558511341.861;200;0.738;0.740
1558511342.563;200;0.700;0.700
1558511343.223;200;0.657;0.656
1558511344.067;200;0.843;0.848
1558511344.826;200;0.755;0.756
1558511345.544;200;0.716;0.720
1558511346.332;200;0.785;0.788
1558511347.134;200;0.799;0.800
1558511347.879;200;0.743;0.744
1558511348.601;200;0.719;0.720
1558511349.390;200;0.787;0.788
1558511350.183;200;0.792;0.792
1558511350.928;200;0.744;0.744
1558511351.691;200;0.757;0.756
1558511352.454;200;0.760;0.760
1558511353.240;200;0.784;0.788
1558511354.001;200;0.759;0.760
1558511354.773;200;0.770;0.772
1558511355.520;200;0.744;0.748
1558511356.342;200;0.819;0.820
1558511357.108;200;0.764;0.764
1558511357.831;200;0.721;0.720
1558511358.594;200;0.760;0.760
1558511359.426;200;0.831;0.832
1558511360.210;200;0.782;0.784
1558511360.929;200;0.717;0.716
1558511361.777;200;0.846;0.848
1558511362.599;200;0.820;0.820
1558511363.359;200;0.756;0.756
1558511364.107;200;0.745;0.744
1558511364.868;200;0.760;0.760
1558511365.681;200;0.810;0.812
1558511366.445;200;0.762;0.764
1558511367.170;200;0.723;0.724
1558511367.978;200;0.807;0.808
1558511368.807;200;0.827;0.828
1558511369.574;200;0.765;0.768
1558511370.310;200;0.734;0.736
1558511371.018;200;0.707;0.708
1558511371.872;200;0.849;0.852
1558511372.619;200;0.745;0.744
1558511373.388;200;0.766;0.768
1558511374.195;200;0.804;0.804
1558511375.028;200;0.830;0.832
1558511375.770;200;0.740;0.740
1558511376.458;200;0.686;0.688
1558511377.238;200;0.778;0.780
1558511378.043;200;0.802;0.804
1558511378.797;200;0.752;0.756
1558511379.518;200;0.719;0.720
1558511380.292;200;0.772;0.776
1558511381.122;200;0.828;0.828
1558511381.882;200;0.758;0.760
1558511382.622;200;0.739;0.740
1558511383.375;200;0.751;0.752
1558511384.200;200;0.821;0.824
1558511384.946;200;0.744;0.744
1558511385.656;200;0.708;0.712
1558511386.436;200;0.777;0.776
1558511387.266;200;0.828;0.828
1558511388.021;200;0.753;0.756
1558511388.757;200;0.734;0.736
1558511389.541;200;0.782;0.780
1558511390.364;200;0.820;0.820
1558511391.102;200;0.735;0.736
1558511391.844;200;0.739;0.740
1558511392.647;200;0.799;0.800
1558511393.481;200;0.833;0.836
1558511394.230;200;0.748;0.748
1558511394.970;200;0.738;0.740
1558511395.663;200;0.691;0.692
1558511396.490;200;0.824;0.824
1558511397.246;200;0.754;0.756
1558511397.979;200;0.731;0.732
1558511398.751;200;0.770;0.772
1558511399.549;200;0.796;0.796
1558511400.350;200;0.799;0.800
1558511401.052;200;0.701;0.704
1558511401.807;200;0.752;0.752
1558511402.646;200;0.838;0.840
1558511403.409;200;0.761;0.764
1558511404.137;200;0.726;0.728
1558511404.834;200;0.695;0.696
1558511405.640;200;0.805;0.808
1558511406.404;200;0.763;0.760
1558511407.118;200;0.712;0.712
1558511407.884;200;0.764;0.768
1558511408.683;200;0.797;0.796
1558511409.438;200;0.753;0.752
1558511410.171;200;0.732;0.732
1558511410.965;200;0.791;0.792
1558511411.799;200;0.831;0.832
1558511412.575;200;0.774;0.772
1558511413.324;200;0.747;0.752
1558511414.067;200;0.740;0.740
1558511414.901;200;0.831;0.832
1558511415.652;200;0.749;0.752
1558511416.362;200;0.708;0.708
1558511417.143;200;0.779;0.780
1558511417.994;200;0.848;0.848
1558511418.763;200;0.767;0.768
1558511419.514;200;0.748;0.748
1558511420.269;200;0.754;0.756
1558511421.086;200;0.815;0.816
1558511421.848;200;0.758;0.756
1558511422.552;200;0.701;0.704
1558511423.238;200;0.682;0.684
1558511424.075;200;0.833;0.832
1558511424.815;200;0.736;0.736
1558511425.530;200;0.712;0.712
1558511426.248;200;0.716;0.720
1558511427.068;200;0.817;0.820
1558511427.815;200;0.745;0.744
1558511428.543;200;0.725;0.724
1558511429.318;200;0.773;0.776
1558511430.143;200;0.823;0.824
1558511430.881;200;0.736;0.736
1558511431.615;200;0.731;0.732
1558511432.386;200;0.768;0.768
1558511433.275;200;0.887;0.888
1558511434.044;200;0.768;0.768
1558511434.791;200;0.744;0.744
1558511435.576;200;0.782;0.780
1558511436.398;200;0.820;0.820
1558511437.139;200;0.739;0.740
1558511437.850;200;0.709;0.712
1558511438.568;200;0.716;0.720
1558511439.394;200;0.824;0.824
1558511440.164;200;0.766;0.764
1558511440.919;200;0.753;0.752
1558511441.676;200;0.755;0.756
1558511442.494;200;0.815;0.816
1558511443.275;200;0.780;0.780
1558511443.981;200;0.703;0.700
1558511444.737;200;0.754;0.756
1558511445.567;200;0.828;0.828
1558511446.327;200;0.757;0.756
1558511447.061;200;0.730;0.732
1558511447.835;200;0.772;0.772
1558511448.654;200;0.816;0.816
1558511449.395;200;0.739;0.740
1558511450.139;200;0.742;0.740
1558511450.902;200;0.761;0.764
1558511451.730;200;0.825;0.824
1558511452.462;200;0.730;0.732
1558511453.175;200;0.711;0.712
1558511453.987;200;0.809;0.808
1558511454.849;200;0.859;0.860
1558511455.620;200;0.770;0.768
1558511456.354;200;0.732;0.732
1558511457.106;200;0.751;0.752
1558511457.919;200;0.810;0.812
1558511458.658;200;0.738;0.740
1558511459.403;200;0.743;0.744
1558511460.194;200;0.788;0.788
1558511461.027;200;0.832;0.832
1558511461.797;200;0.767;0.768
1558511462.529;200;0.730;0.732
1558511463.302;200;0.771;0.772
1558511464.158;200;0.854;0.856
1558511464.908;200;0.749;0.748
1558511465.646;200;0.736;0.736
1558511466.380;200;0.733;0.732
1558511467.226;200;0.843;0.844
1558511467.999;200;0.771;0.772
1558511468.720;200;0.719;0.720
1558511469.499;200;0.776;0.776
1558511470.362;200;0.862;0.864
1558511471.118;200;0.754;0.756
1558511471.856;200;0.735;0.740
1558511472.630;200;0.771;0.772
1558511473.442;200;0.810;0.812
1558511474.206;200;0.762;0.764
1558511474.956;200;0.748;0.752
1558511475.738;200;0.780;0.780
1558511476.577;200;0.837;0.840
1558511477.327;200;0.748;0.748
1558511478.035;200;0.706;0.708
1558511478.784;200;0.746;0.748
1558511479.628;200;0.841;0.840
1558511480.367;200;0.737;0.736
1558511481.075;200;0.704;0.704
1558511481.927;200;0.849;0.848
1558511482.735;200;0.806;0.808
1558511483.510;200;0.772;0.772
1558511484.274;200;0.762;0.764
1558511485.027;200;0.752;0.752
1558511485.880;200;0.851;0.848
1558511486.633;200;0.751;0.752
1558511487.355;200;0.720;0.720
1558511488.144;200;0.786;0.784
1558511488.976;200;0.830;0.832
1558511489.715;200;0.736;0.736
1558511490.439;200;0.722;0.724
1558511491.248;200;0.805;0.804
1558511492.094;200;0.843;0.844
1558511492.831;200;0.734;0.732
1558511493.544;200;0.711;0.712
1558511494.320;200;0.773;0.772
1558511495.132;200;0.810;0.808
1558511495.871;200;0.737;0.736
1558511496.618;200;0.744;0.744
1558511497.368;200;0.748;0.748
1558511498.184;200;0.814;0.812
1558511498.935;200;0.749;0.748
1558511499.654;200;0.715;0.716
1558511500.424;200;0.768;0.768
1558511501.262;200;0.836;0.836
1558511502.037;200;0.772;0.776
1558511502.769;200;0.730;0.732
1558511503.578;200;0.808;0.808
1558511504.450;200;0.871;0.872
1558511505.238;200;0.786;0.788
1558511505.990;200;0.750;0.752
1558511506.736;200;0.744;0.748
1558511507.586;200;0.847;0.848
1558511508.320;200;0.732;0.736
1558511509.059;200;0.736;0.736
1558511509.852;200;0.790;0.788
1558511510.691;200;0.836;0.836
1558511511.455;200;0.762;0.760
1558511512.199;200;0.741;0.740
1558511512.958;200;0.755;0.756
1558511513.815;200;0.855;0.856
1558511514.557;200;0.740;0.740
1558511515.299;200;0.740;0.740
1558511516.058;200;0.755;0.756
1558511516.906;200;0.846;0.848
1558511517.680;200;0.772;0.776
1558511518.417;200;0.734;0.736
1558511519.165;200;0.746;0.748
1558511520.054;200;0.887;0.888
1558511520.797;200;0.741;0.740
1558511521.518;200;0.719;0.720
1558511522.292;200;0.772;0.772
1558511523.165;200;0.871;0.872
1558511523.914;200;0.747;0.748
1558511524.654;200;0.739;0.740
1558511525.415;200;0.759;0.760
1558511526.236;200;0.818;0.816
1558511526.974;200;0.736;0.736
1558511527.710;200;0.734;0.736
1558511528.508;200;0.796;0.796
1558511529.326;200;0.816;0.816
1558511530.066;200;0.738;0.740
1558511530.798;200;0.731;0.732
1558511531.562;200;0.760;0.760
1558511532.370;200;0.806;0.808
1558511533.120;200;0.749;0.748
1558511533.836;200;0.713;0.716
1558511534.557;200;0.718;0.720
1558511535.396;200;0.837;0.836
1558511536.144;200;0.747;0.748
1558511536.859;200;0.713;0.712
1558511537.564;200;0.703;0.708
1558511538.396;200;0.830;0.828
1558511539.158;200;0.759;0.760
1558511539.898;200;0.739;0.740
1558511540.595;200;0.695;0.696
1558511541.447;200;0.850;0.848
1558511542.226;200;0.776;0.776
1558511542.967;200;0.740;0.740
1558511543.739;200;0.770;0.768
1558511544.555;200;0.813;0.812
1558511545.302;200;0.746;0.748
1558511546.023;200;0.719;0.720
1558511546.815;200;0.790;0.788
1558511547.648;200;0.830;0.828
1558511548.404;200;0.747;0.748
1558511549.114;200;0.708;0.708
1558511549.913;200;0.798;0.800
1558511550.758;200;0.843;0.844
1558511551.505;200;0.744;0.744
1558511552.215;200;0.708;0.708
1558511552.966;200;0.750;0.752
1558511553.822;200;0.854;0.856
1558511554.591;200;0.767;0.768
1558511555.348;200;0.756;0.756
1558511556.141;200;0.790;0.792
1558511556.994;200;0.851;0.852
1558511557.737;200;0.742;0.744
1558511558.457;200;0.718;0.720
1558511559.247;200;0.788;0.788
1558511560.082;200;0.834;0.836
1558511560.857;200;0.773;0.772
1558511561.581;200;0.718;0.720
1558511562.334;200;0.751;0.752
1558511563.202;200;0.866;0.868
1558511563.951;200;0.747;0.748
1558511564.663;200;0.709;0.708
1558511565.400;200;0.735;0.736
1558511566.210;200;0.807;0.808
1558511566.936;200;0.725;0.724
1558511567.661;200;0.722;0.720
1558511568.414;200;0.751;0.752
1558511569.232;200;0.817;0.816
1558511569.984;200;0.750;0.748
1558511570.733;200;0.747;0.748
1558511571.516;200;0.781;0.780
1558511572.330;200;0.812;0.812
1558511573.068;200;0.737;0.736
1558511573.854;200;0.784;0.784
1558511574.601;200;0.744;0.744
1558511575.423;200;0.820;0.820
1558511576.186;200;0.760;0.760
1558511576.904;200;0.717;0.716
1558511577.652;200;0.744;0.744
1558511578.461;200;0.807;0.808
1558511579.208;200;0.745;0.744
1558511579.935;200;0.726;0.724
1558511580.741;200;0.803;0.804
1558511581.595;200;0.851;0.852
1558511582.355;200;0.758;0.756
1558511583.091;200;0.733;0.732
1558511583.838;200;0.743;0.744
1558511584.653;200;0.813;0.817
1558511585.424;200;0.770;0.768
1558511586.143;200;0.717;0.716
1558511586.948;200;0.803;0.804
1558511587.812;200;0.862;0.860
1558511588.563;200;0.750;0.748
1558511589.315;200;0.750;0.748
1558511590.068;200;0.751;0.748
1558511590.888;200;0.818;0.820
1558511591.635;200;0.743;0.744
1558511592.359;200;0.722;0.720
1558511593.133;200;0.772;0.772
1558511593.991;200;0.856;0.856
