[WARN]  Running against a source checkout. In order to get our runtime dependencies we'll have to invoke Maven. Depending on the state of your system, this may take ~30-45 seconds
[DEBUG]  Running 'mvn -pl com.yahoo.ycsb:rest-binding -am package -DskipTests dependency:build-classpath -DincludeScope=compile -Dmdep.outputFilterFile=true'
WARNING: An illegal reflective access operation has occurred
WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$1 (file:/usr/share/maven/lib/guice.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$1
WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
WARNING: All illegal access operations will be denied in a future release
java -cp /home/ubuntu/YCSB/rest/conf:/home/ubuntu/YCSB/rest/target/rest-binding-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/hdrhistogram/HdrHistogram/2.1.4/HdrHistogram-2.1.4.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/javax.inject/2.2.0/javax.inject-2.2.0.jar:/home/ubuntu/.m2/repository/com/github/stefanbirkner/system-rules/1.16.0/system-rules-1.16.0.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-core-asl/1.9.4/jackson-core-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-server/2.6/jersey-server-2.6.jar:/home/ubuntu/YCSB/core/target/core-0.16.0-SNAPSHOT.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-api/2.2.0/hk2-api-2.2.0.jar:/home/ubuntu/.m2/repository/javax/ws/rs/javax.ws.rs-api/2.0/javax.ws.rs-api-2.0.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-locator/2.2.0/hk2-locator-2.2.0.jar:/home/ubuntu/.m2/repository/org/eclipse/jdt/core/compiler/ecj/4.4.2/ecj-4.4.2.jar:/home/ubuntu/.m2/repository/org/codehaus/jackson/jackson-mapper-asl/1.9.4/jackson-mapper-asl-1.9.4.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/bundles/repackaged/jersey-guava/2.6/jersey-guava-2.6.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/external/aopalliance-repackaged/2.2.0/aopalliance-repackaged-2.2.0.jar:/home/ubuntu/.m2/repository/org/javassist/javassist/3.18.1-GA/javassist-3.18.1-GA.jar:/home/ubuntu/.m2/repository/javax/annotation/javax.annotation-api/1.2/javax.annotation-api-1.2.jar:/home/ubuntu/.m2/repository/org/apache/htrace/htrace-core4/4.1.0-incubating/htrace-core4-4.1.0-incubating.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-log4j/8.0.28/tomcat-embed-logging-log4j-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-el/8.0.28/tomcat-embed-el-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-logging-juli/8.0.28/tomcat-embed-logging-juli-8.0.28.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-core/8.0.28/tomcat-embed-core-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/osgi-resource-locator/1.0.1/osgi-resource-locator-1.0.1.jar:/home/ubuntu/.m2/repository/commons-codec/commons-codec/1.9/commons-codec-1.9.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-client/2.6/jersey-client-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-websocket/8.0.28/tomcat-embed-websocket-8.0.28.jar:/home/ubuntu/.m2/repository/commons-logging/commons-logging/1.2/commons-logging-1.2.jar:/home/ubuntu/.m2/repository/org/glassfish/hk2/hk2-utils/2.2.0/hk2-utils-2.2.0.jar:/home/ubuntu/.m2/repository/javax/validation/validation-api/1.1.0.Final/validation-api-1.1.0.Final.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpclient/4.5.1/httpclient-4.5.1.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/tomcat-dbcp/8.0.28/tomcat-dbcp-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/containers/jersey-container-servlet-core/2.6/jersey-container-servlet-core-2.6.jar:/home/ubuntu/.m2/repository/org/apache/tomcat/embed/tomcat-embed-jasper/8.0.28/tomcat-embed-jasper-8.0.28.jar:/home/ubuntu/.m2/repository/org/glassfish/jersey/core/jersey-common/2.6/jersey-common-2.6.jar:/home/ubuntu/.m2/repository/org/apache/httpcomponents/httpcore/4.4.4/httpcore-4.4.4.jar com.yahoo.ycsb.Client -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
Command line: -db com.yahoo.ycsb.webservice.rest.RestClient -s -P workloads/rest_workload -t
YCSB Client 0.16.0-SNAPSHOT

Loading workload...
Starting test.
2019-05-20 18:34:24:325 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2019-05-20 18:34:34:244 10 sec: 12 operations; 1.2 current ops/sec; est completion in 27 minutes [READ: Count=12, Max=871935, Min=710656, Avg=772096, 90=827903, 99=871935, 99.9=871935, 99.99=871935] 
2019-05-20 18:48:04:242 820 sec: 1070 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=841727, Min=705024, Avg=777708.31, 90=838655, 99=841727, 99.9=841727, 99.99=841727] 
2019-05-20 18:48:14:243 830 sec: 1083 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=837119, Min=714752, Avg=768256, 90=834047, 99=837119, 99.9=837119, 99.99=837119] 
2019-05-20 18:48:24:242 840 sec: 1096 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=859647, Min=724480, Avg=767271.38, 90=836607, 99=859647, 99.9=859647, 99.99=859647] 
2019-05-20 18:48:34:242 850 sec: 1109 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=866815, Min=715264, Avg=764672, 90=811007, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-20 18:48:44:242 860 sec: 1122 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=851967, Min=719872, Avg=762624, 90=830975, 99=851967, 99.9=851967, 99.99=851967] 
2019-05-20 18:48:54:242 870 sec: 1135 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=867839, Min=707072, Avg=766877.54, 90=852991, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-20 18:49:04:243 880 sec: 1148 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=880127, Min=699904, Avg=770816, 90=839679, 99=880127, 99.9=880127, 99.99=880127] 
2019-05-20 18:49:14:242 890 sec: 1161 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=854527, Min=715776, Avg=764002.46, 90=829439, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-20 18:49:24:242 900 sec: 1175 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=864255, Min=695808, Avg=753261.71, 90=812031, 99=864255, 99.9=864255, 99.99=864255] 
2019-05-20 18:49:34:242 910 sec: 1187 operations; 1.2 current ops/sec; est completion in 10 minutes [READ: Count=12, Max=859647, Min=723456, Avg=770176, 90=831999, 99=859647, 99.9=859647, 99.99=859647] 
2019-05-20 18:49:44:243 920 sec: 1201 operations; 1.4 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=867839, Min=695808, Avg=769170.29, 90=839167, 99=867839, 99.9=867839, 99.99=867839] 
2019-05-20 18:49:54:242 930 sec: 1214 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=851455, Min=705536, Avg=756204.31, 90=821247, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-20 18:50:04:243 940 sec: 1227 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=941055, Min=728064, Avg=781883.08, 90=873471, 99=941055, 99.9=941055, 99.99=941055] 
2019-05-20 18:50:14:242 950 sec: 1239 operations; 1.2 current ops/sec; est completion in 9 minutes [READ: Count=12, Max=860671, Min=715264, Avg=769877.33, 90=836095, 99=860671, 99.9=860671, 99.99=860671] 
2019-05-20 18:50:24:242 960 sec: 1253 operations; 1.4 current ops/sec; est completion in 9 minutes [READ: Count=14, Max=820735, Min=675840, Avg=765586.29, 90=819711, 99=820735, 99.9=820735, 99.99=820735] 
2019-05-20 18:50:34:242 970 sec: 1266 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=823295, Min=717312, Avg=765065.85, 90=823295, 99=823295, 99.9=823295, 99.99=823295] 
2019-05-20 18:50:44:242 980 sec: 1279 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=842239, Min=699392, Avg=757385.85, 90=827391, 99=842239, 99.9=842239, 99.99=842239] 
2019-05-20 18:50:54:242 990 sec: 1292 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=859135, Min=712704, Avg=770422.15, 90=839679, 99=859135, 99.9=859135, 99.99=859135] 
2019-05-20 18:51:04:242 1000 sec: 1305 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=841215, Min=719872, Avg=764160, 90=836095, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-20 18:51:14:242 1010 sec: 1318 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=841215, Min=718848, Avg=772667.08, 90=834047, 99=841215, 99.9=841215, 99.99=841215] 
2019-05-20 18:51:24:242 1020 sec: 1331 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=849919, Min=714240, Avg=767271.38, 90=837631, 99=849919, 99.9=849919, 99.99=849919] 
2019-05-20 18:51:34:242 1030 sec: 1344 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=868863, Min=708096, Avg=774478.77, 90=828927, 99=868863, 99.9=868863, 99.99=868863] 
2019-05-20 18:51:44:242 1040 sec: 1357 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=846847, Min=708096, Avg=764553.85, 90=827391, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-20 18:51:54:242 1050 sec: 1370 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=863231, Min=713728, Avg=769595.08, 90=852479, 99=863231, 99.9=863231, 99.99=863231] 
2019-05-20 18:52:04:243 1060 sec: 1383 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=831487, Min=695808, Avg=761284.92, 90=830975, 99=831487, 99.9=831487, 99.99=831487] 
2019-05-20 18:52:14:242 1070 sec: 1396 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=816127, Min=715264, Avg=765105.23, 90=811007, 99=816127, 99.9=816127, 99.99=816127] 
2019-05-20 18:52:24:242 1080 sec: 1409 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=855039, Min=714240, Avg=772864, 90=840703, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-20 18:52:34:242 1090 sec: 1422 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=830975, Min=684032, Avg=758252.31, 90=822783, 99=830975, 99.9=830975, 99.99=830975] 
2019-05-20 18:52:44:242 1100 sec: 1435 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=857599, Min=709632, Avg=755849.85, 90=815615, 99=857599, 99.9=857599, 99.99=857599] 
2019-05-20 18:52:54:242 1110 sec: 1448 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=885759, Min=713728, Avg=772155.08, 90=868863, 99=885759, 99.9=885759, 99.99=885759] 
2019-05-20 18:53:04:243 1120 sec: 1461 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=919039, Min=716288, Avg=768492.31, 90=811519, 99=919039, 99.9=919039, 99.99=919039] 
2019-05-20 18:53:14:243 1130 sec: 1475 operations; 1.4 current ops/sec; est completion in 6 minutes [READ: Count=14, Max=831999, Min=703488, Avg=753956.57, 90=813055, 99=831999, 99.9=831999, 99.99=831999] 
2019-05-20 18:53:24:242 1140 sec: 1488 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=864767, Min=698880, Avg=771406.77, 90=853503, 99=864767, 99.9=864767, 99.99=864767] 
2019-05-20 18:53:34:242 1150 sec: 1501 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=851455, Min=731136, Avg=773218.46, 90=821759, 99=851455, 99.9=851455, 99.99=851455] 
2019-05-20 18:53:44:242 1160 sec: 1514 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=825343, Min=722944, Avg=767744, 90=824831, 99=825343, 99.9=825343, 99.99=825343] 
2019-05-20 18:53:54:242 1170 sec: 1527 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=846847, Min=699392, Avg=763057.23, 90=844799, 99=846847, 99.9=846847, 99.99=846847] 
2019-05-20 18:54:04:242 1180 sec: 1539 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=847359, Min=698368, Avg=774528, 90=844287, 99=847359, 99.9=847359, 99.99=847359] 
2019-05-20 18:54:14:243 1190 sec: 1553 operations; 1.4 current ops/sec; est completion in 5 minutes [READ: Count=14, Max=861183, Min=711680, Avg=767268.57, 90=835583, 99=861183, 99.9=861183, 99.99=861183] 
2019-05-20 18:54:24:243 1200 sec: 1566 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=829951, Min=711680, Avg=759552, 90=814079, 99=829951, 99.9=829951, 99.99=829951] 
2019-05-20 18:54:34:242 1210 sec: 1579 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=808447, Min=722944, Avg=760418.46, 90=805887, 99=808447, 99.9=808447, 99.99=808447] 
2019-05-20 18:54:44:242 1220 sec: 1592 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=854015, Min=726016, Avg=767980.31, 90=839679, 99=854015, 99.9=854015, 99.99=854015] 
2019-05-20 18:54:54:242 1230 sec: 1605 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=855551, Min=722432, Avg=758291.69, 90=841215, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-20 18:55:04:242 1240 sec: 1618 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=826367, Min=702976, Avg=745846.15, 90=805887, 99=826367, 99.9=826367, 99.99=826367] 
2019-05-20 18:55:14:242 1250 sec: 1631 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=902143, Min=709120, Avg=770146.46, 90=859135, 99=902143, 99.9=902143, 99.99=902143] 
2019-05-20 18:55:24:246 1260 sec: 1645 operations; 1.4 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=849407, Min=706048, Avg=766500.57, 90=847359, 99=849407, 99.9=849407, 99.99=849407] 
2019-05-20 18:55:34:242 1270 sec: 1658 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=812031, Min=682496, Avg=750296.62, 90=807423, 99=812031, 99.9=812031, 99.99=812031] 
2019-05-20 18:55:44:242 1280 sec: 1671 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=872959, Min=705024, Avg=766759.38, 90=824831, 99=872959, 99.9=872959, 99.99=872959] 
2019-05-20 18:55:54:242 1290 sec: 1684 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=855039, Min=719872, Avg=768807.38, 90=829951, 99=855039, 99.9=855039, 99.99=855039] 
2019-05-20 18:56:04:242 1300 sec: 1697 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=905727, Min=718848, Avg=762820.92, 90=825343, 99=905727, 99.9=905727, 99.99=905727] 
2019-05-20 18:56:14:243 1310 sec: 1710 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=848895, Min=715264, Avg=768374.15, 90=816127, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-20 18:56:24:242 1320 sec: 1723 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=861695, Min=709632, Avg=769713.23, 90=827391, 99=861695, 99.9=861695, 99.99=861695] 
2019-05-20 18:56:34:242 1330 sec: 1736 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=848895, Min=718336, Avg=766956.31, 90=807423, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-20 18:56:44:242 1340 sec: 1749 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=848895, Min=731136, Avg=771131.08, 90=839167, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-20 18:56:54:242 1350 sec: 1762 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=845823, Min=713216, Avg=761678.77, 90=839679, 99=845823, 99.9=845823, 99.99=845823] 
2019-05-20 18:57:04:242 1360 sec: 1775 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=865791, Min=712192, Avg=775030.15, 90=856063, 99=865791, 99.9=865791, 99.99=865791] 
2019-05-20 18:57:14:243 1370 sec: 1788 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=840191, Min=717312, Avg=767665.23, 90=825855, 99=840191, 99.9=840191, 99.99=840191] 
2019-05-20 18:57:24:242 1380 sec: 1801 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=835583, Min=723456, Avg=763175.38, 90=811519, 99=835583, 99.9=835583, 99.99=835583] 
2019-05-20 18:57:34:242 1390 sec: 1814 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=795647, Min=694272, Avg=750178.46, 90=793087, 99=795647, 99.9=795647, 99.99=795647] 
2019-05-20 18:57:44:243 1400 sec: 1828 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=14, Max=811519, Min=710144, Avg=763392, 90=806911, 99=811519, 99.9=811519, 99.99=811519] 
2019-05-20 18:57:54:257 1410 sec: 1841 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=814591, Min=707584, Avg=762624, 90=813055, 99=814591, 99.9=814591, 99.99=814591] 
2019-05-20 18:58:04:242 1420 sec: 1854 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=854527, Min=708096, Avg=755062.15, 90=816127, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-20 18:58:14:243 1430 sec: 1867 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=958463, Min=713216, Avg=762663.38, 90=810495, 99=958463, 99.9=958463, 99.99=958463] 
2019-05-20 18:58:24:243 1440 sec: 1880 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=862207, Min=707072, Avg=770382.77, 90=828415, 99=862207, 99.9=862207, 99.99=862207] 
2019-05-20 18:58:34:242 1450 sec: 1893 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=843775, Min=628736, Avg=759473.23, 90=814591, 99=843775, 99.9=843775, 99.99=843775] 
2019-05-20 18:58:44:242 1460 sec: 1906 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=855551, Min=715264, Avg=761324.31, 90=821759, 99=855551, 99.9=855551, 99.99=855551] 
2019-05-20 18:58:54:243 1470 sec: 1919 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=874495, Min=712192, Avg=772509.54, 90=851455, 99=874495, 99.9=874495, 99.99=874495] 
2019-05-20 18:59:04:242 1480 sec: 1932 operations; 1.3 current ops/sec; est completion in 53 seconds [READ: Count=13, Max=903679, Min=694272, Avg=777038.77, 90=851455, 99=903679, 99.9=903679, 99.99=903679] 
2019-05-20 18:59:14:242 1490 sec: 1945 operations; 1.3 current ops/sec; est completion in 43 seconds [READ: Count=13, Max=883711, Min=709632, Avg=763451.08, 90=824831, 99=883711, 99.9=883711, 99.99=883711] 
2019-05-20 18:59:24:242 1500 sec: 1958 operations; 1.3 current ops/sec; est completion in 33 seconds [READ: Count=13, Max=866815, Min=696320, Avg=754471.38, 90=820735, 99=866815, 99.9=866815, 99.99=866815] 
2019-05-20 18:59:34:243 1510 sec: 1971 operations; 1.3 current ops/sec; est completion in 23 seconds [READ: Count=13, Max=839167, Min=705024, Avg=766089.85, 90=825343, 99=839167, 99.9=839167, 99.99=839167] 
2019-05-20 18:59:44:242 1520 sec: 1984 operations; 1.3 current ops/sec; est completion in 13 seconds [READ: Count=13, Max=840703, Min=704000, Avg=771012.92, 90=839679, 99=840703, 99.9=840703, 99.99=840703] 
2019-05-20 18:59:54:242 1530 sec: 1998 operations; 1.4 current ops/sec; est completion in 2 second [READ: Count=14, Max=846335, Min=705024, Avg=759625.14, 90=840191, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-20 18:59:55:739 1531 sec: 2000 operations; 1.34 current ops/sec; [READ: Count=2, Max=813567, Min=753664, Avg=783616, 90=813567, 99=813567, 99.9=813567, 99.99=813567] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] 
